corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,MOGOTES,GONZALO  GALAN ALVAREZ,PARTIDO CENTRO DEMOCRATICO,60532
Concejo,SANTANDER,MOGOTES,ISIDRO  PADILLA PINTO,PARTIDO ALIANZA VERDE,60572
Concejo,SANTANDER,MOGOTES,JHON ALBERTO SOLANO CALDERON,PARTIDO ALIANZA VERDE,60567
Concejo,SANTANDER,MOGOTES,JORGE LEONARDO PINTO FORERO,PARTIDO LIBERAL COLOMBIANO,60529
Concejo,SANTANDER,MOGOTES,JOSE ANGEL MONTAÑEZ GALVIS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60584
Concejo,SANTANDER,MOGOTES,JOSE FERNANDO PRADA CACERES,PARTIDO LIBERAL COLOMBIANO,60524
Concejo,SANTANDER,MOGOTES,JOSE SANTOS ACERO CASTRO,PARTIDO ALIANZA VERDE,60571
Concejo,SANTANDER,MOGOTES,JOSUE GILBERTO SIERRA ALFONSO,PARTIDO CONSERVADOR COLOMBIANO,60544
Concejo,SANTANDER,MOGOTES,JULIAN ANDRES ZAMBRANO SILVA,PARTIDO CONSERVADOR COLOMBIANO,60552
Concejo,SANTANDER,MOGOTES,KARINA YICETH GARCIA VASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60582
Concejo,SANTANDER,MOGOTES,LEYDI FERNANDA FONCE ACOSTA,PARTIDO CAMBIO RADICAL,60563
Concejo,SANTANDER,MOGOTES,LILIA JANETH GARCIA FRANCO,PARTIDO CONSERVADOR COLOMBIANO,60551
Concejo,SANTANDER,MOGOTES,LUIS ENRIQUE CARREÑO MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60579
Concejo,SANTANDER,MOGOTES,LUIS FERNANDO BURGOS MONSALVE,PARTIDO CAMBIO RADICAL,60562
Concejo,SANTANDER,MOGOTES,LUIS MARTIN ORTIZ PADILLA,PARTIDO CONSERVADOR COLOMBIANO,60548
Concejo,SANTANDER,MOGOTES,LUZ DARY MONSALVE PINTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60580
Concejo,SANTANDER,MOGOTES,MARIA ALBA MIREYA GUERRERO DE FLOREZ,PARTIDO CAMBIO RADICAL,60554
Concejo,SANTANDER,MOGOTES,MARIA ALEXANDRA ARIAS BENITEZ,PARTIDO LIBERAL COLOMBIANO,60522
Concejo,SANTANDER,MOGOTES,MARIA ANTONIA PARRA ACERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60578
Concejo,SANTANDER,MOGOTES,MARIA ISABEL ROMERO CACERES,PARTIDO ALIANZA VERDE,60573
Concejo,SANTANDER,MOGOTES,MARIA SILDANA ARDILA DE VASQUEZ,PARTIDO LIBERAL COLOMBIANO,60527
Concejo,SANTANDER,MOGOTES,MAURICIO  PEREZ TARAZONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60585
Concejo,SANTANDER,MOGOTES,MIGUEL  CAMACHO FORERO,PARTIDO ALIANZA VERDE,60570
Concejo,SANTANDER,MOGOTES,MOISES  GUTIERREZ CORZO,PARTIDO CAMBIO RADICAL,60557
Concejo,SANTANDER,MOGOTES,NELSON JOSE URREA CORZO,PARTIDO CONSERVADOR COLOMBIANO,60547
Concejo,SANTANDER,MOGOTES,NESTOR ALEXANDER SIERRA DELGADO,PARTIDO CAMBIO RADICAL,60556
Concejo,SANTANDER,MOGOTES,NESTOR JAIME FIGUEROA ORDOÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60581
Concejo,SANTANDER,MOGOTES,NESTOR JESUS ZAMBRANO NIÑO,PARTIDO CONSERVADOR COLOMBIANO,60546
Concejo,SANTANDER,MOGOTES,NESTOR JHULLIANG GUALDRON MARIÑO,PARTIDO CENTRO DEMOCRATICO,60534
Concejo,SANTANDER,MOGOTES,NURY RUTH MONTAGUT DIAZ,PARTIDO ALIANZA VERDE,60574
Concejo,SANTANDER,MOGOTES,OSCAR  BECERRA PINTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60576
Concejo,SANTANDER,MOGOTES,OSCAR  DIAZ REYES,PARTIDO CENTRO DEMOCRATICO,60537
Concejo,SANTANDER,MOGOTES,PEDRO  MURILLO JAIMES,PARTIDO LIBERAL COLOMBIANO,60523
Concejo,SANTANDER,MOGOTES,RODOLFO  DIAZ DIAZ,PARTIDO CENTRO DEMOCRATICO,60535
Concejo,SANTANDER,MOGOTES,SARA  MONSALVE SOLER,PARTIDO CAMBIO RADICAL,60559
Concejo,SANTANDER,MOGOTES,SERGIO ARIEL FIGUEROA SIERRA,PARTIDO CAMBIO RADICAL,60558
Concejo,SANTANDER,MOGOTES,SERGIO LEONARDO AVELLANEDA SANABRIA,PARTIDO LIBERAL COLOMBIANO,60530
Concejo,SANTANDER,MOGOTES,SOLANGEL  GARCIA PINTO,PARTIDO CONSERVADOR COLOMBIANO,60545
Concejo,SANTANDER,MOGOTES,VIRGILIO ELEHAZAR GALEANO ARIZA,PARTIDO ALIANZA VERDE,60568
Concejo,SANTANDER,MOGOTES,VIVIANA PAOLA CARREÑO BARRERA,PARTIDO CENTRO DEMOCRATICO,60538
Concejo,SANTANDER,MOGOTES,YENI ESPERANZA DIAZ SANCHEZ,PARTIDO CENTRO DEMOCRATICO,60542
Concejo,SANTANDER,MOGOTES,YOLANDA  DIAZ RAMIREZ,PARTIDO ALIANZA VERDE,60569
Concejo,SANTANDER,MOGOTES,YULIER MARCELA MARTINEZ GARCIA,PARTIDO CENTRO DEMOCRATICO,60533
Concejo,SANTANDER,MOGOTES,YURLEY DANIELA GONZALEZ TAVERA,PARTIDO CENTRO DEMOCRATICO,60536
