corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,JAMUNDI,CESAR HERNANDO RODRIGUEZ RAMOS,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,78501
Concejo,VALLE,JAMUNDI,CHRISTIAN CAMILO ARBOLEDA ESCOBAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78452
Concejo,VALLE,JAMUNDI,CLAUDIA PATRICIA GRAJALES CARMONA,PARTIDO CENTRO DEMOCRATICO,78314
Concejo,VALLE,JAMUNDI,CLAUDIA SELENA HURTADO RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78432
Concejo,VALLE,JAMUNDI,CONCEPCION  SANCHEZ RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78464
Concejo,VALLE,JAMUNDI,CRISTHIAN ANDRES SANCHEZ MORALES,PARTIDO CONSERVADOR COLOMBIANO,78386
Concejo,VALLE,JAMUNDI,CRISTIAN CAMILO TOCONAS LIS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78318
Concejo,VALLE,JAMUNDI,DAIRO ALONSO CASTAÑO CASTAÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78446
Concejo,VALLE,JAMUNDI,DANIEL  SANCHEZ RAMOS,PARTIDO CONSERVADOR COLOMBIANO,78392
Concejo,VALLE,JAMUNDI,DANIEL ENRIQUE CAICEDO VILLEGAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78465
Concejo,VALLE,JAMUNDI,DANIELA  VIVAS GUTIERREZ,PARTIDO ADA,78365
Concejo,VALLE,JAMUNDI,DAVISON  QUINTERO MEZU,PARTIDO CENTRO DEMOCRATICO,78316
Concejo,VALLE,JAMUNDI,DEICY ARACELLY ZAMBRANO CERON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78448
Concejo,VALLE,JAMUNDI,DIANA FERNANDA ALVARAN BURBANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78433
Concejo,VALLE,JAMUNDI,DIANA VANNESSA ALZATE DUARTE,PARTIDO CAMBIO RADICAL,78405
Concejo,VALLE,JAMUNDI,DIEGO ALEJANDRO ZUÑIGA CARVAJAL,PARTIDO CAMBIO RADICAL,78410
Concejo,VALLE,JAMUNDI,DIEGO ALFARO CORTES ZAPATA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78320
Concejo,VALLE,JAMUNDI,DIEGO ALFONSO GARCIA RENGIFO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78458
Concejo,VALLE,JAMUNDI,DIEGO FERNANDO BARONA TRUJILLO,PARTIDO CONSERVADOR COLOMBIANO,78397
Concejo,VALLE,JAMUNDI,DIEGO FERNANDO OSORIO CARDOZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78416
Concejo,VALLE,JAMUNDI,DIEGO FERNANDO PRADO CARABALI,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78319
Concejo,VALLE,JAMUNDI,DIEGO FERNANDO QUIÑONEZ CABEZAS,PARTIDO LIBERAL COLOMBIANO,78283
Concejo,VALLE,JAMUNDI,DORA MARIA VELASCO LASSO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78373
Concejo,VALLE,JAMUNDI,EBER DANILO HERRERA RIVERA,PARTIDO CAMBIO RADICAL,78413
Concejo,VALLE,JAMUNDI,EDINSON  SALAMANCA LOBOA,PARTIDO LIBERAL COLOMBIANO,78287
Concejo,VALLE,JAMUNDI,EDISON  LOPEZ VIDAL,PARTIDO LIBERAL COLOMBIANO,78281
Concejo,VALLE,JAMUNDI,EDUARDO ALEXIS PINO ESCOBAR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78469
Concejo,VALLE,JAMUNDI,EISLER  GIL URREA,PARTIDO CAMBIO RADICAL,78409
Concejo,VALLE,JAMUNDI,ELIZABETH  CARACAS MEZU,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78463
Concejo,VALLE,JAMUNDI,EZEQUIEL  GONZALEZ LASSO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78436
Concejo,VALLE,JAMUNDI,FABIO ALONSO GUACHETA GIRON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78325
Concejo,VALLE,JAMUNDI,FERNANDO  CALLE CADAVID,PARTIDO CONSERVADOR COLOMBIANO,78385
Concejo,VALLE,JAMUNDI,FERNEY  GOMEZ GOMEZ,PARTIDO COLOMBIA RENACIENTE,78357
Concejo,VALLE,JAMUNDI,FRANCISCO ANTONIO RODRIGUEZ POZU,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,78492
Concejo,VALLE,JAMUNDI,FRANCISCO JAVIER RODRIGUEZ ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78378
Concejo,VALLE,JAMUNDI,FREDY  MAYORGA TAPIAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,78297
Concejo,VALLE,JAMUNDI,GERA MARLEY MINA GUARNIZO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78329
Concejo,VALLE,JAMUNDI,GERMAN  DIAZ JARAMILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78454
Concejo,VALLE,JAMUNDI,GILBERTO  ESPINOSA ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,78298
Concejo,VALLE,JAMUNDI,GIOVANNI  HOYOS AVILEZ,PARTIDO COLOMBIA RENACIENTE,78360
Concejo,VALLE,JAMUNDI,GLADYS ISAMA ASPRILLA MUÑOZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78462
Concejo,VALLE,JAMUNDI,GUILLERMO DE JESUS VELEZ CASTRO,CONSTRUYENDO CONFIANZA,78486
Concejo,VALLE,JAMUNDI,GUSTAVO ADOLFO CATAÑO TAPIAS,PARTIDO LIBERAL COLOMBIANO,78290
Concejo,VALLE,JAMUNDI,HECTOR FABIO NAVARRETE GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78330
Concejo,VALLE,JAMUNDI,HECTOR LAUREANO OBANDO PERAFAN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78468
Concejo,VALLE,JAMUNDI,HELMER FABIAN VILLEGAS MINA,PARTIDO COLOMBIA JUSTA LIBRES,78334
Concejo,VALLE,JAMUNDI,HENRY  VALENCIA PAREDES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78461
Concejo,VALLE,JAMUNDI,HENRY FABIO HERRERA COBO,PARTIDO CONSERVADOR COLOMBIANO,78395
Concejo,VALLE,JAMUNDI,HERNAN  JARAMILLO BECERRA,PARTIDO CENTRO DEMOCRATICO,78312
Concejo,VALLE,JAMUNDI,HUBERNEY  LOSADA COTACIO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78376
Concejo,VALLE,JAMUNDI,HUMBERTO  RENGIFO DELGADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78431
Concejo,VALLE,JAMUNDI,HUMBERTO  SANCHEZ COLMENARES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78443
Concejo,VALLE,JAMUNDI,IGOR BRAINER ARIZA GARZON,PARTIDO CAMBIO RADICAL,78406
Concejo,VALLE,JAMUNDI,INDIRA PATRICIA LUCUMI VILLEGAS,PARTIDO CENTRO DEMOCRATICO,78307
Concejo,VALLE,JAMUNDI,IRENE  GUTIERREZ ERAZO,CONSTRUYENDO CONFIANZA,78487
Concejo,VALLE,JAMUNDI,ISABEL CRISTINA MUÑOZ CORDERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78415
Concejo,VALLE,JAMUNDI,ISABEL CRISTINA OSPINA MONTOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78455
Concejo,VALLE,JAMUNDI,IVONNE  GIRALDO ROJAS,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,78489
Concejo,VALLE,JAMUNDI,JAIME  MOTTA VARGAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78467
Concejo,VALLE,JAMUNDI,JAINI  CAICEDO FUENTES,PARTIDO COLOMBIA RENACIENTE,78349
Concejo,VALLE,JAMUNDI,JAIRO  NUÑEZ MARTINEZ,PARTIDO CENTRO DEMOCRATICO,78306
Concejo,VALLE,JAMUNDI,JAIRO HUMBERTO SUAREZ TAFURT,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78370
Concejo,VALLE,JAMUNDI,JANETH  CASTAÑEDA RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78419
Concejo,VALLE,JAMUNDI,JANNET ELIANA MARTINEZ GONZALEZ,PARTIDO LIBERAL COLOMBIANO,78288
Concejo,VALLE,JAMUNDI,JAVIER  ABONIA GONZALEZ,PARTIDO CAMBIO RADICAL,78401
Concejo,VALLE,JAMUNDI,JAVIER  URBANO SALAZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78418
Concejo,VALLE,JAMUNDI,JENNY LORENA AVILA PEREZ,PARTIDO CONSERVADOR COLOMBIANO,78393
Concejo,VALLE,JAMUNDI,JESSICA PAOLA QUEJADA MURILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78326
Concejo,VALLE,JAMUNDI,JHAN CARLOS GOMEZ MOSQUERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78447
Concejo,VALLE,JAMUNDI,JHOAN FELIPE COLLAZOS BEDOYA,CONSTRUYENDO CONFIANZA,78485
Concejo,VALLE,JAMUNDI,JHON BRAINER MORENO CARABALI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78449
Concejo,VALLE,JAMUNDI,JHON EDUARD TRUJILLO LARRAHONDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78445
Concejo,VALLE,JAMUNDI,JHON JAIRO BUITRAGO GALVIS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78380
Concejo,VALLE,JAMUNDI,JOHN FREDY GIL FRANCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78322
Concejo,VALLE,JAMUNDI,JOHN JAVER MOSQUERA CAICEDO,PARTIDO CONSERVADOR COLOMBIANO,117988
Concejo,VALLE,JAMUNDI,JOHN LEIBER BALANTA VIVEROS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78374
Concejo,VALLE,JAMUNDI,JONATHAN  DEVIA RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,78308
Concejo,VALLE,JAMUNDI,JORGE ELIECER CHURI LARRAHONDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78332
Concejo,VALLE,JAMUNDI,JORGE ELIECER GARCIA BENITEZ,PARTIDO LIBERAL COLOMBIANO,78286
Concejo,VALLE,JAMUNDI,JORGE ENRIQUE VELASCO LASSO,PARTIDO COLOMBIA JUSTA LIBRES,78343
Concejo,VALLE,JAMUNDI,JOSE ANDRES MUÑOZ GARCIA,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,78491
Concejo,VALLE,JAMUNDI,JOSE DOLORES RUBIO CASTRO,PARTIDO ADA,78364
Concejo,VALLE,JAMUNDI,JOSE FRANKLIN VIVAS GUTIERREZ,PARTIDO ADA,78369
Concejo,VALLE,JAMUNDI,JOSE LUIS ORDOÑEZ GALVIS,PARTIDO COLOMBIA JUSTA LIBRES,78337
Concejo,VALLE,JAMUNDI,JOSE NEIL MURILLO TACUMA,PARTIDO COLOMBIA RENACIENTE,78348
Concejo,VALLE,JAMUNDI,JUAN CAMILO HERNANDEZ YULE,PARTIDO CAMBIO RADICAL,78411
Concejo,VALLE,JAMUNDI,JUAN CARLOS LUGO OREJUELA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78435
Concejo,VALLE,JAMUNDI,JUAN CARLOS PERDIGON CORDOBA,PARTIDO LIBERAL COLOMBIANO,78289
Concejo,VALLE,JAMUNDI,JUAN CARLOS SALINAS DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78457
Concejo,VALLE,JAMUNDI,JUAN CARLOS SERNA GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78451
Concejo,VALLE,JAMUNDI,JUAN CARLOS TAQUINAS MENZUQUE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78440
Concejo,VALLE,JAMUNDI,JUAN DAVID ORDOÑEZ VIVEROS,PARTIDO ADA,78368
Concejo,VALLE,JAMUNDI,JUAN DAVID VALDES MUELAS,PARTIDO CAMBIO RADICAL,78404
Concejo,VALLE,JAMUNDI,JUAN MANUEL MOSQUERA LEAL,PARTIDO CONSERVADOR COLOMBIANO,78390
Concejo,VALLE,JAMUNDI,JUAN MIGUEL PEREA BALANTA,PARTIDO COLOMBIA RENACIENTE,78356
Concejo,VALLE,JAMUNDI,JUAN PABLO OSPINA CASTRO,PARTIDO COLOMBIA RENACIENTE,78359
Concejo,VALLE,JAMUNDI,JULIAN ANDRES LEDESMA BANGUERO,PARTIDO ADA,78362
Concejo,VALLE,JAMUNDI,JULIAN GERARDO BENITEZ SEPULVEDA,CONSTRUYENDO CONFIANZA,78482
Concejo,VALLE,JAMUNDI,KIARA VANESSA VIAFARA SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,78324
Concejo,VALLE,JAMUNDI,LAURA YULIETH POLO LOZADA,CONSTRUYENDO CONFIANZA,78478
Concejo,VALLE,JAMUNDI,LEIDER  BALANTA GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78421
Concejo,VALLE,JAMUNDI,LEON MAURICIO MAFLA MASMELA,PARTIDO CONSERVADOR COLOMBIANO,78398
Concejo,VALLE,JAMUNDI,LEONELA YIZETH VARELA ARANGO,PARTIDO ADA,78361
Concejo,VALLE,JAMUNDI,LILIANA ANDREA VELEZ ESCUDERO,PARTIDO CONSERVADOR COLOMBIANO,78388
Concejo,VALLE,JAMUNDI,LINA FERNANDA ACEVEDO PEREZ,PARTIDO ADA,78366
Concejo,VALLE,JAMUNDI,LINA MARCELA PARRA HERRERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78382
Concejo,VALLE,JAMUNDI,LINA MARGARITA TABARES DUQUE,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,78499
Concejo,VALLE,JAMUNDI,LINA PATRICIA MONCADA BUSTAMANTE,PARTIDO CONSERVADOR COLOMBIANO,78391
Concejo,VALLE,JAMUNDI,LINIBETH  OIDOR GRANADA,PARTIDO COLOMBIA RENACIENTE,78346
Concejo,VALLE,JAMUNDI,LUCELY ANDREA CARVAJAL SUAREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78472
Concejo,VALLE,JAMUNDI,LUCIANO  RODRIGUEZ ZAMORA,PARTIDO ADA,78363
Concejo,VALLE,JAMUNDI,LUIS ALBERTO MORALES MEDINA,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,78497
Concejo,VALLE,JAMUNDI,LUIS CARLOS ACUÑA QUINTANA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78377
Concejo,VALLE,JAMUNDI,LUIS ENRIQUE PAMO RAMOS,PARTIDO COLOMBIA RENACIENTE,78347
Concejo,VALLE,JAMUNDI,LUIS FERNANDO CAMPO CARREÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78429
Concejo,VALLE,JAMUNDI,LUIS FERNANDO VELASCO LASSO,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,78495
Concejo,VALLE,JAMUNDI,LUIS MENELIO SANCHEZ SALAZAR,CONSTRUYENDO CONFIANZA,78476
Concejo,VALLE,JAMUNDI,LUISA MARIA MARTINEZ CADAVID,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,78498
Concejo,VALLE,JAMUNDI,LUZ ADRIANA ANGULO QUIÑONES,PARTIDO LIBERAL COLOMBIANO,78293
Concejo,VALLE,JAMUNDI,LUZ EDITH MOSQUERA MURILLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78474
Concejo,VALLE,JAMUNDI,MAIRA ALEXANDRA SANCHEZ BOLAÑOS,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,78493
Concejo,VALLE,JAMUNDI,MANUEL ANTONIO ASTUDILLO MUÑOZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78383
Concejo,VALLE,JAMUNDI,MANUEL FRANCISCO GUTIERREZ PALAU,PARTIDO CENTRO DEMOCRATICO,78311
Concejo,VALLE,JAMUNDI,MANUEL SALOMON VALENCIA ARBOLEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78470
Concejo,VALLE,JAMUNDI,MARCO FIDEL RAMIREZ JIMENEZ,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,78490
Concejo,VALLE,JAMUNDI,MARGARITA  ZULUAGA QUICENO,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,78502
Concejo,VALLE,JAMUNDI,MARIA ALEJANDRA ALMEIDA GRIJALBA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78471
Concejo,VALLE,JAMUNDI,MARIA CARMENZA GARCIA RENGIFO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,78301
Concejo,VALLE,JAMUNDI,MARIA CRISTINA VERGARA BARONA,PARTIDO LIBERAL COLOMBIANO,78294
Concejo,VALLE,JAMUNDI,MARIA DEL CARMEN MEJIA OCHOA,PARTIDO COLOMBIA RENACIENTE,78358
Concejo,VALLE,JAMUNDI,MARIA DEL PILAR CAMARGO ERAZO,PARTIDO COLOMBIA JUSTA LIBRES,78336
Concejo,VALLE,JAMUNDI,MARIA ELIZABETH RAMOS BALANTA,PARTIDO CENTRO DEMOCRATICO,78315
Concejo,VALLE,JAMUNDI,MARIA FERNANDA SANDOVAL MANZANO,PARTIDO COLOMBIA RENACIENTE,78351
Concejo,VALLE,JAMUNDI,MARIA ISABEL CASTAÑEDA BOSSA,PARTIDO COLOMBIA RENACIENTE,78350
Concejo,VALLE,JAMUNDI,MARIA ISIS VIVEROS ZAPATA,PARTIDO CAMBIO RADICAL,78402
Concejo,VALLE,JAMUNDI,MARIA MERY CASTAÑO HERRERA,PARTIDO LIBERAL COLOMBIANO,78284
Concejo,VALLE,JAMUNDI,MARIELLY  OTERO CARREÑO,PARTIDO CONSERVADOR COLOMBIANO,78389
Concejo,VALLE,JAMUNDI,MARISEL  ZAMORANO CARABALI,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78381
Concejo,VALLE,JAMUNDI,MARLENE  CHAVEZ ORDOÑEZ,PARTIDO LIBERAL COLOMBIANO,78291
Concejo,VALLE,JAMUNDI,MARLY TATIANA MARTINEZ RODAS,PARTIDO LIBERAL COLOMBIANO,78285
Concejo,VALLE,JAMUNDI,MARTHA ELENA BETANCOURTH SANCHEZ,PARTIDO CAMBIO RADICAL,78400
Concejo,VALLE,JAMUNDI,MATILDE NANCY BUITRAGO RAMIREZ,CONSTRUYENDO CONFIANZA,78484
Concejo,VALLE,JAMUNDI,MAURICIO  ROSAS CASTRO,PARTIDO CAMBIO RADICAL,78412
Concejo,VALLE,JAMUNDI,MAURO FABRICIO RICARDO RAMIREZ VALDERRAMA,PARTIDO COLOMBIA JUSTA LIBRES,78344
Concejo,VALLE,JAMUNDI,MIGUEL ANGEL PORTILLA MESA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78439
Concejo,VALLE,JAMUNDI,MIGUEL ANTONIO CARVAJAL ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78430
Concejo,VALLE,JAMUNDI,MORRIS EMANUEL RODRIGUEZ VARON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,78425
Concejo,VALLE,JAMUNDI,NANCY OLIVA SILVA MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78456
Concejo,VALLE,JAMUNDI,NAYITH LUCIA SUAREZ CANCHIMBO,PARTIDO COLOMBIA JUSTA LIBRES,78335
Concejo,VALLE,JAMUNDI,NELSON LEONEL ZULETA BETANCOURT,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,78295
Concejo,VALLE,JAMUNDI,NELSY LUDIVIA SERNA CARO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78372
Concejo,VALLE,JAMUNDI,NICOLAS ELIAS SALAZAR CARMONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,78453
Concejo,VALLE,JAMUNDI,NINI JOHANNA MUÑOZ GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78434
Concejo,VALLE,JAMUNDI,NORBERTO JAVIER VASQUEZ MAQUILON,PARTIDO CONSERVADOR COLOMBIANO,78396
Concejo,VALLE,JAMUNDI,OBDULIA  SALDAÑA ALTAMIRANO,PARTIDO CONSERVADOR COLOMBIANO,78394
Concejo,VALLE,JAMUNDI,ORFA ELIZABETH CAMARGO ARBOLEDA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,78296
Concejo,VALLE,JAMUNDI,OSCAR  KLINGER CASTILLO,PARTIDO COLOMBIA JUSTA LIBRES,78342
Concejo,VALLE,JAMUNDI,OSCAR  OSPINA RIVAS,PARTIDO COLOMBIA JUSTA LIBRES,78340
Concejo,VALLE,JAMUNDI,OSMAN  GONZALEZ RAMIREZ,CONSTRUYENDO CONFIANZA,78481
Concejo,VALLE,JAMUNDI,PABLO JOSE RAMIREZ VIAFARA,PARTIDO LIBERAL COLOMBIANO,78282
Concejo,VALLE,JAMUNDI,RAFAEL  SANDOVAL CHAMIZO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,78466
Concejo,VALLE,JAMUNDI,RODRIGO  CAMPO LARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,78438
Concejo,VALLE,JAMUNDI,RODRIGO  MICOLTA SILVA,PARTIDO CENTRO DEMOCRATICO,78310
Concejo,VALLE,JAMUNDI,RODRIGO  VALENCIA TALAGA,CONSTRUYENDO CONFIANZA,78483
Concejo,VALLE,JAMUNDI,RODRIGO ERNESTO MACA OTERO,COALICIÓN PARTIDO ALIANZA VERDE - PARTIDO MIRA,78500
Concejo,VALLE,JAMUNDI,ROLANDO  URRUTIA BARONA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,78375
