corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,MERCEDES  CLAROS CASTRO,PARTIDO ALIANZA VERDE,15071
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,MIGUEL ANGEL CERMEÑO SEÑA,PARTIDO LIBERAL COLOMBIANO,15013
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,MIRIAM DE JESUS OVIEDO PASTRANA,PARTIDO CAMBIO RADICAL,15059
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,MISAEL MANUEL GUTIERREZ WILCHES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15081
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,NAIRIS MARIA MONTES DUARTE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,15043
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,NANCY JUDITH MERCADO MEZA,PARTIDO CONSERVADOR COLOMBIANO,15048
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,NEIDIS  BARBUTIN ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15090
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,NEIL ANTONIO PICO BERROCAL,PARTIDO CAMBIO RADICAL,15061
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,NELSON NEHT HERNANDEZ ARROYO,PARTIDO ALIANZA VERDE,15077
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,NUBIA DEL CARMEN MARQUEZ CHICA,PARTIDO CENTRO DEMOCRATICO,15034
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,OBERTO  GALINDO VILLADIEGO,PARTIDO LIBERAL COLOMBIANO,15019
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,OMAIRA INES HERNANDEZ GARCIA,PARTIDO LIBERAL COLOMBIANO,15012
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,OSCAR OMAR DIAZ CONTRERAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15093
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,OSNAIDER  DORIA LORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15099
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,PABLO JOSE PEREZ DIAZ,PARTIDO CAMBIO RADICAL,15068
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,PATRICIA ARLETH URBIÑA DELGADO,PARTIDO CENTRO DEMOCRATICO,15024
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,PRISCILIANA DEL CARMEN DIAZ PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15082
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,RAFAEL ENRIQUE PEREZ ESPITIA,PARTIDO CENTRO DEMOCRATICO,15025
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,REMBERTO  YANES CONDE,PARTIDO ALIANZA VERDE,15075
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,ROBERTO MIGUEL CORDOBA GARCES,PARTIDO CONSERVADOR COLOMBIANO,15047
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,SAMUEL  NORIEGA CORCHO,PARTIDO CENTRO DEMOCRATICO,15028
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,SILAS  BERRIO MENDOZA,PARTIDO CENTRO DEMOCRATICO,15032
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,TARCILA BEATRIZ VARGAS DE ALMARIO,PARTIDO CAMBIO RADICAL,15062
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,TITO DE JESUS PACHECO FUENTES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15103
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,URBANO JOSE ORTIZ NOLASCO,PARTIDO ALIANZA VERDE,15073
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,VIVIANA ESTHER POLO ESCOBAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,15095
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,WALTER WILLIAN VERONA LOBO,PARTIDO CAMBIO RADICAL,15069
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,WILBERTO  GOMEZ GUERRA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,15100
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,WILLIAN  ATENCIA ARRIETA,PARTIDO CENTRO DEMOCRATICO,15033
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,WILSON DAVID AREVALO MACHADO,PARTIDO ALIANZA VERDE,15079
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,YIRLEY  PEREZ PANTOJA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,15086
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,YOLY ISABEL VARILLA VASQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,15038
Concejo,ANTIOQUIA,SAN PEDRO DE URABA,YUDY DEL CARMEN MARQUEZ ROMERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,15041
