corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,LA PINTADA,JESUS MARIA CASTAÑEDA MONTOYA,PARTIDO CENTRO DEMOCRATICO,12271
Concejo,ANTIOQUIA,LA PINTADA,JHON FREDY MARTINEZ ,PARTIDO CONSERVADOR COLOMBIANO,12289
Concejo,ANTIOQUIA,LA PINTADA,JOHN ALEXANDER SALDARRIAGA MEJIA,PARTIDO LIBERAL COLOMBIANO,12264
Concejo,ANTIOQUIA,LA PINTADA,JOHN JAIVER GONZALEZ GUZMAN,PARTIDO LIBERAL COLOMBIANO,12260
Concejo,ANTIOQUIA,LA PINTADA,JORGE ANDRES SIERRA MEJIA,PARTIDO LIBERAL COLOMBIANO,12268
Concejo,ANTIOQUIA,LA PINTADA,JOSE EVENCIO MESA FRANCO,PARTIDO ALIANZA VERDE,12307
Concejo,ANTIOQUIA,LA PINTADA,JUAN FERNANDO CARMONA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,12263
Concejo,ANTIOQUIA,LA PINTADA,LUIS ANTONIO CANO CARDONA,PARTIDO CENTRO DEMOCRATICO,12276
Concejo,ANTIOQUIA,LA PINTADA,LUIS FERNANDO AGUDELO CANO,PARTIDO CENTRO DEMOCRATICO,12275
Concejo,ANTIOQUIA,LA PINTADA,MARIA EUGENIA ECHAVARRIA ORTIZ,PARTIDO LIBERAL COLOMBIANO,12267
Concejo,ANTIOQUIA,LA PINTADA,MARIA LETICIA TORO BRAN,PARTIDO CONSERVADOR COLOMBIANO,12295
Concejo,ANTIOQUIA,LA PINTADA,MARIA LUCELY QUINTERO MUÑOZ,PARTIDO CENTRO DEMOCRATICO,12272
Concejo,ANTIOQUIA,LA PINTADA,MARIA MARLENY RIOS ,PARTIDO CONSERVADOR COLOMBIANO,12290
Concejo,ANTIOQUIA,LA PINTADA,MARIA SULMAN LOPEZ LUNA,PARTIDO COLOMBIA RENACIENTE,12282
Concejo,ANTIOQUIA,LA PINTADA,MONICA SUSANA COLORADO ,PARTIDO CAMBIO RADICAL,12300
Concejo,ANTIOQUIA,LA PINTADA,NELSON DE JESUS ORTIZ ,PARTIDO ALIANZA VERDE,12308
Concejo,ANTIOQUIA,LA PINTADA,NORALBA  HERRERA VALLEJO,PARTIDO CAMBIO RADICAL,12299
Concejo,ANTIOQUIA,LA PINTADA,PAULA ANDREA PULGARIN MESA,PARTIDO LIBERAL COLOMBIANO,12266
Concejo,ANTIOQUIA,LA PINTADA,SADIS ASTRID BOTERO OTALVARO,PARTIDO ALIANZA VERDE,12312
Concejo,ANTIOQUIA,LA PINTADA,SAMUEL FELIPE GALEANO ,PARTIDO LIBERAL COLOMBIANO,12262
Concejo,ANTIOQUIA,LA PINTADA,SANDRA BIBIANA RIOS RIOS,PARTIDO COLOMBIA RENACIENTE,12280
Concejo,ANTIOQUIA,LA PINTADA,VICTOR ELIAS ACEVEDO QUINTERO,PARTIDO ALIANZA VERDE,12311
Concejo,ANTIOQUIA,LA PINTADA,WILINTON JOSE HERRERA ,PARTIDO COLOMBIA RENACIENTE,12286
Concejo,ANTIOQUIA,LA PINTADA,WILSON  CASTAÑEDA MARIN,PARTIDO CONSERVADOR COLOMBIANO,12292
