corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,CHIRIGUANA,GUSTAVO ADOLFO MARTINEZ IMBRECHT,PARTIDO ADA,24815
Concejo,CESAR,CHIRIGUANA,GUSTAVO DAVID MARTINEZ MARTINEZ,PARTIDO ALIANZA VERDE,24874
Concejo,CESAR,CHIRIGUANA,GUSTAVO ISRAEL DAZA MAESTRE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24917
Concejo,CESAR,CHIRIGUANA,HECTOR EMILIO PADILLA GOMEZ,PARTIDO CAMBIO RADICAL,24859
Concejo,CESAR,CHIRIGUANA,HERMES ENRIQUE MEJIA ARAGON,PARTIDO CAMBIO RADICAL,24863
Concejo,CESAR,CHIRIGUANA,HORACIO  MACHADO CERVANTES,PARTIDO ALIANZA VERDE,24871
Concejo,CESAR,CHIRIGUANA,INDRIS JOHANA ARIAS HERNANDEZ,PARTIDO ADA,24825
Concejo,CESAR,CHIRIGUANA,JADER MANUEL RODRIGUEZ SALAZAR,PARTIDO CONSERVADOR COLOMBIANO,24853
Concejo,CESAR,CHIRIGUANA,JADISON ESTEBAN MARTINEZ BERTEL,PARTIDO CENTRO DEMOCRATICO,24798
Concejo,CESAR,CHIRIGUANA,JAIDER ALFONSO DE AGUAS NAVARRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24913
Concejo,CESAR,CHIRIGUANA,JAIDER EMIRO MARTINEZ CADENA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24886
Concejo,CESAR,CHIRIGUANA,JAIDER HALDAHIR CORONEL IMBRECHT,PARTIDO ALIANZA VERDE,24873
Concejo,CESAR,CHIRIGUANA,JAINER  PAYARES ANGULO,PARTIDO ALIANZA VERDE,24872
Concejo,CESAR,CHIRIGUANA,JAINER  SALAZAR DEARMAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24829
Concejo,CESAR,CHIRIGUANA,JASSER SADAM DHAJIL TURIZO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24911
Concejo,CESAR,CHIRIGUANA,JEAN CARLOS JIMENEZ MARIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24806
Concejo,CESAR,CHIRIGUANA,JHON CARLOS LARIOS GALVAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24889
Concejo,CESAR,CHIRIGUANA,JOAQUIN  CASTILLO HERNANDEZ,PARTIDO ALIANZA VERDE,24870
Concejo,CESAR,CHIRIGUANA,JOICE CECILIA CASTAÑEZ MARTINEZ,PARTIDO CAMBIO RADICAL,24866
Concejo,CESAR,CHIRIGUANA,JORGE  ORDUZ TIRADO,PARTIDO CONSERVADOR COLOMBIANO,24846
Concejo,CESAR,CHIRIGUANA,JOSE CANDELARIO GARCIA ARGOTE,PARTIDO CENTRO DEMOCRATICO,24797
Concejo,CESAR,CHIRIGUANA,JOSE EDUARDO BOLAÑO ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24926
Concejo,CESAR,CHIRIGUANA,JOSE JAVIER DIAZ QUIROZ,PARTIDO CAMBIO RADICAL,24865
Concejo,CESAR,CHIRIGUANA,JOSE JOAQUIN CORONEL MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,24841
Concejo,CESAR,CHIRIGUANA,JOSE MANUEL MARTINEZ GALVAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24814
Concejo,CESAR,CHIRIGUANA,JUAN DAVID ENCISO GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24813
Concejo,CESAR,CHIRIGUANA,JUAN ELIECER DITTA MEJIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24838
Concejo,CESAR,CHIRIGUANA,KATTY MARIELA RODRIGUEZ ,PARTIDO CENTRO DEMOCRATICO,24795
Concejo,CESAR,CHIRIGUANA,KATY LORENA PABA PADILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24918
Concejo,CESAR,CHIRIGUANA,KEVIN DANIEL AMAYA MEZA,PARTIDO CAMBIO RADICAL,24860
Concejo,CESAR,CHIRIGUANA,LEYDER ALFONSO PAEZ TORRES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24925
Concejo,CESAR,CHIRIGUANA,LILIANA MARCELA MADRID MACHADO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24834
Concejo,CESAR,CHIRIGUANA,LORENA  GARCIA MORENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24884
Concejo,CESAR,CHIRIGUANA,LORENA YANETH ROYERO PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24803
Concejo,CESAR,CHIRIGUANA,LUIS DAVID VILLEGAS CARO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24837
Concejo,CESAR,CHIRIGUANA,LUIS EDUARDO MORENO PAYARES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24882
Concejo,CESAR,CHIRIGUANA,LUIS EDUARDO NIETO ANGULO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24809
Concejo,CESAR,CHIRIGUANA,LUIS EDUARDO OCHOA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24921
Concejo,CESAR,CHIRIGUANA,LUIS GONZALO ORTIZ VILLALOBOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24898
Concejo,CESAR,CHIRIGUANA,LUIS HUMBERTO VALENCIA CRIOLLO,PARTIDO ADA,24816
Concejo,CESAR,CHIRIGUANA,LUZ DARY PALLARES RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24895
Concejo,CESAR,CHIRIGUANA,LUZ ENITH PADILLA NIETO,PARTIDO CAMBIO RADICAL,24855
Concejo,CESAR,CHIRIGUANA,MAGALIS CECILIA CAAMAÑO LOPEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24832
Concejo,CESAR,CHIRIGUANA,MALBIS  JIMENEZ FLOREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24927
Concejo,CESAR,CHIRIGUANA,MALENA  ANGULO ROJAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24880
Concejo,CESAR,CHIRIGUANA,MANUEL DE JESUS RUIDIAZ LOPEZ,PARTIDO CAMBIO RADICAL,24864
Concejo,CESAR,CHIRIGUANA,MANUEL FRANCISCO VIDAL DELGADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24916
Concejo,CESAR,CHIRIGUANA,MARCELA  TORREGROSA RUIDIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24881
Concejo,CESAR,CHIRIGUANA,MARCO ANTONIO RIVADENEIRA OSPINO,PARTIDO CAMBIO RADICAL,24861
Concejo,CESAR,CHIRIGUANA,MARCOS TULIO MANFACHE MERIÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24912
Concejo,CESAR,CHIRIGUANA,MARGELIS  VELAIDE ORTEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24903
Concejo,CESAR,CHIRIGUANA,MARIA FERNANDA LARA MADRID,PARTIDO ALIANZA VERDE,24877
Concejo,CESAR,CHIRIGUANA,MARITZA  PALLARES MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24905
Concejo,CESAR,CHIRIGUANA,MARTIN ANTONIO VASQUEZ ARIAS,PARTIDO CONSERVADOR COLOMBIANO,24849
Concejo,CESAR,CHIRIGUANA,MELIDA ISABEL ANGULO CAAMAÑO,PARTIDO CONSERVADOR COLOMBIANO,24845
Concejo,CESAR,CHIRIGUANA,MIGUEL  ANGULO MENESES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24928
Concejo,CESAR,CHIRIGUANA,MILENA  TOLOZA MORENO,PARTIDO ADA,24824
Concejo,CESAR,CHIRIGUANA,MOISES DAVID GALVIS ANILLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24929
Concejo,CESAR,CHIRIGUANA,MYRIAM BEATRIZ CAPATAZ ZAMBRANO,PARTIDO CONSERVADOR COLOMBIANO,24842
Concejo,CESAR,CHIRIGUANA,NERYS MARIA OCHOA BELEÑO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24919
Concejo,CESAR,CHIRIGUANA,OCTAVIO  CHAPARRO AGREDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24901
Concejo,CESAR,CHIRIGUANA,OMAR ENRIQUE PRADA FLOREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24802
Concejo,CESAR,CHIRIGUANA,OSIRIS MARIA FERNANDEZ LOPEZ,PARTIDO CENTRO DEMOCRATICO,24801
Concejo,CESAR,CHIRIGUANA,PEDRO LUIS OCHOA GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24899
Concejo,CESAR,CHIRIGUANA,RAFAEL RICARDO ROCHA MARULANDA,PARTIDO ADA,24818
Concejo,CESAR,CHIRIGUANA,REGULO  MAESTRE USTARIZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24830
Concejo,CESAR,CHIRIGUANA,ROSALBA  TOVAR LOPEZ,PARTIDO ALIANZA VERDE,24878
Concejo,CESAR,CHIRIGUANA,SADID RAFAEL VERGARA ARROYO,PARTIDO CAMBIO RADICAL,24858
Concejo,CESAR,CHIRIGUANA,SANDRA MARIA DIAZ MEJIA,PARTIDO ADA,24826
Concejo,CESAR,CHIRIGUANA,SERGIO LUIS FLOREZ ESPINOSA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24805
Concejo,CESAR,CHIRIGUANA,SIRLEY CAROLINA FRAGOZO ARIAS,PARTIDO CAMBIO RADICAL,24856
Concejo,CESAR,CHIRIGUANA,VICTOR JULIO PEREZ RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24894
Concejo,CESAR,CHIRIGUANA,WENDYS TATIANA MUÑOZ CAMELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24909
Concejo,CESAR,CHIRIGUANA,WENLYS  TROYA PONTON,PARTIDO CONSERVADOR COLOMBIANO,24850
Concejo,CESAR,CHIRIGUANA,WILLIAM  MENESES AREVALO,PARTIDO ADA,24821
Concejo,CESAR,CHIRIGUANA,WILLIAN ALBERTO SALJA BELEÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24890
Concejo,CESAR,CHIRIGUANA,YAJANI  CHACON VANEGAS,PARTIDO CONSERVADOR COLOMBIANO,24848
Concejo,CESAR,CHIRIGUANA,YANETH MARIA ACOSTA OSPINO,PARTIDO CENTRO DEMOCRATICO,24793
Concejo,CESAR,CHIRIGUANA,YANNELETH  CAMARGO ORTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24812
Concejo,CESAR,CHIRIGUANA,YARELVIS LIZETH CARRANZA AVILA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24924
Concejo,CESAR,CHIRIGUANA,YENNYS PAOLA SEGOVIA RUZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24888
Concejo,CESAR,CHIRIGUANA,YIRNELIS PAOLA HERNANDEZ CADENA,PARTIDO ALIANZA VERDE,24879
Concejo,CESAR,CHIRIGUANA,YOBANI  CARRANZA CASTILLO,PARTIDO CAMBIO RADICAL,24862
Concejo,CESAR,CHIRIGUANA,YOHNIS ALBERTO CARRANZA GUERRA,PARTIDO CENTRO DEMOCRATICO,24796
Concejo,CESAR,CHIRIGUANA,YOVANIS  CORDERO BALLESTA,PARTIDO CONSERVADOR COLOMBIANO,24851
Concejo,CESAR,CHIRIGUANA,YUSVANY ARTURO MARCILLO ARMENTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24893
Concejo,CESAR,CHIRIGUANA,ZAIRETH JULIANA RODRIGUEZ MAESTRE,PARTIDO ALIANZA VERDE,24869
