corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,ARACATACA,JANETT MARIA DIAZ GARIZABALO,PARTIDO COLOMBIA JUSTA LIBRES,45958
Concejo,MAGDALENA,ARACATACA,JAVIER  HERNANDEZ DE LA ROSA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46017
Concejo,MAGDALENA,ARACATACA,JAVIER ALFONSO JARAMILLO TAMARA,PARTIDO CONSERVADOR COLOMBIANO,45975
Concejo,MAGDALENA,ARACATACA,JEFERSON YAIR CACERES CARDENAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46018
Concejo,MAGDALENA,ARACATACA,JESUS BERCELIO PEREZ IBAÑEZ,PARTIDO CONSERVADOR COLOMBIANO,45973
Concejo,MAGDALENA,ARACATACA,JESUS ENOC SANTANA DUARTE,PARTIDO LIBERAL COLOMBIANO,45924
Concejo,MAGDALENA,ARACATACA,JHON JAIRO CLARO TAPIA,PARTIDO CENTRO DEMOCRATICO,45941
Concejo,MAGDALENA,ARACATACA,JHONDIDIER  PEÑA DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45944
Concejo,MAGDALENA,ARACATACA,JOAQUIN DANIEL DE LA ROSA CANTILLO,PARTIDO LIBERAL COLOMBIANO,45921
Concejo,MAGDALENA,ARACATACA,JOEELITH  GOMEZ ROPERO,PARTIDO COLOMBIA JUSTA LIBRES,45960
Concejo,MAGDALENA,ARACATACA,JORGE ALFONSO CRUZ FONTALVO,PARTIDO CAMBIO RADICAL,45985
Concejo,MAGDALENA,ARACATACA,JORGE ISAAC JACOB ARGOTE,PARTIDO CONSERVADOR COLOMBIANO,45974
Concejo,MAGDALENA,ARACATACA,JORGE LUIS JARAMILLO ESCALANTE,PARTIDO LIBERAL COLOMBIANO,45920
Concejo,MAGDALENA,ARACATACA,JORLYS DE JESUS ARDILA DURAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46012
Concejo,MAGDALENA,ARACATACA,JOSE ANTONIO POLO THOMAS,PARTIDO CENTRO DEMOCRATICO,45931
Concejo,MAGDALENA,ARACATACA,JOSE ARTEMO MARIN MARULANDA,PARTIDO CAMBIO RADICAL,45979
Concejo,MAGDALENA,ARACATACA,JOSE DE LOS SANTOS TRILLOS BOLAÑOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46020
Concejo,MAGDALENA,ARACATACA,JOSE FERNANDO OLIVIERI ORTEGA,PARTIDO CENTRO DEMOCRATICO,45930
Concejo,MAGDALENA,ARACATACA,JOSE MANUEL AGUDELO RAMOS,PARTIDO CONSERVADOR COLOMBIANO,45966
Concejo,MAGDALENA,ARACATACA,JOSE MANUEL SERRATO IRIARTE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46000
Concejo,MAGDALENA,ARACATACA,JOSE MARIA AARON SANGUINO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,46041
Concejo,MAGDALENA,ARACATACA,JOSE TRINIDAD GOMEZ COLON,PARTIDO CAMBIO RADICAL,45990
Concejo,MAGDALENA,ARACATACA,JUAN CARLOS FERNANDEZ GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46037
Concejo,MAGDALENA,ARACATACA,JUAN CARLOS LINERO BERACAZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46038
Concejo,MAGDALENA,ARACATACA,JUAN CASTULO MANJARRES SALINAS,PARTIDO CAMBIO RADICAL,45984
Concejo,MAGDALENA,ARACATACA,JUAN DAVID MERIÑO ROMO,PARTIDO CENTRO DEMOCRATICO,45940
Concejo,MAGDALENA,ARACATACA,JULIO CESAR GARAVITO MALO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46025
Concejo,MAGDALENA,ARACATACA,JULIO ENRIQUE PALOMINO PADILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46006
Concejo,MAGDALENA,ARACATACA,KEVIN O NEAL MOLINA MIRANDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,46042
Concejo,MAGDALENA,ARACATACA,LAURA BANEZA SERRANO VILLALOBOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,46040
Concejo,MAGDALENA,ARACATACA,LEITER  SALGADO PACHECO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46031
Concejo,MAGDALENA,ARACATACA,LINDA PAOLA RUDAS MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46016
Concejo,MAGDALENA,ARACATACA,LUIS ALBERTO LOPEZ VISBAL,PARTIDO LIBERAL COLOMBIANO,45917
Concejo,MAGDALENA,ARACATACA,LUIS EDUARDO VILLALOBOS PARDO,PARTIDO COLOMBIA JUSTA LIBRES,45957
Concejo,MAGDALENA,ARACATACA,LUIS GERMAN MORALES FORNARIS,PARTIDO LIBERAL COLOMBIANO,45929
Concejo,MAGDALENA,ARACATACA,LUIS MANUEL CONEO CASTILLO,PARTIDO ALIANZA VERDE,45996
Concejo,MAGDALENA,ARACATACA,LUISA MARIA MARTINEZ GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,45977
Concejo,MAGDALENA,ARACATACA,LUZ CELLIS ESPAÑA ACOSTA,PARTIDO COLOMBIA JUSTA LIBRES,45964
Concejo,MAGDALENA,ARACATACA,MANUEL DE JESUS PADILLA TAPIA,PARTIDO LIBERAL COLOMBIANO,45925
Concejo,MAGDALENA,ARACATACA,MANUEL GREGORIO ALMARALES VEGA,PARTIDO COLOMBIA JUSTA LIBRES,45962
Concejo,MAGDALENA,ARACATACA,MARCO RAFAEL SUAREZ MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,45967
Concejo,MAGDALENA,ARACATACA,MARIA EUGENIA CASTRO MELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46036
Concejo,MAGDALENA,ARACATACA,MARIA TORCOROMA GARCIA GARCIA,PARTIDO CENTRO DEMOCRATICO,45939
Concejo,MAGDALENA,ARACATACA,MARTHA LIGIA GARCIA POLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46033
Concejo,MAGDALENA,ARACATACA,MAURICIO RAFAEL CASSIANI TORRES,PARTIDO COLOMBIA JUSTA LIBRES,45961
Concejo,MAGDALENA,ARACATACA,MAURYS PAOLA GUTIERREZ GARCIA,PARTIDO ALIANZA VERDE,45997
Concejo,MAGDALENA,ARACATACA,MELITINA ISABEL GOMEZ BARCINILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46011
Concejo,MAGDALENA,ARACATACA,MERCEDES DE JESUS PEREIRA GARCIA,PARTIDO ALIANZA VERDE,45999
Concejo,MAGDALENA,ARACATACA,MIRNA CECILIA JACOBS VIZCAINO,PARTIDO COLOMBIA JUSTA LIBRES,45956
Concejo,MAGDALENA,ARACATACA,NAYANA NURENA CHOLE ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45943
Concejo,MAGDALENA,ARACATACA,NELSON DE JESUS PALACIO PALACIO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,46047
Concejo,MAGDALENA,ARACATACA,NICOMEDES  SUAREZ GAMBOA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46034
Concejo,MAGDALENA,ARACATACA,OLGA PATRICIA SANCHEZ MUÑOZ,PARTIDO CENTRO DEMOCRATICO,45942
Concejo,MAGDALENA,ARACATACA,OMAR EVARISTO GONZALEZ ESCORCIA,PARTIDO CAMBIO RADICAL,45988
Concejo,MAGDALENA,ARACATACA,ORLIN ELIAS HENRIQUEZ CUETO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45945
Concejo,MAGDALENA,ARACATACA,OTILIA MARIA PACHECO AREVALO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46023
Concejo,MAGDALENA,ARACATACA,RAFAEL ANTONIO BARRIOS MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46002
Concejo,MAGDALENA,ARACATACA,RAFAEL CALIXTO CARRILLO FONTALVO,PARTIDO LIBERAL COLOMBIANO,45926
Concejo,MAGDALENA,ARACATACA,RAFAEL EDUARDO CARDENAS DACONTE,PARTIDO CONSERVADOR COLOMBIANO,45976
Concejo,MAGDALENA,ARACATACA,RAFAEL ENRIQUE VARGAS MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46019
Concejo,MAGDALENA,ARACATACA,ROSARIO DEL PILAR GOMEZ COLON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45949
Concejo,MAGDALENA,ARACATACA,ROSMIRA ROSA POLO ARGOTE,PARTIDO CENTRO DEMOCRATICO,45936
Concejo,MAGDALENA,ARACATACA,TANIA PATRICIA MARTINEZ GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45948
Concejo,MAGDALENA,ARACATACA,TATIANA PAOLA MOSCOTE ALMARALES,PARTIDO LIBERAL COLOMBIANO,45918
Concejo,MAGDALENA,ARACATACA,TOMAS JAVIER SANTOYA MEJIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45955
Concejo,MAGDALENA,ARACATACA,VILMA ESTER ORTIZ OROZCO,PARTIDO CONSERVADOR COLOMBIANO,45972
Concejo,MAGDALENA,ARACATACA,WENDY LORAINE OROZCO DE LA ROSA,PARTIDO CAMBIO RADICAL,45991
Concejo,MAGDALENA,ARACATACA,WILFRIDO SEGUNDO MARTELO GUZMAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45953
Concejo,MAGDALENA,ARACATACA,WILLMARYS  ORTIZ MARTINEZ,PARTIDO CAMBIO RADICAL,45989
Concejo,MAGDALENA,ARACATACA,WILSON EDUARDO CASTILLO ORTIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,46021
Concejo,MAGDALENA,ARACATACA,YAMERIS ESTHER CASTILLA OROZCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,45950
Concejo,MAGDALENA,ARACATACA,YEIDA  HERRERA NIÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46032
Concejo,MAGDALENA,ARACATACA,YESENIA MARCELA VILORIA ROJANO,PARTIDO LIBERAL COLOMBIANO,45928
Concejo,MAGDALENA,ARACATACA,YOELMI ALBERTO JIMENEZ CANTILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,46030
Concejo,MAGDALENA,ARACATACA,ZORAIDA ISABEL GUERRA NAVARRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,46010
