corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,CAJICA,MARIA ELIZABETH CORTES PINZON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36690
Concejo,CUNDINAMARCA,CAJICA,MARIA ELVIRA AYALA AYALA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36622
Concejo,CUNDINAMARCA,CAJICA,MARIA NIEVES QUINTERO LAMPREA,PARTIDO LIBERAL COLOMBIANO,36587
Concejo,CUNDINAMARCA,CAJICA,MARIELA  TRILLERAS ROJAS,PARTIDO CENTRO DEMOCRATICO,36610
Concejo,CUNDINAMARCA,CAJICA,MARINA ALEXANDRA ROSERO MORENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36670
Concejo,CUNDINAMARCA,CAJICA,MARIO  CALDERON SIERRA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36662
Concejo,CUNDINAMARCA,CAJICA,MARIO OSWALDO VILLALBA MENDOZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36664
Concejo,CUNDINAMARCA,CAJICA,MAYRA ALEJANDRA HERNANDEZ SANCHEZ,PARTIDO ALIANZA VERDE,36654
Concejo,CUNDINAMARCA,CAJICA,MERCY YOLANDA TORRES AMAR,PARTIDO CENTRO DEMOCRATICO,36614
Concejo,CUNDINAMARCA,CAJICA,MIGUEL ANTONIO BARACALDO MOYANO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,36725
Concejo,CUNDINAMARCA,CAJICA,MIGUEL ANTONIO CONEJO TELLEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36678
Concejo,CUNDINAMARCA,CAJICA,NADIA CAROLINA SOTELO MANRIQUE,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,36727
Concejo,CUNDINAMARCA,CAJICA,NATHALIA STEFANYA URQUIJO ORTIZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,36600
Concejo,CUNDINAMARCA,CAJICA,NELSON  BELLO GIL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36616
Concejo,CUNDINAMARCA,CAJICA,NELSON  BELLO MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36697
Concejo,CUNDINAMARCA,CAJICA,NELSON RICARDO PEREZ GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,36630
Concejo,CUNDINAMARCA,CAJICA,NESTOR LEONEL RODRIGUEZ RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36666
Concejo,CUNDINAMARCA,CAJICA,NICOLAS MAURICIO CASTIBLANCO NAVARRETE,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,36718
Concejo,CUNDINAMARCA,CAJICA,NUBIA YOLANDA MURCIA CORTES,PARTIDO COLOMBIA JUSTA LIBRES,36629
Concejo,CUNDINAMARCA,CAJICA,OLGA LUCIA SANDOVAL SUAREZ,PARTIDO LIBERAL COLOMBIANO,36597
Concejo,CUNDINAMARCA,CAJICA,ORLANDO ENRIQUE VENEGAS HERNANDEZ,MÁS POR CAJICÁ,36709
Concejo,CUNDINAMARCA,CAJICA,OSCAR ALFONSO LOVERA CIFUENTES,PARTIDO LIBERAL COLOMBIANO,36589
Concejo,CUNDINAMARCA,CAJICA,OSCAR ELEAZAR BURGOS HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36672
Concejo,CUNDINAMARCA,CAJICA,OSCAR ENRIQUE CASTAÑEDA BERNAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36694
Concejo,CUNDINAMARCA,CAJICA,OSCAR JAVIER PACHON PATAQUIVA,PARTIDO ALIANZA VERDE,36652
Concejo,CUNDINAMARCA,CAJICA,OSCAR ORLANDO GONZALEZ SARMIENTO,MÁS POR CAJICÁ,36713
Concejo,CUNDINAMARCA,CAJICA,PAULA PIEDAD HERNANDEZ GOYENECHE,PARTIDO CAMBIO RADICAL,36636
Concejo,CUNDINAMARCA,CAJICA,PAULA YANETH GOMEZ PALACIOS,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,36729
Concejo,CUNDINAMARCA,CAJICA,RICARDO  BERNAL BAQUERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36665
Concejo,CUNDINAMARCA,CAJICA,RICARDO  SILVA SANTANA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36671
Concejo,CUNDINAMARCA,CAJICA,ROBERT LAURENCE RODRIGUEZ LEON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36619
Concejo,CUNDINAMARCA,CAJICA,RODRIGO  CARREÑO ORJUELA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36673
Concejo,CUNDINAMARCA,CAJICA,RUTH ESTELLA NIETO CASTRO,PARTIDO CAMBIO RADICAL,36643
Concejo,CUNDINAMARCA,CAJICA,SANDRA ARGENIS MOLANO CHAVEZ,PARTIDO ALIANZA VERDE,36657
Concejo,CUNDINAMARCA,CAJICA,SANDRA ISABEL NIETO BOLIVAR,PARTIDO LIBERAL COLOMBIANO,36598
Concejo,CUNDINAMARCA,CAJICA,SANDRA MILENA VARGAS ANGEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36627
Concejo,CUNDINAMARCA,CAJICA,SANDRA PATRICIA BAUTISTA IRIARTE,MÁS POR CAJICÁ,36716
Concejo,CUNDINAMARCA,CAJICA,SANDRA PATRICIA SANTOS MONSALVE,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,36601
Concejo,CUNDINAMARCA,CAJICA,SEBASTIAN  VENEGAS CORTES,PARTIDO LIBERAL COLOMBIANO,36591
Concejo,CUNDINAMARCA,CAJICA,SHIRLEY MAXBELL JIMENEZ RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36688
Concejo,CUNDINAMARCA,CAJICA,TERESITA DEL NIÑO JESUS PALACIO BUITRAGO,PARTIDO CAMBIO RADICAL,36644
Concejo,CUNDINAMARCA,CAJICA,WILLIAM EDUARDO MENDEZ AYALA,PARTIDO LIBERAL COLOMBIANO,36590
Concejo,CUNDINAMARCA,CAJICA,WILSON  ECHEVERRIA SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,36668
Concejo,CUNDINAMARCA,CAJICA,WILSON MAURICIO PERALTA DORADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36699
Concejo,CUNDINAMARCA,CAJICA,YANINI SILENA RANGEL MENDEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,36604
Concejo,CUNDINAMARCA,CAJICA,YEISSON ALFONSO AVENDAÑO SALGADO,MÁS POR CAJICÁ,36708
Concejo,CUNDINAMARCA,CAJICA,YENNY MARCELA QUINTERO ALVARADO,MÁS POR CAJICÁ,36710
Concejo,CUNDINAMARCA,CAJICA,YOLANDA  FUENTES ARCHILA,PARTIDO ALIANZA VERDE,36659
Concejo,CUNDINAMARCA,CAJICA,YOMAIRA CATALINA GIL CONTRERAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36621
