corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,SAN ZENON,MARINA ISABEL PEREZ LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48235
Concejo,MAGDALENA,SAN ZENON,MARIO  HERRERA ACUÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48236
Concejo,MAGDALENA,SAN ZENON,MAYRA MARIA PEREZ CASTILLA,PARTIDO COLOMBIA RENACIENTE,48220
Concejo,MAGDALENA,SAN ZENON,MELISA  MARTINEZ OSPINO,PARTIDO COLOMBIA RENACIENTE,48218
Concejo,MAGDALENA,SAN ZENON,MILEIDIS ESTHER MEDINA MARTINEZ,PARTIDO CENTRO DEMOCRATICO,48217
Concejo,MAGDALENA,SAN ZENON,OMAR ENRIQUE JIMENEZ GUERRERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48233
Concejo,MAGDALENA,SAN ZENON,RONALD  POLO RAVELO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48234
Concejo,MAGDALENA,SAN ZENON,RUBIN DE JESUS DURAN YEPES,PARTIDO CONSERVADOR COLOMBIANO,48231
Concejo,MAGDALENA,SAN ZENON,VICENTE  PARAMO ACUÑA,PARTIDO LIBERAL COLOMBIANO,48202
Concejo,MAGDALENA,SAN ZENON,VIVIANA DEL CARMEN ABELLO PINEDO,PARTIDO CONSERVADOR COLOMBIANO,48228
Concejo,MAGDALENA,SAN ZENON,YIRA PAOLA HERNANDEZ ABELLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48240
Concejo,MAGDALENA,SAN ZENON,YOLANDA CECILIA FUENTES JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48241
Concejo,MAGDALENA,SAN ZENON,YUDEXIS  SILVA POLO,PARTIDO CONSERVADOR COLOMBIANO,48232
