corp,dpto,mpio,name,party,wp_no
Concejo,META,VILLAVICENCIO,CARLOS ALBERTO MURILLO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89706
Concejo,META,VILLAVICENCIO,CARLOS ANDRES ARTUNDUAGA RUDA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89531
Concejo,META,VILLAVICENCIO,CARLOS ANDRES COLLAZOS SILVA,PARTIDO ADA,89635
Concejo,META,VILLAVICENCIO,CARLOS ANDRES HENAO URREA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89767
Concejo,META,VILLAVICENCIO,CARLOS ANDRES RODRIGUEZ BARRERA,PARTIDO ADA,89632
Concejo,META,VILLAVICENCIO,CARLOS ARLEY MORALES GIL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89732
Concejo,META,VILLAVICENCIO,CARLOS ARTURO OSORIO GARIZABALO,PARTIDO COLOMBIA RENACIENTE,89606
Concejo,META,VILLAVICENCIO,CARLOS CECILIO PARRA GONZALEZ,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,89585
Concejo,META,VILLAVICENCIO,CARLOS FELIPE PEÑA ARAGON,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89700
Concejo,META,VILLAVICENCIO,CARLOS JULIO MONTENEGRO PALACIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89581
Concejo,META,VILLAVICENCIO,CARLOS JULIO SERRATO LADINO,PARTIDO CAMBIO RADICAL,89676
Concejo,META,VILLAVICENCIO,CARLOS ORLANDO ENCISO HERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,89592
Concejo,META,VILLAVICENCIO,CAROL  MEJIA ROMERO,PARTIDO COLOMBIA JUSTA LIBRES,89600
Concejo,META,VILLAVICENCIO,CATALINA  FONSECA SILVA,PARTIDO COLOMBIA RENACIENTE,89602
Concejo,META,VILLAVICENCIO,CECILIA  TORRES HUERTAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89645
Concejo,META,VILLAVICENCIO,CESAR ENRIQUE VILLAR ROJAS,PARTIDO COLOMBIA RENACIENTE,89620
Concejo,META,VILLAVICENCIO,CINDY JULIETH BELTRAN PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89745
Concejo,META,VILLAVICENCIO,CLAUDIA DEL ROSARIO CRUZ ARENAS,PARTIDO CENTRO DEMOCRATICO,89552
Concejo,META,VILLAVICENCIO,CRISTIAN FERNANDO PARRA MARTINEZ,PARTIDO CAMBIO RADICAL,89667
Concejo,META,VILLAVICENCIO,CRISTIAN FERNANDO ROJAS PISCO,PARTIDO ADA,89622
Concejo,META,VILLAVICENCIO,CRISTIAN FERNEY NIEVES GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89640
Concejo,META,VILLAVICENCIO,DAMARIS  ROZO MUÑOZ,PARTIDO CAMBIO RADICAL,89670
Concejo,META,VILLAVICENCIO,DANIEL ANDRES QUEVEDO BOLIVAR,PARTIDO LIBERAL COLOMBIANO,89521
Concejo,META,VILLAVICENCIO,DANIEL IVAN PARDO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89712
Concejo,META,VILLAVICENCIO,DAVID FELIPE MORA NARVAEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89754
Concejo,META,VILLAVICENCIO,DAVID FERNANDO BARBOSA POSADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89696
Concejo,META,VILLAVICENCIO,DAVIMSON GONZALO RUIZ URREGO,PARTIDO LIBERAL COLOMBIANO,89524
Concejo,META,VILLAVICENCIO,DAYANA FERNANDA CUBILLOS SIERRA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89533
Concejo,META,VILLAVICENCIO,DELMIRA  RODRIGUEZ ,PARTIDO COLOMBIA RENACIENTE,89610
Concejo,META,VILLAVICENCIO,DIANA ANDREA GAITAN HERRERA,PARTIDO LIBERAL COLOMBIANO,89515
Concejo,META,VILLAVICENCIO,DIANA KATHERINE GUERRA GUERRA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89769
Concejo,META,VILLAVICENCIO,DIANA MARCELA SALCEDO GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89571
Concejo,META,VILLAVICENCIO,DIEGO ALEXANDER GARAY RUIZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89726
Concejo,META,VILLAVICENCIO,DIEGO ALEXANDER RUIZ ROJAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89736
Concejo,META,VILLAVICENCIO,DIEGO ANDRES HUERFANO RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89777
Concejo,META,VILLAVICENCIO,DIEGO FERNANDO PEREZ RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89719
Concejo,META,VILLAVICENCIO,DIEGO MAURICIO GALVIS WOLF,PARTIDO LIBERAL COLOMBIANO,89518
Concejo,META,VILLAVICENCIO,DIEGO ORLANDO BARBOSA MONTEALEGRE,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89537
Concejo,META,VILLAVICENCIO,DURLEY DANELLY CUBILLOS DEVIA,PARTIDO ALIANZA VERDE,118013
Concejo,META,VILLAVICENCIO,DUVIER STIVEN TAMAYO SABOGAL,PARTIDO LIBERAL COLOMBIANO,118012
Concejo,META,VILLAVICENCIO,EDDUAR GIOVANI RENGIFO BERNAL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89654
Concejo,META,VILLAVICENCIO,EDELMIRA  GONZALEZ CACERES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89647
Concejo,META,VILLAVICENCIO,EDGAR ALBERTO MARTINEZ SANTOS,PARTIDO CAMBIO RADICAL,89672
Concejo,META,VILLAVICENCIO,EDGAR CAMILO AMADOR RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89716
Concejo,META,VILLAVICENCIO,EDGAR OSWALDO RAMIREZ BERNAL,PARTIDO COLOMBIA JUSTA LIBRES,89589
Concejo,META,VILLAVICENCIO,EDGARD ANDRES PARDO ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89744
Concejo,META,VILLAVICENCIO,EDILBERTO  LANDAETA GONDELLEZ,PARTIDO CENTRO DEMOCRATICO,89547
Concejo,META,VILLAVICENCIO,EDISSON JAVIER AREVALO MEDINA,PARTIDO COLOMBIA RENACIENTE,89603
Concejo,META,VILLAVICENCIO,EDUARDO  BLANCO ROLDAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89565
Concejo,META,VILLAVICENCIO,EDWARD  VARGAS ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89646
Concejo,META,VILLAVICENCIO,EDWIN ALLENDE VIAFARA BARRERA,PARTIDO ADA,89639
Concejo,META,VILLAVICENCIO,EINER  ACOSTA CARDENAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89704
Concejo,META,VILLAVICENCIO,ELIANA  MACALISTHER GONZALEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89764
Concejo,META,VILLAVICENCIO,ELIZABETH  BALANTA LUCUMI,PARTIDO COLOMBIA RENACIENTE,89617
Concejo,META,VILLAVICENCIO,ELQUIN DE JESUS ZAPATA VALENCIA,PARTIDO CENTRO DEMOCRATICO,89561
Concejo,META,VILLAVICENCIO,EMMA YARLEY FLOREZ RIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89730
Concejo,META,VILLAVICENCIO,ERINELSON  CRUZ SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89779
Concejo,META,VILLAVICENCIO,EVER ANTONIO CAHUEÑO ,PARTIDO COLOMBIA RENACIENTE,89605
Concejo,META,VILLAVICENCIO,FABIAN ALBERTO BOBADILLA PIEDRAHITA,PARTIDO ALIANZA VERDE,89688
Concejo,META,VILLAVICENCIO,FABIAN ENRIQUE GUTIERREZ BAQUERO,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89787
Concejo,META,VILLAVICENCIO,FABIO NELSON CASTAÑO SALAZAR,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89538
Concejo,META,VILLAVICENCIO,FABIO VLADIMIR ROJAS RODRIGUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89650
Concejo,META,VILLAVICENCIO,FAUSI ALEJANDRO ABUASSI MORENO,PARTIDO CAMBIO RADICAL,89665
Concejo,META,VILLAVICENCIO,FERLIN LEONARDO MURILLO HERRAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89710
Concejo,META,VILLAVICENCIO,FERNANDO ANDRES ROJAS SUPELANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89738
Concejo,META,VILLAVICENCIO,FLOR YANIRE CARDENAS NARANJO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89528
Concejo,META,VILLAVICENCIO,FRANKLI ARIEL MORENO DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89729
Concejo,META,VILLAVICENCIO,FREDY ALEXANDER RODRIGUEZ CALVO,PARTIDO COLOMBIA JUSTA LIBRES,89588
Concejo,META,VILLAVICENCIO,GABRIEL ANTONIO MARTINEZ CANO,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89782
Concejo,META,VILLAVICENCIO,GEDWARD ESNEIDER CANIZALES BELTRAN,PARTIDO CAMBIO RADICAL,89661
Concejo,META,VILLAVICENCIO,GERMAN  RIVERA LONDOÑO,PARTIDO LIBERAL COLOMBIANO,89526
Concejo,META,VILLAVICENCIO,GERSON ARLEY LOZADA BARAHONA,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,89583
Concejo,META,VILLAVICENCIO,GILDARDO  SALDARRIAGA ACEVEDO,PARTIDO CAMBIO RADICAL,89663
Concejo,META,VILLAVICENCIO,GINA PAOLA SANCHEZ BRICEÑO,PARTIDO CAMBIO RADICAL,89662
Concejo,META,VILLAVICENCIO,GIOVANNY  TORRES ARDILA,PARTIDO CENTRO DEMOCRATICO,89558
Concejo,META,VILLAVICENCIO,GIOVANY ALEXANDER HERNANDEZ BLANCO,PARTIDO COLOMBIA JUSTA LIBRES,89597
Concejo,META,VILLAVICENCIO,GLADYS AMANDA QUEVEDO RINCON,PARTIDO LIBERAL COLOMBIANO,89525
Concejo,META,VILLAVICENCIO,GONZALO DE JESUS AGUDELO PRIETO,PARTIDO CAMBIO RADICAL,89674
Concejo,META,VILLAVICENCIO,GUILLERMO EDUARDO FLETCHER VELASCO,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89780
Concejo,META,VILLAVICENCIO,GUSTAVO ADOLFO BASTO FORERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89753
Concejo,META,VILLAVICENCIO,GUSTAVO ADOLFO CASTILLO BONILLA,PARTIDO LIBERAL COLOMBIANO,89509
Concejo,META,VILLAVICENCIO,GUSTAVO CESAR ESTEFEN PIMENTEL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89739
Concejo,META,VILLAVICENCIO,HANNER ALEXIS SABOGAL GONZALEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89766
Concejo,META,VILLAVICENCIO,HECTOR ALFONSO CUELLAR PULIDO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89527
Concejo,META,VILLAVICENCIO,HECTOR JOSE LOPEZ DIAZ,PARTIDO COLOMBIA RENACIENTE,118134
Concejo,META,VILLAVICENCIO,HEINER ALEXANDER HERNANDEZ ROMERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89542
Concejo,META,VILLAVICENCIO,HELO  HOMEZ CONDE,PARTIDO COLOMBIA JUSTA LIBRES,89599
Concejo,META,VILLAVICENCIO,HENRY ALONSO ESQUIVEL CASTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89717
Concejo,META,VILLAVICENCIO,HERNAN  LINARES ACOSTA,PARTIDO ALIANZA VERDE,89681
Concejo,META,VILLAVICENCIO,HERVY JOVANY MONDRAGON PEÑUELA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89529
Concejo,META,VILLAVICENCIO,HUGO WATNER REYES SUAREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89757
Concejo,META,VILLAVICENCIO,HUMBERTO  RANGEL ESCOBAR,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89539
Concejo,META,VILLAVICENCIO,HUMBERTO  RIOS TRUJILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89733
Concejo,META,VILLAVICENCIO,INGRID LORENA BUSTOS DE LA CRUZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89544
Concejo,META,VILLAVICENCIO,IRMA  ALVARADO BARRERO,PARTIDO CENTRO DEMOCRATICO,89560
Concejo,META,VILLAVICENCIO,IVAN DARIO SOLANO CAMARGO,PARTIDO ADA,89627
Concejo,META,VILLAVICENCIO,IVAN FELIPE ORTIZ MENDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89657
Concejo,META,VILLAVICENCIO,JACQUELINE  URREA LEON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89653
Concejo,META,VILLAVICENCIO,JAIBER  TIQUE VARGAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89540
Concejo,META,VILLAVICENCIO,JAIME ALBERTO CASTRO RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89697
Concejo,META,VILLAVICENCIO,JAIME ALBERTO FERNANDEZ TAVERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89709
Concejo,META,VILLAVICENCIO,JAIVER ALEXANDER NIÑO TUNJANO,PARTIDO COLOMBIA JUSTA LIBRES,89587
Concejo,META,VILLAVICENCIO,JAVIER ARTURO HERRERA SUESCUN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89750
Concejo,META,VILLAVICENCIO,JAVIER DAVID CARDENAS ZEA,PARTIDO ALIANZA VERDE,89686
Concejo,META,VILLAVICENCIO,JAVIER FELIPE CASTILLO ESLAVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89747
Concejo,META,VILLAVICENCIO,JAVIER FRANCISCO ROBAYO GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89567
Concejo,META,VILLAVICENCIO,JEISON MANUEL GALINDO FRISNEDA,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89775
Concejo,META,VILLAVICENCIO,JENNY ALEJANDRA SOLANO CASTIBLANCO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89752
Concejo,META,VILLAVICENCIO,JENNYFER  ARRIETA TORREGROZA,PARTIDO ADA,89625
Concejo,META,VILLAVICENCIO,JESSICA VANESA CHIPATECUA REYES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89643
Concejo,META,VILLAVICENCIO,JESUS MARIA JIMENEZ BAQUERO,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89781
Concejo,META,VILLAVICENCIO,JHON FREDY GONZALEZ OSSA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89564
Concejo,META,VILLAVICENCIO,JHON HENRY MARQUEZ MARTINEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89541
Concejo,META,VILLAVICENCIO,JHONNY ISRAEL FORERO CIFUENTES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89642
Concejo,META,VILLAVICENCIO,JHORDAN RODRIGO ZAMBRANO CALDERON,PARTIDO ALIANZA VERDE,89691
Concejo,META,VILLAVICENCIO,JOHANNES FERNANDO VILLATE CRUZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89728
Concejo,META,VILLAVICENCIO,JOHN FILLERA LEON BARBOSA,PARTIDO ALIANZA VERDE,89692
Concejo,META,VILLAVICENCIO,JOHN FREDY BELTRAN ANGULO,PARTIDO COLOMBIA RENACIENTE,89608
Concejo,META,VILLAVICENCIO,JOHN HAROLD ALVAREZ CLAVIJO,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89778
Concejo,META,VILLAVICENCIO,JOHN MAURICIO PRIETO REYES,PARTIDO ADA,89637
Concejo,META,VILLAVICENCIO,JOHNN HANNS ROMERO MORENO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89573
Concejo,META,VILLAVICENCIO,JORGE ALBERTO GARZON VANEGAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89545
Concejo,META,VILLAVICENCIO,JORGE AUGUSTO SAAVEDRA REY,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89530
Concejo,META,VILLAVICENCIO,JORGE ELIECER GAITAN ARANGO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89698
Concejo,META,VILLAVICENCIO,JORGE ENRIQUE ARANGUREN BELTRAN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89649
Concejo,META,VILLAVICENCIO,JORGE ENRIQUE GARCIA CANGREJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89735
Concejo,META,VILLAVICENCIO,JORGE IVAN GOMEZ URREGO,PARTIDO ADA,89631
Concejo,META,VILLAVICENCIO,JORGE JEISSON RAMIREZ BARON,PARTIDO CENTRO DEMOCRATICO,89559
Concejo,META,VILLAVICENCIO,JOSE ALFREDO JIMENEZ OROS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89655
Concejo,META,VILLAVICENCIO,JOSE CLODOVEO CHIRIVI PINZON,PARTIDO COLOMBIA JUSTA LIBRES,89596
Concejo,META,VILLAVICENCIO,JOSE HUMBERTO POVEDA GARZON,PARTIDO CAMBIO RADICAL,89669
Concejo,META,VILLAVICENCIO,JOSE LEONARDO CORTES GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,89598
Concejo,META,VILLAVICENCIO,JOSE RAMIRO ALBORNOZ BARRAGAN,PARTIDO CENTRO DEMOCRATICO,89546
Concejo,META,VILLAVICENCIO,JOSE VICENTE BAQUERO PANIAGUA,PARTIDO CONSERVADOR COLOMBIANO -  PARTIDO POLITICO MIRA,89774
Concejo,META,VILLAVICENCIO,JOSE WILLIAM LOPEZ MORERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,89718
Concejo,META,VILLAVICENCIO,JUAN BAUTISTA BUSTOS LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89765
Concejo,META,VILLAVICENCIO,JUAN DAVID MORALES CALDERON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89536
Concejo,META,VILLAVICENCIO,JUAN FELIPE GONZALEZ DIAZ,PARTIDO ALIANZA VERDE,89690
Concejo,META,VILLAVICENCIO,JUAN PABLO HERNANDEZ PEREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89762
Concejo,META,VILLAVICENCIO,JULIA ANDREA SANCHEZ BRICEÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89576
Concejo,META,VILLAVICENCIO,JULIAN DAVID FORERO RIAÑO,PARTIDO CENTRO DEMOCRATICO,89548
Concejo,META,VILLAVICENCIO,JULIAN FERNANDO REYES GONZALEZ,PARTIDO LIBERAL COLOMBIANO,89517
Concejo,META,VILLAVICENCIO,JULIETT ANDREINA AREVALO CACERES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89535
Concejo,META,VILLAVICENCIO,JULIO MARIO REY ROJAS,PARTIDO CAMBIO RADICAL,89673
Concejo,META,VILLAVICENCIO,JUVENAL  BONILLA GONZALEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,89534
Concejo,META,VILLAVICENCIO,KAREN DAYANA MARTINEZ BAQUERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89756
Concejo,META,VILLAVICENCIO,KEMER STEVEN SANCHEZ SALAMANCA,PARTIDO ALIANZA VERDE,89695
Concejo,META,VILLAVICENCIO,LAURA CAROLINA CARRILLO CRUZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89759
Concejo,META,VILLAVICENCIO,LEIDY VIVIANA RODRIGUEZ GARZON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,89755
Concejo,META,VILLAVICENCIO,LENIN ANTONIO MENDOZA VEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89568
Concejo,META,VILLAVICENCIO,LEONARDO  LISCANO CORTES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89714
Concejo,META,VILLAVICENCIO,LINA MARCELA GARCIA MALAVER,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89578
Concejo,META,VILLAVICENCIO,LOIDA PATRICIA PEREZ VARGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89708
Concejo,META,VILLAVICENCIO,LUIS ALBEIRO CASTILLO FIGUEROA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,89644
Concejo,META,VILLAVICENCIO,LUIS ALFONSO PARDO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89751
Concejo,META,VILLAVICENCIO,LUIS ANTONIO CHAVES AVILA,PARTIDO COLOMBIA RENACIENTE,89612
Concejo,META,VILLAVICENCIO,LUIS CARLOS GALLEGO ARENAS,PARTIDO CENTRO DEMOCRATICO,89550
Concejo,META,VILLAVICENCIO,LUIS CARLOS JARAMILLO SARMIENTO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,89741
Concejo,META,VILLAVICENCIO,LUIS CARLOS MACIAS CASTAÑEDA,PARTIDO CENTRO DEMOCRATICO,89556
Concejo,META,VILLAVICENCIO,LUIS EMIR BANGUERO ARAGON,PARTIDO ADA,89634
Concejo,META,VILLAVICENCIO,LUIS ENRIQUE CORTES GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89580
Concejo,META,VILLAVICENCIO,LUIS ENRIQUE GARZON RINCON,PARTIDO CENTRO DEMOCRATICO,89563
Concejo,META,VILLAVICENCIO,LUIS HUMBERTO OINO COLLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,89569
Concejo,META,VILLAVICENCIO,LUISA MARIANA MORALES ROBAYO,PARTIDO COLOMBIA JUSTA LIBRES,89595
Concejo,META,VILLAVICENCIO,LUISA PAOLA AGUDELO CRISTIANO,PARTIDO ADA,89621
Concejo,META,VILLAVICENCIO,LUZ ENSUEÑO RUIZ ACEVEDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,89701
