corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,APULO,ERWIN DARIO ESPINOSA MORENO,PARTIDO ADA,33607
Concejo,CUNDINAMARCA,APULO,FELIX ARTURO IBARRA ,PARTIDO COLOMBIA RENACIENTE,33592
Concejo,CUNDINAMARCA,APULO,FLOR ANGELA RODRIGUEZ SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33637
Concejo,CUNDINAMARCA,APULO,GERARDO  HERRERA ,PARTIDO CENTRO DEMOCRATICO,33577
Concejo,CUNDINAMARCA,APULO,GERMAN  MESA DIMAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33643
Concejo,CUNDINAMARCA,APULO,GIOVANNY  REYES ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33641
Concejo,CUNDINAMARCA,APULO,GONZALO  MORENO ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33584
Concejo,CUNDINAMARCA,APULO,HAROLD ESTEBAN YAIMA VARON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33589
Concejo,CUNDINAMARCA,APULO,HECTOR JULIO BALLESTEROS HUERTAS,PARTIDO CONSERVADOR COLOMBIANO,33608
Concejo,CUNDINAMARCA,APULO,HECTOR JULIO LAVERDE TRIANA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33636
Concejo,CUNDINAMARCA,APULO,HERMES  VEGA HERNANDEZ,PARTIDO ADA,33599
Concejo,CUNDINAMARCA,APULO,HERNANDO  RAMIREZ MONCADA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33581
Concejo,CUNDINAMARCA,APULO,IDALY  ORTIZ ALFONSO,PARTIDO ADA,33602
Concejo,CUNDINAMARCA,APULO,ISABEL  MORENO PINEDA,PARTIDO CENTRO DEMOCRATICO,33574
Concejo,CUNDINAMARCA,APULO,IVON CONSTANZA PEREZ CAMARGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33587
Concejo,CUNDINAMARCA,APULO,JAIRO  PARRA CASTILLO,PARTIDO ADA,33604
Concejo,CUNDINAMARCA,APULO,JAVIER DAVID VARGAS DIAZ,PARTIDO COLOMBIA RENACIENTE,33598
Concejo,CUNDINAMARCA,APULO,JESUS DANIEL PARRA OLARTE,PARTIDO LIBERAL COLOMBIANO,33571
Concejo,CUNDINAMARCA,APULO,JHON HAROLD PEÑA CASTAÑEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,33635
Concejo,CUNDINAMARCA,APULO,JOSE AMIN RODRIGUEZ DUQUE,PARTIDO COLOMBIA RENACIENTE,33593
Concejo,CUNDINAMARCA,APULO,JOSE ARISTIPO OVALLE CADENA,PARTIDO ADA,33606
Concejo,CUNDINAMARCA,APULO,JOSE ARNULFO VILLALBA ,PARTIDO CAMBIO RADICAL,33621
Concejo,CUNDINAMARCA,APULO,JOSE CARLOS GONZALEZ LOPEZ,PARTIDO ALIANZA VERDE,33632
Concejo,CUNDINAMARCA,APULO,JOSE DE JESUS MONSALVE SORIANO,PARTIDO LIBERAL COLOMBIANO,33572
Concejo,CUNDINAMARCA,APULO,JOSE IGNACIO SALCEDO ALFONSO,PARTIDO COLOMBIA RENACIENTE,33595
Concejo,CUNDINAMARCA,APULO,JOSE LUIS DIAZ MORENO,PARTIDO LIBERAL COLOMBIANO,33567
Concejo,CUNDINAMARCA,APULO,JOSE OSCAR SANCHEZ LEGUIZAMON,PARTIDO CONSERVADOR COLOMBIANO,33609
Concejo,CUNDINAMARCA,APULO,JOSE WILLIAM GOMEZ FONSECA,PARTIDO CONSERVADOR COLOMBIANO,33613
Concejo,CUNDINAMARCA,APULO,JUAN CARLOS FONSECA SANCHEZ,PARTIDO COLOMBIA RENACIENTE,33597
Concejo,CUNDINAMARCA,APULO,LEIDY DIANA SANTAMARIA HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,33580
Concejo,CUNDINAMARCA,APULO,LEIDY JHOANNA GARCIA CANO,PARTIDO ADA,33605
Concejo,CUNDINAMARCA,APULO,LUIS ALBERTO MAYORGA CANTOR,PARTIDO CAMBIO RADICAL,33618
Concejo,CUNDINAMARCA,APULO,LUIS ANTONIO ROMERO VASQUEZ,PARTIDO CAMBIO RADICAL,33622
Concejo,CUNDINAMARCA,APULO,LUIS EDUARDO GRANADOS VIDAL,PARTIDO CAMBIO RADICAL,33617
Concejo,CUNDINAMARCA,APULO,LUIS EDUARDO SARMIENTO MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33642
Concejo,CUNDINAMARCA,APULO,LUZ MIRIAM MARTINEZ ,PARTIDO COLOMBIA RENACIENTE,33596
Concejo,CUNDINAMARCA,APULO,MACEDONIO  MARTINEZ BARRANTES,PARTIDO LIBERAL COLOMBIANO,33570
Concejo,CUNDINAMARCA,APULO,MAIDETH PATRICIA BOHORQUEZ NIETO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33588
Concejo,CUNDINAMARCA,APULO,MANUEL EDUARDO BRIÑEZ GARCIA,PARTIDO ALIANZA VERDE,33634
Concejo,CUNDINAMARCA,APULO,MARIA CECILIA PASOS DE ABREU,PARTIDO COLOMBIA RENACIENTE,33591
Concejo,CUNDINAMARCA,APULO,MARIA IDELIA LOPEZ SANTOYA,PARTIDO LIBERAL COLOMBIANO,33566
Concejo,CUNDINAMARCA,APULO,MARIA JOSE GRACIA MUÑOZ,PARTIDO ALIANZA VERDE,33631
Concejo,CUNDINAMARCA,APULO,MARTHA ISABEL OSPITIA ,PARTIDO ALIANZA VERDE,33633
Concejo,CUNDINAMARCA,APULO,MARTHA LUCIA PAEZ PALOMINO,PARTIDO CAMBIO RADICAL,33619
Concejo,CUNDINAMARCA,APULO,MAYRA XIMENA LUENGAS GUZMAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33645
Concejo,CUNDINAMARCA,APULO,MERLY  MONROY GARCIA,PARTIDO CONSERVADOR COLOMBIANO,117844
Concejo,CUNDINAMARCA,APULO,MONICA ALEXANDRA POVEDA PARRA,PARTIDO CAMBIO RADICAL,33623
Concejo,CUNDINAMARCA,APULO,PAOLA ANDREA URREA GRACIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33644
Concejo,CUNDINAMARCA,APULO,PEDRO PABLO FONSECA GARCIA,PARTIDO CAMBIO RADICAL,33620
Concejo,CUNDINAMARCA,APULO,RICARDO AUDEL CLAVIJO MUÑOZ,PARTIDO CENTRO DEMOCRATICO,33575
Concejo,CUNDINAMARCA,APULO,ROCIO  CASALLAS RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,33578
Concejo,CUNDINAMARCA,APULO,ROSA ELENA SILVA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,33640
Concejo,CUNDINAMARCA,APULO,ROSA MARINA SILVA VIDAL,PARTIDO ALIANZA VERDE,33628
Concejo,CUNDINAMARCA,APULO,ROSALIA  CANO BARRAGAN,PARTIDO CAMBIO RADICAL,33624
Concejo,CUNDINAMARCA,APULO,SAIDA CONSTANZA VELA SARMIENTO,PARTIDO ADA,33600
Concejo,CUNDINAMARCA,APULO,SANDRA CAROLINA TORRES CARDENAS,PARTIDO CONSERVADOR COLOMBIANO,33615
Concejo,CUNDINAMARCA,APULO,SANDRA LILIANA FONSECA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,33583
Concejo,CUNDINAMARCA,APULO,SONIA YOHANA CORTES OLIVARES,PARTIDO CONSERVADOR COLOMBIANO,33612
Concejo,CUNDINAMARCA,APULO,TATIANA MARCELA BETANCOURT BERNAL,PARTIDO CENTRO DEMOCRATICO,33576
Concejo,CUNDINAMARCA,APULO,VICTOR JULIO CAMACHO BERNAL,PARTIDO CENTRO DEMOCRATICO,33579
Concejo,CUNDINAMARCA,APULO,VICTOR MANUEL MARTINEZ HUERTAS,PARTIDO LIBERAL COLOMBIANO,33568
Concejo,CUNDINAMARCA,APULO,VIRGILIO  PATIÑO ,PARTIDO CONSERVADOR COLOMBIANO,33610
Concejo,CUNDINAMARCA,APULO,WILMER FABIAN MARTINEZ ,PARTIDO ADA,33603
Concejo,CUNDINAMARCA,APULO,WILSON ANDRES MOLINA BARRIOS,PARTIDO COLOMBIA RENACIENTE,33590
Concejo,CUNDINAMARCA,APULO,YESID  BARRERO GARCIA,PARTIDO ADA,33601
Concejo,CUNDINAMARCA,APULO,ZORAIDA PATRICIA HUERTAS VILLALBA,PARTIDO LIBERAL COLOMBIANO,33569
