corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,BUENAVENTURA,JHUDY  ENRIQUEZ CUNDUMI,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76365
Concejo,VALLE,BUENAVENTURA,JOHAN FERNANDO VALENCIA VALENCIA,PARTIDO LIBERAL COLOMBIANO,76188
Concejo,VALLE,BUENAVENTURA,JOHANN DAMIR TORRES SEGURA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76389
Concejo,VALLE,BUENAVENTURA,JOHN BREINER SUAREZ OCORO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76335
Concejo,VALLE,BUENAVENTURA,JOHN JAIRO CAICEDO CAICEDO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,76283
Concejo,VALLE,BUENAVENTURA,JOHN JAIRO LOPEZ BENITEZ,PARTIDO CENTRO DEMOCRATICO,76205
Concejo,VALLE,BUENAVENTURA,JOHN JAIRO MINA ORTIZ,PARTIDO ALIANZA VERDE,76324
Concejo,VALLE,BUENAVENTURA,JONATHAN  CORDOBA RIASCOS,PARTIDO ALIANZA VERDE,76332
Concejo,VALLE,BUENAVENTURA,JORGE ALONSO MORENO MOSQUERA,PARTIDO CAMBIO RADICAL,76299
Concejo,VALLE,BUENAVENTURA,JORGE ANTONIO RIASCOS YURGAKY,PARTIDO COLOMBIA RENACIENTE,76266
Concejo,VALLE,BUENAVENTURA,JORGE ELIECER DELGADO MINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76343
Concejo,VALLE,BUENAVENTURA,JOSE GUILLERMO ANGULO VERGARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76230
Concejo,VALLE,BUENAVENTURA,JOSE ISRAEL CASQUETE CAMPAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76235
Concejo,VALLE,BUENAVENTURA,JOSE LUIS OCORO CAICEDO,PARTIDO CAMBIO RADICAL,76305
Concejo,VALLE,BUENAVENTURA,JOSE LUIS ROJAS MONTAÑO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,76203
Concejo,VALLE,BUENAVENTURA,JOSE OMAR GUEVARA GUTIERREZ,PARTIDO ALIANZA VERDE,76316
Concejo,VALLE,BUENAVENTURA,JUAN MIGUEL ARIAS CUERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76344
Concejo,VALLE,BUENAVENTURA,JUAN PABLO ANGULO ANGULO,PARTIDO COLOMBIA RENACIENTE,76265
Concejo,VALLE,BUENAVENTURA,JULIO CESAR BIOJO ESTACIO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76415
Concejo,VALLE,BUENAVENTURA,JULIO CESAR RAMIREZ GARCERA,PARTIDO CAMBIO RADICAL,76300
Concejo,VALLE,BUENAVENTURA,JULIO CESAR SANCHEZ CARDONA,PARTIDO CONSERVADOR COLOMBIANO,76295
Concejo,VALLE,BUENAVENTURA,JULIO CESAR TORRES CORTES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,76285
Concejo,VALLE,BUENAVENTURA,KAREN VANESSA VIDAL VENTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76404
Concejo,VALLE,BUENAVENTURA,LAZARO  RIASCOS RIASCOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76366
Concejo,VALLE,BUENAVENTURA,LEIDI YOANA RIASCOS RIASCOS,PARTIDO CAMBIO RADICAL,76309
Concejo,VALLE,BUENAVENTURA,LEIDY  GARCES OSORNO,PARTIDO LIBERAL COLOMBIANO,76190
Concejo,VALLE,BUENAVENTURA,LEIDY TATIANA CAICEDO PINILLOS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76411
Concejo,VALLE,BUENAVENTURA,LEONAR DAVID ANGULO LERMA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76359
Concejo,VALLE,BUENAVENTURA,LEONIDAS  MARTINEZ HURTADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76399
Concejo,VALLE,BUENAVENTURA,LEONIDAS  MOSQUERA CAICEDO,PARTIDO ADA,76278
Concejo,VALLE,BUENAVENTURA,LESSY YULIE BALANTA RIASCOS,PARTIDO COLOMBIA RENACIENTE,76257
Concejo,VALLE,BUENAVENTURA,LEYLA MAGALY CARABALI RODRIGUEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,76196
Concejo,VALLE,BUENAVENTURA,LUCILA  MARTINEZ MONTAÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76231
Concejo,VALLE,BUENAVENTURA,LUIS ALFREDO CAMPO CHAGUENDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76219
Concejo,VALLE,BUENAVENTURA,LUIS ALFREDO VINUEZA ESTUPIÑAN,PARTIDO COLOMBIA RENACIENTE,76256
Concejo,VALLE,BUENAVENTURA,LUIS ALIRIO RIVAS MARTINEZ,PARTIDO ADA,76275
Concejo,VALLE,BUENAVENTURA,LUIS ENRIQUE MANCILLA CAMPAZ,PARTIDO COLOMBIA JUSTA LIBRES,76249
Concejo,VALLE,BUENAVENTURA,LUIS HEIDER VENTE OCORO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76418
Concejo,VALLE,BUENAVENTURA,LUIS HENRY MONTAÑO ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76337
Concejo,VALLE,BUENAVENTURA,LUZ AMANDA CAMPAZ VALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76222
Concejo,VALLE,BUENAVENTURA,LUZ ERICA RIASCOS FLOREZ,PARTIDO COLOMBIA RENACIENTE,76254
Concejo,VALLE,BUENAVENTURA,MAGDELEINE  CELORIO PANAMEÑO,PARTIDO ALIANZA VERDE,76331
Concejo,VALLE,BUENAVENTURA,MALCOLM OMAR TORRES BENITEZ,PARTIDO ADA,76276
Concejo,VALLE,BUENAVENTURA,MALLERLIN  CARTAGENA COBOS,PARTIDO CENTRO DEMOCRATICO,76206
Concejo,VALLE,BUENAVENTURA,MANUEL ANTONIO MOSQUERA OCORO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,76202
Concejo,VALLE,BUENAVENTURA,MANUEL FELIPE SANTIAGO BANGUERA GARCES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76353
Concejo,VALLE,BUENAVENTURA,MARCELA  SALAZAR AGUIRRE,PARTIDO CONSERVADOR COLOMBIANO,76292
Concejo,VALLE,BUENAVENTURA,MARCO FIDEL CRUZ MARTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,76238
Concejo,VALLE,BUENAVENTURA,MARCOS HUMBERTO QUIÑONES ARIAS,PARTIDO COLOMBIA RENACIENTE,76262
Concejo,VALLE,BUENAVENTURA,MARIA COLOMBIA ZUÑIGA HINESTROZA,PARTIDO ADA,76281
Concejo,VALLE,BUENAVENTURA,MARIA JOSE CUERO LOZANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76336
Concejo,VALLE,BUENAVENTURA,MARIA YOVANA RODRIGUEZ GARCIA,PARTIDO CONSERVADOR COLOMBIANO,76293
Concejo,VALLE,BUENAVENTURA,MARIO  ANGULO CARDENAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,76199
Concejo,VALLE,BUENAVENTURA,MARISOL  CORTES MUNERA,PARTIDO ALIANZA VERDE,76329
Concejo,VALLE,BUENAVENTURA,MARITZA  BUSTAMANTE ABADIA,PARTIDO ALIANZA VERDE,76318
Concejo,VALLE,BUENAVENTURA,MARLENY  RIVAS HURTADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76391
Concejo,VALLE,BUENAVENTURA,MARLIN  ZAMORA ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76408
Concejo,VALLE,BUENAVENTURA,MARLY JHOANA JARAMILLO ARBOLEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76394
Concejo,VALLE,BUENAVENTURA,MARLYN JOHANNA RIASCOS RIASCOS,PARTIDO COLOMBIA JUSTA LIBRES,76244
Concejo,VALLE,BUENAVENTURA,MARTHA CECILIA RAMOS PRETEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76342
Concejo,VALLE,BUENAVENTURA,MARTHA LUCIA BONILLA QUIÑONES,PARTIDO CAMBIO RADICAL,76302
Concejo,VALLE,BUENAVENTURA,MAURICIO ALFONSO CASTILLO GARCIA,PARTIDO ADA,76274
Concejo,VALLE,BUENAVENTURA,MERCY LILIANA RODRIGUEZ VIERA,PARTIDO CENTRO DEMOCRATICO,76218
Concejo,VALLE,BUENAVENTURA,NARCILO  SALAZAR VICTORIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76357
Concejo,VALLE,BUENAVENTURA,NICOLAS  MINA VALENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,76351
Concejo,VALLE,BUENAVENTURA,NILSON  GARCIA VALENCIA,PARTIDO ADA,76279
Concejo,VALLE,BUENAVENTURA,NILSON  QUESADA PAZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,76286
Concejo,VALLE,BUENAVENTURA,NOE  QUIÑONEZ GUERRERO,PARTIDO ALIANZA VERDE,76325
Concejo,VALLE,BUENAVENTURA,NOHORA ELENA RIASCOS MOSQUERA,PARTIDO ALIANZA VERDE,76321
Concejo,VALLE,BUENAVENTURA,NORIS DEL CARMEN CANO DE PAZ,PARTIDO ADA,76268
Concejo,VALLE,BUENAVENTURA,OLIMPO  ANGULO NUÑEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,76356
Concejo,VALLE,BUENAVENTURA,OLMES  VENTE AMU,PARTIDO COLOMBIA RENACIENTE,76259
Concejo,VALLE,BUENAVENTURA,OMAR  ARBOLEDA ORDOÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,76388
Concejo,VALLE,BUENAVENTURA,ORLIN  CASTRO ACHITO,PARTIDO CENTRO DEMOCRATICO,76209
Concejo,VALLE,BUENAVENTURA,OTTO BAYRO GRUESO BONILLA,PARTIDO COLOMBIA JUSTA LIBRES,76245
Concejo,VALLE,BUENAVENTURA,PARMENIDES  CAICEDO GRANADOS,PARTIDO ALIANZA VERDE,76323
Concejo,VALLE,BUENAVENTURA,PATRICIA  HERNANDEZ VALENZUELA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,76420
Concejo,VALLE,BUENAVENTURA,PATRICIA  RIASCOS LOURIDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,76225
Concejo,VALLE,BUENAVENTURA,PEDRO  RAMIREZ VALENCIA,PARTIDO ALIANZA VERDE,76320
