corp,dpto,mpio,name,party,wp_no
Concejo,QUINDIO,QUIMBAYA,HERNALDO  MUÑOZ TORO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58955
Concejo,QUINDIO,QUIMBAYA,HERNAN DE JESUS GARZON QUINTERO,ALIANZA CON QUIMBAYA,58991
Concejo,QUINDIO,QUIMBAYA,HUGO ALBERTO LONDOÑO NARANJO,ALIANZA CON QUIMBAYA,58986
Concejo,QUINDIO,QUIMBAYA,JAIRO  HERNANDEZ SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58948
Concejo,QUINDIO,QUIMBAYA,JAIRO ALBERTO GIRALDO ZULUAGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58885
Concejo,QUINDIO,QUIMBAYA,JAIRO ALEJANDRO LONDOÑO BALLESTEROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58966
Concejo,QUINDIO,QUIMBAYA,JAMES HARBEY GALLEGO QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,58929
Concejo,QUINDIO,QUIMBAYA,JESUS ALBERTO RIVILLAS PEREZ,PARTIDO COLOMBIA RENACIENTE,58902
Concejo,QUINDIO,QUIMBAYA,JESUS ANTONIO HENAO MURIEL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58923
Concejo,QUINDIO,QUIMBAYA,JHOAN ESTIVEN MOSCOSO TREJOS,ALIANZA CON QUIMBAYA,58990
Concejo,QUINDIO,QUIMBAYA,JHON FRANKLIN ARBOLEDA GONZALEZ,PARTIDO COLOMBIA RENACIENTE,58906
Concejo,QUINDIO,QUIMBAYA,JHON GERBIS HERRERA CAMACHO,PARTIDO LIBERAL COLOMBIANO,58875
Concejo,QUINDIO,QUIMBAYA,JHON WILMER GONZALEZ DUQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58957
Concejo,QUINDIO,QUIMBAYA,JHONY ANDRES LLANO LOPEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58913
Concejo,QUINDIO,QUIMBAYA,JINA ALEJANDRA HIDALGO CARDONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58965
Concejo,QUINDIO,QUIMBAYA,JOANA  HENAO JARAMILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58954
Concejo,QUINDIO,QUIMBAYA,JOANNY  ZULUAGA PATIÑO,PARTIDO COLOMBIA RENACIENTE,58907
Concejo,QUINDIO,QUIMBAYA,JOHN BAIRO MENDOZA GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58947
Concejo,QUINDIO,QUIMBAYA,JOHN HENRY MURILLO MENJURA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58961
Concejo,QUINDIO,QUIMBAYA,JORGE ELIECER POSADA RESTREPO,PARTIDO CAMBIO RADICAL,58937
Concejo,QUINDIO,QUIMBAYA,JORGE ENRIQUE MARTINEZ LOPEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58914
Concejo,QUINDIO,QUIMBAYA,JORGE GUILLERMO RENDON ,PARTIDO COLOMBIA JUSTA LIBRES,58896
Concejo,QUINDIO,QUIMBAYA,JORGE HERNAN AGUDELO GOMEZ,ALIANZA CON QUIMBAYA,58988
Concejo,QUINDIO,QUIMBAYA,JORGE IVAN LOPEZ GOMEZ,PARTIDO COLOMBIA RENACIENTE,58908
Concejo,QUINDIO,QUIMBAYA,JORGE WILLEN FORERO WAGNER,PARTIDO LIBERAL COLOMBIANO,58870
Concejo,QUINDIO,QUIMBAYA,JOSE HUMBERTO OCAMPO ARIAS,ALIANZA CON QUIMBAYA,58987
Concejo,QUINDIO,QUIMBAYA,JOSE JULIAN ARTEAGA RAMIREZ,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,58982
Concejo,QUINDIO,QUIMBAYA,JOSE ORLANDO CARVAJAL LOAIZA,PARTIDO COLOMBIA RENACIENTE,58901
Concejo,QUINDIO,QUIMBAYA,JUAN CAMILO NIETO RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58962
Concejo,QUINDIO,QUIMBAYA,JUAN CARLOS DIAZ DIAZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58924
Concejo,QUINDIO,QUIMBAYA,JUAN DAVID QUEBRADA CARMONA,PARTIDO COLOMBIA JUSTA LIBRES,58898
Concejo,QUINDIO,QUIMBAYA,JUAN MANUEL MAMBUSCAY MARULANDA,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,58980
Concejo,QUINDIO,QUIMBAYA,JULIAN DARIO CARMONA HERNANDEZ,ALIANZA CON QUIMBAYA,58984
Concejo,QUINDIO,QUIMBAYA,JUVENAL DE JESUS HERRERA CORREA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58964
Concejo,QUINDIO,QUIMBAYA,KAREN DANIELA DUQUE MONTEALEGRE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58889
Concejo,QUINDIO,QUIMBAYA,LADY JOHANNA BEJARANO SANTA,PARTIDO CAMBIO RADICAL,58943
Concejo,QUINDIO,QUIMBAYA,LEONEL  VARGAS ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58917
Concejo,QUINDIO,QUIMBAYA,LINA JHOANNA BENITEZ BENITEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58893
Concejo,QUINDIO,QUIMBAYA,LUCRECIA  HINCAPIE VILLEGAS,PARTIDO LIBERAL COLOMBIANO,58868
Concejo,QUINDIO,QUIMBAYA,LUIS EDUARDO RAMIREZ CUERVO,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,58973
Concejo,QUINDIO,QUIMBAYA,LUIS ENRIQUE CARDONA CARDONA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58916
Concejo,QUINDIO,QUIMBAYA,LUIS ENRIQUE ECHEVERRI ,PARTIDO CONSERVADOR COLOMBIANO,58927
Concejo,QUINDIO,QUIMBAYA,LUIS FERNANDO QUINTERO CASTAÑO,PARTIDO CENTRO DEMOCRATICO,58881
Concejo,QUINDIO,QUIMBAYA,LUIS HERNAN ALZATE BRITO,PARTIDO CAMBIO RADICAL,58940
Concejo,QUINDIO,QUIMBAYA,LUZ ADRIANA DUQUE COLORADO,PARTIDO LIBERAL COLOMBIANO,58873
Concejo,QUINDIO,QUIMBAYA,LUZ YANED VELASQUEZ OCAMPO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58919
Concejo,QUINDIO,QUIMBAYA,MANUEL  ANGULO ,PARTIDO COLOMBIA RENACIENTE,58900
Concejo,QUINDIO,QUIMBAYA,MANUELA  GRAJALES HERRERA,PARTIDO CONSERVADOR COLOMBIANO,58933
Concejo,QUINDIO,QUIMBAYA,MARIA ALEJANDRA SAAVEDRA QUINTERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58921
Concejo,QUINDIO,QUIMBAYA,MARIA ANGELICA ALVAREZ RIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58969
Concejo,QUINDIO,QUIMBAYA,MARIA EDITH SIERRA DEL CORRAL,PARTIDO CENTRO DEMOCRATICO,58878
Concejo,QUINDIO,QUIMBAYA,MARIA LIBIA OROZCO MONTOYA,ALIANZA CON QUIMBAYA,58992
Concejo,QUINDIO,QUIMBAYA,MARIA TERESA BONILLA LEMOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,58960
Concejo,QUINDIO,QUIMBAYA,MARICELA  ALBA LARGO,ALIANZA CON QUIMBAYA,58985
Concejo,QUINDIO,QUIMBAYA,MARIO ALBERTO CORTES FERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58952
Concejo,QUINDIO,QUIMBAYA,MERCEDES  ESPINOSA DUARTE,PARTIDO COLOMBIA RENACIENTE,58903
Concejo,QUINDIO,QUIMBAYA,MIRIAM  TORRES LEON,PARTIDO CAMBIO RADICAL,58944
Concejo,QUINDIO,QUIMBAYA,NANCY  ORDOÑEZ OSSA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58922
Concejo,QUINDIO,QUIMBAYA,OLMEDO  GONZALEZ JARAMILLO,ALIANZA CON QUIMBAYA,58983
Concejo,QUINDIO,QUIMBAYA,OSCAR JOSE GONZALEZ GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58888
Concejo,QUINDIO,QUIMBAYA,OSWALDO  LOPEZ HENAO,PARTIDO CONSERVADOR COLOMBIANO,58928
Concejo,QUINDIO,QUIMBAYA,RAFAEL  PINO GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58882
Concejo,QUINDIO,QUIMBAYA,RAFAEL HUMBERTO RODRIGUEZ GALVIS,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,58976
Concejo,QUINDIO,QUIMBAYA,RICARDO ALONSO TAMAYO BLANDON,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,58971
Concejo,QUINDIO,QUIMBAYA,ROBERTH ALES SALINAS BARRERA,PARTIDO CAMBIO RADICAL,58939
Concejo,QUINDIO,QUIMBAYA,ROCIO  HERNANDEZ GIRALDO,PARTIDO COLOMBIA RENACIENTE,58910
Concejo,QUINDIO,QUIMBAYA,ROGELIO  RAMIREZ OSPINA,PARTIDO LIBERAL COLOMBIANO,58874
Concejo,QUINDIO,QUIMBAYA,RUBEN DARIO OCAMPO MELCHOR,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58884
Concejo,QUINDIO,QUIMBAYA,SAMUEL  CORTES ARIAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,58912
Concejo,QUINDIO,QUIMBAYA,SANDRA ESMERALDA GOMEZ LONDOÑO,PARTIDO CAMBIO RADICAL,58936
Concejo,QUINDIO,QUIMBAYA,SOLANYE  HOLGUIN MARIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58949
Concejo,QUINDIO,QUIMBAYA,VERA JUDITH GONZALEZ PARRA,PARTIDO COLOMBIA RENACIENTE,58911
Concejo,QUINDIO,QUIMBAYA,YAMILE  HENAO OCHOA,PARTIDO COLOMBIA RENACIENTE,58909
Concejo,QUINDIO,QUIMBAYA,YEISON ANDRES MARIN JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58894
Concejo,QUINDIO,QUIMBAYA,YEISSON GERARDO JIMENEZ VALENCIA,PARTIDO COLOMBIA JUSTA LIBRES,58895
Concejo,QUINDIO,QUIMBAYA,YEN ALEXANDER FLOREZ FORERO,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,58978
Concejo,QUINDIO,QUIMBAYA,YESSICA VIVIANA ESTRADA LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,58892
Concejo,QUINDIO,QUIMBAYA,YOLANDA  VEGA CASTILLO,PARTIDO POLITICO MIRA Y PARTIDO ALIANZA SOCIAL INDEPENDIENTE,58981
Concejo,QUINDIO,QUIMBAYA,YULI LLALENI HINCAPIE SOSSA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,58951
