corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,GUAMO,EDUAR RICARDO ROJAS AGUILAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,70819
Concejo,TOLIMA,GUAMO,EDUARDO  PRADA ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,70823
Concejo,TOLIMA,GUAMO,EDWIN WILLINGTON SUAREZ JURADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,70749
Concejo,TOLIMA,GUAMO,ENRIQUE  ACOSTA GARZON,PARTIDO COLOMBIA RENACIENTE,70764
Concejo,TOLIMA,GUAMO,ENRIQUE  TOCORA CANDIA,PARTIDO CONSERVADOR COLOMBIANO,70787
Concejo,TOLIMA,GUAMO,ESPERANZA  GUALTERO VARGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,70818
Concejo,TOLIMA,GUAMO,ESTEBAN DANIEL LEON SOGAMOSO,PARTIDO ALIANZA VERDE,70812
Concejo,TOLIMA,GUAMO,EVARISTO  VALDERRAMA QUINTERO,PARTIDO CENTRO DEMOCRATICO,70740
Concejo,TOLIMA,GUAMO,FERNANDO  GUAYARA MENDOZA,PARTIDO ALIANZA VERDE,70805
Concejo,TOLIMA,GUAMO,GABRIELA  GARCIA BRIÑEZ,PARTIDO COLOMBIA JUSTA LIBRES,70754
Concejo,TOLIMA,GUAMO,GENARO  VASQUEZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,70716
Concejo,TOLIMA,GUAMO,GLORIA AMPARO LEAL ORTEGON,PARTIDO CAMBIO RADICAL,70796
Concejo,TOLIMA,GUAMO,GUILLERMO  DIAZ SUAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,70815
Concejo,TOLIMA,GUAMO,GUIOMAR CRISTINA TRUJILLO CANDIA,PARTIDO ALIANZA VERDE,70808
Concejo,TOLIMA,GUAMO,GUSTAVO  GUZMAN PERDOMO,PARTIDO LIBERAL COLOMBIANO,70721
Concejo,TOLIMA,GUAMO,HELI  CALDERON HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,70734
Concejo,TOLIMA,GUAMO,HENRY ANDRES OCHOA BOCANEGRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,70744
Concejo,TOLIMA,GUAMO,HERMENEGILDA  YAIMA DE VILLANUEVA,PARTIDO ADA,70778
Concejo,TOLIMA,GUAMO,HERNANDO  GARCIA MURILLO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,70728
Concejo,TOLIMA,GUAMO,HUMBERTO  DEVIA GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,70852
Concejo,TOLIMA,GUAMO,IRMA PATRICIA SANCHEZ QUIÑONES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70836
Concejo,TOLIMA,GUAMO,ISIDRO  ALDANA BARRAGAN,PARTIDO CAMBIO RADICAL,70799
Concejo,TOLIMA,GUAMO,JAIBER DE JESUS DUARTE GALICIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70835
Concejo,TOLIMA,GUAMO,JAIRO ANTONIO BELTRAN BETANCOURT,PARTIDO CONSERVADOR COLOMBIANO,70781
Concejo,TOLIMA,GUAMO,JHOAN ALEXIS TOVAR DIAZ,PARTIDO COLOMBIA RENACIENTE,70765
Concejo,TOLIMA,GUAMO,JOHN EDINSON OTAVO CAICEDO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,70725
Concejo,TOLIMA,GUAMO,JOHN MILTON SIERRA GUTIERREZ,PARTIDO CAMBIO RADICAL,70800
Concejo,TOLIMA,GUAMO,JOSE ANTONIO HERNANDEZ LOZANO,PARTIDO COLOMBIA RENACIENTE,70755
Concejo,TOLIMA,GUAMO,JOSE BERNARDO MOLINA OLAYA,PARTIDO CENTRO DEMOCRATICO,70731
Concejo,TOLIMA,GUAMO,JOSE CAMILO BERNAL VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,70747
Concejo,TOLIMA,GUAMO,JOSE CARLOS PRADA VASQUEZ,PARTIDO ADA,70779
Concejo,TOLIMA,GUAMO,JOSE EMIRO GUTIERREZ GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,70783
Concejo,TOLIMA,GUAMO,JOSE EUSTASIO RODRIGUEZ MOLANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70829
Concejo,TOLIMA,GUAMO,JOSE EVER VILLANUEVA GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,70792
Concejo,TOLIMA,GUAMO,JOSE HERIBERTO VEGA DIAZ,PARTIDO COLOMBIA RENACIENTE,70767
Concejo,TOLIMA,GUAMO,JOSE HERNAN SANCHEZ ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,70855
Concejo,TOLIMA,GUAMO,JOSE HERNANDO SALCEDO SUAREZ,PARTIDO LIBERAL COLOMBIANO,70723
Concejo,TOLIMA,GUAMO,JOSE IVAN GUTIERREZ GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70834
Concejo,TOLIMA,GUAMO,JOSE JOAQUIN GONGORA MORENO,PARTIDO CENTRO DEMOCRATICO,70732
Concejo,TOLIMA,GUAMO,JOSE MARCELINO DEVIA QUINTERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,70842
Concejo,TOLIMA,GUAMO,JOSE MARTIN OSPINA GUZMAN,PARTIDO ALIANZA VERDE,70813
Concejo,TOLIMA,GUAMO,JOSE RAFAEL BETANCOURT RODRIGUEZ,PARTIDO CAMBIO RADICAL,70802
Concejo,TOLIMA,GUAMO,JOSE RENE ANDRADE ,PARTIDO COLOMBIA RENACIENTE,70760
Concejo,TOLIMA,GUAMO,JOSE RICAURTE QUIÑONES MOLINA,PARTIDO ADA,70774
Concejo,TOLIMA,GUAMO,JOSE SANTOS GONGORA ,PARTIDO COLOMBIA RENACIENTE,70766
Concejo,TOLIMA,GUAMO,JOSE VIRGILIO GUZMAN RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,70821
Concejo,TOLIMA,GUAMO,JOSUE  SUAREZ AVILES,PARTIDO CENTRO DEMOCRATICO,70736
Concejo,TOLIMA,GUAMO,JUAN CARLOS BRIÑEZ RINCON,PARTIDO ADA,70770
Concejo,TOLIMA,GUAMO,JUAN GUILLERMO GUZMAN SALAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70826
Concejo,TOLIMA,GUAMO,JUAN JACOB TORRES OLAYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,70820
Concejo,TOLIMA,GUAMO,JUAN JOSE ROJAS MENDOZA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,70816
Concejo,TOLIMA,GUAMO,JUAN MANUEL VILLANUEVA GIL,PARTIDO ADA,70776
Concejo,TOLIMA,GUAMO,JULIAN ANTONIO CORTES RIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,70743
Concejo,TOLIMA,GUAMO,LEIDY STEFANIA POSADA GUZMAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70833
Concejo,TOLIMA,GUAMO,LEONARDO  RAMIREZ PRECIADO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,70853
Concejo,TOLIMA,GUAMO,LEYDI YOHANA MARTINEZ DEVIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,70847
Concejo,TOLIMA,GUAMO,LIBARDO  OSPINA VERGARA,PARTIDO CONSERVADOR COLOMBIANO,70791
Concejo,TOLIMA,GUAMO,LILIANA  CELIS ,PARTIDO CONSERVADOR COLOMBIANO,70790
Concejo,TOLIMA,GUAMO,LIS DANEIDI CABEZAS TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,70841
Concejo,TOLIMA,GUAMO,LUIS ANTONIO PORTELA RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70831
Concejo,TOLIMA,GUAMO,LUIS CARLOS RIVERA RIVERA,PARTIDO ADA,70769
Concejo,TOLIMA,GUAMO,LUIS EDUARDO GUZMAN LEAL,PARTIDO CAMBIO RADICAL,70793
Concejo,TOLIMA,GUAMO,LUISA FERNANDA BETANCOURT GARCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,70745
Concejo,TOLIMA,GUAMO,LUZ AIDA PINEDA ,PARTIDO ADA,70777
Concejo,TOLIMA,GUAMO,LUZ ANGIE TORRES OLAYA,PARTIDO CONSERVADOR COLOMBIANO,70782
Concejo,TOLIMA,GUAMO,LUZ MARINA MENESES GUAYARA,PARTIDO LIBERAL COLOMBIANO,70719
Concejo,TOLIMA,GUAMO,LUZ MARINA RODRIGUEZ CANTOR,PARTIDO CAMBIO RADICAL,70795
Concejo,TOLIMA,GUAMO,MARIA CRISTINA FUENTES MURILLO,PARTIDO ALIANZA VERDE,70807
Concejo,TOLIMA,GUAMO,MARIA DEICY USECHE GUTIERREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,70814
Concejo,TOLIMA,GUAMO,MARIA DEL CARMEN CORTES GOMEZ,PARTIDO POLITICO MIRA,70837
Concejo,TOLIMA,GUAMO,MARIA DEL CARMEN GUALTERO MOLANO,PARTIDO CENTRO DEMOCRATICO,70737
Concejo,TOLIMA,GUAMO,MARIA ELENA CESPEDES RICO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,70726
Concejo,TOLIMA,GUAMO,MARIA ELSY RODRIGUEZ DE RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO,70735
Concejo,TOLIMA,GUAMO,MARIA INES LOZANO ARAGON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,70843
Concejo,TOLIMA,GUAMO,MARIA NANCY ROMERO PARDO,PARTIDO POLITICO MIRA,70839
Concejo,TOLIMA,GUAMO,MARIA TERESA LOPEZ BERMUDEZ,PARTIDO COLOMBIA RENACIENTE,70756
Concejo,TOLIMA,GUAMO,MARIA YENNY MACARENO GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,70786
Concejo,TOLIMA,GUAMO,MARILU  MONTEALEGRE CALDERON,PARTIDO CENTRO DEMOCRATICO,70730
Concejo,TOLIMA,GUAMO,MAURICIO  LOZANO OYUELA,PARTIDO CAMBIO RADICAL,70798
Concejo,TOLIMA,GUAMO,MIREYA JANETH MENESES MONTEALEGRE,PARTIDO CENTRO DEMOCRATICO,70741
Concejo,TOLIMA,GUAMO,NELSON  RODRIGUEZ CANTOR,PARTIDO CENTRO DEMOCRATICO,70739
Concejo,TOLIMA,GUAMO,NORALBA MARIA PIÑACUE VALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,70746
Concejo,TOLIMA,GUAMO,NORBEIZ  SAAVEDRA GUZMAN,PARTIDO CONSERVADOR COLOMBIANO,70785
Concejo,TOLIMA,GUAMO,NORMA CONSTANZA CHACON VASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,70789
Concejo,TOLIMA,GUAMO,NORMA ROMELIA VACA MAYORQUIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70830
Concejo,TOLIMA,GUAMO,OLGA ROSA OSORIO BURITICA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,70752
Concejo,TOLIMA,GUAMO,OLIVO  PORTELA ROJAS,PARTIDO CAMBIO RADICAL,70801
Concejo,TOLIMA,GUAMO,ORFIDIA  QUIMBAYO BARRETO,PARTIDO LIBERAL COLOMBIANO,70718
Concejo,TOLIMA,GUAMO,OSCAR FABIAN OSPINA VILLANUEVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,70848
Concejo,TOLIMA,GUAMO,RAMIRO  ANGARITA PERDOMO,PARTIDO CONSERVADOR COLOMBIANO,70788
Concejo,TOLIMA,GUAMO,RICARDO  BARRETO VARON,PARTIDO CENTRO DEMOCRATICO,70738
Concejo,TOLIMA,GUAMO,RICARDO  CALDERON RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70827
Concejo,TOLIMA,GUAMO,RICARDO ANDRES ARCINIEGAS PORTELA,PARTIDO ADA,70775
Concejo,TOLIMA,GUAMO,ROOK KENEDY BRIÑEZ MENESES,PARTIDO CENTRO DEMOCRATICO,70742
Concejo,TOLIMA,GUAMO,SANDRA LILIANA GARZON ARIZA,PARTIDO COLOMBIA RENACIENTE,70758
Concejo,TOLIMA,GUAMO,SANDRA PATRICIA RUBIO CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,70849
Concejo,TOLIMA,GUAMO,SARA PATRICIA PADILLA DEVIA,PARTIDO ALIANZA VERDE,70804
Concejo,TOLIMA,GUAMO,SEBASTIAN  SABOGAL ARIAS,PARTIDO CAMBIO RADICAL,70794
Concejo,TOLIMA,GUAMO,SILVIO  BOLAÑOS CESPEDES,PARTIDO ADA,70768
Concejo,TOLIMA,GUAMO,SONIA YINETH MELO TAPIA,PARTIDO CAMBIO RADICAL,70803
Concejo,TOLIMA,GUAMO,TOMAS RAFAEL VILLERO CORDOBA,PARTIDO COLOMBIA RENACIENTE,70761
Concejo,TOLIMA,GUAMO,ULDARICO  GARCES VALENCIA,PARTIDO ALIANZA VERDE,70809
Concejo,TOLIMA,GUAMO,VANESSA  PERALTA PORTELA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,70729
Concejo,TOLIMA,GUAMO,WILLIAM  TRILLOS PARRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,70825
Concejo,TOLIMA,GUAMO,WILLIAR  QUIÑONEZ ,PARTIDO ADA,70772
Concejo,TOLIMA,GUAMO,YANET MARINA CHACON DEVIA,PARTIDO CAMBIO RADICAL,70797
Concejo,TOLIMA,GUAMO,YANETH  MONTIEL DIAZ,PARTIDO COLOMBIA RENACIENTE,70757
Concejo,TOLIMA,GUAMO,YEISSON ORLANDO CANTOR ROJAS,PARTIDO COLOMBIA RENACIENTE,70762
Concejo,TOLIMA,GUAMO,YESID  HUERTAS SANDOVAL,PARTIDO CONSERVADOR COLOMBIANO,70784
Concejo,TOLIMA,GUAMO,YESID  SUAREZ MARTINEZ,PARTIDO ALIANZA VERDE,70811
Concejo,TOLIMA,GUAMO,YULIMA  VASQUEZ RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,70759
Concejo,TOLIMA,GUAMO,YURY VIVIANA GUTIERREZ ZABALA,PARTIDO ADA,70780
