corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,PUERTO TEJADA,JHON ODIMAR HIDROBO PALACIOS,PARTIDO CAMBIO RADICAL,22444
Concejo,CAUCA,PUERTO TEJADA,JOAO ANDRES GOMEZ ARARAT,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22477
Concejo,CAUCA,PUERTO TEJADA,JOHAN ORLANDO VIAFARA RODRIGUEZ,PARTIDO CAMBIO RADICAL,22438
Concejo,CAUCA,PUERTO TEJADA,JOHN STIVEN ESTRADA QUESADA,PARTIDO ALIANZA VERDE,22447
Concejo,CAUCA,PUERTO TEJADA,JORGE ANDRES VASQUEZ VIVEROS,PARTIDO COLOMBIA JUSTA LIBRES,22390
Concejo,CAUCA,PUERTO TEJADA,JORGE MILTON MOSQUERA VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22493
Concejo,CAUCA,PUERTO TEJADA,JOSE EDUARDO ZAMBRANO RUALES,PARTIDO LIBERAL COLOMBIANO,22371
Concejo,CAUCA,PUERTO TEJADA,JOSE FERNANDO SANCHEZ LOPEZ,PARTIDO CAMBIO RADICAL,22439
Concejo,CAUCA,PUERTO TEJADA,JOSE GABRIEL LERMA RIVAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22502
Concejo,CAUCA,PUERTO TEJADA,JOSE JAROL SANCHEZ OREJUELA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22386
Concejo,CAUCA,PUERTO TEJADA,JOSE JESUS MATTA HERNANDEZ,PARTIDO ALIANZA VERDE,22456
Concejo,CAUCA,PUERTO TEJADA,JOSE JULIAN PEREA RUIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22459
Concejo,CAUCA,PUERTO TEJADA,JOSE LUIS MONTILLA BUENDIA,PARTIDO ADA,22416
Concejo,CAUCA,PUERTO TEJADA,JOSE NELSON VIAFARA RODRIGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,22510
Concejo,CAUCA,PUERTO TEJADA,JOSMAN ASMED ESCOBAR CRUZ,PARTIDO ALIANZA VERDE,22450
Concejo,CAUCA,PUERTO TEJADA,JUAN CAMILO MENA RIVAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22478
Concejo,CAUCA,PUERTO TEJADA,JUAN CARLOS MORENO BARCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22480
Concejo,CAUCA,PUERTO TEJADA,JUAN ERNESTO MONTOYA GIRALDO,PARTIDO ALIANZA VERDE,22454
Concejo,CAUCA,PUERTO TEJADA,JUAN MANUEL APONZA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22387
Concejo,CAUCA,PUERTO TEJADA,JUAN MANUEL FORY SANCHEZ,PARTIDO COLOMBIA RENACIENTE,22403
Concejo,CAUCA,PUERTO TEJADA,JULIAN  VALLECILLA SOLIS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22476
Concejo,CAUCA,PUERTO TEJADA,JULIAN CAMILO LASPRILLA PEÑA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22379
Concejo,CAUCA,PUERTO TEJADA,JULIO CESAR BARONA MINA,PARTIDO ALIANZA VERDE,22455
Concejo,CAUCA,PUERTO TEJADA,JULIO CESAR LOPEZ BEDOYA,PARTIDO LIBERAL COLOMBIANO,22364
Concejo,CAUCA,PUERTO TEJADA,KAREN VANESSA MACHADO PAZ,PARTIDO COLOMBIA RENACIENTE,22410
Concejo,CAUCA,PUERTO TEJADA,KELLY JOHANA ROMERO GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22500
Concejo,CAUCA,PUERTO TEJADA,LADY XIMENA PEÑA FORY,PARTIDO ALIANZA VERDE,22452
Concejo,CAUCA,PUERTO TEJADA,LEIDY TATIANA OCORO SALDARRIAGA,PARTIDO COLOMBIA JUSTA LIBRES,22396
Concejo,CAUCA,PUERTO TEJADA,LEONEL ARTURO AMAYA ,PARTIDO POLITICO MIRA,22485
Concejo,CAUCA,PUERTO TEJADA,LERY ORDAYI LASSO MINA,PARTIDO COLOMBIA RENACIENTE,22406
Concejo,CAUCA,PUERTO TEJADA,LINA MARIA MINA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22494
Concejo,CAUCA,PUERTO TEJADA,LORENA  BORJA REYES,PARTIDO ADA,22413
Concejo,CAUCA,PUERTO TEJADA,LUIS ALFONSO BONILLA ROSERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22463
Concejo,CAUCA,PUERTO TEJADA,LUIS FELIPE MINA GONZALEZ,PARTIDO LIBERAL COLOMBIANO,22373
Concejo,CAUCA,PUERTO TEJADA,LUIS FERNANDO AMU FORI,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22467
Concejo,CAUCA,PUERTO TEJADA,LUIS FERNANDO MINA BALANTA,PARTIDO CONSERVADOR COLOMBIANO,22430
Concejo,CAUCA,PUERTO TEJADA,LUIS HUMBERTO DIAZ SEGURA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,22514
Concejo,CAUCA,PUERTO TEJADA,MAIRA CATHERINE SALAZAR ANGULO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22388
Concejo,CAUCA,PUERTO TEJADA,MARIA DEL CARMEN GIRALDO LUNA,PARTIDO COLOMBIA RENACIENTE,22400
Concejo,CAUCA,PUERTO TEJADA,MARIA DEL PILAR PALOMINO CASTILLO,PARTIDO LIBERAL COLOMBIANO,22374
Concejo,CAUCA,PUERTO TEJADA,MARIA PATRICIA ZUÑIGA PATIÑO,PARTIDO CAMBIO RADICAL,22442
Concejo,CAUCA,PUERTO TEJADA,MARIANA  BORJA CAMPO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22474
Concejo,CAUCA,PUERTO TEJADA,MARIBEL  GARCIA PAEZ,PARTIDO COLOMBIA JUSTA LIBRES,22395
Concejo,CAUCA,PUERTO TEJADA,MARLENY  MINA VASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,22425
Concejo,CAUCA,PUERTO TEJADA,MARTHA LUCIA HURTADO HURTADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22496
Concejo,CAUCA,PUERTO TEJADA,MAURICIO  CONDE OYOLA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,22506
Concejo,CAUCA,PUERTO TEJADA,MAURO ANTONIO UZURIAGA ORTEGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,22513
Concejo,CAUCA,PUERTO TEJADA,MILDRED  MOSQUERA MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22503
Concejo,CAUCA,PUERTO TEJADA,MONICA PATRICIA ESCOBAR CORDOBA,PARTIDO ADA,22422
Concejo,CAUCA,PUERTO TEJADA,MONZUR RAJMAN SHEK MONTERO,PARTIDO ADA,22420
Concejo,CAUCA,PUERTO TEJADA,NELSON ALFONSO BARONA VALLECILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22378
Concejo,CAUCA,PUERTO TEJADA,NICOLAS  PLACIDES CAMBINDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22501
Concejo,CAUCA,PUERTO TEJADA,NINI JOHJANNA BALANTA LERMA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22464
Concejo,CAUCA,PUERTO TEJADA,NIWTON  HERNANDEZ HURTADO,PARTIDO CAMBIO RADICAL,22437
Concejo,CAUCA,PUERTO TEJADA,OLBER  CAICEDO DIAZ,PARTIDO ADA,22421
Concejo,CAUCA,PUERTO TEJADA,OMIR  GONZALEZ MOSQUERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22462
Concejo,CAUCA,PUERTO TEJADA,OSCAR ANDRES FLOREZ ,PARTIDO LIBERAL COLOMBIANO,22376
Concejo,CAUCA,PUERTO TEJADA,PAOLA ANDREA ESCOBAR BRAVO,PARTIDO ADA,22414
Concejo,CAUCA,PUERTO TEJADA,PATRICIA ELENA SALAZAR MACHADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22383
Concejo,CAUCA,PUERTO TEJADA,PIEDAD  PEÑA MOLINA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,22515
Concejo,CAUCA,PUERTO TEJADA,PIEDAD BELEN BANGUERO VASQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22466
Concejo,CAUCA,PUERTO TEJADA,RAUL ANTONIO VERGARA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,22499
Concejo,CAUCA,PUERTO TEJADA,RICHARD STIVEN VASQUEZ CARDONA,PARTIDO ADA,22417
Concejo,CAUCA,PUERTO TEJADA,ROBERTO ALEXIS ESCOBAR LIZARAZO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22469
Concejo,CAUCA,PUERTO TEJADA,ROBINSON  GARCIA RAMIREZ,PARTIDO COLOMBIA JUSTA LIBRES,22389
Concejo,CAUCA,PUERTO TEJADA,ROMEIRO  MONTAÑO TORRES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,22380
Concejo,CAUCA,PUERTO TEJADA,ROSA NELLY EROLA GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22461
Concejo,CAUCA,PUERTO TEJADA,ROSI ALBANI PEREZ BELALCAZAR,PARTIDO ALIANZA VERDE,22451
Concejo,CAUCA,PUERTO TEJADA,RUBEN DARIO RIVAS VALENCIA,PARTIDO ADA,22412
Concejo,CAUCA,PUERTO TEJADA,RUBIELA  HURTADO HURTADO,PARTIDO CAMBIO RADICAL,22435
Concejo,CAUCA,PUERTO TEJADA,SAID  CATAÑO ARANGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22481
Concejo,CAUCA,PUERTO TEJADA,SAMARIS  ORTIZ LUCUMI,PARTIDO POLITICO MIRA,22488
Concejo,CAUCA,PUERTO TEJADA,SANDRA  HURTADO MEDINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22471
Concejo,CAUCA,PUERTO TEJADA,SANDRA PATRICIA MANCILLA CAICEDO,PARTIDO POLITICO MIRA,22489
Concejo,CAUCA,PUERTO TEJADA,SANDRA XIMENA USURIAGA CASTAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22472
Concejo,CAUCA,PUERTO TEJADA,SANDRA YANET CORDOBA BALANTA,PARTIDO POLITICO MIRA,22483
Concejo,CAUCA,PUERTO TEJADA,SINDY MARIET MEDINA ESCOBAR,PARTIDO COLOMBIA JUSTA LIBRES,22397
Concejo,CAUCA,PUERTO TEJADA,SONIA  GONZALEZ ZAPATA,PARTIDO COLOMBIA RENACIENTE,22402
Concejo,CAUCA,PUERTO TEJADA,SORAYA  SHEK MINA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,22457
Concejo,CAUCA,PUERTO TEJADA,SOSIMO NEMESIO MONTANO HURTADO,PARTIDO ALIANZA VERDE,22453
Concejo,CAUCA,PUERTO TEJADA,VICTORIA  CASTAÑO AMAYA,PARTIDO LIBERAL COLOMBIANO,22366
Concejo,CAUCA,PUERTO TEJADA,WALTHER  FORY AGUILAR,PARTIDO COLOMBIA RENACIENTE,22405
Concejo,CAUCA,PUERTO TEJADA,WILMER ALEXIS MEDINA VALENCIA,PARTIDO CAMBIO RADICAL,22440
Concejo,CAUCA,PUERTO TEJADA,WILSON URIEL POSSO VIVERO,PARTIDO COLOMBIA RENACIENTE,22407
Concejo,CAUCA,PUERTO TEJADA,XIMENA  CHARA CAICEDO,PARTIDO ALIANZA VERDE,22449
Concejo,CAUCA,PUERTO TEJADA,YOHANIS  BENITEZ MULATO,PARTIDO CAMBIO RADICAL,22434
Concejo,CAUCA,PUERTO TEJADA,ZAIDY HAILIN VASQUEZ VELASQUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,22479
