corp,dpto,mpio,name,party,wp_no
Concejo,CHOCO,ISTMINA,TIRSON ANTONIO SANCHEZ QUINTO,PARTIDO COLOMBIA JUSTA LIBRES,41232
Concejo,CHOCO,ISTMINA,VANEGO  ISMARE SOBRICAMA,PARTIDO CAMBIO RADICAL,41271
Concejo,CHOCO,ISTMINA,WEISSON  ARBOLEDA IBARGUEN,PARTIDO ADA,41237
Concejo,CHOCO,ISTMINA,WILNER JAVIER MOSQUERA IBARGUEN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,41216
Concejo,CHOCO,ISTMINA,WILSON  COPETE MOSQUERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,41286
Concejo,CHOCO,ISTMINA,WISTON  HURTADO MOSQUERA,PARTIDO ALIANZA VERDE,41273
Concejo,CHOCO,ISTMINA,YAINA YALIRA MOSQUERA MOSQUERA,PARTIDO POLITICO MIRA,41279
Concejo,CHOCO,ISTMINA,YANIER EDUARDO ASPRILLA MOSQUERA,PARTIDO CAMBIO RADICAL,41266
Concejo,CHOCO,ISTMINA,YARLIN SAMIRA MURILLO GOMEZ,PARTIDO LIBERAL COLOMBIANO,41213
Concejo,CHOCO,ISTMINA,YEFERSON  COPETE PEREA,PARTIDO LIBERAL COLOMBIANO,41208
Concejo,CHOCO,ISTMINA,YESICA  PALACIOS GARRIDO,PARTIDO LIBERAL COLOMBIANO,41211
Concejo,CHOCO,ISTMINA,YESSIKA  CORDOBA HINESTROZA,PARTIDO ALIANZA VERDE,41274
Concejo,CHOCO,ISTMINA,YIMY ANTONIO PERLAZA MOSQUERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,41221
Concejo,CHOCO,ISTMINA,YISELY  CASTILLO VIVEROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,41218
Concejo,CHOCO,ISTMINA,YOHANNY  MURILLO ,PARTIDO LIBERAL COLOMBIANO,41203
Concejo,CHOCO,ISTMINA,YULIETH PATRICIA MOSQUERA MOSQUERA,PARTIDO ADA,41241
