corp,dpto,mpio,name,party,wp_no
Concejo,META,FUENTE DE ORO,DUMAR  CHACON CADENA,PARTIDO CAMBIO RADICAL,90251
Concejo,META,FUENTE DE ORO,ELIANA  JIMENEZ ,PARTIDO LIBERAL COLOMBIANO,90191
Concejo,META,FUENTE DE ORO,EMILIANO  RESTREPO BUITRAGO,PARTIDO CONSERVADOR COLOMBIANO,90236
Concejo,META,FUENTE DE ORO,ESMERIT  VALDERRAMA CASTRO,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90276
Concejo,META,FUENTE DE ORO,EWIN  LOPEZ SARABIA,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90270
Concejo,META,FUENTE DE ORO,FRANCI JULIETH DIAZ MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90267
Concejo,META,FUENTE DE ORO,GINFAR  LEON ,PARTIDO CAMBIO RADICAL,90249
Concejo,META,FUENTE DE ORO,GUSTAVO  SANZ RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90260
Concejo,META,FUENTE DE ORO,HARAMINTA  VEGA JIMENEZ,PARTIDO CENTRO DEMOCRATICO,90201
Concejo,META,FUENTE DE ORO,HAROL ANDRES JIMENEZ OROZCO,PARTIDO CENTRO DEMOCRATICO,90208
Concejo,META,FUENTE DE ORO,HECTOR JAVIER ENCISO FIGUEROA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90210
Concejo,META,FUENTE DE ORO,HELI  MARTINEZ ,PARTIDO LIBERAL COLOMBIANO,90192
Concejo,META,FUENTE DE ORO,HENRY  DIAZ QUIROGA,PARTIDO CAMBIO RADICAL,90252
Concejo,META,FUENTE DE ORO,HUGO  VARGAS ANGARITA,PARTIDO CAMBIO RADICAL,90245
Concejo,META,FUENTE DE ORO,INSY BRIYITH HENAO ANGEL,PARTIDO ADA,90230
Concejo,META,FUENTE DE ORO,ISAAC ANTONIO ARIAS MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90264
Concejo,META,FUENTE DE ORO,JAIME  RAMIREZ ,PARTIDO LIBERAL COLOMBIANO,90193
Concejo,META,FUENTE DE ORO,JAIME  RODRIGUEZ SALAS,PARTIDO LIBERAL COLOMBIANO,90197
Concejo,META,FUENTE DE ORO,JAVIER  SALAS GALEANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90213
Concejo,META,FUENTE DE ORO,JHEILER STYVEN GUARNIZO CASTRO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90261
Concejo,META,FUENTE DE ORO,JOHN EDWIN BORJA RODRIGUEZ,PARTIDO ALIANZA VERDE,90254
Concejo,META,FUENTE DE ORO,JOHN JAIRO DE JESUS JURADO BOTERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90216
Concejo,META,FUENTE DE ORO,JOSE FERNANDO FEO DUQUE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90215
Concejo,META,FUENTE DE ORO,JOSE LIBARDO SANTANA CALDERON,PARTIDO CENTRO DEMOCRATICO,90207
Concejo,META,FUENTE DE ORO,JOSE NELSON PEREIRA RODRIGUEZ,PARTIDO ALIANZA VERDE,90256
Concejo,META,FUENTE DE ORO,JUAN CARLOS CAÑAS BUITRAGO,PARTIDO COLOMBIA RENACIENTE,90226
Concejo,META,FUENTE DE ORO,JUAN CARLOS JAVELA BONILLA,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90272
Concejo,META,FUENTE DE ORO,JULIO CESAR SERRANO BERBEO,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90280
Concejo,META,FUENTE DE ORO,JULIO ROBERTO MAHECHA ROMERO,PARTIDO CAMBIO RADICAL,90244
Concejo,META,FUENTE DE ORO,LIZETH  PACHECO CASTIBLANCO,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90271
Concejo,META,FUENTE DE ORO,LORENA KATTERINE YATE LOPEZ,PARTIDO CAMBIO RADICAL,90243
Concejo,META,FUENTE DE ORO,LUCELLY  RIVAS VERA,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90278
Concejo,META,FUENTE DE ORO,LUIS ALFONSO VARELA VARELA,PARTIDO CONSERVADOR COLOMBIANO,90238
Concejo,META,FUENTE DE ORO,LUIS ARTURO MENDOZA MENDEZ,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90275
Concejo,META,FUENTE DE ORO,LUZ DARY ORDOÑEZ OCAMPO,PARTIDO CENTRO DEMOCRATICO,90203
Concejo,META,FUENTE DE ORO,LUZ MARY TIQUE ALAPE,PARTIDO CENTRO DEMOCRATICO,90202
Concejo,META,FUENTE DE ORO,LUZ MARYORI SUAREZ QUINTERO,PARTIDO CENTRO DEMOCRATICO,90204
Concejo,META,FUENTE DE ORO,LUZ MERY VANEGAS MORENO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90220
Concejo,META,FUENTE DE ORO,MARIA AMANDA ALDERETE HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90219
Concejo,META,FUENTE DE ORO,MARIA ANTONIA SUAREZ SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90211
Concejo,META,FUENTE DE ORO,MARIA DEL PILAR LINARES VALERO,PARTIDO COLOMBIA RENACIENTE,90221
Concejo,META,FUENTE DE ORO,MARIA DEL ROSARIO VALDERRAMA MACIAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90263
Concejo,META,FUENTE DE ORO,MARIA DELIA CHACON RUIZ,PARTIDO CENTRO DEMOCRATICO,90205
Concejo,META,FUENTE DE ORO,MARIA EUNIFE TORRES ,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90273
Concejo,META,FUENTE DE ORO,MARIA GLADYS CASTAÑEDA VARGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90217
Concejo,META,FUENTE DE ORO,MARIA TRANSITO RIOS ,PARTIDO ADA,90233
Concejo,META,FUENTE DE ORO,MARIO  CONDE CARDENAS,PARTIDO COLOMBIA RENACIENTE,90225
Concejo,META,FUENTE DE ORO,MARISELA  RODAS ESPITIA,PARTIDO LIBERAL COLOMBIANO,90194
Concejo,META,FUENTE DE ORO,MARTA LUCIA PIÑEROS GIL,PARTIDO CONSERVADOR COLOMBIANO,90239
Concejo,META,FUENTE DE ORO,MILLER ALEXANDER SANCHEZ GALINDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90268
Concejo,META,FUENTE DE ORO,MIRNA ANGELICA LOZANO JARAMILLO,PARTIDO CAMBIO RADICAL,90250
Concejo,META,FUENTE DE ORO,MONICA  TORRES CADENA,PARTIDO LIBERAL COLOMBIANO,90189
Concejo,META,FUENTE DE ORO,NERCY  ANGEL CASTILLO,PARTIDO ADA,90227
Concejo,META,FUENTE DE ORO,NEYLA ANDREA FEO AMADOR,PARTIDO COLOMBIA RENACIENTE,90223
Concejo,META,FUENTE DE ORO,NILSON EDUARDO RICHARDS CASTAÑEDAS,PARTIDO LIBERAL COLOMBIANO,90190
Concejo,META,FUENTE DE ORO,NUBIA  JIMENEZ RUIZ,PARTIDO LIBERAL COLOMBIANO,90196
Concejo,META,FUENTE DE ORO,NUBIA ELENA HERNANDEZ GUERRERO,PARTIDO CENTRO DEMOCRATICO,90200
Concejo,META,FUENTE DE ORO,ONOFRE  HERNANDEZ RUEDA,PARTIDO CAMBIO RADICAL,90248
Concejo,META,FUENTE DE ORO,ORLANDO  ORTIZ GIRALDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90212
Concejo,META,FUENTE DE ORO,PROSPERO BERNARDO ROMERO ROJAS,COALICION ALIANZA SOCIAL INDEPENDIENTE - PARTIDO MIRA,90279
Concejo,META,FUENTE DE ORO,RAUL  GRAJALES LOPEZ,PARTIDO CENTRO DEMOCRATICO,90209
Concejo,META,FUENTE DE ORO,REYNEL  CONTRERAS LEMUS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90218
Concejo,META,FUENTE DE ORO,RUBEN DARIO RODRIGUEZ ROMERO,PARTIDO COLOMBIA RENACIENTE,90222
Concejo,META,FUENTE DE ORO,SANDRA MILENA SARRIA BERMUDEZ,PARTIDO ALIANZA VERDE,90258
Concejo,META,FUENTE DE ORO,URIEL FERNANDO ESPINOSA SARRIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90265
Concejo,META,FUENTE DE ORO,WILLIAM ALEXANDER GALLO OSPINA,PARTIDO ADA,90228
Concejo,META,FUENTE DE ORO,WILLINGTON  NARANJO ESQUIVEL,PARTIDO CONSERVADOR COLOMBIANO,90235
Concejo,META,FUENTE DE ORO,XIMENA  TIQUE BUCURU,PARTIDO CONSERVADOR COLOMBIANO,90241
Concejo,META,FUENTE DE ORO,YENNY  FRANCO GARCIA,PARTIDO ALIANZA VERDE,90257
Concejo,META,FUENTE DE ORO,YENYFER PATRICIA RODRIGUEZ RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90269
Concejo,META,FUENTE DE ORO,YOLANDA  BOLAÑOS ALZATE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90259
Concejo,META,FUENTE DE ORO,YON ALBEIRO VALENCIA ,PARTIDO CENTRO DEMOCRATICO,90206
Concejo,META,FUENTE DE ORO,YORMAN ANTONIO BASTOS ,PARTIDO ADA,90234
Concejo,META,FUENTE DE ORO,YOVANY  GALVIS ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,90266
Concejo,META,FUENTE DE ORO,YURY YURANY LARA ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,90214
