corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,CORDOBA,JAVIER ENRIQUE BANDA HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,86549
Concejo,BOLIVAR,CORDOBA,JOAQUIN JENITH ANAYA CABALLERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86563
Concejo,BOLIVAR,CORDOBA,JOSE JUVENAL VALETA MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86564
Concejo,BOLIVAR,CORDOBA,LILIBETH  BENITEZ OCHOA,PARTIDO LIBERAL COLOMBIANO,86537
Concejo,BOLIVAR,CORDOBA,LUIS GABRIEL MEZA DIAZ,PARTIDO CONSERVADOR COLOMBIANO,86567
Concejo,BOLIVAR,CORDOBA,LUIS GABRIEL MEZA ROMERO,PARTIDO CAMBIO RADICAL,86577
Concejo,BOLIVAR,CORDOBA,MARELVIS DEL CARMEN ESCOBAR HENAO,PARTIDO CAMBIO RADICAL,86579
Concejo,BOLIVAR,CORDOBA,MARIA FERNANDA BENITEZ PORTO,PARTIDO CENTRO DEMOCRATICO,86552
Concejo,BOLIVAR,CORDOBA,MELISA ISABEL ALVAREZ HADECHINI,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86560
Concejo,BOLIVAR,CORDOBA,MELISSA PAOLA DURANGO HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,86543
Concejo,BOLIVAR,CORDOBA,MIGUEL ANTONIO SEVERICHE OSORIO,PARTIDO LIBERAL COLOMBIANO,86538
Concejo,BOLIVAR,CORDOBA,MONICA MARIA CASTILLO TORRES,PARTIDO CONSERVADOR COLOMBIANO,86569
Concejo,BOLIVAR,CORDOBA,NELIS MARIA MARTINEZ SANTOS,PARTIDO CONSERVADOR COLOMBIANO,86570
Concejo,BOLIVAR,CORDOBA,NICANOR DARIO PRIETO RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86556
Concejo,BOLIVAR,CORDOBA,PEDRO LUIS VERGARA DE ORO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86555
Concejo,BOLIVAR,CORDOBA,SANDRA  BENAVIDES ORTEGA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86558
Concejo,BOLIVAR,CORDOBA,SANDRA MARCELA MARIN OJEDA,PARTIDO CENTRO DEMOCRATICO,86551
Concejo,BOLIVAR,CORDOBA,SANDRA MARIA SALAZAR VALETH,PARTIDO CONSERVADOR COLOMBIANO,86571
Concejo,BOLIVAR,CORDOBA,SENAIDA MARIA PEREZ CUETO,PARTIDO CENTRO DEMOCRATICO,86553
Concejo,BOLIVAR,CORDOBA,SHIRLEY DEL CARMEN COHEN VILLAFAÑE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86561
Concejo,BOLIVAR,CORDOBA,SONIA MARIA BOLAÑO GONZALEZ,PARTIDO LIBERAL COLOMBIANO,86546
Concejo,BOLIVAR,CORDOBA,VICENTA ROSA PALOMINO MARRUGO,PARTIDO CAMBIO RADICAL,86581
Concejo,BOLIVAR,CORDOBA,WILLIAM ANTONIO TORRES ANAYA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86565
Concejo,BOLIVAR,CORDOBA,WILSON ANTONIO NAVARRO NAVARRO,PARTIDO CENTRO DEMOCRATICO,86548
Concejo,BOLIVAR,CORDOBA,YAIR ALBERTO MARTINEZ FLOREZ,PARTIDO LIBERAL COLOMBIANO,86536
Concejo,BOLIVAR,CORDOBA,YAQUELINE  CALVO SIERRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86562
Concejo,BOLIVAR,CORDOBA,YOJER ALBERTO MENDEZ CASTRO,PARTIDO CAMBIO RADICAL,86582
