corp,dpto,mpio,name,party,wp_no
Concejo,CAUCA,VILLA RICA,DIEGO ALEXANDER CANO MOSQUERA,PARTIDO COLOMBIA RENACIENTE,23446
Concejo,CAUCA,VILLA RICA,DOGNA MILENA HERRERA BELEÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23430
Concejo,CAUCA,VILLA RICA,EDDYE  AZCARATE BALANTA,PARTIDO LIBERAL COLOMBIANO,23413
Concejo,CAUCA,VILLA RICA,ERMINSUL  RENGIFO TOBAR,PARTIDO CENTRO DEMOCRATICO,23426
Concejo,CAUCA,VILLA RICA,EVA CLARISSA OCAMPO BERMUDEZ,PARTIDO ADA,23461
Concejo,CAUCA,VILLA RICA,EYNER  DIAZ CUFI,PARTIDO CAMBIO RADICAL,23472
Concejo,CAUCA,VILLA RICA,FABIO ANTONIO TOSCANO SALDAÑA,PARTIDO COLOMBIA RENACIENTE,23447
Concejo,CAUCA,VILLA RICA,FERNANDO  GOMEZ POSSU,PARTIDO LIBERAL COLOMBIANO,23415
Concejo,CAUCA,VILLA RICA,FERNANDO  POSSU BALANTA,PARTIDO CENTRO DEMOCRATICO,23423
Concejo,CAUCA,VILLA RICA,FRANKI  PAZ BOLAÑOS,PARTIDO COLOMBIA RENACIENTE,23451
Concejo,CAUCA,VILLA RICA,GILDARDO ANTONIO GUTIERREZ BORJA,PARTIDO ADA,23457
Concejo,CAUCA,VILLA RICA,GLORIA ESPERANZA PEÑA GARCIA,PARTIDO COLOMBIA RENACIENTE,23449
Concejo,CAUCA,VILLA RICA,HEIDY JULIETH COLLAZOS GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23500
Concejo,CAUCA,VILLA RICA,HERNAN  DIAZ COLLAZOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23431
Concejo,CAUCA,VILLA RICA,HILDER LINO LASSO ROMERO,PARTIDO COLOMBIA RENACIENTE,23452
Concejo,CAUCA,VILLA RICA,INDIRA PAOLA OÑATE TAMAYO,PARTIDO COLOMBIA JUSTA LIBRES,23440
Concejo,CAUCA,VILLA RICA,INGRI VANESSA VIAFARA ANGULO,PARTIDO COLOMBIA JUSTA LIBRES,23438
Concejo,CAUCA,VILLA RICA,JAIME  VALENCIA GARCES,PARTIDO COLOMBIA RENACIENTE,23454
Concejo,CAUCA,VILLA RICA,JAIME ALEXANDER SILVA RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23432
Concejo,CAUCA,VILLA RICA,JAIR DE JESUS RAMOS SIERRA,PARTIDO COLOMBIA RENACIENTE,23448
Concejo,CAUCA,VILLA RICA,JAIVER ANDRES CASARAN POSSU,PARTIDO LIBERAL COLOMBIANO,23419
Concejo,CAUCA,VILLA RICA,JANER  GARCIA VIAFARA,PARTIDO ALIANZA VERDE,23475
Concejo,CAUCA,VILLA RICA,JAROL  POPO ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23495
Concejo,CAUCA,VILLA RICA,JAVIER  ARRECHEA MANCILLA,PARTIDO ALIANZA VERDE,23478
Concejo,CAUCA,VILLA RICA,JHONNY FERNANDO MEZU MANCILLA,PARTIDO ADA,23455
Concejo,CAUCA,VILLA RICA,JONH FRANK BOLAÑOS LOBOA,PARTIDO CAMBIO RADICAL,23465
Concejo,CAUCA,VILLA RICA,JOSE DE LOS SANTOS VENTE FLOREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23433
Concejo,CAUCA,VILLA RICA,JOSE VICENTE CUASPA SOTO,PARTIDO ADA,23459
Concejo,CAUCA,VILLA RICA,JULIAN  VIAFARA LUGO,PARTIDO COLOMBIA JUSTA LIBRES,23441
Concejo,CAUCA,VILLA RICA,JULIO CESAR MORENO VIAFARA,PARTIDO CAMBIO RADICAL,23468
Concejo,CAUCA,VILLA RICA,JULLIAN  DIAZ DIAZ,PARTIDO ADA,23456
Concejo,CAUCA,VILLA RICA,KAREN DORLIN POSSU VIAFARA,PARTIDO COLOMBIA RENACIENTE,23453
Concejo,CAUCA,VILLA RICA,KEVIN JOHAN IBARBO LUCUMI,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23489
Concejo,CAUCA,VILLA RICA,LOURDES ELIZABETH HURTADO NUÑEZ,PARTIDO ALIANZA VERDE,23482
Concejo,CAUCA,VILLA RICA,LUIS CARLOS MARTINEZ ,PARTIDO CENTRO DEMOCRATICO,23424
Concejo,CAUCA,VILLA RICA,LUIS EDUARDO HIDALGO CONDA,PARTIDO LIBERAL COLOMBIANO,23418
Concejo,CAUCA,VILLA RICA,LUZ ENID PALACIOS SANCHEZ,PARTIDO CAMBIO RADICAL,23470
Concejo,CAUCA,VILLA RICA,LUZ NEIRA CAMACHO VIAFARA,PARTIDO LIBERAL COLOMBIANO,23411
Concejo,CAUCA,VILLA RICA,MAGALY  DIAZ BALANTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23485
Concejo,CAUCA,VILLA RICA,MAIRA ALEJANDRA LABRIDO GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23501
Concejo,CAUCA,VILLA RICA,MANUEL SANTOS HIDALGO LUCUMI,PARTIDO LIBERAL COLOMBIANO,117811
Concejo,CAUCA,VILLA RICA,MARCO ANTONIO CARABALI ,PARTIDO CENTRO DEMOCRATICO,23422
Concejo,CAUCA,VILLA RICA,MARCO ANTONIO CARABALI RODRIGUEZ,PARTIDO CAMBIO RADICAL,23467
Concejo,CAUCA,VILLA RICA,MARCOS  GOMEZ QUINTANA,PARTIDO ALIANZA VERDE,23476
Concejo,CAUCA,VILLA RICA,MARGARITA ROSA BALLESTEROS BONILLA,PARTIDO CENTRO DEMOCRATICO,23425
Concejo,CAUCA,VILLA RICA,MARIA DEL CARMEN ACOSTA PERENGUEZ,PARTIDO CAMBIO RADICAL,23471
Concejo,CAUCA,VILLA RICA,MARIA ISABEL CHAVES GIRALDO,PARTIDO LIBERAL COLOMBIANO,23416
Concejo,CAUCA,VILLA RICA,MARTHA CECILIA LASSO BONILLA,PARTIDO COLOMBIA RENACIENTE,23444
Concejo,CAUCA,VILLA RICA,MIRYAM DEL ROCIO RUIZ CASTAÑO,PARTIDO ALIANZA VERDE,23479
Concejo,CAUCA,VILLA RICA,MISAEL  GONZALEZ CARVAJAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23498
Concejo,CAUCA,VILLA RICA,NEIDA LUCIA ARAGON RAMOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23434
Concejo,CAUCA,VILLA RICA,NORY SULAI GOMEZ VARGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23490
Concejo,CAUCA,VILLA RICA,OCTAVIO  VIAFARA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23493
Concejo,CAUCA,VILLA RICA,ORLANDO  RUIZ ALVARADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23435
Concejo,CAUCA,VILLA RICA,PABLO CESAR DIAZ RODRIGUEZ,PARTIDO COLOMBIA JUSTA LIBRES,23443
Concejo,CAUCA,VILLA RICA,PAOLA ANDREA FORY ECHEVERRI,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23497
Concejo,CAUCA,VILLA RICA,PEDRO NEL ORTIZ SIERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23492
Concejo,CAUCA,VILLA RICA,PLINIO  CHARA CARABALI,PARTIDO ALIANZA VERDE,23480
Concejo,CAUCA,VILLA RICA,RODRIGO  BELALCAZAR IDROBO,PARTIDO COLOMBIA RENACIENTE,23450
Concejo,CAUCA,VILLA RICA,ROOSEVELT  BALANTA VIAFARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23488
Concejo,CAUCA,VILLA RICA,RUBEN  MORENO POSSU,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23436
Concejo,CAUCA,VILLA RICA,SAIRA JOHANNA SANDOVAL ROSERO,PARTIDO CAMBIO RADICAL,23473
Concejo,CAUCA,VILLA RICA,SANDRA JOHANNA QUIÑONES ORDOÑEZ,PARTIDO COLOMBIA JUSTA LIBRES,23439
Concejo,CAUCA,VILLA RICA,SUSAN KATERIN NORIEGA CASTILLO,PARTIDO CAMBIO RADICAL,23464
Concejo,CAUCA,VILLA RICA,URDELIS  VIVEROS BALANTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23437
Concejo,CAUCA,VILLA RICA,VICTOR ALFONSO PERLAZA DINAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23428
Concejo,CAUCA,VILLA RICA,WILDER  BEJARANO DIAZ,PARTIDO ADA,23458
Concejo,CAUCA,VILLA RICA,WILLIAM  GARCIA CARVAJAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23494
Concejo,CAUCA,VILLA RICA,WILLIAM STIVEN SALDAÑA CAMBINDO,PARTIDO CAMBIO RADICAL,23469
Concejo,CAUCA,VILLA RICA,WILSON  GRANJA CAICEDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23491
Concejo,CAUCA,VILLA RICA,YAIR  RAMOS RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,23417
Concejo,CAUCA,VILLA RICA,YAMIRA  CASTILLO VIVEROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23429
Concejo,CAUCA,VILLA RICA,YOSELIN  VIAFARA NUÑEZ,PARTIDO LIBERAL COLOMBIANO,23420
