corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,MAHATES,GLEVYS  MEZA OROZCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87235
Concejo,BOLIVAR,MAHATES,GREGORIO  ZARATE MERCADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87234
Concejo,BOLIVAR,MAHATES,GUILLERMO  VENECIA LLERENA,PARTIDO COLOMBIA RENACIENTE,87203
Concejo,BOLIVAR,MAHATES,HEINER  GONZALEZ SUAREZ,PARTIDO CONSERVADOR COLOMBIANO,87207
Concejo,BOLIVAR,MAHATES,HERNAN RAFAEL OROZCO ALFARO,PARTIDO COLOMBIA RENACIENTE,87200
Concejo,BOLIVAR,MAHATES,ILEANA  ALFARO JULIO,PARTIDO CENTRO DEMOCRATICO,87178
Concejo,BOLIVAR,MAHATES,ISAAC RAFAEL BALLESTAS CASTILLO,PARTIDO LIBERAL COLOMBIANO,87163
Concejo,BOLIVAR,MAHATES,JAIRO RAFAEL CASTRO CARETT,PARTIDO CENTRO DEMOCRATICO,87183
Concejo,BOLIVAR,MAHATES,JAVIER ENRIQUE MONTES SALVADOR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87242
Concejo,BOLIVAR,MAHATES,JEAN CARLOS FLOREZ BALLESTEROS,PARTIDO COLOMBIA RENACIENTE,87205
Concejo,BOLIVAR,MAHATES,JORGE ELIECER GUZMAN OROZCO,PARTIDO COLOMBIA RENACIENTE,87197
Concejo,BOLIVAR,MAHATES,JOSE DE LOS SANTOS REYES MIRANDA,PARTIDO LIBERAL COLOMBIANO,87167
Concejo,BOLIVAR,MAHATES,JOSE MIGUEL GAMEZ BOLAÑO,PARTIDO COLOMBIA RENACIENTE,87194
Concejo,BOLIVAR,MAHATES,JUANA INES HERNANDEZ PADILLA,PARTIDO CENTRO DEMOCRATICO,87184
Concejo,BOLIVAR,MAHATES,KAREN MARGARITA BARRIOS GAVIRIA,PARTIDO COLOMBIA RENACIENTE,87201
Concejo,BOLIVAR,MAHATES,KARINA DEL CARMEN ALTAHONA ECHENIQUE,PARTIDO CONSERVADOR COLOMBIANO,87215
Concejo,BOLIVAR,MAHATES,KATIA ISABEL WATTS RODRIGUEZ,PARTIDO CAMBIO RADICAL,87217
Concejo,BOLIVAR,MAHATES,LEODAVIS JOSE HERNANDEZ ARRIETA,PARTIDO CENTRO DEMOCRATICO,87186
Concejo,BOLIVAR,MAHATES,LIBARDO FIDEL RODRIGUEZ JARAMILLO,PARTIDO COLOMBIA RENACIENTE,87195
Concejo,BOLIVAR,MAHATES,LILIBETH  JARAMILLO FIGUEROA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87239
Concejo,BOLIVAR,MAHATES,LUIS ALONSO VILLALBA PEÑA,PARTIDO LIBERAL COLOMBIANO,87170
Concejo,BOLIVAR,MAHATES,LUIS DANIEL ARRIETA CANTILLO,PARTIDO LIBERAL COLOMBIANO,87171
Concejo,BOLIVAR,MAHATES,LUIS EDUARDO MENDOZA MERCADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87229
Concejo,BOLIVAR,MAHATES,LUIS FERNANDO UTRIA MENDOZA,PARTIDO CENTRO DEMOCRATICO,87180
Concejo,BOLIVAR,MAHATES,LUIS MIGUEL OROZCO FLORES,PARTIDO COLOMBIA JUSTA LIBRES,87193
Concejo,BOLIVAR,MAHATES,LUZMILA  ZUÑIGA MEDINA,PARTIDO COLOMBIA JUSTA LIBRES,87191
Concejo,BOLIVAR,MAHATES,MANUEL ANTONIO AMADOR JARAMILLO,PARTIDO CAMBIO RADICAL,87220
Concejo,BOLIVAR,MAHATES,MANUEL DE JESUS PEREZ ESCUDERO,PARTIDO COLOMBIA RENACIENTE,87196
Concejo,BOLIVAR,MAHATES,MANUEL DEL CRISTO RODELO ARDILA,PARTIDO COLOMBIA RENACIENTE,87199
Concejo,BOLIVAR,MAHATES,MARCIA PATRICIA PEREZ MARTELO,PARTIDO CAMBIO RADICAL,87219
Concejo,BOLIVAR,MAHATES,MARLON DAVID OLIVERO VALLEJO,PARTIDO CENTRO DEMOCRATICO,87177
Concejo,BOLIVAR,MAHATES,MAURICIO  MERCADO ALTAHONA,PARTIDO CAMBIO RADICAL,87224
Concejo,BOLIVAR,MAHATES,MELISSA  BLANCO MARTELO,PARTIDO CONSERVADOR COLOMBIANO,87210
Concejo,BOLIVAR,MAHATES,MELISSA  OSORIO PEREZ,PARTIDO LIBERAL COLOMBIANO,87165
Concejo,BOLIVAR,MAHATES,MERCEDES CECILIA HERNANDEZ MARIOTE,PARTIDO LIBERAL COLOMBIANO,87166
Concejo,BOLIVAR,MAHATES,MERY LUZ RODRIGUEZ BOLAÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87231
Concejo,BOLIVAR,MAHATES,MILCIADES MANUEL MARTINEZ MARRUGO,PARTIDO COLOMBIA JUSTA LIBRES,87189
Concejo,BOLIVAR,MAHATES,NAIDU MARIA GALVIS LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87240
Concejo,BOLIVAR,MAHATES,NAYINIS ESTHER HERRERA VENECIA,PARTIDO CONSERVADOR COLOMBIANO,87216
Concejo,BOLIVAR,MAHATES,NELLYS  FORTICHE CONTRERAS,PARTIDO COLOMBIA RENACIENTE,87198
Concejo,BOLIVAR,MAHATES,OMAR  SOTO CUETO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87236
Concejo,BOLIVAR,MAHATES,ORLANDO  HERRERA ARTUZ,PARTIDO CAMBIO RADICAL,87218
Concejo,BOLIVAR,MAHATES,OWEN ENRIQUE HERRERA RODELO,PARTIDO COLOMBIA RENACIENTE,87202
Concejo,BOLIVAR,MAHATES,PATRICIA  BALLESTEROS ARROYO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87228
Concejo,BOLIVAR,MAHATES,PEDRO JOSE ROMERO VERA,PARTIDO COLOMBIA JUSTA LIBRES,87190
Concejo,BOLIVAR,MAHATES,REPUBLICANO  BELTRAN VALDES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87225
Concejo,BOLIVAR,MAHATES,ROBERTO SEGUNDO LOPEZ FIELD,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87244
Concejo,BOLIVAR,MAHATES,SERGIO AUGUSTO RUIZ MARTINEZ,PARTIDO CENTRO DEMOCRATICO,87188
Concejo,BOLIVAR,MAHATES,WILMAN  CUADRO MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87226
Concejo,BOLIVAR,MAHATES,WILMER ANTONIO MARTELO SARABIA,PARTIDO CAMBIO RADICAL,87223
Concejo,BOLIVAR,MAHATES,YAMIL ENRIQUE BELTRAN ROJANO,PARTIDO LIBERAL COLOMBIANO,87169
Concejo,BOLIVAR,MAHATES,YEISON  MARTELO CONTRERAS,PARTIDO CONSERVADOR COLOMBIANO,87214
Concejo,BOLIVAR,MAHATES,YINET PAOLA MONTES CASTILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,87245
Concejo,BOLIVAR,MAHATES,YODIBETH  MALLARINO PIÑA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,87227
Concejo,BOLIVAR,MAHATES,YORYANIS  CASTILLO HERRERA,PARTIDO CAMBIO RADICAL,87221
Concejo,BOLIVAR,MAHATES,YURANIS ESTER DIAZ DIAZ,PARTIDO COLOMBIA JUSTA LIBRES,87192
Concejo,BOLIVAR,MAHATES,YUSBELIS ESTEFANY PIMIENTA LLERENA,PARTIDO CENTRO DEMOCRATICO,87179
