corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,TABIO,DUVAN ALEXIS FONSECA GALEANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35326
Concejo,CUNDINAMARCA,TABIO,EDGAR ENRIQUE OTALORA HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35394
Concejo,CUNDINAMARCA,TABIO,EDNA ROCIO GARCIA ALFONSO,SOMOS,35414
Concejo,CUNDINAMARCA,TABIO,EDUARDO  CAMACHO MORENO,PARTIDO ADA,35349
Concejo,CUNDINAMARCA,TABIO,EDWIN ARIEL CAMACHO JURADO,PARTIDO CENTRO DEMOCRATICO,35311
Concejo,CUNDINAMARCA,TABIO,EDWIN DUVAN GALINDO DIAZ,PARTIDO COLOMBIA JUSTA LIBRES,35330
Concejo,CUNDINAMARCA,TABIO,ERIKA  SALGADO ORJUELA,PARTIDO CENTRO DEMOCRATICO,35309
Concejo,CUNDINAMARCA,TABIO,FABIO NELSON GARCIA MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,35370
Concejo,CUNDINAMARCA,TABIO,FABIO NELSON PINILLA SEGURA,PARTIDO COLOMBIA JUSTA LIBRES,35335
Concejo,CUNDINAMARCA,TABIO,FRANCISCO  RODRIGUEZ DIAZ,PARTIDO CONSERVADOR COLOMBIANO,35366
Concejo,CUNDINAMARCA,TABIO,FREDY OSWALDO GARCIA SANCHEZ,PARTIDO CAMBIO RADICAL,35377
Concejo,CUNDINAMARCA,TABIO,GABRIEL EDUARDO LAMPREA MORA,PARTIDO LIBERAL COLOMBIANO,35294
Concejo,CUNDINAMARCA,TABIO,GLADYS  MORALES HENRIQUEZ,PARTIDO COLOMBIA RENACIENTE,35343
Concejo,CUNDINAMARCA,TABIO,GLORIA STELLA CHAPARRO MORENO,PARTIDO CENTRO DEMOCRATICO,35305
Concejo,CUNDINAMARCA,TABIO,GUSTAVO ADOLFO GARZON GUZMAN,PARTIDO LIBERAL COLOMBIANO,35302
Concejo,CUNDINAMARCA,TABIO,HENRY  GARCIA CORREA,PARTIDO CONSERVADOR COLOMBIANO,35361
Concejo,CUNDINAMARCA,TABIO,HUMBERTO  LUQUE SANCHEZ,PARTIDO CAMBIO RADICAL,35382
Concejo,CUNDINAMARCA,TABIO,INGRID JULIETH SILVA NIETO,PARTIDO ADA,35354
Concejo,CUNDINAMARCA,TABIO,IVAN ORLANDO ANGEL MANRIQUE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35320
Concejo,CUNDINAMARCA,TABIO,JAIME RODRIGO TIRADO BARRERA,PARTIDO COLOMBIA JUSTA LIBRES,35336
Concejo,CUNDINAMARCA,TABIO,JAIRO  BORREGO ALARCON,PARTIDO CAMBIO RADICAL,35375
Concejo,CUNDINAMARCA,TABIO,JAIRO ANDRES CAMACHO LAVERDE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35397
Concejo,CUNDINAMARCA,TABIO,JAIRO ARMANDO RODRIGUEZ NAVARRETE,PARTIDO LIBERAL COLOMBIANO,35301
Concejo,CUNDINAMARCA,TABIO,JAIRO IVAN GIRALDO BLANDON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35408
Concejo,CUNDINAMARCA,TABIO,JANETH  DURAN RUBIO,PARTIDO LIBERAL COLOMBIANO,35295
Concejo,CUNDINAMARCA,TABIO,JAVIER  ORTIZ PRADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35388
Concejo,CUNDINAMARCA,TABIO,JAVIER ESTEBAN FONTECHA GAITAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35386
Concejo,CUNDINAMARCA,TABIO,JAVIER ORLANDO WALTEROS SEPULVEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35390
Concejo,CUNDINAMARCA,TABIO,JAVIER RICARDO CHISCO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35403
Concejo,CUNDINAMARCA,TABIO,JEIVER OSVALDO RODRIGUEZ SILVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35400
Concejo,CUNDINAMARCA,TABIO,JEMMY JULIETH CASTRO CARDENAS,PARTIDO CAMBIO RADICAL,35383
Concejo,CUNDINAMARCA,TABIO,JERALDINE  CARDENAS SARMIENTO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35392
Concejo,CUNDINAMARCA,TABIO,JOHN WILSON GIRALDO RIVERA,PARTIDO ADA,35348
Concejo,CUNDINAMARCA,TABIO,JORGE ALBERTO LOPEZ VARGAS,PARTIDO COLOMBIA JUSTA LIBRES,35337
Concejo,CUNDINAMARCA,TABIO,JORGE ALVEIRO LEON DIAZ,PARTIDO CONSERVADOR COLOMBIANO,35363
Concejo,CUNDINAMARCA,TABIO,JORGE ARTURO BELLO HERREÑO,SOMOS,35419
Concejo,CUNDINAMARCA,TABIO,JORGE EDUARDO RODRIGUEZ SANCHEZ,PARTIDO CENTRO DEMOCRATICO,35310
Concejo,CUNDINAMARCA,TABIO,JORGE ELIECER GUANA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35405
Concejo,CUNDINAMARCA,TABIO,JORGE ENRIQUE ABRIL CASTILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35316
Concejo,CUNDINAMARCA,TABIO,JORGE ENRIQUE GARCIA GOMEZ,PARTIDO COLOMBIA RENACIENTE,35339
Concejo,CUNDINAMARCA,TABIO,JOSE ATILANO JURADO GARCIA,PARTIDO CENTRO DEMOCRATICO,35312
Concejo,CUNDINAMARCA,TABIO,JOSE GABRIEL VELANDIA LOPEZ,PARTIDO ADA,35359
Concejo,CUNDINAMARCA,TABIO,JOSE YASSIN CACERES GOMEZ,PARTIDO LIBERAL COLOMBIANO,35291
Concejo,CUNDINAMARCA,TABIO,JUAN CAMILO GARCIA NARVAEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35404
Concejo,CUNDINAMARCA,TABIO,JUAN CARLOS CASTAÑEDA BARACALDO,PARTIDO LIBERAL COLOMBIANO,35297
Concejo,CUNDINAMARCA,TABIO,JUAN DAVID RODRIGUEZ SALAMANCA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35387
Concejo,CUNDINAMARCA,TABIO,JUAN PABLO GALEANO CANTOR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35406
Concejo,CUNDINAMARCA,TABIO,JUAN PABLO RODRIGUEZ MUNEVAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35396
Concejo,CUNDINAMARCA,TABIO,JUAN SEBASTIAN GAITAN MORENO,PARTIDO ADA,35356
Concejo,CUNDINAMARCA,TABIO,JULIO CESAR RAMIREZ ROMERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35327
Concejo,CUNDINAMARCA,TABIO,JULIO ERNESTO JURADO GARCIA,PARTIDO LIBERAL COLOMBIANO,35299
Concejo,CUNDINAMARCA,TABIO,LAURA LILIANA CANO GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,35367
Concejo,CUNDINAMARCA,TABIO,LAURA VIVIANA MURCIA CARRILLO,PARTIDO COLOMBIA JUSTA LIBRES,35329
Concejo,CUNDINAMARCA,TABIO,LEIDY MARITZA GARCIA MELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35398
Concejo,CUNDINAMARCA,TABIO,LIDA CONSUELO GUZMAN MALAVER,PARTIDO COLOMBIA RENACIENTE,35342
Concejo,CUNDINAMARCA,TABIO,LINA MARCELA ROMERO CASTILLO,PARTIDO CONSERVADOR COLOMBIANO,35368
Concejo,CUNDINAMARCA,TABIO,LIZBET YURANY BERNAL GARCIA,SOMOS,35415
Concejo,CUNDINAMARCA,TABIO,LUIS FERNANDO CAMACHO SANCHEZ,PARTIDO CAMBIO RADICAL,35385
Concejo,CUNDINAMARCA,TABIO,LUIS FRANCISCO BELTRAN HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35399
Concejo,CUNDINAMARCA,TABIO,LUIS MANUEL ROGELIO LAMPREA SANCHEZ,PARTIDO ADA,35355
Concejo,CUNDINAMARCA,TABIO,LUIS MIGUEL GUAJE FORERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35323
Concejo,CUNDINAMARCA,TABIO,LUPE  GARCIA RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35409
Concejo,CUNDINAMARCA,TABIO,LURIS MARYUDI CAMACHO TRIVIÑO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35318
Concejo,CUNDINAMARCA,TABIO,LUZ ADRIANA JIMENEZ ACUÑA,PARTIDO COLOMBIA JUSTA LIBRES,35333
Concejo,CUNDINAMARCA,TABIO,LUZ MARINA SALAMANCA MORENO,PARTIDO COLOMBIA RENACIENTE,35338
Concejo,CUNDINAMARCA,TABIO,MANUEL ANTONIO MARTINEZ GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,35362
Concejo,CUNDINAMARCA,TABIO,MARIA ESPERANZA CAMACHO JURADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35317
Concejo,CUNDINAMARCA,TABIO,MARIA FERNANDA DOMINGUEZ BUITRAGO,SOMOS,35422
Concejo,CUNDINAMARCA,TABIO,MARIANA AURORA FERNANDEZ FANDIÑO,PARTIDO ADA,35352
Concejo,CUNDINAMARCA,TABIO,MARIO  CAMACHO LEAÑO,PARTIDO CAMBIO RADICAL,35379
Concejo,CUNDINAMARCA,TABIO,MARTHA LILIANA BALLESTEROS ROJAS,PARTIDO LIBERAL COLOMBIANO,35300
Concejo,CUNDINAMARCA,TABIO,MIGUEL ALFREDO ESPINOSA PULIDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35395
Concejo,CUNDINAMARCA,TABIO,NELSON CAMILO CARDONA GARCIA,PARTIDO CENTRO DEMOCRATICO,35304
Concejo,CUNDINAMARCA,TABIO,NELSON MAURICIO MARTINEZ OCHOA,PARTIDO ADA,35351
Concejo,CUNDINAMARCA,TABIO,NOHORA LUCIA URIBE RODRIGUEZ,PARTIDO CAMBIO RADICAL,117848
Concejo,CUNDINAMARCA,TABIO,NORMA CONSTANZA RODRIGUEZ GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,35334
Concejo,CUNDINAMARCA,TABIO,OSCAR FERNANDO BORREGO INFANTE,PARTIDO CONSERVADOR COLOMBIANO,35372
Concejo,CUNDINAMARCA,TABIO,OSCAR JAVIER ROMERO GUTIERREZ,PARTIDO CENTRO DEMOCRATICO,35306
Concejo,CUNDINAMARCA,TABIO,OSCAR LEONARDO URBINA GRANADOS,PARTIDO LIBERAL COLOMBIANO,35303
Concejo,CUNDINAMARCA,TABIO,OSCAR ORLANDO ORJUELA ORJUELA,PARTIDO CAMBIO RADICAL,35376
Concejo,CUNDINAMARCA,TABIO,PAULA ANDREA RAMOS ARIZA,PARTIDO COLOMBIA RENACIENTE,35347
Concejo,CUNDINAMARCA,TABIO,PAULA MARIANA FORERO ORGANISTA,SOMOS,35423
Concejo,CUNDINAMARCA,TABIO,PEDRO LEON RAMIREZ TOVAR,PARTIDO COLOMBIA RENACIENTE,35346
Concejo,CUNDINAMARCA,TABIO,PEDRO PABLO ACERO ESPINOSA,PARTIDO CAMBIO RADICAL,35378
Concejo,CUNDINAMARCA,TABIO,RAFAEL ANTONIO JUNCA RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,35345
Concejo,CUNDINAMARCA,TABIO,RAFAEL MARIA ORTEGA LLERAS,SOMOS,35421
Concejo,CUNDINAMARCA,TABIO,ROLANDO ALBERTO GONZALEZ ELIGIO,SOMOS,35411
Concejo,CUNDINAMARCA,TABIO,RUBEN DARIO GARZON LUQUE,PARTIDO CONSERVADOR COLOMBIANO,35371
Concejo,CUNDINAMARCA,TABIO,SANDRA  ORGANISTA SANCHEZ,PARTIDO CENTRO DEMOCRATICO,35307
Concejo,CUNDINAMARCA,TABIO,SEBASTIAN ORLANDO PRIETO BUITRAGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35407
Concejo,CUNDINAMARCA,TABIO,SUSANA  ANDONOFF VELOSA,PARTIDO CAMBIO RADICAL,35374
Concejo,CUNDINAMARCA,TABIO,VICTOR ALFONSO MARTINEZ BARRERA,PARTIDO CONSERVADOR COLOMBIANO,35373
Concejo,CUNDINAMARCA,TABIO,VICTOR MANUEL AMAYA CARVAJAL,PARTIDO CONSERVADOR COLOMBIANO,35364
Concejo,CUNDINAMARCA,TABIO,WILMAR LEANDRO MUÑOZ MUÑOZ,PARTIDO ADA,35357
Concejo,CUNDINAMARCA,TABIO,WILSON  CARDENAS ROMERO,PARTIDO LIBERAL COLOMBIANO,35293
Concejo,CUNDINAMARCA,TABIO,WILSON STEVENS CARDENAS QUIROGA,SOMOS,35412
Concejo,CUNDINAMARCA,TABIO,YAMILE  PINZON VILLAMIL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,35393
Concejo,CUNDINAMARCA,TABIO,YEIMY VANESA CHAVEZ JURADO,PARTIDO ADA,35350
Concejo,CUNDINAMARCA,TABIO,YEIMYS LOLA MACIAS PARRA,PARTIDO CONSERVADOR COLOMBIANO,35369
Concejo,CUNDINAMARCA,TABIO,YENI COSTANZA ESPINOSA RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35319
Concejo,CUNDINAMARCA,TABIO,YENY PAOLA ROJAS PEREZ,PARTIDO LIBERAL COLOMBIANO,35298
Concejo,CUNDINAMARCA,TABIO,YUDY ASTRID QUINEME MURCIA,PARTIDO CENTRO DEMOCRATICO,35315
Concejo,CUNDINAMARCA,TABIO,YULY ANDREA PRADA MUÑOZ,PARTIDO COLOMBIA JUSTA LIBRES,35332
