corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,CHINU,JULIO EZEQUIEL SANCHEZ VERGARA,PARTIDO LIBERAL COLOMBIANO,27504
Concejo,CORDOBA,CHINU,KETY DEL CARMEN BARRAGAN DIAZ,MOVIMIENTO POPULAR INDEPENDIENTE - MPI,27611
Concejo,CORDOBA,CHINU,LAUDYS DEL CARMEN CONTRERAS MEZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27590
Concejo,CORDOBA,CHINU,LICETH PAOLA MORENO BETIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27600
Concejo,CORDOBA,CHINU,LIDYS ESTHER GUZMAN MORELO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27530
Concejo,CORDOBA,CHINU,LILI BEATRIZ RODRIGUEZ ALVAREZ,PARTIDO CONSERVADOR COLOMBIANO,27553
Concejo,CORDOBA,CHINU,LIRIS DEL CRISTO BETIN DIAZ,PARTIDO CONSERVADOR COLOMBIANO,27548
Concejo,CORDOBA,CHINU,LOREN LUCIA SALAZAR PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27580
Concejo,CORDOBA,CHINU,LUIS FELIPE DIAZ FUENTES,MOVIMIENTO POPULAR INDEPENDIENTE - MPI,27609
Concejo,CORDOBA,CHINU,LUIS FERNANDO CORENA RODELO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27537
Concejo,CORDOBA,CHINU,LUIS JAVIER ARROYO CORDERO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27514
Concejo,CORDOBA,CHINU,LUZ ELENA MUÑOZ SEVERICHE,PARTIDO CONSERVADOR COLOMBIANO,27546
Concejo,CORDOBA,CHINU,LUZ NELLY ALVAREZ RIVERO,PARTIDO CENTRO DEMOCRATICO,27526
Concejo,CORDOBA,CHINU,MAIRA ALEJANDRA GUERRA MONTIEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27581
Concejo,CORDOBA,CHINU,MANUEL FRANCISCO ARROYO RAMOS,PARTIDO ALIANZA VERDE,27576
Concejo,CORDOBA,CHINU,MANUEL GREGORIO DIAZ MORA,MOVIMIENTO POPULAR INDEPENDIENTE - MPI,27612
Concejo,CORDOBA,CHINU,MARIA ALEJANDRA CAMARGO GOMEZ,PARTIDO ALIANZA VERDE,27569
Concejo,CORDOBA,CHINU,MARIA DEL PILAR VILORIA TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27603
Concejo,CORDOBA,CHINU,MARIA FERNANDA ORDOSGOITIA PASTRANA,PARTIDO CONSERVADOR COLOMBIANO,27551
Concejo,CORDOBA,CHINU,MARIO ALBERTO BARRIOS PEÑATE,PARTIDO LIBERAL COLOMBIANO,27511
Concejo,CORDOBA,CHINU,MARIO ALBERTO MIJER BETIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27602
Concejo,CORDOBA,CHINU,MARLON DE JESUS PAYARES TAPIA,PARTIDO CAMBIO RADICAL,27559
Concejo,CORDOBA,CHINU,MARTA DEL CARMEN ARRIETA MOYA,PARTIDO ALIANZA VERDE,27570
Concejo,CORDOBA,CHINU,MAURICIO DAVID PEREZ RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27594
Concejo,CORDOBA,CHINU,MIGUEL ARTURO ALMANZA TEVEHENIN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27577
Concejo,CORDOBA,CHINU,MILER ELIAS VERGARA OSORIO,MOVIMIENTO POPULAR INDEPENDIENTE - MPI,27608
Concejo,CORDOBA,CHINU,NALLIS MARIA TOVIO MALO,PARTIDO ADA,27541
Concejo,CORDOBA,CHINU,NAUDY ESTELA MEDINA RIVERO,PARTIDO ALIANZA VERDE,27568
Concejo,CORDOBA,CHINU,NIVER ESTICK OSORIO DIAZ,MOVIMIENTO POPULAR INDEPENDIENTE - MPI,27619
Concejo,CORDOBA,CHINU,OSCAR DAVID PACHECO SARMIENTO,PARTIDO LIBERAL COLOMBIANO,27509
Concejo,CORDOBA,CHINU,OSCAR JAVIER FIGUEROA BUSTOS,PARTIDO CENTRO DEMOCRATICO,27520
Concejo,CORDOBA,CHINU,PAULA CAROLINA MENDOZA CARLEO,MOVIMIENTO POPULAR INDEPENDIENTE - MPI,27620
Concejo,CORDOBA,CHINU,RICARDO ANDRES IGLESIA ZAMBRANO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27519
Concejo,CORDOBA,CHINU,ROBERTO DEL CRISTO BENITEZ SALCEDO,PARTIDO CONSERVADOR COLOMBIANO,27547
Concejo,CORDOBA,CHINU,ROGER DAVID SARMIENTO MONTIEL,PARTIDO CENTRO DEMOCRATICO,27524
Concejo,CORDOBA,CHINU,RUDY GABRIEL SAENZ ANGEL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27595
Concejo,CORDOBA,CHINU,SANDRA MILENA BELLO SARMIENTO,PARTIDO LIBERAL COLOMBIANO,27505
Concejo,CORDOBA,CHINU,SARAY JUDITH GUERRA SALGADO,PARTIDO CAMBIO RADICAL,27558
Concejo,CORDOBA,CHINU,TATIANA DEL CARMEN GARCIA MENDOZA,PARTIDO CAMBIO RADICAL,27565
Concejo,CORDOBA,CHINU,VICTOR MANUEL URIBE PORTO,PARTIDO CONSERVADOR COLOMBIANO,27552
Concejo,CORDOBA,CHINU,YARLEY DEL CARMEN OVIEDO CARDOZO,PARTIDO LIBERAL COLOMBIANO,27507
Concejo,CORDOBA,CHINU,YARLEY TERESA PEREZ OJEDA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27518
Concejo,CORDOBA,CHINU,YASMINA DE JESUS RUIZ SANCHEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27539
Concejo,CORDOBA,CHINU,YECENIA  MELENDEZ AGUAS,MOVIMIENTO POPULAR INDEPENDIENTE - MPI,27616
Concejo,CORDOBA,CHINU,YENIS MAUTH MONTIEL ALVAREZ,MOVIMIENTO POPULAR INDEPENDIENTE - MPI,27614
Concejo,CORDOBA,CHINU,YONIS ENRIQUE MONTIEL FLOREZ,PARTIDO CAMBIO RADICAL,27564
Concejo,CORDOBA,CHINU,YULIETH PATRICIA PADRON MONTES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27606
Concejo,CORDOBA,CHINU,YULIS ESTELA SALGADO RUIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,27535
Concejo,CORDOBA,CHINU,YURANY DEL CARMEN ESPINOZA ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,27589
