corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,UNE,NELSON  RIVEROS BAQUERO,PARTIDO CENTRO DEMOCRATICO,36536
Concejo,CUNDINAMARCA,UNE,NESTOR  PARDO ROZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,36575
Concejo,CUNDINAMARCA,UNE,NOHORA CRISTINA SUSA HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36579
Concejo,CUNDINAMARCA,UNE,OSVALDO  ROMERO ESCALANTE,PARTIDO CENTRO DEMOCRATICO,36542
Concejo,CUNDINAMARCA,UNE,RODRIGO ALONSO CRUZ PARDO,PARTIDO ALIANZA VERDE,36563
Concejo,CUNDINAMARCA,UNE,RUBIELA  CRIOLLO CRUZ,PARTIDO LIBERAL COLOMBIANO,36532
Concejo,CUNDINAMARCA,UNE,RUTH ALEXANDRA DIAZ BARATO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36584
Concejo,CUNDINAMARCA,UNE,SONIA MILENA PARDO ROMERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,36549
Concejo,CUNDINAMARCA,UNE,VIRGILIO  GUTIERREZ LEAL,PARTIDO ALIANZA VERDE,36565
Concejo,CUNDINAMARCA,UNE,WILSON FERNANDO ROMERO BAQUERO,PARTIDO LIBERAL COLOMBIANO,36527
Concejo,CUNDINAMARCA,UNE,YECID  RODRIGUEZ CLAVIJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,36580
Concejo,CUNDINAMARCA,UNE,YERLI ANDREA JARA ROZO,PARTIDO CENTRO DEMOCRATICO,36540
Concejo,CUNDINAMARCA,UNE,YESID AUGUSTO RODRIGUEZ CRUZ,PARTIDO CAMBIO RADICAL,36560
Concejo,CUNDINAMARCA,UNE,YULIETH ANDREA MARTINEZ RIVEROS,PARTIDO CENTRO DEMOCRATICO,36537
