corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,PAILITAS,ERIKA JULIANA VILLEGAS VEGA,PARTIDO ALIANZA VERDE,25766
Concejo,CESAR,PAILITAS,ESTHER MARIA LOZANO CORREA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25800
Concejo,CESAR,PAILITAS,ESTIFANEL  SEPULVEDA SOLANO,PARTIDO ALIANZA VERDE,25768
Concejo,CESAR,PAILITAS,EVANITH  CANTILLO ATENCIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25779
Concejo,CESAR,PAILITAS,EXCENOVER  BECERRA ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25723
Concejo,CESAR,PAILITAS,FERNANDO ALONSO AVILA CAÑARETE,PARTIDO ADA,25737
Concejo,CESAR,PAILITAS,FREDDY ARMANDO ALONSO RUIZ,PARTIDO ALIANZA VERDE,25769
Concejo,CESAR,PAILITAS,GEINIVERA  MISAC RIOS,PARTIDO CONSERVADOR COLOMBIANO,25752
Concejo,CESAR,PAILITAS,GLORIA CAMILA PARRA VELEZ,PARTIDO COLOMBIA JUSTA LIBRES,25730
Concejo,CESAR,PAILITAS,GRATINIANO  BARBOSA CAÑIZARES,PARTIDO COLOMBIA JUSTA LIBRES,25732
Concejo,CESAR,PAILITAS,GUBERNEL  GELVEZ CASTRO,PARTIDO CONSERVADOR COLOMBIANO,25753
Concejo,CESAR,PAILITAS,HECTOR HERNEY GOMEZ CASADIEGOS,PARTIDO LIBERAL COLOMBIANO,25703
Concejo,CESAR,PAILITAS,HECTOR JULIO ANGARITA ANGARITA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25724
Concejo,CESAR,PAILITAS,HENRY ERNESTO VARGAS LOBO,PARTIDO LIBERAL COLOMBIANO,25696
Concejo,CESAR,PAILITAS,HUGO ANTONIO CARRASCAL GUARIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25790
Concejo,CESAR,PAILITAS,INGRITH TATIANA NAVARRO SANTIAGO,PARTIDO CAMBIO RADICAL,25759
Concejo,CESAR,PAILITAS,IVAN  MEJIA SERRANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25777
Concejo,CESAR,PAILITAS,JAIRO  DURAN SEPULVEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25725
Concejo,CESAR,PAILITAS,JEAN CARLOS GERARDINO ROPERO,PARTIDO ADA,25742
Concejo,CESAR,PAILITAS,JEISSON  ROPERO SANTANA,PARTIDO CENTRO DEMOCRATICO,25713
Concejo,CESAR,PAILITAS,JHON HARLEENN SANCHEZ RANGEL,PARTIDO CENTRO DEMOCRATICO,25716
Concejo,CESAR,PAILITAS,JOHN JAIRO CHINCHILLA QUINTERO,PARTIDO LIBERAL COLOMBIANO,25700
Concejo,CESAR,PAILITAS,JORGE LUIS GUARIN TELLEZ,PARTIDO ALIANZA VERDE,25772
Concejo,CESAR,PAILITAS,JOSE ARMANDO ORCINE RAMIREZ,PARTIDO LIBERAL COLOMBIANO,25699
Concejo,CESAR,PAILITAS,JOSE EDISON JAIMES PEREZ,PARTIDO ADA,25739
Concejo,CESAR,PAILITAS,JOSE ESNEDER SANTIAGO OROZCO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25797
Concejo,CESAR,PAILITAS,JOSE LUIS DOMINGUEZ MENDOZA,PARTIDO COLOMBIA JUSTA LIBRES,25731
Concejo,CESAR,PAILITAS,JOSE LUIS GERARDINO PAYARES,PARTIDO LIBERAL COLOMBIANO,25704
Concejo,CESAR,PAILITAS,JOSE TARCISIO MONCADA GOMEZ,PARTIDO CENTRO DEMOCRATICO,25711
Concejo,CESAR,PAILITAS,JUAN CARLOS GONZALEZ GALEANO,PARTIDO CAMBIO RADICAL,25758
Concejo,CESAR,PAILITAS,JULIO DE JESUS CABARCAS ANTEQUERA,PARTIDO COLOMBIA JUSTA LIBRES,25734
Concejo,CESAR,PAILITAS,KEVIN ANDRES QUINTERO FLOREZ,PARTIDO CAMBIO RADICAL,25764
Concejo,CESAR,PAILITAS,LESWI JOSE TAFUR ALVEAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25782
Concejo,CESAR,PAILITAS,LUCY  PICON CLAVIJO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25794
Concejo,CESAR,PAILITAS,LUIS ANGEL BAUTE QUIROZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25786
Concejo,CESAR,PAILITAS,LUIS DANIEL DUARTE PAVA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25796
Concejo,CESAR,PAILITAS,LUIS EDUARDO VILLANUEVA BAYONA,PARTIDO CENTRO DEMOCRATICO,25710
Concejo,CESAR,PAILITAS,LUIS ENRIQUE SERRANO VACA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25791
Concejo,CESAR,PAILITAS,LUIS ERNESTO CASTELLANOS NIÑO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,25776
Concejo,CESAR,PAILITAS,LUIS IVAN SANTIAGO PACHECO,PARTIDO ALIANZA VERDE,25771
Concejo,CESAR,PAILITAS,LUZ EDITH MORENO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25788
Concejo,CESAR,PAILITAS,LUZ ENITH QUINTERO CHONA,PARTIDO LIBERAL COLOMBIANO,25705
Concejo,CESAR,PAILITAS,LUZ ENITH SERRANO DIAZ,PARTIDO CAMBIO RADICAL,25756
Concejo,CESAR,PAILITAS,LUZ MINIA CHURIO PADILLA,PARTIDO CENTRO DEMOCRATICO,25712
Concejo,CESAR,PAILITAS,MAIDA PAOLA ATUESTA RIVERA,PARTIDO LIBERAL COLOMBIANO,25706
Concejo,CESAR,PAILITAS,MANUEL  PEÑARANDA ,PARTIDO CENTRO DEMOCRATICO,25715
Concejo,CESAR,PAILITAS,MANUEL HUMBERTO CONTRERAS SOLANO,PARTIDO CAMBIO RADICAL,25754
Concejo,CESAR,PAILITAS,MARELY  CARDENAS LOBO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25787
Concejo,CESAR,PAILITAS,MARGGEIN YULIETH TORRES BOCANEGRA,PARTIDO ADA,25738
Concejo,CESAR,PAILITAS,MARIA ALEXANDRA DE LA ENCARNACION HERNANDEZ LOBO,PARTIDO ADA,25740
Concejo,CESAR,PAILITAS,MARIA JULIANA TORO RANGEL,PARTIDO CONSERVADOR COLOMBIANO,25748
Concejo,CESAR,PAILITAS,NAUM  MEJIA GALVAN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25799
Concejo,CESAR,PAILITAS,NEFER  ANGARITA ORTEGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25784
Concejo,CESAR,PAILITAS,NELSON AMIN TRUJILLO MENA,PARTIDO ADA,25735
Concejo,CESAR,PAILITAS,OLFADYS  LOBO RAMIREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25801
Concejo,CESAR,PAILITAS,OLINTO  CARRERO GUERRERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25795
Concejo,CESAR,PAILITAS,OSNAIDER  BELLO PASO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,25798
Concejo,CESAR,PAILITAS,PEDRO RAFAEL ARAUJO QUINTERO,PARTIDO ADA,25744
Concejo,CESAR,PAILITAS,PETRONA MARIA ESCALANTE TRILLOS,PARTIDO CAMBIO RADICAL,25755
Concejo,CESAR,PAILITAS,RICARDO  FUENTES PINEDA,PARTIDO LIBERAL COLOMBIANO,25701
Concejo,CESAR,PAILITAS,RICARDO  PEREZ LAGUNA,PARTIDO CAMBIO RADICAL,25761
Concejo,CESAR,PAILITAS,SAUL  ORTIZ ORTIZ,PARTIDO CENTRO DEMOCRATICO,25714
Concejo,CESAR,PAILITAS,TOMAS  MUÑOZ AGREDO,PARTIDO ALIANZA VERDE,25765
Concejo,CESAR,PAILITAS,TRANSITO  PEREZ MIER,PARTIDO CENTRO DEMOCRATICO,25707
Concejo,CESAR,PAILITAS,WILLINGTON RAFAEL RAPALINO LERMA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25728
Concejo,CESAR,PAILITAS,WILMAR  CUELLAR PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25781
Concejo,CESAR,PAILITAS,WILMAR GREGORIO VALLE FUENTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25726
Concejo,CESAR,PAILITAS,YEINY  CONTRERAS QUINTERO,PARTIDO ALIANZA VERDE,25773
Concejo,CESAR,PAILITAS,YEISON  RODRIGUEZ DURAN,PARTIDO ALIANZA VERDE,25770
Concejo,CESAR,PAILITAS,YESENIA  RODRIGUEZ ACOSTA,PARTIDO ALIANZA VERDE,25767
Concejo,CESAR,PAILITAS,YIRA FABIOLA GOMEZ ROBLES,PARTIDO ADA,25736
Concejo,CESAR,PAILITAS,YOHANNA FRANCISCA MARTINEZ DOMINGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,25727
Concejo,CESAR,PAILITAS,YURANY TORCOROMA OVALLOS MONTEJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,25789
