corp,dpto,mpio,name,party,wp_no
Concejo,CORDOBA,CHIMA,INGRETH PAOLA QUIROZ SABALA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27502
Concejo,CORDOBA,CHIMA,ITAMAR JOSE MONTALVO ORTEGA,PARTIDO CAMBIO RADICAL,27483
Concejo,CORDOBA,CHIMA,JESUS ANTONIO PATERNINA VILLERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27503
Concejo,CORDOBA,CHIMA,JESUS HUMBERTO TUIRAN MEDRANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27494
Concejo,CORDOBA,CHIMA,JESUS MARIA COLON ARGEL,PARTIDO CAMBIO RADICAL,27479
Concejo,CORDOBA,CHIMA,JORGE ELIECER CORDERO MOGOLLON,PARTIDO LIBERAL COLOMBIANO,27455
Concejo,CORDOBA,CHIMA,JORGE LUIS TAMARA QUIROZ,PARTIDO CONSERVADOR COLOMBIANO,27469
Concejo,CORDOBA,CHIMA,JOSE FRANCISCO PINTO HOYOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27499
Concejo,CORDOBA,CHIMA,JOSE JAVIER OROZCO VANEGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27488
Concejo,CORDOBA,CHIMA,JOSE MIGUEL CARMONA GUERRA,PARTIDO CONSERVADOR COLOMBIANO,27472
Concejo,CORDOBA,CHIMA,LILY NARCISA MONTAÑO DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27500
Concejo,CORDOBA,CHIMA,LINEYS DEL CARMEN BANDA DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,27498
Concejo,CORDOBA,CHIMA,LINO MANUEL RAMOS GONZALEZ,PARTIDO CENTRO DEMOCRATICO,27462
Concejo,CORDOBA,CHIMA,LUIS ALFREDO LOPEZ PUENTES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27458
Concejo,CORDOBA,CHIMA,LUIS ANTONIO PINEDA ARRIETA,PARTIDO CONSERVADOR COLOMBIANO,27477
Concejo,CORDOBA,CHIMA,LUIS MANUEL SANDOVAL SOLAR,PARTIDO LIBERAL COLOMBIANO,27454
Concejo,CORDOBA,CHIMA,MARCO SAYTHD TORIBIO POSADA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27490
Concejo,CORDOBA,CHIMA,MONICA CONSUELO AVILEZ VILLAREAL,PARTIDO LIBERAL COLOMBIANO,27453
Concejo,CORDOBA,CHIMA,NELCY DEL CARMEN SALGADO ARTEAGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27491
Concejo,CORDOBA,CHIMA,NETY MARGARITA PALMA OROZCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27493
Concejo,CORDOBA,CHIMA,NICOLAS DANIEL GUERRERO ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,27471
Concejo,CORDOBA,CHIMA,OSCAR JAMET GALEANO RUBIO,PARTIDO CAMBIO RADICAL,27482
Concejo,CORDOBA,CHIMA,REGINA ESTHER PATERNINA VILLERA,PARTIDO CONSERVADOR COLOMBIANO,27474
Concejo,CORDOBA,CHIMA,ROBERTO CARLOS GALEANO PEREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,27487
Concejo,CORDOBA,CHIMA,SAUDITH ESTHER RIVERO AGUILAR,PARTIDO CENTRO DEMOCRATICO,27461
Concejo,CORDOBA,CHIMA,TORCUATO MANUEL HUMANEZ PEREZ,PARTIDO CENTRO DEMOCRATICO,27464
Concejo,CORDOBA,CHIMA,WILSON BERNARDO BRAVO OJEDA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27460
Concejo,CORDOBA,CHIMA,YOBANIS  RUIZ ,PARTIDO CAMBIO RADICAL,27484
Concejo,CORDOBA,CHIMA,YURANIS MILENA GALVIS ARRIETA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,27459
