corp,dpto,mpio,name,party,wp_no
Concejo,ARAUCA,SARAVENA,JESUS ANTONIO JAIMES ,SARAVENA DECENTE,80390
Concejo,ARAUCA,SARAVENA,JHON FERNEY PARRA MOSQUERA,PARTIDO ALIANZA VERDE,80356
Concejo,ARAUCA,SARAVENA,JOHN FRANCISCO AYALA SARMIENTO,PARTIDO COLOMBIA JUSTA LIBRES,80322
Concejo,ARAUCA,SARAVENA,JORGE  NIETO MESA,PARTIDO ALIANZA VERDE,80355
Concejo,ARAUCA,SARAVENA,JORGE ELIECER NAVARRO VILLAMIZAR,PARTIDO LIBERAL COLOMBIANO,80296
Concejo,ARAUCA,SARAVENA,JORGE ELIESER VELAZCO ARDILA,PARTIDO CAMBIO RADICAL,80339
Concejo,ARAUCA,SARAVENA,JOSE ANTONIO DUVAN MENDOZA RICO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,80407
Concejo,ARAUCA,SARAVENA,JOSE LUIS AGUIRRE RIVERO,PARTIDO ALIANZA VERDE,80354
Concejo,ARAUCA,SARAVENA,JOSE MARIA MARTINEZ HIGUERA,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,80409
Concejo,ARAUCA,SARAVENA,JOSE MAURICIO DURAN HINESTROZA,PARTIDO CAMBIO RADICAL,80344
Concejo,ARAUCA,SARAVENA,JOSE MIGUEL CARMONA VILLABONA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80368
Concejo,ARAUCA,SARAVENA,JOSE MIGUEL GARCIA COBOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80369
Concejo,ARAUCA,SARAVENA,JOSE MOISES RINCON MENESES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80373
Concejo,ARAUCA,SARAVENA,JOSE WALDIR QUINTERO OSORIO,PARTIDO CAMBIO RADICAL,80340
Concejo,ARAUCA,SARAVENA,JOSEFINA  CRISTANCHO UNCARIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,80314
Concejo,ARAUCA,SARAVENA,JUAN CARLOS PEÑA GARCIA,PARTIDO CAMBIO RADICAL,80350
Concejo,ARAUCA,SARAVENA,JUAN DE JESUS GUTIERREZ ARDILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80366
Concejo,ARAUCA,SARAVENA,JUAN PABLO VILLAMIZAR USECHE,PARTIDO CENTRO DEMOCRATICO,80307
Concejo,ARAUCA,SARAVENA,LAURA  GUTIERREZ JAIMES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80377
Concejo,ARAUCA,SARAVENA,LEIBER  DULCEY RINCON,SARAVENA DECENTE,80397
Concejo,ARAUCA,SARAVENA,LEIDY MARINA FONSECA ,SARAVENA DECENTE,80392
Concejo,ARAUCA,SARAVENA,LEONILDE  MENDOZA BLANCO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,80413
Concejo,ARAUCA,SARAVENA,LEWIS JEFFERSON CALDERON SANCHEZ,PARTIDO CENTRO DEMOCRATICO,80299
Concejo,ARAUCA,SARAVENA,LIZANDRO FERLEY HERREÑO ,PARTIDO LIBERAL COLOMBIANO,80292
Concejo,ARAUCA,SARAVENA,LUIS ALFONSO GUERRERO VILLALBA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,80320
Concejo,ARAUCA,SARAVENA,LUIS ENRIQUE ORTIZ MARTINEZ,SARAVENA DECENTE,80393
Concejo,ARAUCA,SARAVENA,LUIS EVELIO GEREDA RANGEL,PARTIDO LIBERAL COLOMBIANO,80287
Concejo,ARAUCA,SARAVENA,LUIS FERNANDO GONZALES URREGO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,80402
Concejo,ARAUCA,SARAVENA,LUIS FERNANDO LIZARAZO GIL,PARTIDO CENTRO DEMOCRATICO,80304
Concejo,ARAUCA,SARAVENA,LUIS FRANCISCO MENDEZ RAVELO,PARTIDO LIBERAL COLOMBIANO,80288
Concejo,ARAUCA,SARAVENA,LUZ MARINA PINTO GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,80315
Concejo,ARAUCA,SARAVENA,MAJJY SHIRLEY DURAN ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,80311
Concejo,ARAUCA,SARAVENA,MARIA CLAUDIA FLOREZ JAIMES,PARTIDO CENTRO DEMOCRATICO,80301
Concejo,ARAUCA,SARAVENA,MARIA HELENA GELVEZ RANGEL,PARTIDO COLOMBIA RENACIENTE,80337
Concejo,ARAUCA,SARAVENA,MARIA NURIA GIRALDO VANEGAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80370
Concejo,ARAUCA,SARAVENA,MARIA RUDITH TRIANA CAMACHO,PARTIDO LIBERAL COLOMBIANO,80295
Concejo,ARAUCA,SARAVENA,MARIA SUSANA PORTILLA PORTILLA,PARTIDO CAMBIO RADICAL,80346
Concejo,ARAUCA,SARAVENA,MARICIELO  TORRES JURADO,PARTIDO ALIANZA VERDE,80358
Concejo,ARAUCA,SARAVENA,MARISOL  CACERES ACEVEDO,SARAVENA DECENTE,80394
Concejo,ARAUCA,SARAVENA,MARLY YESENIA VALENCIA CANO,SARAVENA DECENTE,80401
Concejo,ARAUCA,SARAVENA,MERCEDES  ALVAREZ CAMARGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80380
Concejo,ARAUCA,SARAVENA,MIGUEL ANGEL ACEVEDO OSORIO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,80405
Concejo,ARAUCA,SARAVENA,MILLER ARBEY MARIN GOMEZ,PARTIDO COLOMBIA RENACIENTE,80335
Concejo,ARAUCA,SARAVENA,NIXON GIOVANNY DIAZ MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80364
Concejo,ARAUCA,SARAVENA,OBERTO MANUEL PESTANA DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80384
Concejo,ARAUCA,SARAVENA,OMAR FERNANDO ORDOÑEZ COBOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80381
Concejo,ARAUCA,SARAVENA,OMAR JOSE MORENO BARRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,80312
Concejo,ARAUCA,SARAVENA,OMAR NOE RODRIGUEZ ORTIZ,PARTIDO LIBERAL COLOMBIANO,80289
Concejo,ARAUCA,SARAVENA,OSCAR  RUIZ TRUJILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80387
Concejo,ARAUCA,SARAVENA,PEDRO  GOMEZ RIAÑO,PARTIDO LIBERAL COLOMBIANO,80294
Concejo,ARAUCA,SARAVENA,PEDRO ANTONIO DOMINGUEZ BERMUDEZ,PARTIDO COLOMBIA RENACIENTE,80331
Concejo,ARAUCA,SARAVENA,PEDRO JOSE VARGAS RAMIREZ,PARTIDO CENTRO DEMOCRATICO,80308
Concejo,ARAUCA,SARAVENA,PEDRO LEON CASTAÑEDA ARREDONDO,PARTIDO ALIANZA VERDE,80363
Concejo,ARAUCA,SARAVENA,RAFAEL  SOSSA PACHECO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,80408
Concejo,ARAUCA,SARAVENA,RICARDO  RAMIREZ MENA,PARTIDO COLOMBIA RENACIENTE,80333
Concejo,ARAUCA,SARAVENA,RIGOBERTO  ARROYAVE MORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80389
Concejo,ARAUCA,SARAVENA,RONALD FABIAN MENDOZA MERCHAN,PARTIDO COLOMBIA RENACIENTE,80327
Concejo,ARAUCA,SARAVENA,ROSA AMELIA FRANCO OSORIO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,80404
Concejo,ARAUCA,SARAVENA,ROSA JULIA CACERES LATORRE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80388
Concejo,ARAUCA,SARAVENA,RUTH ESMERALDA MEZA RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80379
Concejo,ARAUCA,SARAVENA,SANDRA MILENA LEAL ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80386
Concejo,ARAUCA,SARAVENA,SIRLEY PATRICIA DAZA ALFONSO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80367
Concejo,ARAUCA,SARAVENA,STIVEN SPILVER ZUÑIGA SILVA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,80313
Concejo,ARAUCA,SARAVENA,SULEIDY  MEJIA POLO,PARTIDO ALIANZA VERDE,80351
Concejo,ARAUCA,SARAVENA,TARCISIO  TARAZONA ,PARTIDO LIBERAL COLOMBIANO,80286
Concejo,ARAUCA,SARAVENA,VIANID  PATIÑO ,PARTIDO CAMBIO RADICAL,80341
Concejo,ARAUCA,SARAVENA,WILLIAM  MONCADA AGUILAR,PARTIDO COLOMBIA RENACIENTE,80334
Concejo,ARAUCA,SARAVENA,WILLIAM EDUARDO ESTRADA ,SARAVENA DECENTE,80396
Concejo,ARAUCA,SARAVENA,WILMER ALONSO FERREIRA PABON,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,80411
Concejo,ARAUCA,SARAVENA,WINSTON GERLEIN GUTIERREZ PASTRANA,PARTIDO LIBERAL COLOMBIANO,80293
Concejo,ARAUCA,SARAVENA,YAIR ALFARO VANEGAS PEÑA,PARTIDO COLOMBIA RENACIENTE,80329
Concejo,ARAUCA,SARAVENA,YEIMER JEFFERSON DIAZ GUARIN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,80317
Concejo,ARAUCA,SARAVENA,YEIMY PAOLA OCHOA BERNAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,80383
Concejo,ARAUCA,SARAVENA,YEIMY YULIETH SUAREZ OCHOA,PARTIDO ALIANZA VERDE,80361
Concejo,ARAUCA,SARAVENA,YEISON FABIAN MENDEZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,80316
Concejo,ARAUCA,SARAVENA,YURLEY VANNESSA LEAL BARON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,80372
Concejo,ARAUCA,SARAVENA,ZAIDA ELENA GARCIA GALVAN,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,80403
