corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,ANORI,GUSTAVO ALBERTO PALMA MORENO,PARTIDO COLOMBIA RENACIENTE,16399
Concejo,ANTIOQUIA,ANORI,GUSTAVO ALBERTO YOTAGRI ,PARTIDO CAMBIO RADICAL,16417
Concejo,ANTIOQUIA,ANORI,HAIDE LUCIA ACEVEDO SEPULVEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16435
Concejo,ANTIOQUIA,ANORI,HENRY ALIRIO CARDENAS ZAPATA,PARTIDO CONSERVADOR COLOMBIANO,16411
Concejo,ANTIOQUIA,ANORI,HERNAN DARIO BARRERA GIRALDO,PARTIDO COLOMBIA RENACIENTE,16402
Concejo,ANTIOQUIA,ANORI,HERNAN OBED ARENAS VASQUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16443
Concejo,ANTIOQUIA,ANORI,JAMES ALEXIS RIVERA ALZATE,PARTIDO ALIANZA VERDE,16428
Concejo,ANTIOQUIA,ANORI,JOHN FERNANDO YOTAGRI ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16437
Concejo,ANTIOQUIA,ANORI,JOHN FREDY MUÑETON MONTOYA,PARTIDO CAMBIO RADICAL,16420
Concejo,ANTIOQUIA,ANORI,JORGE ELIAS ORTIZ LOPERA,PARTIDO ALIANZA VERDE,16429
Concejo,ANTIOQUIA,ANORI,JOSE ANTONIO CARDENAS HERNANDEZ,PARTIDO ALIANZA VERDE,16426
Concejo,ANTIOQUIA,ANORI,JUAN FELIPE FERNANDEZ BUSTAMANTE,PARTIDO CAMBIO RADICAL,16422
Concejo,ANTIOQUIA,ANORI,LEONARDO DE JESUS MADRIGAL ORTIZ,PARTIDO LIBERAL COLOMBIANO,16382
Concejo,ANTIOQUIA,ANORI,LUIS ALONSO PULGARIN CHAVARRIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16433
Concejo,ANTIOQUIA,ANORI,LUIS FERNANDO TAMAYO CASTAÑEDA,PARTIDO CAMBIO RADICAL,16415
Concejo,ANTIOQUIA,ANORI,LUZ ANDREA BALBIN BEJARANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16438
Concejo,ANTIOQUIA,ANORI,LUZ DAMARY MARTINEZ LOPEZ,PARTIDO LIBERAL COLOMBIANO,16389
Concejo,ANTIOQUIA,ANORI,LUZ MARINA ARBOLEDA TAPIAS,PARTIDO LIBERAL COLOMBIANO,16386
Concejo,ANTIOQUIA,ANORI,LUZ OMAIRA AGUDELO AGUDELO,PARTIDO FUERZA ALTERNATIVA REVOLUCIONARIA DEL COMUN FARC,16394
Concejo,ANTIOQUIA,ANORI,MARIA CAROLINA RUIZ BARRIENTOS,PARTIDO CAMBIO RADICAL,16416
Concejo,ANTIOQUIA,ANORI,MARIA ELIZABETH MEJIA FLOREZ,PARTIDO LIBERAL COLOMBIANO,16379
Concejo,ANTIOQUIA,ANORI,MARIA FILOMILA GARCIA JIMENEZ,PARTIDO COLOMBIA RENACIENTE,16398
Concejo,ANTIOQUIA,ANORI,MARIA SOREVANY BETANCUR PINEDA,PARTIDO CAMBIO RADICAL,16419
Concejo,ANTIOQUIA,ANORI,MARIBEL  ACEVEDO RODRIGUEZ,PARTIDO COLOMBIA RENACIENTE,16396
Concejo,ANTIOQUIA,ANORI,MARINA  OSPINA LUJAN,PARTIDO CONSERVADOR COLOMBIANO,16412
Concejo,ANTIOQUIA,ANORI,MARLENY  HERNANDEZ GUERRA,PARTIDO ALIANZA VERDE,16427
Concejo,ANTIOQUIA,ANORI,NANCY LILIANA CHIGAMA RUIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,16390
Concejo,ANTIOQUIA,ANORI,NATAN  ZAPATA RESTREPO,PARTIDO LIBERAL COLOMBIANO,16388
Concejo,ANTIOQUIA,ANORI,NAZLY JULIETH TIRADO LOPEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16441
Concejo,ANTIOQUIA,ANORI,NORBERTO  CIPRIAN ATENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16434
Concejo,ANTIOQUIA,ANORI,NORIANA  PUERTA VASQUEZ,PARTIDO CAMBIO RADICAL,16418
Concejo,ANTIOQUIA,ANORI,OCARIS DE JESUS ARANGO GIL,PARTIDO CAMBIO RADICAL,16423
Concejo,ANTIOQUIA,ANORI,OLGA LUCIA ZAPATA ARBOLEDA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,16442
Concejo,ANTIOQUIA,ANORI,TERESA  MORALES ACEVEDO,PARTIDO CONSERVADOR COLOMBIANO,16405
Concejo,ANTIOQUIA,ANORI,WILLIAM  OROZCO LOPERA,PARTIDO CONSERVADOR COLOMBIANO,16404
Concejo,ANTIOQUIA,ANORI,WILLIAM DE JESUS YEPEZ ZAPATA,PARTIDO CONSERVADOR COLOMBIANO,16413
Concejo,ANTIOQUIA,ANORI,WILSON DE JESUS VASQUEZ PEREZ,PARTIDO LIBERAL COLOMBIANO,16381
Concejo,ANTIOQUIA,ANORI,YULY ANDREA VANEGAS PATIÑO,PARTIDO ALIANZA VERDE,16425
