corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,TUTA,HECTOR JULIO FONSECA VIASUS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99931
Concejo,BOYACA,TUTA,HECTOR JULIO GONZALEZ VARGAS,PARTIDO CAMBIO RADICAL,99908
Concejo,BOYACA,TUTA,HECTOR JULIO SANCHEZ MEDINA,PARTIDO COLOMBIA RENACIENTE,99896
Concejo,BOYACA,TUTA,HECTOR YIMY GONZALEZ ,PARTIDO COLOMBIA RENACIENTE,99895
Concejo,BOYACA,TUTA,HILDA ALEIDA URIBE LARGO,PARTIDO CAMBIO RADICAL,99914
Concejo,BOYACA,TUTA,JAIME  VILLAMIZAR LEGUIZAMON,PARTIDO CONSERVADOR COLOMBIANO,99905
Concejo,BOYACA,TUTA,JAIRO GUILLERMO REYES GUERRERO,PARTIDO ALIANZA VERDE,99917
Concejo,BOYACA,TUTA,JHON EDISON CASTRO JIMENEZ,PARTIDO CAMBIO RADICAL,99913
Concejo,BOYACA,TUTA,JORGE LUIS ROJAS CEPEDA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99882
Concejo,BOYACA,TUTA,JORGE ORLANDO BECERRA ESTUPIÑAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99890
Concejo,BOYACA,TUTA,JOSE ALIRIO BARON SILVA,PARTIDO CONSERVADOR COLOMBIANO,99904
Concejo,BOYACA,TUTA,JOSE ANGEL CAMARGO PEREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99883
Concejo,BOYACA,TUTA,JOSE DAVID CRUZ CANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99938
Concejo,BOYACA,TUTA,JOSE EDGAR NIÑO RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99939
Concejo,BOYACA,TUTA,JOSE LEOVIGILDO MOLANO RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99885
Concejo,BOYACA,TUTA,JOSE MESIAS GONZALEZ VIASUS,PARTIDO LIBERAL COLOMBIANO,99877
Concejo,BOYACA,TUTA,JOSE PLUTARCO GOMEZ ALFONSO,PARTIDO ALIANZA VERDE,99916
Concejo,BOYACA,TUTA,LEONARDO ANTONIO CIFUENTES RIOS,PARTIDO ALIANZA VERDE,99920
Concejo,BOYACA,TUTA,LILIANA MARCELA ESPITIA BUITRAGO,PARTIDO LIBERAL COLOMBIANO,99875
Concejo,BOYACA,TUTA,LUIS EDUARDO CORONADO RODRIGUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99886
Concejo,BOYACA,TUTA,LUIS RODOLFO BOLIVAR GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99928
Concejo,BOYACA,TUTA,LUISA FERNANDA FERNANDEZ SUAREZ,PARTIDO COLOMBIA RENACIENTE,99894
Concejo,BOYACA,TUTA,MARCO TULIO RODRIGUEZ CIPAGAUTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99934
Concejo,BOYACA,TUTA,MARCOS DIONICIO SANCHEZ VARGAS,PARTIDO ALIANZA VERDE,99921
Concejo,BOYACA,TUTA,MARIA AGUEDA RODRIGUEZ QUIROGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99937
Concejo,BOYACA,TUTA,MARIELA  ROSSO LOPEZ,PARTIDO COLOMBIA RENACIENTE,99892
Concejo,BOYACA,TUTA,MARTHA ISABEL NIÑO ACUÑA,PARTIDO ALIANZA VERDE,99919
Concejo,BOYACA,TUTA,MARY LUZ CIFUENTES GARZON,PARTIDO ALIANZA VERDE,99922
Concejo,BOYACA,TUTA,MELBA ELENA MESA BECERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99932
Concejo,BOYACA,TUTA,MILLER LEANDRO BENITEZ RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,99901
Concejo,BOYACA,TUTA,MIREYA  VANEGAS ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99935
Concejo,BOYACA,TUTA,MIRYAM ZORAIDA RAMIREZ TORRES,PARTIDO CAMBIO RADICAL,99912
Concejo,BOYACA,TUTA,NANCY MARIBEL BOLIVAR BOLIVAR,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,99936
Concejo,BOYACA,TUTA,NOHEMI  GUAUQUE MUÑOZ,PARTIDO CAMBIO RADICAL,99909
Concejo,BOYACA,TUTA,NOHORA  AMADO GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,99927
Concejo,BOYACA,TUTA,OLIVERIO DEL CARMEN PUERTO FONSECA,PARTIDO CONSERVADOR COLOMBIANO,99898
Concejo,BOYACA,TUTA,ORLANDO  ESPITIA GARCIA,PARTIDO CAMBIO RADICAL,99911
Concejo,BOYACA,TUTA,OSCAR FABIAN ESPITIA CIFUENTES,PARTIDO CONSERVADOR COLOMBIANO,99899
Concejo,BOYACA,TUTA,PEDRO ALEJANDRO GONZALEZ CIFUENTES,PARTIDO CAMBIO RADICAL,99907
Concejo,BOYACA,TUTA,PEDRO ENRIQUE RODRIGUEZ SUAREZ,PARTIDO COLOMBIA RENACIENTE,99897
Concejo,BOYACA,TUTA,RAFAEL ALEXANDER CANO DIAZ,PARTIDO LIBERAL COLOMBIANO,99876
Concejo,BOYACA,TUTA,RAMON  RODRIGUEZ CUERVO,PARTIDO CONSERVADOR COLOMBIANO,99900
Concejo,BOYACA,TUTA,RODOLFO HERNAN ZAMBRANO GRANADOS,PARTIDO LIBERAL COLOMBIANO,99874
Concejo,BOYACA,TUTA,SANDRA PATRICIA FIGUEREDO RAMIREZ,PARTIDO COLOMBIA RENACIENTE,99891
Concejo,BOYACA,TUTA,TERESA DE JESUS CANO ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,99888
Concejo,BOYACA,TUTA,XIOMAR YADIRA CAMARGO MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,99902
Concejo,BOYACA,TUTA,ZORAIDA  HURTADO AMADOR,PARTIDO ALIANZA VERDE,99924
