corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,YOTOCO,GIOVANNY  MAGON HINCAPIE,PARTIDO CONSERVADOR COLOMBIANO,75680
Concejo,VALLE,YOTOCO,GUILLERMO  GONZALEZ ARIAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,75662
Concejo,VALLE,YOTOCO,IVAN DARIO BUSTOS LOZANO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,75657
Concejo,VALLE,YOTOCO,JAIRO ANTONIO RODRIGUEZ LOPEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75677
Concejo,VALLE,YOTOCO,JAMES LIBARDO VALENCIA TROCHEZ,PARTIDO CENTRO DEMOCRATICO,75665
Concejo,VALLE,YOTOCO,JESUS ANTONIO FRANCO SAENZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75706
Concejo,VALLE,YOTOCO,JHON FREDDY BERNAL MOYA,PARTIDO CENTRO DEMOCRATICO,75670
Concejo,VALLE,YOTOCO,JHON JAILER GIRALDO GONZALEZ,PARTIDO LIBERAL COLOMBIANO,75651
Concejo,VALLE,YOTOCO,JOHAN DAVID GONZALEZ VARGAS,PARTIDO CENTRO DEMOCRATICO,75667
Concejo,VALLE,YOTOCO,JORGE ELIECER CAMPO LOPEZ,PARTIDO CONSERVADOR COLOMBIANO,75688
Concejo,VALLE,YOTOCO,JORGE ELIECER MONSALVE BEDOYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75690
Concejo,VALLE,YOTOCO,JORGE HUMBERTO MENA VICTORIA,PARTIDO LIBERAL COLOMBIANO,75648
Concejo,VALLE,YOTOCO,JOSE ANTONIO BOLAÑOZ BOLAÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75698
Concejo,VALLE,YOTOCO,JOSE DIONY SANTOS SOLORZANO,PARTIDO CENTRO DEMOCRATICO,75671
Concejo,VALLE,YOTOCO,JOSE HERNAN SANCHEZ GARCIA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,75656
Concejo,VALLE,YOTOCO,JOSEFINA  PACHECO PEDROZO,PARTIDO LIBERAL COLOMBIANO,75655
Concejo,VALLE,YOTOCO,JUAN SEBASTIAN VALENS SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75707
Concejo,VALLE,YOTOCO,JUDY CAROLINA SALCEDO MARIN,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,75661
Concejo,VALLE,YOTOCO,LADY JOHANNA MOLANO RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,75686
Concejo,VALLE,YOTOCO,LESLY YULIETH JIMENEZ DELGADO,PARTIDO CONSERVADOR COLOMBIANO,75689
Concejo,VALLE,YOTOCO,LUCIA  VIDAL OROZCO,PARTIDO LIBERAL COLOMBIANO,75649
Concejo,VALLE,YOTOCO,LUIS ANTONIO VILLORIA MURILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,75675
Concejo,VALLE,YOTOCO,LUIS EDUARDO JIMENEZ BEDOYA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,75659
Concejo,VALLE,YOTOCO,LUIS ENRIQUE NAVARRO RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,75646
Concejo,VALLE,YOTOCO,MARCELO  LIS GARCIA,PARTIDO CENTRO DEMOCRATICO,75672
Concejo,VALLE,YOTOCO,MARIA CAMILA TRIANA MOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75704
Concejo,VALLE,YOTOCO,MARIA LUDIBIA CASAS DUQUE,PARTIDO CENTRO DEMOCRATICO,75673
Concejo,VALLE,YOTOCO,MARIA LUISA CORREA RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,75694
Concejo,VALLE,YOTOCO,MARIA MERCEDES QUINTERO BENAVIDES,PARTIDO CONSERVADOR COLOMBIANO,75681
Concejo,VALLE,YOTOCO,MARIA NIRIA SOTO SALAZAR,PARTIDO CENTRO DEMOCRATICO,75669
Concejo,VALLE,YOTOCO,MAURICIO  ARCE CRUZ,PARTIDO CENTRO DEMOCRATICO,75674
Concejo,VALLE,YOTOCO,MAURICIO  VALENCIA GIRALDO,PARTIDO CONSERVADOR COLOMBIANO,75683
Concejo,VALLE,YOTOCO,ODAIN JOSE PAYAN GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75697
Concejo,VALLE,YOTOCO,OSCAR ARLEY ESCOBAR VELEZ,PARTIDO CONSERVADOR COLOMBIANO,75684
Concejo,VALLE,YOTOCO,PAOLA ANDREA DIAZ DIAZ,PARTIDO CENTRO DEMOCRATICO,75666
Concejo,VALLE,YOTOCO,ROBERT ADRIAN RAMIREZ MONTILLA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75699
Concejo,VALLE,YOTOCO,ROBINSON  ALVARADO BEDOYA,PARTIDO LIBERAL COLOMBIANO,75653
Concejo,VALLE,YOTOCO,ROOSEVELT  RAMIREZ GUEVARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75702
Concejo,VALLE,YOTOCO,RUBEN DARIO ARAGON CAICEDO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,75658
Concejo,VALLE,YOTOCO,SANDRA LORENA ESCOBAR LONDOÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75703
Concejo,VALLE,YOTOCO,STEPHANIA  GIL OSPINA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,75663
Concejo,VALLE,YOTOCO,VICTOR JAVIER MORENO JIMENEZ,PARTIDO CENTRO DEMOCRATICO,75668
Concejo,VALLE,YOTOCO,YINA MARGOTH GALINDO ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,75660
Concejo,VALLE,YOTOCO,ZORAYA  IZQUIERDO GUERRERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,75700
