corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),JUAN ENRIQUE LANDAZURI GUERRERO,PARTIDO LIBERAL COLOMBIANO,49529
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),JUAN PABLO ORTIZ CUERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49568
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),JULIAN ALBERTO ORTIZ QUIÑONES,PARTIDO ALIANZA VERDE,49564
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),JUSTA PASTORA ARIZALA DE DAJOME,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49567
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),LUIS FERNANDO JARAMILLO POSADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49581
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),LUZ AIDE VALENCIA VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49577
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),LUZ ARODY TUNJA QUIÑONES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49572
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),MANUEL ELADIO CAICEDO SEVILLANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49574
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),MARIA DILENI PRECIADO PRECIADO,PARTIDO CONSERVADOR COLOMBIANO,49547
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),MENESIO BASILIO ALARCON QUINONES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49578
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),MERCY JACKELINE ANGULO SINISTERRA,PARTIDO ALIANZA VERDE,49560
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),MERLY VANESSA RUIZ SEGURA,PARTIDO CAMBIO RADICAL,49557
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),NIDIA LUZ SEGURA VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49584
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),PEDRO FRANCISCO QUIÑONES CASTILLO,PARTIDO ALIANZA VERDE,49566
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),PLUTARCO  CASTILLO QUIÑONES,PARTIDO LIBERAL COLOMBIANO,49528
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),RUBIELA  CASTILLO CORTES,PARTIDO LIBERAL COLOMBIANO,49534
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),RUBY YOHANA SINISTERRA VALENCIA,PARTIDO ALIANZA VERDE,49561
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),SEGUNDO EMILIO ANGULO QUIÑONES,PARTIDO ADA,49538
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),TAYLOR  BOLAÑOS ,PARTIDO ADA,49537
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),WASHINGTON CASIMIRO CASTILLO QUINONES,PARTIDO ADA,49541
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),WASHINGTON SOFONIAS QUIÑONES LUGO,PARTIDO CONSERVADOR COLOMBIANO,49548
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),WILLIAN JUSTINIANO PRECIADO GONZALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,49582
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),YAMILE  HERNANDEZ PONCE,PARTIDO CONSERVADOR COLOMBIANO,49545
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),YINER  GUERRERO PRECIADO,PARTIDO LIBERAL COLOMBIANO,49533
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),YOHAN GLEY GONZALEZ ORTIZ,PARTIDO ALIANZA VERDE,49559
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),YOLIMA FLORICEL SUAREZ CAICEDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,49575
Concejo,NARIÑO,ROBERTO PAYAN (SAN JOSE),ZULMA MARIA RAMOS ARIZALA,PARTIDO ADA,49540
