corp,dpto,mpio,name,party,wp_no
Concejo,PUTUMAYO,PUERTO GUZMAN,DAMARIS ELIANA MOJOMBOY GARZON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93874
Concejo,PUTUMAYO,PUERTO GUZMAN,DARIO  ARENAS MARIN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93883
Concejo,PUTUMAYO,PUERTO GUZMAN,ELCY  SANICETO CASTILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93834
Concejo,PUTUMAYO,PUERTO GUZMAN,ELIMELEC  CHAPAL CADENA,PARTIDO CAMBIO RADICAL,93856
Concejo,PUTUMAYO,PUERTO GUZMAN,FABIOLA  GOMEZ MORALES,PARTIDO CENTRO DEMOCRATICO,93824
Concejo,PUTUMAYO,PUERTO GUZMAN,FANY  MUÑOZ LOZADA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93835
Concejo,PUTUMAYO,PUERTO GUZMAN,FARITH GUILLERMO CARDONA ,PARTIDO CONSERVADOR COLOMBIANO,93844
Concejo,PUTUMAYO,PUERTO GUZMAN,FELINES  ARCOS ORDOÑEZ,PARTIDO CONSERVADOR COLOMBIANO,93845
Concejo,PUTUMAYO,PUERTO GUZMAN,FLOR EDILIA DUQUE DE ROJAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93898
Concejo,PUTUMAYO,PUERTO GUZMAN,FLOR ELINA BENAVIDES ZAMORA,PARTIDO ALIANZA VERDE,93869
Concejo,PUTUMAYO,PUERTO GUZMAN,FLOR NANCY ESPAÑA CASTRO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93833
Concejo,PUTUMAYO,PUERTO GUZMAN,FRANCI ESMERALDA BARREIRO CASTILLO,PARTIDO CAMBIO RADICAL,93853
Concejo,PUTUMAYO,PUERTO GUZMAN,FREDY ALEXANDER RIVERA BARRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93892
Concejo,PUTUMAYO,PUERTO GUZMAN,GLADYS MARLENY RAMIREZ MONTEALEGRE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93903
Concejo,PUTUMAYO,PUERTO GUZMAN,GLORIA ARGENYS OCAMPO SUAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93889
Concejo,PUTUMAYO,PUERTO GUZMAN,HECTOR WILLIAM MARIN ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93836
Concejo,PUTUMAYO,PUERTO GUZMAN,HERNAN LUCIANO BAICUE HOMES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93887
Concejo,PUTUMAYO,PUERTO GUZMAN,HERNANDO ARTURO TOBAR ZAMBRANO,PARTIDO CENTRO DEMOCRATICO,93825
Concejo,PUTUMAYO,PUERTO GUZMAN,HUMBERTO  CALDERON NARANJO,PARTIDO CAMBIO RADICAL,93862
Concejo,PUTUMAYO,PUERTO GUZMAN,JABES HERALDO PAJOY YANDE,PARTIDO CAMBIO RADICAL,93863
Concejo,PUTUMAYO,PUERTO GUZMAN,JAEL  VAQUIRO GAITAN,PARTIDO CAMBIO RADICAL,93859
Concejo,PUTUMAYO,PUERTO GUZMAN,JAIME ALBERTO HENAO OCAMPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93890
Concejo,PUTUMAYO,PUERTO GUZMAN,JAIME ARIEL CARO PRADO,PARTIDO CENTRO DEMOCRATICO,93823
Concejo,PUTUMAYO,PUERTO GUZMAN,JASBLEIDI  CEDEÑO CERON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93831
Concejo,PUTUMAYO,PUERTO GUZMAN,JESICA LORENA VARGAS TISOY,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93815
Concejo,PUTUMAYO,PUERTO GUZMAN,JESUS AMERICO CASANOVA PEÑA,PARTIDO CAMBIO RADICAL,93865
Concejo,PUTUMAYO,PUERTO GUZMAN,JESUS HUMBERTO RIASCOS CUARAN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93904
Concejo,PUTUMAYO,PUERTO GUZMAN,JOHN SEBASTIAN BENAVIDES PEREZ,PARTIDO ALIANZA VERDE,93867
Concejo,PUTUMAYO,PUERTO GUZMAN,JORGE ANDERSON CASTILLO PLAZAS,PARTIDO CAMBIO RADICAL,93857
Concejo,PUTUMAYO,PUERTO GUZMAN,JORGE ENRIQUE LASSO VALENCIA,PARTIDO CENTRO DEMOCRATICO,93820
Concejo,PUTUMAYO,PUERTO GUZMAN,JORGE MAURICIO VARGAS GUZMAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93893
Concejo,PUTUMAYO,PUERTO GUZMAN,JOSE ARMANDO ROSERO GARCIA,PARTIDO CAMBIO RADICAL,93854
Concejo,PUTUMAYO,PUERTO GUZMAN,JOSE FERNANDO MORALES ORTIZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93899
Concejo,PUTUMAYO,PUERTO GUZMAN,JOSE ORLANDO BOTINA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93829
Concejo,PUTUMAYO,PUERTO GUZMAN,JOSE ROMULO ORTEGA BETANCOUR,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93896
Concejo,PUTUMAYO,PUERTO GUZMAN,JUAN ESTEBAN MUÑOZ ,PARTIDO LIBERAL COLOMBIANO,93811
Concejo,PUTUMAYO,PUERTO GUZMAN,LIBARDO STIVEN SANCHEZ SOSA,PARTIDO CENTRO DEMOCRATICO,93822
Concejo,PUTUMAYO,PUERTO GUZMAN,LORENZO  GUTIERREZ LOSADA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93901
Concejo,PUTUMAYO,PUERTO GUZMAN,LUIS ANGEL BURGOS BERMEO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93828
Concejo,PUTUMAYO,PUERTO GUZMAN,LUIS FERNANDO AYURE FUENTE,PARTIDO ALIANZA VERDE,93870
Concejo,PUTUMAYO,PUERTO GUZMAN,LUIS HERNAN DAGUA VILLANO,PARTIDO CONSERVADOR COLOMBIANO,93851
Concejo,PUTUMAYO,PUERTO GUZMAN,LUZ AMPARO BEDOYA PINEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93895
Concejo,PUTUMAYO,PUERTO GUZMAN,LUZ ELENA SIERRA ARDILA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93875
Concejo,PUTUMAYO,PUERTO GUZMAN,MARCELIANO  GOMEZ GUILOMBO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93900
Concejo,PUTUMAYO,PUERTO GUZMAN,MARIA DEL CARMEN LOZANO SOTO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93873
Concejo,PUTUMAYO,PUERTO GUZMAN,MARIA INES CHINDOY BURBANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93880
Concejo,PUTUMAYO,PUERTO GUZMAN,MARIELA EDITH CASANOVA PEREZ,PARTIDO CONSERVADOR COLOMBIANO,93840
Concejo,PUTUMAYO,PUERTO GUZMAN,MARLY ROCIO ROSERO MOLANO,PARTIDO CONSERVADOR COLOMBIANO,93841
Concejo,PUTUMAYO,PUERTO GUZMAN,MIRIAN  CARVAJAL ROSERO,PARTIDO CAMBIO RADICAL,93858
Concejo,PUTUMAYO,PUERTO GUZMAN,MIRIAN  HUACA CHACON,PARTIDO CENTRO DEMOCRATICO,93818
Concejo,PUTUMAYO,PUERTO GUZMAN,NERIE  PENNA ROSAS,PARTIDO CONSERVADOR COLOMBIANO,93842
Concejo,PUTUMAYO,PUERTO GUZMAN,NORLEY  PUENTES ARANGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93891
Concejo,PUTUMAYO,PUERTO GUZMAN,NUBIA  DUSSAN DE LOZANO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93817
Concejo,PUTUMAYO,PUERTO GUZMAN,OLFA  LOSADA PARRA,PARTIDO ALIANZA VERDE,93866
Concejo,PUTUMAYO,PUERTO GUZMAN,ORLAY  LEDESMA EPIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93877
Concejo,PUTUMAYO,PUERTO GUZMAN,OSCAR MIYER MUÑOZ ORTEGA,PARTIDO CONSERVADOR COLOMBIANO,93847
Concejo,PUTUMAYO,PUERTO GUZMAN,PEDRO  APONTE CONTRERAS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,93816
Concejo,PUTUMAYO,PUERTO GUZMAN,PEDRO ANTONIO LOPEZ CORDOBA,PARTIDO ALIANZA VERDE,93868
Concejo,PUTUMAYO,PUERTO GUZMAN,PROSPERO ARGEMIRO CERON TAPIA,PARTIDO CENTRO DEMOCRATICO,93826
Concejo,PUTUMAYO,PUERTO GUZMAN,RAIMUNDO  LOPEZ TORRES,PARTIDO LIBERAL COLOMBIANO,93812
Concejo,PUTUMAYO,PUERTO GUZMAN,ROSALBA  OSSA RAMOS,PARTIDO LIBERAL COLOMBIANO,93813
Concejo,PUTUMAYO,PUERTO GUZMAN,RUBIEL  CASAMACHIN ULCUE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93839
Concejo,PUTUMAYO,PUERTO GUZMAN,SANDRA MILET TAVARES HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93886
Concejo,PUTUMAYO,PUERTO GUZMAN,SANDRA YANIT PAYAN HOYOS,PARTIDO CONSERVADOR COLOMBIANO,93846
Concejo,PUTUMAYO,PUERTO GUZMAN,SAUL  CARDENAS MARTINEZ,PARTIDO LIBERAL COLOMBIANO,93808
Concejo,PUTUMAYO,PUERTO GUZMAN,SEGUNDO CRISTOBAL CORTES VALENCIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93832
Concejo,PUTUMAYO,PUERTO GUZMAN,SENEL  DIAZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93881
Concejo,PUTUMAYO,PUERTO GUZMAN,SHARA XIMENA BOLAÑOZ NARVAEZ,PARTIDO LIBERAL COLOMBIANO,93809
Concejo,PUTUMAYO,PUERTO GUZMAN,TANIA LISETH MOJOMBOY ,PARTIDO CAMBIO RADICAL,93860
Concejo,PUTUMAYO,PUERTO GUZMAN,VICTOR ALFONSO REYES CADENA,PARTIDO CONSERVADOR COLOMBIANO,93843
Concejo,PUTUMAYO,PUERTO GUZMAN,VIVIANA ANDREA RUIZ ORDOÑEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,93894
Concejo,PUTUMAYO,PUERTO GUZMAN,WIL FREDO ALVAREZ ROA,PARTIDO CONSERVADOR COLOMBIANO,118025
Concejo,PUTUMAYO,PUERTO GUZMAN,WILLIAM  CASTILLO GUTIERREZ,PARTIDO CONSERVADOR COLOMBIANO,93849
Concejo,PUTUMAYO,PUERTO GUZMAN,WILLIAM  TOVAR VERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93827
Concejo,PUTUMAYO,PUERTO GUZMAN,WILLMAR  CIFUENTES LEGUISAMON,PARTIDO CAMBIO RADICAL,93855
Concejo,PUTUMAYO,PUERTO GUZMAN,WUILSON ERNANDO NARVAEZ MENESES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,93897
Concejo,PUTUMAYO,PUERTO GUZMAN,YAMID ANDREY QUENGUAN BURBANO,PARTIDO LIBERAL COLOMBIANO,93810
Concejo,PUTUMAYO,PUERTO GUZMAN,YESICA PAOLA CERQUERA RIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,93878
Concejo,PUTUMAYO,PUERTO GUZMAN,YESID  COLLAZOS VASQUEZ,PARTIDO CONSERVADOR COLOMBIANO,93850
Concejo,PUTUMAYO,PUERTO GUZMAN,YONIFER  BURBANO CARDONA,PARTIDO LIBERAL COLOMBIANO,93814
Concejo,PUTUMAYO,PUERTO GUZMAN,YUDI YOHANA TORRES ALVIS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,93838
