corp,dpto,mpio,name,party,wp_no
Concejo,ATLANTICO,PIOJO,LILIA MERCEDES OLIVERO JIMENEZ,PARTIDO CAMBIO RADICAL,73390
Concejo,ATLANTICO,PIOJO,LILIANA MERCEDES BONILLA GOENAGA,PARTIDO LIBERAL COLOMBIANO,73357
Concejo,ATLANTICO,PIOJO,LUIS ANTONIO VILLANUEVA VILLANUEVA,PARTIDO LIBERAL COLOMBIANO,73355
Concejo,ATLANTICO,PIOJO,LUIS GUILLERMO OCHOA CASTILLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,73366
Concejo,ATLANTICO,PIOJO,MARCO ELIAS COLL MONTEALEGRE,PARTIDO LIBERAL COLOMBIANO,73360
Concejo,ATLANTICO,PIOJO,MARTA LUCIA JIMENEZ ROBLES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73398
Concejo,ATLANTICO,PIOJO,NASSER DOLORES ROMERO SANABRIA,PARTIDO CENTRO DEMOCRATICO,73365
Concejo,ATLANTICO,PIOJO,NATALIA DEL CARMEN IMITOLA RIPOLL,PARTIDO CAMBIO RADICAL,73382
Concejo,ATLANTICO,PIOJO,NESTOR  JULIO MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73397
Concejo,ATLANTICO,PIOJO,OSCAR EDUARDO IMITOLA GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,73375
Concejo,ATLANTICO,PIOJO,PEDRO JESUS VILLANUEVA ECHEVERRIA,PARTIDO LIBERAL COLOMBIANO,73354
Concejo,ATLANTICO,PIOJO,ROBERT ANDRES GONZALEZ JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73391
Concejo,ATLANTICO,PIOJO,ROBERTO CARLOS MOLINARES DE LA HOZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,73369
Concejo,ATLANTICO,PIOJO,VANESSA CAROLINA SALTARIN VILLANUEVA,PARTIDO CAMBIO RADICAL,73386
Concejo,ATLANTICO,PIOJO,WENDY PAOLA JIMENEZ MOLINA,PARTIDO CENTRO DEMOCRATICO,73362
Concejo,ATLANTICO,PIOJO,WILLIAM JOSE UTRIA VILLANUEVA,PARTIDO CONSERVADOR COLOMBIANO,73377
Concejo,ATLANTICO,PIOJO,WILSON ANDRES RUIZ RADA,PARTIDO LIBERAL COLOMBIANO,73356
Concejo,ATLANTICO,PIOJO,YAJAIRA MARGARITA DE LA HOZ JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73393
Concejo,ATLANTICO,PIOJO,YEIMER EDUARDO JIMENEZ GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,73396
