corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,PUERTO BOYACA,CATHERINE  GALEANO BEJARANO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97107
Concejo,BOYACA,PUERTO BOYACA,CAYETANO  MOSQUERA PALOMEQUE,PARTIDO ADA,97136
Concejo,BOYACA,PUERTO BOYACA,CLARA MERCEDES DIAZ SANCHEZ,PARTIDO CAMBIO RADICAL,97163
Concejo,BOYACA,PUERTO BOYACA,DANIEL  RICARDO OSORIO,PARTIDO CENTRO DEMOCRATICO,97101
Concejo,BOYACA,PUERTO BOYACA,DANIELA ANDREA DUQUE SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97232
Concejo,BOYACA,PUERTO BOYACA,DERLIDIA  BASTIDAS SEPULVEDA,PARTIDO CENTRO DEMOCRATICO,97098
Concejo,BOYACA,PUERTO BOYACA,DIANA CAMILA VASQUEZ GIRALDO,PARTIDO CONSERVADOR COLOMBIANO,97154
Concejo,BOYACA,PUERTO BOYACA,DIANA PAOLA GONZALEZ TOBON,PARTIDO ADA,97134
Concejo,BOYACA,PUERTO BOYACA,DIEGO ANDRES SEPULVEDA CASTILLA,PARTIDO LIBERAL COLOMBIANO,97079
Concejo,BOYACA,PUERTO BOYACA,DIEGO ARMANDO VALENCIA IBARRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97244
Concejo,BOYACA,PUERTO BOYACA,DIOMEDES DE JESUS VERGARA ,EL FUTURO LO PONEMOS JUNTOS,97248
Concejo,BOYACA,PUERTO BOYACA,DORA NANCY CARDONA OSPINA,PARTIDO ALIANZA VERDE,97185
Concejo,BOYACA,PUERTO BOYACA,DORALICE  CABALLERO GALVIS,PARTIDO ALIANZA VERDE,97178
Concejo,BOYACA,PUERTO BOYACA,DORYS  MORENO TORRES,PARTIDO ADA,97140
Concejo,BOYACA,PUERTO BOYACA,EDGAR  LEMUS PALACIOS,PARTIDO CONSERVADOR COLOMBIANO,97160
Concejo,BOYACA,PUERTO BOYACA,EDGAR  MONTOYA RAMIREZ,EL FUTURO LO PONEMOS JUNTOS,97256
Concejo,BOYACA,PUERTO BOYACA,EDNA ELIANA GALEANO ORTIZ,PARTIDO CENTRO DEMOCRATICO,97093
Concejo,BOYACA,PUERTO BOYACA,EDWIN DADNOVER MUÑETONES RIVERA,PARTIDO COLOMBIA RENACIENTE,97125
Concejo,BOYACA,PUERTO BOYACA,ELSA  MARTINEZ HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97104
Concejo,BOYACA,PUERTO BOYACA,EVELY  CIFUENTES CIFUENTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97221
Concejo,BOYACA,PUERTO BOYACA,FERNANDO MAURICIO MEDINA BURBANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97238
Concejo,BOYACA,PUERTO BOYACA,FLORA MARIA IBARGUE CASTRO,PARTIDO ADA,97144
Concejo,BOYACA,PUERTO BOYACA,FRANCISCO ANTONIO HURTADO ,PARTIDO ADA,97146
Concejo,BOYACA,PUERTO BOYACA,FRANS DIMAZ SOTO ALZATE,PARTIDO CAMBIO RADICAL,97172
Concejo,BOYACA,PUERTO BOYACA,GABRIEL  GUZMAN LUNA,PARTIDO CENTRO DEMOCRATICO,97090
Concejo,BOYACA,PUERTO BOYACA,GERARDO  REYES ,EL FUTURO LO PONEMOS JUNTOS,97253
Concejo,BOYACA,PUERTO BOYACA,GERTRUDIS  GALLEGO OSORIO,PARTIDO CAMBIO RADICAL,97162
Concejo,BOYACA,PUERTO BOYACA,GLADIS  RAMIREZ BETANCURTH,PARTIDO LIBERAL COLOMBIANO,97080
Concejo,BOYACA,PUERTO BOYACA,GLORIA ESTELLA GARCIA ACEVEDO,PARTIDO CAMBIO RADICAL,97165
Concejo,BOYACA,PUERTO BOYACA,GLORIA ILDA MUÑOZ RAMIREZ,PARTIDO COLOMBIA RENACIENTE,97120
Concejo,BOYACA,PUERTO BOYACA,GRAYSON  LEYVA NACABER,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97106
Concejo,BOYACA,PUERTO BOYACA,GUSTAVO ANDRES MANRIQUE GOMEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97114
Concejo,BOYACA,PUERTO BOYACA,HELVER ALEJANDRO RAMIREZ RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97210
Concejo,BOYACA,PUERTO BOYACA,ISABEL  AVENDAÑO ,EL FUTURO LO PONEMOS JUNTOS,97257
Concejo,BOYACA,PUERTO BOYACA,ISABEL CRISTINA CALDERON ESCOBAR,PARTIDO CENTRO DEMOCRATICO,97092
Concejo,BOYACA,PUERTO BOYACA,ISIS ALETH GAITAN AVILES,EL FUTURO LO PONEMOS JUNTOS,97258
Concejo,BOYACA,PUERTO BOYACA,ISMAEL  GUZMAN PEREZ,PARTIDO CENTRO DEMOCRATICO,97100
Concejo,BOYACA,PUERTO BOYACA,IVAN DE JESUS NARANJO GARCIA,PARTIDO COLOMBIA RENACIENTE,97130
Concejo,BOYACA,PUERTO BOYACA,JAIME  RODRIGUEZ MANCILLA,PARTIDO CENTRO DEMOCRATICO,97091
Concejo,BOYACA,PUERTO BOYACA,JAIME ARNULFO SUAZA MARTINEZ,PARTIDO LIBERAL COLOMBIANO,97077
Concejo,BOYACA,PUERTO BOYACA,JAIME EFRAIN MEDINA RAMIREZ,PARTIDO CAMBIO RADICAL,97175
Concejo,BOYACA,PUERTO BOYACA,JAIRO HERNAN SANDOVAL ALVAREZ,PARTIDO CAMBIO RADICAL,97176
Concejo,BOYACA,PUERTO BOYACA,JAMIR ALVEIRO DAZA ERASO,PARTIDO ALIANZA VERDE,97191
Concejo,BOYACA,PUERTO BOYACA,JEIDY JOHANA GORDILLO ROLDAN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97219
Concejo,BOYACA,PUERTO BOYACA,JHONATAN  SANABRIA PORTELA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97234
Concejo,BOYACA,PUERTO BOYACA,JORGE ELIECER MIRANDA BURBANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97237
Concejo,BOYACA,PUERTO BOYACA,JORGE ELIECER VANEGAS HERNANDEZ,PARTIDO POLITICO MIRA,97224
Concejo,BOYACA,PUERTO BOYACA,JORGE LEONARDO CRUZ CHAVEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97204
Concejo,BOYACA,PUERTO BOYACA,JORGE ORLANDO TORO ALZATE,PARTIDO CONSERVADOR COLOMBIANO,97147
Concejo,BOYACA,PUERTO BOYACA,JORGE WILLIAN MORENO RESTREPO,PARTIDO ADA,97141
Concejo,BOYACA,PUERTO BOYACA,JOSE ALFONSO CIFUENTES CIFUENTES,PARTIDO CONSERVADOR COLOMBIANO,97155
Concejo,BOYACA,PUERTO BOYACA,JOSE ALFREDO ZAMUDIO CASTRO,PARTIDO LIBERAL COLOMBIANO,97081
Concejo,BOYACA,PUERTO BOYACA,JOSE AURELIANO ROJAS LADINO,PARTIDO LIBERAL COLOMBIANO,97082
Concejo,BOYACA,PUERTO BOYACA,JOSE FIDEL RONDON ,EL FUTURO LO PONEMOS JUNTOS,97245
Concejo,BOYACA,PUERTO BOYACA,JOSE GABRIEL ALFARO RIOS,PARTIDO LIBERAL COLOMBIANO,97083
Concejo,BOYACA,PUERTO BOYACA,JOSE MAIKY NOVOA ENCISO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97241
Concejo,BOYACA,PUERTO BOYACA,JOSE NAVID TORRES ,EL FUTURO LO PONEMOS JUNTOS,97252
Concejo,BOYACA,PUERTO BOYACA,JOSE NEVIO GOMEZ VERA,PARTIDO LIBERAL COLOMBIANO,97084
Concejo,BOYACA,PUERTO BOYACA,JOSE VIRGILIO CORTES ANGARITA,PARTIDO CONSERVADOR COLOMBIANO,97153
Concejo,BOYACA,PUERTO BOYACA,JOSE WILLIAN CASTAÑEDA BURITICA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97197
Concejo,BOYACA,PUERTO BOYACA,JUAN CARLOS FORERO SANCHEZ,PARTIDO CAMBIO RADICAL,97166
Concejo,BOYACA,PUERTO BOYACA,JUAN FERNANDO DELGADO VASQUEZ,PARTIDO ALIANZA VERDE,97184
Concejo,BOYACA,PUERTO BOYACA,JUAN PABLO OVIEDO ARRIETA,EL FUTURO LO PONEMOS JUNTOS,97246
Concejo,BOYACA,PUERTO BOYACA,JUDY STELLA CHICA ,EL FUTURO LO PONEMOS JUNTOS,97254
Concejo,BOYACA,PUERTO BOYACA,JULIAN DAVID GUZMAN ,PARTIDO CONSERVADOR COLOMBIANO,97150
Concejo,BOYACA,PUERTO BOYACA,JULIAN DAVID HERNANDEZ OBREGON,PARTIDO LIBERAL COLOMBIANO,97078
Concejo,BOYACA,PUERTO BOYACA,JULIO CESAR PEREZ MUÑOZ,PARTIDO POLITICO MIRA,97229
Concejo,BOYACA,PUERTO BOYACA,JULIO CESAR PIEDRAHITA MOLINA,EL FUTURO LO PONEMOS JUNTOS,97249
Concejo,BOYACA,PUERTO BOYACA,KAMYLA  GRISALES PASTRANA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97110
Concejo,BOYACA,PUERTO BOYACA,LAURA DANIELA VALENZUELA TORRES,PARTIDO ADA,97132
Concejo,BOYACA,PUERTO BOYACA,LEIDY JOHANNA VARGAS PINEDA,PARTIDO CONSERVADOR COLOMBIANO,97161
Concejo,BOYACA,PUERTO BOYACA,LEONARDO  LONDOÑO MOSQUERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97194
Concejo,BOYACA,PUERTO BOYACA,LEONOR  LOZANO SALDAÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97203
Concejo,BOYACA,PUERTO BOYACA,LEYDI YULIANA SOTO AGUIRRE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97212
Concejo,BOYACA,PUERTO BOYACA,LISIMACO  LOZANO ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97117
Concejo,BOYACA,PUERTO BOYACA,LUIS ALBERTO PEÑALOZA MOSQUERA,PARTIDO COLOMBIA RENACIENTE,97121
Concejo,BOYACA,PUERTO BOYACA,LUIS ALONSO RIOS CRISTANCHO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97192
Concejo,BOYACA,PUERTO BOYACA,LUIS CARLOS SALDARRIAGA CANO,PARTIDO CAMBIO RADICAL,97173
Concejo,BOYACA,PUERTO BOYACA,LUIS ENRIQUE MARTINEZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97112
Concejo,BOYACA,PUERTO BOYACA,LUIS ENRIQUE URIBE DELGADO,PARTIDO CAMBIO RADICAL,97170
Concejo,BOYACA,PUERTO BOYACA,LUIS FERNANDO QUINTERO GALLEGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97208
Concejo,BOYACA,PUERTO BOYACA,LUISA FERNANDA CASTAÑO GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,97157
Concejo,BOYACA,PUERTO BOYACA,LUZ DARY ARIZA POVEDA,PARTIDO POLITICO MIRA,97228
Concejo,BOYACA,PUERTO BOYACA,LUZ MARINA RAMIREZ PORTELA,PARTIDO POLITICO MIRA,97225
Concejo,BOYACA,PUERTO BOYACA,LUZ MIREYA RODRIGUEZ MAHECHA,EL FUTURO LO PONEMOS JUNTOS,97251
Concejo,BOYACA,PUERTO BOYACA,MAIRA ALEJANDRA PAREJA DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97105
Concejo,BOYACA,PUERTO BOYACA,MANUEL EURIPIDES MOSQUERA HURTADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97116
Concejo,BOYACA,PUERTO BOYACA,MARCO ANTONIO ALDANA ORJUELA,PARTIDO CENTRO DEMOCRATICO,97096
Concejo,BOYACA,PUERTO BOYACA,MARGARITA  PORRAS AGUDELO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97202
Concejo,BOYACA,PUERTO BOYACA,MARIA ELENA AGUDELO SALAZAR,PARTIDO COLOMBIA RENACIENTE,97123
Concejo,BOYACA,PUERTO BOYACA,MARIA EUNICE VELASQUEZ ZORA,PARTIDO ADA,97145
Concejo,BOYACA,PUERTO BOYACA,MARIA LADYS VALENCIA MANJARRES,PARTIDO ADA,97139
Concejo,BOYACA,PUERTO BOYACA,MARIA LUISA PEDRAZA HERNANDEZ,PARTIDO CAMBIO RADICAL,97164
Concejo,BOYACA,PUERTO BOYACA,MARIA MARGARITA DEVIA ROMERO,PARTIDO ADA,97142
Concejo,BOYACA,PUERTO BOYACA,MARIA NANCY VERGARA BEJARANO,PARTIDO CAMBIO RADICAL,97171
Concejo,BOYACA,PUERTO BOYACA,MARIA PRICILA VIVERO ESPINOSA,PARTIDO COLOMBIA RENACIENTE,97122
Concejo,BOYACA,PUERTO BOYACA,MARIA TERESA VARGAS LOZANO,PARTIDO CENTRO DEMOCRATICO,97099
Concejo,BOYACA,PUERTO BOYACA,MARIA VICTORIA AYA BONILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97118
Concejo,BOYACA,PUERTO BOYACA,MARISELA  POLANCO ROMERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97201
Concejo,BOYACA,PUERTO BOYACA,MARTHA ELENA DIAZ TIRADO,PARTIDO POLITICO MIRA,97226
Concejo,BOYACA,PUERTO BOYACA,MARTHA INES HERNANDEZ PARRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97217
Concejo,BOYACA,PUERTO BOYACA,MARY LUZ LOPEZ ,PARTIDO COLOMBIA RENACIENTE,97124
Concejo,BOYACA,PUERTO BOYACA,MARYLUZ  ARIZA CASTRILLON,PARTIDO ALIANZA VERDE,97181
Concejo,BOYACA,PUERTO BOYACA,MIGUEL ANGEL PEREZ FONSECA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97242
Concejo,BOYACA,PUERTO BOYACA,MILTON RENE GUZMAN DURAN,PARTIDO POLITICO MIRA,97223
Concejo,BOYACA,PUERTO BOYACA,MIREYA  MARTINEZ DE YEPES,PARTIDO LIBERAL COLOMBIANO,97075
Concejo,BOYACA,PUERTO BOYACA,NANCY YAMILE MARTINEZ TORRES,PARTIDO POLITICO MIRA,97222
Concejo,BOYACA,PUERTO BOYACA,NELSON  PEREZ ESCARRAGA,PARTIDO ALIANZA VERDE,97183
Concejo,BOYACA,PUERTO BOYACA,NELSON  SANTOS ,EL FUTURO LO PONEMOS JUNTOS,97259
Concejo,BOYACA,PUERTO BOYACA,OCTAVIO ALBERTO URREA GARCES,PARTIDO CONSERVADOR COLOMBIANO,97159
Concejo,BOYACA,PUERTO BOYACA,OLIVERIO  ROJAS CORRALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97214
Concejo,BOYACA,PUERTO BOYACA,OMAR  BERNAL GONZALEZ,PARTIDO CENTRO DEMOCRATICO,97089
Concejo,BOYACA,PUERTO BOYACA,OMAR JAIR ARANGO VALENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97199
Concejo,BOYACA,PUERTO BOYACA,ONIAS  OLAYA ,PARTIDO ADA,97133
Concejo,BOYACA,PUERTO BOYACA,OSCAR  BARBOSA TORRES,PARTIDO CONSERVADOR COLOMBIANO,97148
Concejo,BOYACA,PUERTO BOYACA,OSCAR ARTURO GARZON GUEVARA,PARTIDO LIBERAL COLOMBIANO,97074
Concejo,BOYACA,PUERTO BOYACA,PAOLA ANDREA GALINDO VELASQUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97243
Concejo,BOYACA,PUERTO BOYACA,RAMON  CLAVIJO ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97215
Concejo,BOYACA,PUERTO BOYACA,REDY WILLY ROCHA PADIERNA,EL FUTURO LO PONEMOS JUNTOS,97250
Concejo,BOYACA,PUERTO BOYACA,ROBINSON  FRANCO CHAVERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97218
Concejo,BOYACA,PUERTO BOYACA,ROBINSON  MONTOYA PEREZ,PARTIDO ALIANZA VERDE,97177
Concejo,BOYACA,PUERTO BOYACA,RODOLFO ANTONIO OROZCO ARRIETA,PARTIDO ALIANZA VERDE,97190
Concejo,BOYACA,PUERTO BOYACA,RODRIGO JOSE CALDERIN LOPEZ,PARTIDO ADA,97137
Concejo,BOYACA,PUERTO BOYACA,ROSMERY  CUERO PERLAZA,PARTIDO COLOMBIA RENACIENTE,97119
Concejo,BOYACA,PUERTO BOYACA,RUBEN DARIO OROZCO SALDARRIAGA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97230
Concejo,BOYACA,PUERTO BOYACA,SAMUEL FERNANDO SUAREZ GARCIA,PARTIDO ALIANZA VERDE,97179
Concejo,BOYACA,PUERTO BOYACA,SANDRA ISABEL HUERTAS LAMBRAÑO,PARTIDO COLOMBIA RENACIENTE,97126
Concejo,BOYACA,PUERTO BOYACA,SANDRA LILIANA AVILA CADENA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97200
Concejo,BOYACA,PUERTO BOYACA,SANDRA LUCRECIA BARRERO NIETO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97231
Concejo,BOYACA,PUERTO BOYACA,SANDRA MILENA SILVA SALGUERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97220
Concejo,BOYACA,PUERTO BOYACA,SANDRA PATRICIA MARIN ARANGO,PARTIDO CENTRO DEMOCRATICO,97094
Concejo,BOYACA,PUERTO BOYACA,SERGIO ARMANDO CARRIZOSA TORRES,PARTIDO CAMBIO RADICAL,97174
Concejo,BOYACA,PUERTO BOYACA,SOBEIDA  ARCHILA VEGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97193
Concejo,BOYACA,PUERTO BOYACA,STIVEN  MAHECHA VILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97115
Concejo,BOYACA,PUERTO BOYACA,URIEL  FLORIDO BELTRAN,PARTIDO CAMBIO RADICAL,97168
Concejo,BOYACA,PUERTO BOYACA,VIANEY ASTRID CASTAÑO VALENCIA,EL FUTURO LO PONEMOS JUNTOS,97247
Concejo,BOYACA,PUERTO BOYACA,VICENTE  HERRERA AMAYA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97198
Concejo,BOYACA,PUERTO BOYACA,VIRGELINA  RIOS MORALES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97233
Concejo,BOYACA,PUERTO BOYACA,VITELMO  PALACIOS PALACIOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97108
Concejo,BOYACA,PUERTO BOYACA,WALTER DAVID HERNANDEZ MONSALVE,PARTIDO ALIANZA VERDE,97189
Concejo,BOYACA,PUERTO BOYACA,WILFREDO  BURITICA AVALO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97195
Concejo,BOYACA,PUERTO BOYACA,WILLIAM  ACOSTA RAMIREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,97205
Concejo,BOYACA,PUERTO BOYACA,WILLIAM  ESQUIVEL RUBIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,97213
Concejo,BOYACA,PUERTO BOYACA,WILSON ANDRES FLOREZ PADILLA,PARTIDO CAMBIO RADICAL,97169
Concejo,BOYACA,PUERTO BOYACA,WILSON DE JESUS ANTONIO MOSQUERA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,97239
Concejo,BOYACA,PUERTO BOYACA,YADIRA  GONZALEZ ,PARTIDO COLOMBIA RENACIENTE,97129
Concejo,BOYACA,PUERTO BOYACA,YANIRA  HERRERA GARCIA,PARTIDO LIBERAL COLOMBIANO,97087
Concejo,BOYACA,PUERTO BOYACA,YARITZA  CASTAÑEDA ,PARTIDO ADA,97138
Concejo,BOYACA,PUERTO BOYACA,YENFA  PALACIOS MOSQUERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,97113
Concejo,BOYACA,PUERTO BOYACA,YENNIFERT  CELIS PARRA,PARTIDO LIBERAL COLOMBIANO,97076
Concejo,BOYACA,PUERTO BOYACA,YOLIMA FERNANDA PERALTA ANZOLA,PARTIDO COLOMBIA RENACIENTE,97127
Concejo,BOYACA,PUERTO BOYACA,YOMAIRO DE JESUS RAMIREZ GIRALDO,PARTIDO CONSERVADOR COLOMBIANO,97152
