corp,dpto,mpio,name,party,wp_no
Concejo,CALDAS,SAMANA,LILIANA  QUINTERO QUICENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102693
Concejo,CALDAS,SAMANA,LUCRECIA  BEDOYA BUITRAGO,PARTIDO CONSERVADOR COLOMBIANO,102674
Concejo,CALDAS,SAMANA,LUIS ALEXANDER RODRIGUEZ ORTIZ,PARTIDO LIBERAL COLOMBIANO,102637
Concejo,CALDAS,SAMANA,LUIS ALFONSO LOPEZ BUITRAGO,PARTIDO ALIANZA VERDE,102689
Concejo,CALDAS,SAMANA,LUIS ALONSO GARCIA JARAMILLO,PARTIDO LIBERAL COLOMBIANO,102640
Concejo,CALDAS,SAMANA,LUIS BERNARDO BETANCURT CALDERON,PARTIDO CENTRO DEMOCRATICO,102657
Concejo,CALDAS,SAMANA,LUZ ELSY CARDONA LONDOÑO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102709
Concejo,CALDAS,SAMANA,MANUEL FERNANDO OSORIO GIRALDO,PARTIDO ADA,102665
Concejo,CALDAS,SAMANA,MARGOT  BEDOYA BUITRAGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102694
Concejo,CALDAS,SAMANA,MARGOTH  LOAIZA GARCIA,PARTIDO CAMBIO RADICAL,102683
Concejo,CALDAS,SAMANA,MARIA VIVIANA GALLEGO LOPEZ,PARTIDO ALIANZA VERDE,102688
Concejo,CALDAS,SAMANA,MARIELA  GARCIA ,PARTIDO ADA,102667
Concejo,CALDAS,SAMANA,MARINO  GIRALDO JARAMILLO,PARTIDO CENTRO DEMOCRATICO,102649
Concejo,CALDAS,SAMANA,MARLENE  MEDINA RIFALDO,PARTIDO CENTRO DEMOCRATICO,102648
Concejo,CALDAS,SAMANA,MILTON ADRIAN LOPEZ FRANCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102692
Concejo,CALDAS,SAMANA,MYRIAM  AGUDELO GIRALDO,PARTIDO LIBERAL COLOMBIANO,102645
Concejo,CALDAS,SAMANA,NELSON  RUIZ CARDONA,PARTIDO ALIANZA VERDE,102684
Concejo,CALDAS,SAMANA,OLGA DALIS ZULUAGA VALENCIA,PARTIDO ADA,102664
Concejo,CALDAS,SAMANA,OLGA MARIA GONZALEZ ECHEVERRY,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,102695
Concejo,CALDAS,SAMANA,OSCAR BONELL RAMIREZ MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102704
Concejo,CALDAS,SAMANA,OSCAR DE JESUS CARDONA ACEVEDO,PARTIDO ALIANZA VERDE,102691
Concejo,CALDAS,SAMANA,RICARDO MAURICIO MOYA BAUTISTA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102698
Concejo,CALDAS,SAMANA,SANDRA MILENA MARTINEZ MALUCHE,PARTIDO CAMBIO RADICAL,102681
Concejo,CALDAS,SAMANA,SAUL  LOAIZA FRANCO,PARTIDO CENTRO DEMOCRATICO,102655
Concejo,CALDAS,SAMANA,UBER  HOYOS HINCAPIE,PARTIDO ALIANZA VERDE,102686
Concejo,CALDAS,SAMANA,URIEL DE JESUS RODRIGUEZ QUINTERO,PARTIDO CAMBIO RADICAL,102677
Concejo,CALDAS,SAMANA,WILLIAM  OCAMPO BEDOYA,PARTIDO ADA,102659
Concejo,CALDAS,SAMANA,YAZMIN  GOMEZ VALENCIA,PARTIDO LIBERAL COLOMBIANO,102643
Concejo,CALDAS,SAMANA,YEISON  GONZALEZ MOLANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102707
Concejo,CALDAS,SAMANA,YINEY  LOPEZ LOPEZ,PARTIDO CAMBIO RADICAL,102682
Concejo,CALDAS,SAMANA,YOJAN  ALARCON HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,102703
