corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,OIBA,LUIS  LOPEZ GAMBOA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60696
Concejo,SANTANDER,OIBA,LUIS ENRIQUE GARCIA COLMENARES,PARTIDO CAMBIO RADICAL,60689
Concejo,SANTANDER,OIBA,LUIS GABRIEL MENDOZA MORALES,PARTIDO CENTRO DEMOCRATICO,60666
Concejo,SANTANDER,OIBA,LUIS JOSE LIZARAZO MURILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60699
Concejo,SANTANDER,OIBA,LUIS LIBARDO ZAMBRANO AFANADOR,PARTIDO CENTRO DEMOCRATICO,60661
Concejo,SANTANDER,OIBA,LUISA ALEJANDRA GRASS INFANTE,PARTIDO CAMBIO RADICAL,60687
Concejo,SANTANDER,OIBA,LUZ MARINA ZUÑIGA TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60707
Concejo,SANTANDER,OIBA,MACEDONIO  JIMENEZ TAMAYO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60703
Concejo,SANTANDER,OIBA,MAGDALENA  DELGADILLO MURILLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60708
Concejo,SANTANDER,OIBA,MARIA ANGELICA PARDO CRISTANCHO,PARTIDO LIBERAL COLOMBIANO,60654
Concejo,SANTANDER,OIBA,MARIA HIGINIA GARCIA TOLOZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,60705
Concejo,SANTANDER,OIBA,MARIA VERONICA ALFONSO GALVIS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60693
Concejo,SANTANDER,OIBA,MARIELA  AMAYA DE ACERO,PARTIDO CONSERVADOR COLOMBIANO,60676
Concejo,SANTANDER,OIBA,MARTHA CECILIA MARTINEZ HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,60667
Concejo,SANTANDER,OIBA,NICEFORO  CORREDOR FONSECA,PARTIDO CONSERVADOR COLOMBIANO,60673
Concejo,SANTANDER,OIBA,NILSON JOHN LEON TOLOSA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60691
Concejo,SANTANDER,OIBA,ORLANDO  AGUILAR BARRETO,PARTIDO CONSERVADOR COLOMBIANO,60671
Concejo,SANTANDER,OIBA,PAULA ANDREA CORREDOR TAPIAS,PARTIDO CONSERVADOR COLOMBIANO,60677
Concejo,SANTANDER,OIBA,PEDRO DAVID CUADROS ALVAREZ,PARTIDO CONSERVADOR COLOMBIANO,60674
Concejo,SANTANDER,OIBA,RICARDO  ESTEVEZ TORRES,PARTIDO LIBERAL COLOMBIANO,60653
Concejo,SANTANDER,OIBA,RICARDO  PALACIOS MONTAÑA,PARTIDO CONSERVADOR COLOMBIANO,60672
Concejo,SANTANDER,OIBA,RITO ANTONIO AGUILAR AYALA,PARTIDO CAMBIO RADICAL,60684
Concejo,SANTANDER,OIBA,RONALD  MERCHAN RUIZ,PARTIDO CONSERVADOR COLOMBIANO,60679
Concejo,SANTANDER,OIBA,ROQUE JULIO GARCES ACEVEDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,60697
Concejo,SANTANDER,OIBA,VIVIANA  AGUILAR FAJARDO,PARTIDO LIBERAL COLOMBIANO,117915
Concejo,SANTANDER,OIBA,WILSON LEONARDO FONSECA DIAZ,PARTIDO CONSERVADOR COLOMBIANO,60678
Concejo,SANTANDER,OIBA,YUDY ANDREA MALDONADO GALVIS,PARTIDO CAMBIO RADICAL,60690
