corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,CORDOBA,SANDRA LILIANA TULCAN ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,51057
Concejo,NARIÑO,CORDOBA,SANDRA PATRICIA CUARAN CUARAN,PARTIDO CAMBIO RADICAL,51080
Concejo,NARIÑO,CORDOBA,SANTIAGO EDMUNDO IMBACUAN ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,51095
Concejo,NARIÑO,CORDOBA,SEGUNDO ESGALO CUARAN PERENGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,51082
Concejo,NARIÑO,CORDOBA,SEGUNDO FRANCISCO PERENGUEZ CUARAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,51053
Concejo,NARIÑO,CORDOBA,SOCORRO DEL CARMEN REVELO JACOME,PARTIDO CAMBIO RADICAL,51079
Concejo,NARIÑO,CORDOBA,VIVIANA RUBITH SANCHEZ PERENGUEZ,PARTIDO LIBERAL COLOMBIANO,51048
Concejo,NARIÑO,CORDOBA,WILLIAM ANDRES HERNANDEZ BASTIDAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,51093
Concejo,NARIÑO,CORDOBA,YENNY MARGOTH QUISTANCHALA MONTANCHEZ,PARTIDO LIBERAL COLOMBIANO,51052
Concejo,NARIÑO,CORDOBA,YULLY NATALI TOBAR GUERRERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,51084
Concejo,NARIÑO,CORDOBA,YULY ALEJANDRA NASAMUEZ DIAZ,PARTIDO CAMBIO RADICAL,51075
