corp,dpto,mpio,name,party,wp_no
Concejo,HUILA,NEIVA,EDNA LORENA MEDINA GUTIERREZ,PARTIDO CENTRO DEMOCRATICO,42388
Concejo,HUILA,NEIVA,EFREY ALDEMAR GARCIA FIRIGUA,PARTIDO ALIANZA VERDE,42489
Concejo,HUILA,NEIVA,ELDRI  LOSADA MEDINA,PARTIDO LIBERAL COLOMBIANO,42383
Concejo,HUILA,NEIVA,ERNESTO  RODRIGUEZ CAVIEDES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42504
Concejo,HUILA,NEIVA,FABER MAURICIO SANCHEZ IBATA,PARTIDO LIBERAL COLOMBIANO,42366
Concejo,HUILA,NEIVA,FARITH ANDRES ARIAS GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42514
Concejo,HUILA,NEIVA,FREDY ERLENDY LOZADA CHAVARRO,PARTIDO COLOMBIA RENACIENTE,42453
Concejo,HUILA,NEIVA,FULVIO  MOSQUERA GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,42534
Concejo,HUILA,NEIVA,GABRIEL  ROJAS TOVAR,PARTIDO CENTRO DEMOCRATICO,42401
Concejo,HUILA,NEIVA,GENTIL  JAVELA GOMEZ,NEIVA HUMANA Y ALTERNATIVA,42615
Concejo,HUILA,NEIVA,GENTIL  LOSADA FLOREZ,PARTIDO COLOMBIA JUSTA LIBRES,42429
Concejo,HUILA,NEIVA,GERMAN  CANO BAUTISTA,PARTIDO COLOMBIA RENACIENTE,42445
Concejo,HUILA,NEIVA,GERMAN ALBERTO MORALES SANCHEZ,NEIVA HUMANA Y ALTERNATIVA,42617
Concejo,HUILA,NEIVA,GIAN PIER POOL PADOAN PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,42503
Concejo,HUILA,NEIVA,GLADYS  SALAZAR VARGAS,TRANSFORMEMOS NEIVA,42565
Concejo,HUILA,NEIVA,GLADYS TATIANA URBANO TRUJILLO,PARTIDO LIBERAL COLOMBIANO,42378
Concejo,HUILA,NEIVA,GLORIA  RUBIANO CABRERA,TRANSFORMEMOS NEIVA,42562
Concejo,HUILA,NEIVA,GLORIA ISABEL ZARATE DEVIA,NEIVA HUMANA Y ALTERNATIVA,42622
Concejo,HUILA,NEIVA,GLORIA MERCEDES MENDOZA GARCIA,PARTIDO ALIANZA VERDE,42493
Concejo,HUILA,NEIVA,GUSTAVO  BUENDIA RIVERA,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,42604
Concejo,HUILA,NEIVA,HANDER  MOSQUERA CHARRY,FUERZA CIUDADANA NEIVA,42586
Concejo,HUILA,NEIVA,HARVEY  VICTORIA CUMBE,PARTIDO CONSERVADOR  -  PARTIDO POLITICO MIRA,42590
