corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,SILVANIA,FEIBER JOHAN MORENO ROMERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34431
Concejo,CUNDINAMARCA,SILVANIA,FERNANDO  CADENA CAMPOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34353
Concejo,CUNDINAMARCA,SILVANIA,FLAMINIO ORLANDO MENDEZ QUEVEDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34428
Concejo,CUNDINAMARCA,SILVANIA,FLOR ANGELA SILVA SANABRIA,PARTIDO ADA,34380
Concejo,CUNDINAMARCA,SILVANIA,FLORALBA  MORENO GUTIERREZ,PARTIDO ADA,34383
Concejo,CUNDINAMARCA,SILVANIA,FLORALBA  PENAGOS GUERRERO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34435
Concejo,CUNDINAMARCA,SILVANIA,FREDY ERASMO GOMEZ CANTOR,PARTIDO CENTRO DEMOCRATICO,34339
Concejo,CUNDINAMARCA,SILVANIA,GERSON FERNEY DIAZ PIAMONTE,PARTIDO COLOMBIA JUSTA LIBRES,34361
Concejo,CUNDINAMARCA,SILVANIA,HERNAN  MUÑOZ LARA,PARTIDO LIBERAL COLOMBIANO,34330
Concejo,CUNDINAMARCA,SILVANIA,HERNAN DARIO VILLALOBOS RODRIGUEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,34439
Concejo,CUNDINAMARCA,SILVANIA,HERNANDO  QUIMBAYO NIETO,PARTIDO ADA,34381
Concejo,CUNDINAMARCA,SILVANIA,ISIDRO  CAMELO MENDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34412
Concejo,CUNDINAMARCA,SILVANIA,JAIME LUBIN TRIANA DUARTE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34360
Concejo,CUNDINAMARCA,SILVANIA,JAIRO ALBERTO LEAL ACEVEDO,PARTIDO CENTRO DEMOCRATICO,34342
Concejo,CUNDINAMARCA,SILVANIA,JESUS  CAPERA IBAGON,PARTIDO CENTRO DEMOCRATICO,34341
Concejo,CUNDINAMARCA,SILVANIA,JHONATAN DANIEL TABACO PINEDA,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,34453
Concejo,CUNDINAMARCA,SILVANIA,JOHN FERNANDO ORTIZ CARRILLO,PARTIDO ALIANZA VERDE,34400
Concejo,CUNDINAMARCA,SILVANIA,JORGE ALBERTO CUBILLOS DIAZ,PARTIDO CENTRO DEMOCRATICO,34343
Concejo,CUNDINAMARCA,SILVANIA,JOSE  DIAZ RIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34422
Concejo,CUNDINAMARCA,SILVANIA,JOSE AURELIO ROMERO GUTIERREZ,PARTIDO ALIANZA VERDE,34404
Concejo,CUNDINAMARCA,SILVANIA,JOSE CRISTOBAL TORRES GIRALDO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,34447
Concejo,CUNDINAMARCA,SILVANIA,JOSE DANIEL MALAGON GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34414
Concejo,CUNDINAMARCA,SILVANIA,JOSE DELFIN SALAZAR SILVA,PARTIDO CAMBIO RADICAL,34391
Concejo,CUNDINAMARCA,SILVANIA,JOSE ELICEO SANCHEZ PARRA,PARTIDO COLOMBIA JUSTA LIBRES,34363
Concejo,CUNDINAMARCA,SILVANIA,JOSE GREGORIO RODRIGUEZ HERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,34365
Concejo,CUNDINAMARCA,SILVANIA,JOSE HUMBERTO MEDINA CASTIBLANCO,PARTIDO CENTRO DEMOCRATICO,34337
Concejo,CUNDINAMARCA,SILVANIA,JOSE MILCIADES TOVAR PARRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34418
Concejo,CUNDINAMARCA,SILVANIA,JOSE URIEL CARDENAS MORA,PARTIDO ALIANZA VERDE,34397
Concejo,CUNDINAMARCA,SILVANIA,JUAN DE DIOS ESTEVES CESPEDES,PARTIDO ADA,34384
Concejo,CUNDINAMARCA,SILVANIA,JUAN DIEGO CORTAZAR GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34415
Concejo,CUNDINAMARCA,SILVANIA,LAURA VALENTINA CANASTEROS MENDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34352
Concejo,CUNDINAMARCA,SILVANIA,LAZARO  LEAL ROJAS,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,34450
Concejo,CUNDINAMARCA,SILVANIA,LEIDI BIBIANA SORACA MORERA,PARTIDO COLOMBIA RENACIENTE,34369
Concejo,CUNDINAMARCA,SILVANIA,LISSE MARIA RUIZ GONZALEZ,PARTIDO ADA,34382
Concejo,CUNDINAMARCA,SILVANIA,LUIS ALBERTO MARTINEZ PEÑA,PARTIDO ALIANZA VERDE,34403
Concejo,CUNDINAMARCA,SILVANIA,LUIS AUGUSTO GONZALEZ GONZALEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34410
Concejo,CUNDINAMARCA,SILVANIA,LUIS CARLOS RUIZ GUEVARA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34424
Concejo,CUNDINAMARCA,SILVANIA,LUIS EMILIO PINTO GONZALEZ,PARTIDO ALIANZA VERDE,34399
Concejo,CUNDINAMARCA,SILVANIA,LUIS FERNANDO ESCOBAR ROZO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34416
Concejo,CUNDINAMARCA,SILVANIA,LUIS FERNANDO SALDAÑA CIFUENTES,PARTIDO COLOMBIA RENACIENTE,34372
Concejo,CUNDINAMARCA,SILVANIA,LUIS FRANCISCO PINTO PARRA,PARTIDO ALIANZA VERDE,34398
Concejo,CUNDINAMARCA,SILVANIA,LUZ MERY(MARY) ESPINOSA VEGA,PARTIDO CENTRO DEMOCRATICO,34346
Concejo,CUNDINAMARCA,SILVANIA,MAGDA LIZETH TIBAVIZCO SANCHEZ,PARTIDO CAMBIO RADICAL,34392
Concejo,CUNDINAMARCA,SILVANIA,MANUEL DE JESUS MENDOZA PAEZ,PARTIDO CENTRO DEMOCRATICO,34345
Concejo,CUNDINAMARCA,SILVANIA,MARCO ANTONIO MOLINA CHAVARRO,PARTIDO LIBERAL COLOMBIANO,34335
Concejo,CUNDINAMARCA,SILVANIA,MARCO ARMANDO MOLANO BEJARANO,PARTIDO COLOMBIA JUSTA LIBRES,34364
Concejo,CUNDINAMARCA,SILVANIA,MARGARET STEFANY BAQUERO LIMAS,PARTIDO COLOMBIA RENACIENTE,34375
Concejo,CUNDINAMARCA,SILVANIA,MARIA AMALIA RODRIGUEZ DE RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34434
Concejo,CUNDINAMARCA,SILVANIA,MARIA ANGELICA GALEANO ROMERO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,34445
Concejo,CUNDINAMARCA,SILVANIA,MARIA ANGELICA RAMOS RINCON,PARTIDO ALIANZA VERDE,34408
Concejo,CUNDINAMARCA,SILVANIA,MARIA CRISTINA CUEVAS OCHOA,PARTIDO COLOMBIA JUSTA LIBRES,34362
Concejo,CUNDINAMARCA,SILVANIA,MARIA JULIETA GONZALEZ RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34417
Concejo,CUNDINAMARCA,SILVANIA,MARIA OLIVA PEÑUELA GIL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34426
Concejo,CUNDINAMARCA,SILVANIA,MARIBEL  CHAVES CASAS,PARTIDO ADA,34377
Concejo,CUNDINAMARCA,SILVANIA,MARIELA  CANTOR PRIETO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34356
Concejo,CUNDINAMARCA,SILVANIA,MARIO  BONILLA VALBUENA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34433
Concejo,CUNDINAMARCA,SILVANIA,MARIO HUMBERTO SEGURA RAMOS,PARTIDO COLOMBIA RENACIENTE,34376
Concejo,CUNDINAMARCA,SILVANIA,MARTHA LILIANA GAITAN USECHE,PARTIDO CENTRO DEMOCRATICO,34348
Concejo,CUNDINAMARCA,SILVANIA,MARTHA PATRICIA MARTIN RAMIREZ,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,34452
Concejo,CUNDINAMARCA,SILVANIA,MARTHA PATRICIA VARGAS RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,34327
Concejo,CUNDINAMARCA,SILVANIA,MAURICIO  BERMUDEZ CAMPOS,PARTIDO LIBERAL COLOMBIANO,34326
Concejo,CUNDINAMARCA,SILVANIA,MAURICIO  CASAS ZORRILLA,PARTIDO COLOMBIA RENACIENTE,34370
Concejo,CUNDINAMARCA,SILVANIA,MICHAEL JANDANNY RUIZ AMAYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34419
Concejo,CUNDINAMARCA,SILVANIA,MIGUEL ANTONIO MONROY DAVILA,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,34449
Concejo,CUNDINAMARCA,SILVANIA,MILTON JESUS LOPEZ RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,34332
Concejo,CUNDINAMARCA,SILVANIA,MIRTA YAZMIN BARRERA LOPEZ,PARTIDO CENTRO DEMOCRATICO,34340
Concejo,CUNDINAMARCA,SILVANIA,MONICA JAYDINE ROMERO JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34437
Concejo,CUNDINAMARCA,SILVANIA,NELY JOHANA MORENO MORENO,PARTIDO LIBERAL COLOMBIANO,34333
Concejo,CUNDINAMARCA,SILVANIA,NIDIA MERCEDES DIAZ TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,34411
Concejo,CUNDINAMARCA,SILVANIA,NORLEY STELLA RESTREPO CASTRILLON,PARTIDO ALIANZA VERDE,34402
Concejo,CUNDINAMARCA,SILVANIA,OSCAR GIOVANNI HERRERA REINA,PARTIDO CENTRO DEMOCRATICO,34338
Concejo,CUNDINAMARCA,SILVANIA,PABLO EMILIO LOPEZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,34354
Concejo,CUNDINAMARCA,SILVANIA,PEDRO ALIRIO PANADERO GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,34329
Concejo,CUNDINAMARCA,SILVANIA,PEDRO ROGELIO RODRIGUEZ MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,34423
Concejo,CUNDINAMARCA,SILVANIA,PUBLIO RAMON PETANO FRANCO,PARTIDO ALIANZA VERDE,34405
Concejo,CUNDINAMARCA,SILVANIA,ROMMEL HERNAN PABON RODRIGUEZ,PARTIDO ADA,34378
Concejo,CUNDINAMARCA,SILVANIA,ROSALBA  CASTRO CAMACHO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,34432
Concejo,CUNDINAMARCA,SILVANIA,RUTH XIMENA PATIÑO MOLLER,PARTIDO LIBERAL COLOMBIANO,34334
Concejo,CUNDINAMARCA,SILVANIA,SALVADOR  BENINCORE CASTRO,PARTIDO LIBERAL COLOMBIANO,34336
Concejo,CUNDINAMARCA,SILVANIA,SANDRA MARIA VASQUEZ CASTIBLANCO,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,34443
Concejo,CUNDINAMARCA,SILVANIA,SANDRA PATRICIA PEÑA GUTIERREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,34441
Concejo,CUNDINAMARCA,SILVANIA,SAUL  PINZON AVILA,PARTIDO CAMBIO RADICAL,34387
Concejo,CUNDINAMARCA,SILVANIA,VICTOR DANIEL GUIZA RUIZ,PARTIDO CENTRO DEMOCRATICO,34347
Concejo,CUNDINAMARCA,SILVANIA,WILDER  MUÑOZ CABRERA,PARTIDO CAMBIO RADICAL,34388
Concejo,CUNDINAMARCA,SILVANIA,WILDER FABIAN BAQUERO RODRIGUEZ,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,34442
Concejo,CUNDINAMARCA,SILVANIA,WILLIAM  LANCHEROS GIL,PARTIDO ALIANZA VERDE,34396
Concejo,CUNDINAMARCA,SILVANIA,WILMER  PASTRANA PALENCIA,PARTIDO COLOMBIA RENACIENTE,34373
Concejo,CUNDINAMARCA,SILVANIA,WILSON ANDRES MORENO ROMERO,PARTIDO CAMBIO RADICAL,34390
Concejo,CUNDINAMARCA,SILVANIA,WILSON DAVID MORENO PACHON,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,34446
Concejo,CUNDINAMARCA,SILVANIA,WIRLEY NICEFORO GONZALEZ JIMENEZ,PARTIDO LIBERAL COLOMBIANO,34328
Concejo,CUNDINAMARCA,SILVANIA,YANETH  CAÑON VELASQUEZ,PARTIDO CENTRO DEMOCRATICO,34349
Concejo,CUNDINAMARCA,SILVANIA,YAZMIN  GUZMAN MARTINEZ,PARTIDO COLOMBIA RENACIENTE,34368
Concejo,CUNDINAMARCA,SILVANIA,YENNY MAYERLI BURGOS MENDEZ,PARTIDO CONSERVADOR - PARTIDO POLITICO MIRA,34451
Concejo,CUNDINAMARCA,SILVANIA,YULI JEANE CARRILLO VILLAMIL,PARTIDO ADA,34385
