corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,HEILER  ROJAS VALENCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17116
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,JHON DE JESUS PALACIOS ROMAÑA,PARTIDO LIBERAL COLOMBIANO,17075
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,JORGE  PEREA MORENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17121
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,JORGE ANTONIO CALVO CORDOBA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17094
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,JOSE DANIEL PEREZ QUEJADA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17088
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,JOSE DE LA CRUZ MORENO PEREA,PARTIDO CAMBIO RADICAL,17100
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,JUAN DE DIOS PEREA CUESTA,PARTIDO CENTRO DEMOCRATICO,17083
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,JUAN EZEQUIEL MOSQUERA PALACIOS,PARTIDO CAMBIO RADICAL,17104
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,JUAN YUBER PALACIOS CABRERA,PARTIDO CAMBIO RADICAL,17097
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,JUANA  MOSQUERA ALVAREZ,PARTIDO ALIANZA VERDE,17107
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,JUSTO ELICEO BORJA PALACIOS,PARTIDO CENTRO DEMOCRATICO,17087
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,KARLA GABRIELA CAMARGO GARNICA,PARTIDO CAMBIO RADICAL,17101
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,KISSY YOLENNY QUINTO ALVAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17122
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,LUCY JOHANA LEZCANO SANCHEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17134
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,LUIS GILBERTO MARTINEZ MARTINEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17133
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,LUIS HERNAN RIVAS TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17119
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,MARCIAL  CORDOBA MARTINEZ,PARTIDO ALIANZA VERDE,17108
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,MARIA ANTONIA RODRIGUEZ MENA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17096
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,MARILIA  PANESSO TRELLEZ,PARTIDO ALIANZA VERDE,17113
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,MARTINIANO  EVAO BARABATA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,17115
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,MAXIMILIANO RANGEL PALACIOS CUESTA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17131
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,MILEXON  CORDOBA MENA,PARTIDO LIBERAL COLOMBIANO,17074
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,MILEYBIS  PALACIO CUESTA,PARTIDO LIBERAL COLOMBIANO,17079
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,NADYA MARYORIS ROA PEREA,PARTIDO LIBERAL COLOMBIANO,17077
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,NATALIO  MOSQUERA VALENCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,17124
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,NEYVIS ENRIQUE LOPEZ RENTERIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17095
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,NIMIO  PEREA CUESTA,PARTIDO LIBERAL COLOMBIANO,17081
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,OVER  SALAS ROBLEDO,PARTIDO ALIANZA VERDE,17106
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,PACIFICO  PANESO ZUÑIGA,PARTIDO ALIANZA VERDE,17112
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,PEDRO PABLO RAMIREZ BECERRA,PARTIDO LIBERAL COLOMBIANO,17076
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,ROSA LILIA MARTINEZ VIERA,PARTIDO CAMBIO RADICAL,17098
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,VALDOINO  TORRES CUESTA,PARTIDO ALIANZA VERDE,17111
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,VALERIANA  LEZCANO MORENO,PARTIDO CENTRO DEMOCRATICO,17086
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,VICTOR EDILSON INCEL RENTERIA,PARTIDO CENTRO DEMOCRATICO,17082
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,WENDY ANDREA CHAVERRA MURILLO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,17132
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,YADIRIS  MOSQUERA CUESTA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,17091
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,YENIFER  MARTINEZ PALACIOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,17126
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,YINESA  CHAVERRA MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,17128
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,YIRIS  VALENCIA RAMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,17129
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,YOLEIDA  MOSQUERA MOSQUERA,PARTIDO CAMBIO RADICAL,17102
Concejo,ANTIOQUIA,VIGIA DEL FUERTE,YOLEYDA  VALENCIA CORDOBA,PARTIDO ALIANZA VERDE,17109
