corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,CHITARAQUE,LUIS ALBERTO RODRIGUEZ LOPEZ,PARTIDO ALIANZA VERDE,101135
Concejo,BOYACA,CHITARAQUE,LUIS EDUARDO RUIZ CASTELLANOS,PARTIDO CONSERVADOR COLOMBIANO,101121
Concejo,BOYACA,CHITARAQUE,LUIS FELIPE GUERRERO RUIZ,PARTIDO CONSERVADOR COLOMBIANO,101124
Concejo,BOYACA,CHITARAQUE,LUZ ALEIDA SANCHEZ CASTILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101142
Concejo,BOYACA,CHITARAQUE,LUZ YIRA GUERRERO LEON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101151
Concejo,BOYACA,CHITARAQUE,MARIA DEL ROSARIO BARON URREA,PARTIDO CENTRO DEMOCRATICO,101098
Concejo,BOYACA,CHITARAQUE,MARIA ELIDIA TORRES DEL RIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101156
Concejo,BOYACA,CHITARAQUE,MARLEN  ALVAREZ JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101111
Concejo,BOYACA,CHITARAQUE,MARY LUZ GARAVITO TOLOZA,PARTIDO LIBERAL COLOMBIANO,101097
Concejo,BOYACA,CHITARAQUE,MIGUEL ANGEL SAAVEDRA PEÑALOZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101143
Concejo,BOYACA,CHITARAQUE,MILTON  SANCHEZ VARGAS,PARTIDO CONSERVADOR COLOMBIANO,101118
Concejo,BOYACA,CHITARAQUE,MIREYA  GUERRERO LEON,PARTIDO LIBERAL COLOMBIANO,101095
Concejo,BOYACA,CHITARAQUE,NAYIVE  RIVERA IBAGUE,PARTIDO LIBERAL COLOMBIANO,101089
Concejo,BOYACA,CHITARAQUE,NAZARIO  BAUTISTA HERNANDEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101109
Concejo,BOYACA,CHITARAQUE,NIDIA MILENA GONZALEZ AGUILAR,PARTIDO COLOMBIA JUSTA LIBRES,101115
Concejo,BOYACA,CHITARAQUE,NILSON  AGUILAR SUAREZ,PARTIDO ALIANZA VERDE,101139
Concejo,BOYACA,CHITARAQUE,NUBIA ESPERANZA SANCHEZ AGUILAR,PARTIDO ALIANZA VERDE,101138
Concejo,BOYACA,CHITARAQUE,OLFA  REYES PARRA,PARTIDO ALIANZA VERDE,101140
Concejo,BOYACA,CHITARAQUE,OMAR ALFREDO MEDINA AGUILAR,PARTIDO CAMBIO RADICAL,101126
Concejo,BOYACA,CHITARAQUE,OSMAR JULIO SANCHEZ SANCHEZ,PARTIDO CAMBIO RADICAL,101129
Concejo,BOYACA,CHITARAQUE,PABLO MIGUEL JAMON MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101154
Concejo,BOYACA,CHITARAQUE,PASCUAL  MARTINEZ SAAVEDRA,PARTIDO CONSERVADOR COLOMBIANO,101123
Concejo,BOYACA,CHITARAQUE,PEDRO ALEJANDRO GARAVITO ESPITIA,PARTIDO ALIANZA VERDE,101133
Concejo,BOYACA,CHITARAQUE,RAFAEL ANTONIO ABAUNZA AMADOR,PARTIDO ALIANZA VERDE,101141
Concejo,BOYACA,CHITARAQUE,RAFAEL HERNANDO DIAZ GONZALEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101152
Concejo,BOYACA,CHITARAQUE,REINALDO  ULLOA SANCHEZ,PARTIDO CENTRO DEMOCRATICO,101099
Concejo,BOYACA,CHITARAQUE,RITO ALEJO SANCHEZ GUERRERO,PARTIDO LIBERAL COLOMBIANO,101090
Concejo,BOYACA,CHITARAQUE,ROQUE JULIO MANSILLA RAMIREZ,PARTIDO ALIANZA VERDE,101136
Concejo,BOYACA,CHITARAQUE,SAIDA YADIRA LOZADA NIÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101144
Concejo,BOYACA,CHITARAQUE,SERAFIN  CAMACHO AVILA,PARTIDO LIBERAL COLOMBIANO,101092
Concejo,BOYACA,CHITARAQUE,SERGIO WILIAM CAMACHO RUIZ,PARTIDO CENTRO DEMOCRATICO,101105
Concejo,BOYACA,CHITARAQUE,SHIRLEY  LOPEZ GONZALEZ,PARTIDO ALIANZA VERDE,101137
Concejo,BOYACA,CHITARAQUE,SONIA LIZETH CAMACHO CASTELLANOS,PARTIDO CENTRO DEMOCRATICO,101106
Concejo,BOYACA,CHITARAQUE,YADIRA INES CALVO TORRES,PARTIDO LIBERAL COLOMBIANO,101096
Concejo,BOYACA,CHITARAQUE,YOSMAN ARNEY GOMEZ PULIDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101148
Concejo,BOYACA,CHITARAQUE,YULIETH  CALVO SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101146
