corp,dpto,mpio,name,party,wp_no
Concejo,CUNDINAMARCA,TOCAIMA,LUIS EMIR URUEÑA RAMIREZ,PARTIDO ALIANZA VERDE,35803
Concejo,CUNDINAMARCA,TOCAIMA,LUIS FERNANDO BARRAGAN CORREA,PARTIDO CENTRO DEMOCRATICO,35766
Concejo,CUNDINAMARCA,TOCAIMA,LUIS HERNANDO MAHECHA MARTINEZ,PARTIDO CENTRO DEMOCRATICO,35764
Concejo,CUNDINAMARCA,TOCAIMA,LUZ MARINA LOZANO BORJA,PARTIDO CAMBIO RADICAL,35793
Concejo,CUNDINAMARCA,TOCAIMA,LUZ MARINA PULECIO BAZURTO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,35780
Concejo,CUNDINAMARCA,TOCAIMA,LUZMILA  FIGUEREDO PIÑEROS,PARTIDO COLOMBIA JUSTA LIBRES,35783
Concejo,CUNDINAMARCA,TOCAIMA,MARIA INES LESMES AVILA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,35818
Concejo,CUNDINAMARCA,TOCAIMA,MARIA LILIANA OROZCO QUINTERO,PARTIDO ALIANZA VERDE,35801
Concejo,CUNDINAMARCA,TOCAIMA,MARIA NANCY ALVAREZ GALINDO,PARTIDO CAMBIO RADICAL,35790
Concejo,CUNDINAMARCA,TOCAIMA,MARIA NOHORA DUARTE BARRIOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,35837
Concejo,CUNDINAMARCA,TOCAIMA,MARTHA  RODRIGUEZ CASTRO,PARTIDO CENTRO DEMOCRATICO,35767
Concejo,CUNDINAMARCA,TOCAIMA,MIGUEL ANGEL VELASQUEZ BELLO,PARTIDO COLOMBIA JUSTA LIBRES,35781
Concejo,CUNDINAMARCA,TOCAIMA,MIGUEL ANTONIO LOPEZ CARRILLO,PARTIDO LIBERAL COLOMBIANO,35752
Concejo,CUNDINAMARCA,TOCAIMA,MILENA  GUEVARA CARDENAS,PARTIDO LIBERAL COLOMBIANO,35751
Concejo,CUNDINAMARCA,TOCAIMA,MONICA ANDREA BENAVIDES PEDREROS,PARTIDO CENTRO DEMOCRATICO,35765
