corp,dpto,mpio,name,party,wp_no
Concejo,MAGDALENA,SANTA ANA,ERICK JOSE LOPEZ LOPEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48276
Concejo,MAGDALENA,SANTA ANA,FERNANDO JOSE FUENTES GUTIERREZ,PARTIDO CENTRO DEMOCRATICO,48259
Concejo,MAGDALENA,SANTA ANA,FRANCISCO JAVIER MORALES ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48280
Concejo,MAGDALENA,SANTA ANA,GEREMIAS ANDRES LOPEZ ROMERO,PARTIDO CONSERVADOR COLOMBIANO,48291
Concejo,MAGDALENA,SANTA ANA,GERLIN JOSE HORMECHEA BATISTA,PARTIDO CONSERVADOR COLOMBIANO,48292
Concejo,MAGDALENA,SANTA ANA,GERMAN SEGUNDO PEREZ CAAMAÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48271
Concejo,MAGDALENA,SANTA ANA,GREISYS ISABEL LOPEZ SIMANCA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48275
Concejo,MAGDALENA,SANTA ANA,GUILLERMO ANDRES PABA LOPEZ,PARTIDO LIBERAL COLOMBIANO,48243
Concejo,MAGDALENA,SANTA ANA,HERLINDA ROSA ELITIN PABA,PARTIDO CENTRO DEMOCRATICO,48264
Concejo,MAGDALENA,SANTA ANA,HUMBERTO MANUEL GALE RAAD,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48269
Concejo,MAGDALENA,SANTA ANA,JAIDER CAMILO REDONDO LOPEZ,PARTIDO CENTRO DEMOCRATICO,48267
Concejo,MAGDALENA,SANTA ANA,JESUS JULIAN CARREÑO TURIZO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48316
Concejo,MAGDALENA,SANTA ANA,JORGE ENRIQUE PRADA LOPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48315
Concejo,MAGDALENA,SANTA ANA,JORGE ISAAC PEREZ CARRASCAL,PARTIDO CENTRO DEMOCRATICO,48255
Concejo,MAGDALENA,SANTA ANA,JOSE NICOMEDES NAVARRO JIMENEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48277
Concejo,MAGDALENA,SANTA ANA,JUAN CARLOS RODRIGUEZ LOPEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48278
Concejo,MAGDALENA,SANTA ANA,JUAN FRANCISCO MANCERA CUDRIS,PARTIDO LIBERAL COLOMBIANO,48254
Concejo,MAGDALENA,SANTA ANA,KAREN MARGARITA GAZCON VIANA,PARTIDO CONSERVADOR COLOMBIANO,48293
Concejo,MAGDALENA,SANTA ANA,KARINA PAOLA TOBIAS DIAZ,PARTIDO CENTRO DEMOCRATICO,48265
Concejo,MAGDALENA,SANTA ANA,LAILA NAYETH NUÑEZ CASTAÑEDA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48307
Concejo,MAGDALENA,SANTA ANA,LAURA MARIA MERCADO CATALAN,PARTIDO CONSERVADOR COLOMBIANO,48290
Concejo,MAGDALENA,SANTA ANA,LENYS ESTHER JIMENEZ MEDINA,PARTIDO CAMBIO RADICAL,48301
Concejo,MAGDALENA,SANTA ANA,LIBARDO MIGUEL FAJARDO CALIZ,PARTIDO CAMBIO RADICAL,48299
Concejo,MAGDALENA,SANTA ANA,LILYANA DEL CARMEN GIL MORALES,PARTIDO LIBERAL COLOMBIANO,48247
Concejo,MAGDALENA,SANTA ANA,LUIS FERNANDO CORONADO CARDENAS,PARTIDO CENTRO DEMOCRATICO,48261
Concejo,MAGDALENA,SANTA ANA,LUIS MARTIN ORDOÑEZ CHACON,PARTIDO LIBERAL COLOMBIANO,48246
Concejo,MAGDALENA,SANTA ANA,MARIA CECILIA ORTIZ MERLANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48311
Concejo,MAGDALENA,SANTA ANA,MARIA DEL CARMEN GOMEZ FONSECA,PARTIDO CAMBIO RADICAL,48294
Concejo,MAGDALENA,SANTA ANA,MARIA LUISA ARRIETA LUQUE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48313
Concejo,MAGDALENA,SANTA ANA,MARIA PATRICIA ORTIZ VALDEZ,PARTIDO LIBERAL COLOMBIANO,48251
Concejo,MAGDALENA,SANTA ANA,MARYURIS YULIETH GARCIA PADILLA,PARTIDO CONSERVADOR COLOMBIANO,48283
Concejo,MAGDALENA,SANTA ANA,MERCEDES DEL CARMEN LOPEZ JIMENEZ,PARTIDO CAMBIO RADICAL,48305
Concejo,MAGDALENA,SANTA ANA,MIGUEL ALCIDES OLIVEROS ACUÑA,PARTIDO CENTRO DEMOCRATICO,48256
Concejo,MAGDALENA,SANTA ANA,MILTON RAFAEL AGUILAR PADILLA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48268
Concejo,MAGDALENA,SANTA ANA,MINELVYS  ARAGON GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48309
Concejo,MAGDALENA,SANTA ANA,MIRITH  PUERTA PEREZ,PARTIDO CAMBIO RADICAL,48302
Concejo,MAGDALENA,SANTA ANA,NEL ENRIQUE RUIZ AGUILERA,PARTIDO CAMBIO RADICAL,48303
Concejo,MAGDALENA,SANTA ANA,NORAMIS DE JESUS AYALA BATISTA,PARTIDO CONSERVADOR COLOMBIANO,48284
Concejo,MAGDALENA,SANTA ANA,ORLANDO  GUTIERREZ CHINCHILLA,PARTIDO LIBERAL COLOMBIANO,48244
Concejo,MAGDALENA,SANTA ANA,ORLANDO RAFAEL MORALES PADILLA,PARTIDO CAMBIO RADICAL,48304
Concejo,MAGDALENA,SANTA ANA,ORLIN FRANCISCO BARRIOS BATISTA,PARTIDO CAMBIO RADICAL,48300
Concejo,MAGDALENA,SANTA ANA,PAUL GRUBER BENAVIDES ACOSTA,PARTIDO CENTRO DEMOCRATICO,48260
Concejo,MAGDALENA,SANTA ANA,PEDRO JOSE ARRIETA NAJERA,PARTIDO LIBERAL COLOMBIANO,48242
Concejo,MAGDALENA,SANTA ANA,RAFAEL EMIR LOPEZ NAJERA,PARTIDO CONSERVADOR COLOMBIANO,48287
Concejo,MAGDALENA,SANTA ANA,RAFAEL IGNACIO JIMENEZ GUTIERREZ,PARTIDO LIBERAL COLOMBIANO,48252
Concejo,MAGDALENA,SANTA ANA,ROSA ELENA SIERRA FONSECA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48279
Concejo,MAGDALENA,SANTA ANA,ROSA ELVIRA LOPEZ CHAJIN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,48274
Concejo,MAGDALENA,SANTA ANA,RUBEN  JIMENEZ VILLALOBOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48310
Concejo,MAGDALENA,SANTA ANA,TANIA DEL ROSARIO AGUILAR OLIVERA,PARTIDO CONSERVADOR COLOMBIANO,48281
Concejo,MAGDALENA,SANTA ANA,VICTOR ENRIQUE TAPIA HERRERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48308
Concejo,MAGDALENA,SANTA ANA,WALTER DE JESUS PACHECO CAMPO,PARTIDO LIBERAL COLOMBIANO,48253
Concejo,MAGDALENA,SANTA ANA,WILFRIDO  OTALORA DURAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48314
Concejo,MAGDALENA,SANTA ANA,YAMITH  VIDES MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48317
Concejo,MAGDALENA,SANTA ANA,YEMIS DEL CARMEN PAZ ZARATE,PARTIDO CENTRO DEMOCRATICO,48257
Concejo,MAGDALENA,SANTA ANA,YESELIS JOSEFINA MARTINEZ AREVALO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,48306
Concejo,MAGDALENA,SANTA ANA,YULEIMIS  MEJIA MARTINEZ,PARTIDO CENTRO DEMOCRATICO,48258
Concejo,MAGDALENA,SANTA ANA,YURIS RAFAEL ALVAREZ YACUB,PARTIDO CONSERVADOR COLOMBIANO,48285
