corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,CANTAGALLO,JUAN CARLOS MIER CRESPO,PARTIDO CONSERVADOR COLOMBIANO,86421
Concejo,BOLIVAR,CANTAGALLO,JULIO CESAR ROJAS CHAVEZ,PARTIDO CAMBIO RADICAL,86425
Concejo,BOLIVAR,CANTAGALLO,KARELY FERNANDA UGARTE TOVAR,PARTIDO CENTRO DEMOCRATICO,86386
Concejo,BOLIVAR,CANTAGALLO,KELLYS JOHANA MENCO CANABAL,PARTIDO COLOMBIA RENACIENTE,86407
Concejo,BOLIVAR,CANTAGALLO,LEIDY KATERINE HERNANDEZ ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86446
Concejo,BOLIVAR,CANTAGALLO,LILIANA  MEJIA BALDOVINO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86395
Concejo,BOLIVAR,CANTAGALLO,LIZ CECILIA CUELLAR PEREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,86412
Concejo,BOLIVAR,CANTAGALLO,LIZETH PILAR SALCEDO CELIS,PARTIDO COLOMBIA JUSTA LIBRES,86402
Concejo,BOLIVAR,CANTAGALLO,LUIS ALFREDO MENA MARTINEZ,PARTIDO CENTRO DEMOCRATICO,86387
Concejo,BOLIVAR,CANTAGALLO,LUZ HERLINA ALVARADO FLOREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86397
Concejo,BOLIVAR,CANTAGALLO,MALVER  TORREJANO ,PARTIDO ALIANZA VERDE,86434
Concejo,BOLIVAR,CANTAGALLO,MANUEL ANTONIO VELASQUEZ SANTERO,PARTIDO COLOMBIA JUSTA LIBRES,86403
Concejo,BOLIVAR,CANTAGALLO,MARCELINA  ROBLES BARRAGAN,PARTIDO ALIANZA VERDE,86442
Concejo,BOLIVAR,CANTAGALLO,MARIA IRENE SUPELANO MORON,PARTIDO ALIANZA VERDE,86436
Concejo,BOLIVAR,CANTAGALLO,MARINERLY ESTHER RIVERA CASTRO,PARTIDO CONSERVADOR COLOMBIANO,86424
Concejo,BOLIVAR,CANTAGALLO,MIGUEL ROBERTO QUIROGA SERRANO,PARTIDO ALIANZA VERDE,86438
Concejo,BOLIVAR,CANTAGALLO,MILEYDIS  DIAZ BUSTAMANTE,PARTIDO CAMBIO RADICAL,86432
Concejo,BOLIVAR,CANTAGALLO,MIRLEY  MONTAGUT CARDENAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86447
Concejo,BOLIVAR,CANTAGALLO,NILSON JAVIER CASTRILLON PEÑA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86396
Concejo,BOLIVAR,CANTAGALLO,NORELVIS MARIA HERNANDEZ ARRAEZ,PARTIDO LIBERAL COLOMBIANO,86373
Concejo,BOLIVAR,CANTAGALLO,OMAR  PAEZ CALDERON,PARTIDO ALIANZA VERDE,86437
Concejo,BOLIVAR,CANTAGALLO,OMAR FRANCISCO VASQUEZ ,PARTIDO COLOMBIA RENACIENTE,86405
Concejo,BOLIVAR,CANTAGALLO,ORBEY  ESCOBAR CIRO,PARTIDO ALIANZA VERDE,86435
Concejo,BOLIVAR,CANTAGALLO,OSGUILBER  MARMOLEJO OSPINO,PARTIDO ALIANZA VERDE,86441
Concejo,BOLIVAR,CANTAGALLO,PAUL FRANCISCO SERPA DIAZ,PARTIDO LIBERAL COLOMBIANO,86377
Concejo,BOLIVAR,CANTAGALLO,RAMON ANTONIO ORLANDEZ PAREDES,PARTIDO CONSERVADOR COLOMBIANO,86422
Concejo,BOLIVAR,CANTAGALLO,RODOLFO  MANTILLA ROJAS,PARTIDO COLOMBIA JUSTA LIBRES,86400
Concejo,BOLIVAR,CANTAGALLO,SAMUEL  SALAZAR AYALA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86394
Concejo,BOLIVAR,CANTAGALLO,SIXTA ELIDA JARABA POSADA,PARTIDO COLOMBIA JUSTA LIBRES,86399
Concejo,BOLIVAR,CANTAGALLO,STEVEN ANTONIO ARTEAGA MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,86445
Concejo,BOLIVAR,CANTAGALLO,WADIT  VILLACOB CASTILLO,PARTIDO CAMBIO RADICAL,86431
Concejo,BOLIVAR,CANTAGALLO,YEINIS  BOLAÑOS SOLANO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,86414
Concejo,BOLIVAR,CANTAGALLO,YELINA PAOLA RIVERA CARO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,86392
Concejo,BOLIVAR,CANTAGALLO,YENIFER DEL CARMEN MUÑOZ GARCIA,PARTIDO ALIANZA VERDE,86440
Concejo,BOLIVAR,CANTAGALLO,YESENIA  QUICENO BUSTOS,PARTIDO LIBERAL COLOMBIANO,86376
Concejo,BOLIVAR,CANTAGALLO,YESIKA PAOLA DIAZ MARTINEZ,PARTIDO LIBERAL COLOMBIANO,86375
Concejo,BOLIVAR,CANTAGALLO,YOSEPH ALFAYED PERALTA ALEMAN,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,86413
Concejo,BOLIVAR,CANTAGALLO,YULIS DEL CARMEN OVIEDO CAICEDO,PARTIDO CENTRO DEMOCRATICO,86381
Concejo,BOLIVAR,CANTAGALLO,ZULAY  SOLANO MORON,PARTIDO CONSERVADOR COLOMBIANO,86417
Concejo,BOLIVAR,CANTAGALLO,ZULEINY  VASQUEZ SALCEDO,PARTIDO COLOMBIA RENACIENTE,86404
