corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,CAMPAMENTO,MARTA EUDIELE PEREZ ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,19590
Concejo,ANTIOQUIA,CAMPAMENTO,NORBERTO ALONSO RIOS TORRES,PARTIDO CAMBIO RADICAL,19585
Concejo,ANTIOQUIA,CAMPAMENTO,OLGA GRACIELA PEREZ DE CEBALLOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,19591
Concejo,ANTIOQUIA,CAMPAMENTO,ORLANDO ALBERTO MISAS JIMENEZ,PARTIDO COLOMBIA RENACIENTE,19566
Concejo,ANTIOQUIA,CAMPAMENTO,OTONIEL  QUIÑONES HINCAPIE,PARTIDO CONSERVADOR COLOMBIANO,19574
Concejo,ANTIOQUIA,CAMPAMENTO,ROSA ANGELA HINCAPIE PORRAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,19562
Concejo,ANTIOQUIA,CAMPAMENTO,SAUL HERNANDO ARENAS ,PARTIDO COLOMBIA RENACIENTE,19570
Concejo,ANTIOQUIA,CAMPAMENTO,VIRGELINA DEL PERPETUO VARELAS HENAO,PARTIDO COLOMBIA RENACIENTE,19568
Concejo,ANTIOQUIA,CAMPAMENTO,WILLIAM HERNANDO QUIROZ ARISTIZABAL,PARTIDO CAMBIO RADICAL,19587
Concejo,ANTIOQUIA,CAMPAMENTO,YANETH CRISTINA GIRALDO MONTOYA,PARTIDO CAMBIO RADICAL,19586
Concejo,ANTIOQUIA,CAMPAMENTO,YANNET MARINA RESTREPO TORRES,PARTIDO COLOMBIA RENACIENTE,19572
Concejo,ANTIOQUIA,CAMPAMENTO,YUVAN NONATO SALAZAR QUIROZ,PARTIDO CONSERVADOR COLOMBIANO,19576
