corp,dpto,mpio,name,party,wp_no
Concejo,TOLIMA,SALDAÑA,ESPERANZA  ORTIZ PRADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68595
Concejo,TOLIMA,SALDAÑA,ESTEFANI DANIELA MORA VELASQUEZ,PARTIDO POLITICO MIRA,68596
Concejo,TOLIMA,SALDAÑA,FABIAN RICARDO FLOREZ LIZ,PARTIDO CENTRO DEMOCRATICO,68511
Concejo,TOLIMA,SALDAÑA,FABIO AUGUSTO SANCHEZ LOZANO,PARTIDO COLOMBIA RENACIENTE,68518
Concejo,TOLIMA,SALDAÑA,FAIVER ALEXYS MEDINA CASTAÑEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68593
Concejo,TOLIMA,SALDAÑA,FELIX ENRIQUE GALINDO MOSQUERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,68576
Concejo,TOLIMA,SALDAÑA,FERNANDO  ARIAS ORTIZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,68581
Concejo,TOLIMA,SALDAÑA,FERNANDO  MONCALEANO RIVERA,PARTIDO POLITICO MIRA,68597
Concejo,TOLIMA,SALDAÑA,FLOR MARINA GUTIERREZ ARIAS,PARTIDO LIBERAL COLOMBIANO,68500
Concejo,TOLIMA,SALDAÑA,FRANCISCO JAVIER VILLANUEVA MOLANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68585
Concejo,TOLIMA,SALDAÑA,GREYS CAROLINA OSORIO ZAMORA,PARTIDO COLOMBIA RENACIENTE,68517
Concejo,TOLIMA,SALDAÑA,GUSTAVO  ROCHA ZARTA,PARTIDO ADA,68532
Concejo,TOLIMA,SALDAÑA,HUGO ANTONIO ARAGON CARVAJAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,68584
Concejo,TOLIMA,SALDAÑA,HUMBERTO  GUZMAN HERNANDEZ,PARTIDO ADA,68531
Concejo,TOLIMA,SALDAÑA,JAVIER  RUIZ SIERRA,PARTIDO CENTRO DEMOCRATICO,68504
Concejo,TOLIMA,SALDAÑA,JAVIER RICARDO SANCHEZ BONILLA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68586
Concejo,TOLIMA,SALDAÑA,JEIFRY  REYES SUAREZ,PARTIDO ADA,68526
Concejo,TOLIMA,SALDAÑA,JESUS PASTOR SANABRIA CABEZAS,PARTIDO CENTRO DEMOCRATICO,68510
Concejo,TOLIMA,SALDAÑA,JHON  GONZALEZ GOMEZ,PARTIDO ALIANZA VERDE,68569
Concejo,TOLIMA,SALDAÑA,JHON JAIRO TORRES ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,68575
Concejo,TOLIMA,SALDAÑA,JHON MARIO GOMEZ ARCINIEGAS,PARTIDO COLOMBIA RENACIENTE,68523
Concejo,TOLIMA,SALDAÑA,JOHN ALDUBAR TORRES PRETEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,68580
Concejo,TOLIMA,SALDAÑA,JOHN JAIME GUZMAN CUENCA,PARTIDO ALIANZA VERDE,68568
Concejo,TOLIMA,SALDAÑA,JOSE ANTONIO MORALES MANRIQUE,PARTIDO CAMBIO RADICAL,68561
Concejo,TOLIMA,SALDAÑA,JOSE FERMIN MONCALEANO OSPINA,PARTIDO COLOMBIA RENACIENTE,68521
Concejo,TOLIMA,SALDAÑA,JOSE IGNACIO FLOREZ ANDRADE,PARTIDO COLOMBIA RENACIENTE,68522
Concejo,TOLIMA,SALDAÑA,JOSE NERI LOZANO LUCUARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68600
Concejo,TOLIMA,SALDAÑA,JOSE OBDULIO ORTIZ ESQUIVEL,PARTIDO LIBERAL COLOMBIANO,68493
Concejo,TOLIMA,SALDAÑA,JOSE VICENTE GUZMAN ORJUELA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,68583
Concejo,TOLIMA,SALDAÑA,JOSE WILLIAM ALMANZA SANABRIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68603
Concejo,TOLIMA,SALDAÑA,JOSE WILLIAM GOMEZ HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,68502
Concejo,TOLIMA,SALDAÑA,JUAN CAMILO VALENCIA RONDON,PARTIDO CENTRO DEMOCRATICO,68512
Concejo,TOLIMA,SALDAÑA,JUAN CARLOS GALVIS LOZANO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,68543
Concejo,TOLIMA,SALDAÑA,JUAN GABRIEL ACOSTA PORTELA,PARTIDO CAMBIO RADICAL,68555
Concejo,TOLIMA,SALDAÑA,JULIAN AUGUSTO AYA MARIN,PARTIDO CONSERVADOR COLOMBIANO,68549
Concejo,TOLIMA,SALDAÑA,JULIO CESAR USECHE CAMPOS,PARTIDO ADA,68533
Concejo,TOLIMA,SALDAÑA,LADY CRISTINA SANCHEZ CHARRY,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,68539
Concejo,TOLIMA,SALDAÑA,LEIDY  QUINTANA RAMIREZ,PARTIDO CAMBIO RADICAL,68558
Concejo,TOLIMA,SALDAÑA,LEIDY CAROLINA RAMIREZ DIAZ,PARTIDO LIBERAL COLOMBIANO,68503
Concejo,TOLIMA,SALDAÑA,LEIDY CONSTANZA BAQUERO LADINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68592
Concejo,TOLIMA,SALDAÑA,LIDA LILIANA CABALLERO BARRETO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,68540
Concejo,TOLIMA,SALDAÑA,LINDA CAROLINA ARAGON MENDOZA,PARTIDO CENTRO DEMOCRATICO,68509
Concejo,TOLIMA,SALDAÑA,LUIS ALBERTO ARCINIEGAS RIVERA,PARTIDO CAMBIO RADICAL,68563
Concejo,TOLIMA,SALDAÑA,LUIS ALFONSO RENDON MARIN,PARTIDO CENTRO DEMOCRATICO,68514
Concejo,TOLIMA,SALDAÑA,LUIS ALFREDO GOMEZ SALAZAR,PARTIDO CENTRO DEMOCRATICO,68513
Concejo,TOLIMA,SALDAÑA,LUIS JAVIER MORALES TORO,PARTIDO CONSERVADOR COLOMBIANO,68545
Concejo,TOLIMA,SALDAÑA,LUIS OMAR OYUELA TORRES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,68538
Concejo,TOLIMA,SALDAÑA,MABEL  GUARNIZO RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,68550
Concejo,TOLIMA,SALDAÑA,MABEL  MONCALEANO MURILLO,PARTIDO CAMBIO RADICAL,68556
Concejo,TOLIMA,SALDAÑA,MAIRA JANSMINA CANO TIQUE,PARTIDO CAMBIO RADICAL,68557
Concejo,TOLIMA,SALDAÑA,MANUEL ALEJANDRO RODRIGUEZ QUIMBAYO,PARTIDO CONSERVADOR COLOMBIANO,68547
Concejo,TOLIMA,SALDAÑA,MARIA CAMILA TRIANA RAMIREZ,PARTIDO COLOMBIA RENACIENTE,68520
Concejo,TOLIMA,SALDAÑA,MARIA DE JESUS ACOSTA DIAZ,PARTIDO ALIANZA VERDE,68566
Concejo,TOLIMA,SALDAÑA,MARIA DEL PILAR MONCALEANO CRUZ,PARTIDO ALIANZA VERDE,68574
Concejo,TOLIMA,SALDAÑA,MARIA EDITH SERRANO LOZANO,PARTIDO CONSERVADOR COLOMBIANO,68548
Concejo,TOLIMA,SALDAÑA,MARIA ISABEL TRIANA LOZANO,PARTIDO CONSERVADOR COLOMBIANO,68551
Concejo,TOLIMA,SALDAÑA,MARIANO  DIAZ OYOLA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,68537
Concejo,TOLIMA,SALDAÑA,MARIEL VANESSA ZUÑIGA SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,68578
Concejo,TOLIMA,SALDAÑA,MARIO FERNANDO ORTIZ FAJARDO,PARTIDO COLOMBIA RENACIENTE,68516
Concejo,TOLIMA,SALDAÑA,MARTHA CECILIA RODRIGUEZ LOPEZ,PARTIDO ADA,68535
Concejo,TOLIMA,SALDAÑA,MARTIN  TAFUR GRANJA,PARTIDO COLOMBIA RENACIENTE,68525
Concejo,TOLIMA,SALDAÑA,MARYANN  RAMIREZ SAENZ,PARTIDO CONSERVADOR COLOMBIANO,68553
Concejo,TOLIMA,SALDAÑA,MIGUEL EMIRO BARRIGA PENAGOS,PARTIDO ALIANZA VERDE,68572
Concejo,TOLIMA,SALDAÑA,MILLER  ZABALA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68607
Concejo,TOLIMA,SALDAÑA,MILLER ALFONSO BRIÑEZ ,PARTIDO ADA,68528
Concejo,TOLIMA,SALDAÑA,NANCY JULIANA MANRIQUE CARDENAS,PARTIDO CAMBIO RADICAL,68560
Concejo,TOLIMA,SALDAÑA,NESTOR EDUARDO LOZANO OYUELA,PARTIDO ALIANZA VERDE,68570
Concejo,TOLIMA,SALDAÑA,NESTOR JULIO LLANOS MANRIQUE,PARTIDO ALIANZA VERDE,68567
Concejo,TOLIMA,SALDAÑA,OLGA LUCIA PORTELA ,PARTIDO CAMBIO RADICAL,68564
Concejo,TOLIMA,SALDAÑA,OLGA YAMILE CAMACHO LEYVA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,68588
Concejo,TOLIMA,SALDAÑA,OSWALDO  CARDOZO RAMIREZ,PARTIDO LIBERAL COLOMBIANO,68501
Concejo,TOLIMA,SALDAÑA,PEDRO MARTIN MONTANA ARGUELLO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68602
Concejo,TOLIMA,SALDAÑA,PIEDAD  MORALES GONZALEZ,PARTIDO COLOMBIA RENACIENTE,68515
Concejo,TOLIMA,SALDAÑA,RAMIRO  CUELLAR RONDON,PARTIDO ADA,68529
Concejo,TOLIMA,SALDAÑA,RIGOBERTO  QUIMBAYO OYUELA,PARTIDO CAMBIO RADICAL,68562
Concejo,TOLIMA,SALDAÑA,RODRIGO  RIVERA PIÑARETE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,68599
Concejo,TOLIMA,SALDAÑA,ROMULO  GOMEZ LOZANO,PARTIDO CAMBIO RADICAL,68559
Concejo,TOLIMA,SALDAÑA,ROSA ANGELICA GUZMAN MAHECHA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,68544
Concejo,TOLIMA,SALDAÑA,ROSMIRA  CARRERO ORJUELA,PARTIDO CONSERVADOR COLOMBIANO,68552
Concejo,TOLIMA,SALDAÑA,SANDRA LILIANA MORALES GUZMAN,PARTIDO ADA,68527
Concejo,TOLIMA,SALDAÑA,SANDRA LILIANA RODRIGUEZ GUTIERREZ,PARTIDO ALIANZA VERDE,68573
Concejo,TOLIMA,SALDAÑA,SANDRA MARIA GONZALEZ ORJUELA,PARTIDO CENTRO DEMOCRATICO,68505
Concejo,TOLIMA,SALDAÑA,URBANO  OYUELA RODRIGUEZ,PARTIDO ALIANZA VERDE,68565
Concejo,TOLIMA,SALDAÑA,YAMILE ELOISA CABEZAS CABEZAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,68541
Concejo,TOLIMA,SALDAÑA,YEIMI LORENA TAPIERO LOPERA,PARTIDO LIBERAL COLOMBIANO,68494
Concejo,TOLIMA,SALDAÑA,ZULMA BEATRIZ LOZANO OYUELA,PARTIDO ADA,68536
