corp,dpto,mpio,name,party,wp_no
Concejo,NARIÑO,ALBAN (SAN JOSE),LEYDY MARCELA MUÑOZ URBANO,PARTIDO CENTRO DEMOCRATICO,51331
Concejo,NARIÑO,ALBAN (SAN JOSE),LISBETH VANESSA ESPINOSA VIVEROS,PARTIDO CAMBIO RADICAL,51364
Concejo,NARIÑO,ALBAN (SAN JOSE),LUCIA DEL CARMEN BOLAÑOS ERAZO,PARTIDO LIBERAL COLOMBIANO,51321
Concejo,NARIÑO,ALBAN (SAN JOSE),LUIS ALIRIO BOLAÑOS NAVIA,PARTIDO CENTRO DEMOCRATICO,51329
Concejo,NARIÑO,ALBAN (SAN JOSE),LUIS ANTONIO ALBAN ARGOTE,PARTIDO LIBERAL COLOMBIANO,51315
Concejo,NARIÑO,ALBAN (SAN JOSE),LUIS ARTEMIO TORRES ,PARTIDO ALIANZA VERDE,51369
Concejo,NARIÑO,ALBAN (SAN JOSE),LUIS GERARDO MONCAYO ORTIZ,PARTIDO CENTRO DEMOCRATICO,51328
Concejo,NARIÑO,ALBAN (SAN JOSE),MANUEL ANTONIO GUERRERO ERASO,PARTIDO CENTRO DEMOCRATICO,51324
Concejo,NARIÑO,ALBAN (SAN JOSE),MANUEL JESUS NARVAEZ MONCAYO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,51342
Concejo,NARIÑO,ALBAN (SAN JOSE),MARIA GILMA SALCEDO ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,51344
Concejo,NARIÑO,ALBAN (SAN JOSE),MARIO DAVID ORTIZ CAIZA,PARTIDO LIBERAL COLOMBIANO,51319
Concejo,NARIÑO,ALBAN (SAN JOSE),MARTHA LUCIA CERON DELGADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,51379
Concejo,NARIÑO,ALBAN (SAN JOSE),MAURILIO  GOMEZ ORTIZ,PARTIDO CENTRO DEMOCRATICO,51330
Concejo,NARIÑO,ALBAN (SAN JOSE),MAURO  ORDOÑEZ ALVEAR,PARTIDO CONSERVADOR COLOMBIANO,51351
Concejo,NARIÑO,ALBAN (SAN JOSE),MEDARDO  MORALES CHAVES,PARTIDO CONSERVADOR COLOMBIANO,51355
Concejo,NARIÑO,ALBAN (SAN JOSE),MELVA IDALIA BELALCAZAR BRAVO,PARTIDO CENTRO DEMOCRATICO,51322
Concejo,NARIÑO,ALBAN (SAN JOSE),MIGUEL ANGEL ALVARADO ,PARTIDO CENTRO DEMOCRATICO,51327
Concejo,NARIÑO,ALBAN (SAN JOSE),MILTON EVAR ORDOÑEZ BOTINA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,51386
Concejo,NARIÑO,ALBAN (SAN JOSE),OSCAR ALBERTO CHAVEZ CHAVEZ,PARTIDO CAMBIO RADICAL,51366
Concejo,NARIÑO,ALBAN (SAN JOSE),OSCAR ILDEFONSO DIAZ DEL CASTILLO BENAVIDES,PARTIDO COLOMBIA RENACIENTE,51338
Concejo,NARIÑO,ALBAN (SAN JOSE),OSCAR MARINO GUTIERREZ CERON,PARTIDO COLOMBIA RENACIENTE,51341
Concejo,NARIÑO,ALBAN (SAN JOSE),PABLO URIBE TORRES ERASO,PARTIDO ALIANZA VERDE,51371
Concejo,NARIÑO,ALBAN (SAN JOSE),ROSA MARIA FATIMA DIAZ CORDOBA,PARTIDO COLOMBIA RENACIENTE,51339
Concejo,NARIÑO,ALBAN (SAN JOSE),SANDRA MILENA PALACIOS GUERRERO,PARTIDO CAMBIO RADICAL,51360
Concejo,NARIÑO,ALBAN (SAN JOSE),SEGUNDO JOSE IGNACIO ORDOÑEZ BURBANO,PARTIDO CONSERVADOR COLOMBIANO,51350
Concejo,NARIÑO,ALBAN (SAN JOSE),SINDY CAROLINA TULCAN DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,51382
Concejo,NARIÑO,ALBAN (SAN JOSE),SULITH MARCELA GOMEZ RENDON,PARTIDO COLOMBIA RENACIENTE,51337
Concejo,NARIÑO,ALBAN (SAN JOSE),VICTOR OSWALDO GOMEZ SALCEDO,PARTIDO CONSERVADOR COLOMBIANO,51357
Concejo,NARIÑO,ALBAN (SAN JOSE),WOBEIMAR DARIO ORDOÑEZ PAYAN,PARTIDO ALIANZA VERDE,51375
Concejo,NARIÑO,ALBAN (SAN JOSE),YEIMY KAROLINA ACOSTA MOLINA,PARTIDO CAMBIO RADICAL,51365
Concejo,NARIÑO,ALBAN (SAN JOSE),YENIFER MARCELA ORDOÑEZ JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,51381
Concejo,NARIÑO,ALBAN (SAN JOSE),YENY FERNANDA ALVARADO MORALES,PARTIDO LIBERAL COLOMBIANO,51314
Concejo,NARIÑO,ALBAN (SAN JOSE),YOHANA MARISOL ENRIQUEZ SALCEDO,PARTIDO ALIANZA VERDE,51372
Concejo,NARIÑO,ALBAN (SAN JOSE),YUDY ALEXANDRA ROSERO TORO,PARTIDO CONSERVADOR COLOMBIANO,51352
Concejo,NARIÑO,ALBAN (SAN JOSE),YULY DORIS ORDONEZ TULCAN,PARTIDO CENTRO DEMOCRATICO,51323
