corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,DUITAMA,ERIKA PAOLA CAMARGO SANCHEZ,PARTIDO ADA,101305
Concejo,BOYACA,DUITAMA,ESTEBAN  GARCIA DUARTE,PARTIDO CONSERVADOR COLOMBIANO,101327
Concejo,BOYACA,DUITAMA,FRANKLIN MANUEL MERCHAN RICAURTE,PARTIDO ALIANZA VERDE,101352
Concejo,BOYACA,DUITAMA,FREDY JOVANNY RODRIGUEZ AVILA,PARTIDO CONSERVADOR COLOMBIANO,101323
Concejo,BOYACA,DUITAMA,FREDY RENNE RINCON BECERRA,PARTIDO COLOMBIA JUSTA LIBRES,101290
Concejo,BOYACA,DUITAMA,FREDY YESID ALVARADO MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101276
Concejo,BOYACA,DUITAMA,GLADIS STELLA AVILA ALVARES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101285
Concejo,BOYACA,DUITAMA,GLADYS ANDREA LEON RIVERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101372
Concejo,BOYACA,DUITAMA,GLORIA EDITH MARTINEZ GOMEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101394
Concejo,BOYACA,DUITAMA,GLORIA ESPERANZA CHISINO VARGAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,101312
Concejo,BOYACA,DUITAMA,HECTOR JULIO RODRIGUEZ SIERRA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,101426
Concejo,BOYACA,DUITAMA,HECTOR MATEO CENTENO AGUDELO,PARTIDO ALIANZA VERDE,101362
Concejo,BOYACA,DUITAMA,HENRY MANUEL GUTIERREZ SANDOVAL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101384
Concejo,BOYACA,DUITAMA,HERNAN DANILO RODRIGUEZ ROMERO,PARTIDO LIBERAL COLOMBIANO,101257
Concejo,BOYACA,DUITAMA,HILDA NELLY ORTIZ URREA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,101264
Concejo,BOYACA,DUITAMA,ILDA  CORREDOR CAMARGO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,101429
Concejo,BOYACA,DUITAMA,IVAN ANDRES MEDINA MARTINEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,101425
Concejo,BOYACA,DUITAMA,JAHIR FERNEY TOCA HERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101403
Concejo,BOYACA,DUITAMA,JAIME ANTONIO BARRERA RODRIGUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,101308
Concejo,BOYACA,DUITAMA,JAIRO  AREVALO GRANADOS,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,101267
Concejo,BOYACA,DUITAMA,JAIRO ALBEIRO RAMIREZ MOJICA,PARTIDO ALIANZA VERDE,101356
Concejo,BOYACA,DUITAMA,JEFERSON DARIO PINEDA CADENA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,101423
Concejo,BOYACA,DUITAMA,JEISON JAVIER CELY RINCON,PARTIDO LIBERAL COLOMBIANO,101260
Concejo,BOYACA,DUITAMA,JENNY ADRIANA MESA BARON,PARTIDO CONSERVADOR COLOMBIANO,101329
Concejo,BOYACA,DUITAMA,JHON ALEXANDER SUAREZ PARRA,PARTIDO CAMBIO RADICAL,101338
Concejo,BOYACA,DUITAMA,JHON FREDY CHAPARRO CORREDOR,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,101421
Concejo,BOYACA,DUITAMA,JHON FREDY TIRIA MARTINEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101367
Concejo,BOYACA,DUITAMA,JHON SEBASTIAN MALPICA ESTEPA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101283
Concejo,BOYACA,DUITAMA,JOAQUIN  CHAPARRO BECERRA,PARTIDO COLOMBIA JUSTA LIBRES,101297
Concejo,BOYACA,DUITAMA,JONATHAN  ALCALA GALVIS,PARTIDO CAMBIO RADICAL,101341
Concejo,BOYACA,DUITAMA,JORGE ELIECER DIAZ MATEUS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101379
Concejo,BOYACA,DUITAMA,JORGE LUIS MONTAÑEZ BECERRA,PARTIDO LIBERAL COLOMBIANO,101245
Concejo,BOYACA,DUITAMA,JOSE  VALDERRAMA VIVAS,PARTIDO CONSERVADOR COLOMBIANO,101317
Concejo,BOYACA,DUITAMA,JOSE ALEXANDER ALBARRAN MORALES,PARTIDO ALIANZA VERDE,101360
Concejo,BOYACA,DUITAMA,JOSE ALFREDO BECERRA BECERRA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101375
Concejo,BOYACA,DUITAMA,JOSE ALFREDO CELY PAVA,PARTIDO CONSERVADOR COLOMBIANO,101328
Concejo,BOYACA,DUITAMA,JOSE ALIRIO DIAZ RIVEROS,PARTIDO CAMBIO RADICAL,101347
Concejo,BOYACA,DUITAMA,JOSE FELIX TAITA CAMARGO,PARTIDO CAMBIO RADICAL,101340
Concejo,BOYACA,DUITAMA,JOSE FERNANDO BARAJAS NOVA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101382
Concejo,BOYACA,DUITAMA,JOSE JULIAN CHIA MATALLANA,PARTIDO CAMBIO RADICAL,101346
Concejo,BOYACA,DUITAMA,JOSE LUIS REYES CUSPOCA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,101315
Concejo,BOYACA,DUITAMA,JOSE MIGUEL VERGARA NOVA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,101265
Concejo,BOYACA,DUITAMA,JOSE PATRICIO GARCIA PIRAGUA,PARTIDO ADA,101300
Concejo,BOYACA,DUITAMA,JUAN ALIRIO VERGARA HERNANDEZ,PARTIDO CONSERVADOR COLOMBIANO,101332
Concejo,BOYACA,DUITAMA,JUAN SEBASTIAN SOLANO PEREZ,PARTIDO ALIANZA VERDE,101357
Concejo,BOYACA,DUITAMA,JULIA  ESPINOSA BARRERA,PARTIDO CONSERVADOR COLOMBIANO,101319
Concejo,BOYACA,DUITAMA,JULIAN DAVID GARCIA RUBIO,PARTIDO ALIANZA VERDE,101351
Concejo,BOYACA,DUITAMA,JULIO ABEL ROJAS MANOSALVA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,101431
Concejo,BOYACA,DUITAMA,JULIO ENRIQUE SALCEDO LOPEZ,PARTIDO ALIANZA VERDE,101350
Concejo,BOYACA,DUITAMA,JULY ALEXANDRA AGUASACO RODRIGUEZ,PARTIDO COLOMBIA JUSTA LIBRES,101292
Concejo,BOYACA,DUITAMA,KAREN DAYANA RUIZ GIL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101370
Concejo,BOYACA,DUITAMA,LEONARDO ARTURO PIÑEROS ACERO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101411
Concejo,BOYACA,DUITAMA,LISET MERCEDES ELIZALDE LEAL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101280
Concejo,BOYACA,DUITAMA,LUIS  DUITAMA LAGOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101378
Concejo,BOYACA,DUITAMA,LUIS ALIRIO FIGUEROA CORDON,PARTIDO CONSERVADOR COLOMBIANO,101324
Concejo,BOYACA,DUITAMA,LUIS ARCADIO CORREDOR LAGOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101371
Concejo,BOYACA,DUITAMA,LUIS BELARMINO ALFONSO PARRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101286
Concejo,BOYACA,DUITAMA,LUIS EDWIN ROJAS BECERRA,PARTIDO LIBERAL COLOMBIANO,101255
Concejo,BOYACA,DUITAMA,LUIS FRANCISCO PEDRAZA LIZARAZO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,101309
Concejo,BOYACA,DUITAMA,LUIS MIGUEL COLMENARES BECERRA,PARTIDO LIBERAL COLOMBIANO,101247
Concejo,BOYACA,DUITAMA,LUIS MIGUEL MEDINA BERNAL,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101408
Concejo,BOYACA,DUITAMA,LUIS ORLANDO BENITEZ PRIETO,PARTIDO ADA,101304
Concejo,BOYACA,DUITAMA,LUISA FERNANDA TOBAR NIÑO,PARTIDO LIBERAL COLOMBIANO,101261
Concejo,BOYACA,DUITAMA,LUPE ISABEL LOPEZ MARQUEZ,PARTIDO CAMBIO RADICAL,101339
Concejo,BOYACA,DUITAMA,LUZ ALEXANDRA HERNANDEZ RAMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101383
Concejo,BOYACA,DUITAMA,LUZ AMPARO TORRES DURAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101275
Concejo,BOYACA,DUITAMA,LUZ ELVIRA SOSA MEDINA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,101432
Concejo,BOYACA,DUITAMA,LUZ MARINA TOBOS DE ESTUPINAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101397
Concejo,BOYACA,DUITAMA,LYDA ESPERANZA AVELLANEDA GONZALEZ,PARTIDO COLOMBIA JUSTA LIBRES,101295
Concejo,BOYACA,DUITAMA,MAILY LORENA PEREZ DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101279
Concejo,BOYACA,DUITAMA,MAIRA PATRICIA BARROSO VERA,PARTIDO ALIANZA VERDE,101359
Concejo,BOYACA,DUITAMA,MANUEL JAIR ALQUICHIRE DUARTE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101410
Concejo,BOYACA,DUITAMA,MARCO ALONSO RINCON ALBARRACIN,PARTIDO CAMBIO RADICAL,101337
Concejo,BOYACA,DUITAMA,MARGARITA  PULIDO MESA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,101314
Concejo,BOYACA,DUITAMA,MARIA ALEJANDRA ROBLES SANCHEZ,PARTIDO CONSERVADOR COLOMBIANO,101316
Concejo,BOYACA,DUITAMA,MARIA FERNANDA GRANADOS RODRIGUEZ,PARTIDO LIBERAL COLOMBIANO,101249
Concejo,BOYACA,DUITAMA,MARIELA  BOHORQUEZ ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,101271
Concejo,BOYACA,DUITAMA,MARILUZ  BECERRA SOSA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101416
Concejo,BOYACA,DUITAMA,MARLEN  LADINO CUEVAS,PARTIDO ADA,101303
Concejo,BOYACA,DUITAMA,MARYELY MEIDE IBICA PINZON,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,101262
Concejo,BOYACA,DUITAMA,MIGUEL ANTONIO CAMACHO ESPEJO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,101263
Concejo,BOYACA,DUITAMA,MIGUEL ANTONIO MARTINEZ MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101399
Concejo,BOYACA,DUITAMA,MILTON RICARDO LOPEZ PACHECO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101380
Concejo,BOYACA,DUITAMA,MIRYAM  GUEVARA ALARCON,PARTIDO COLOMBIA JUSTA LIBRES,101291
Concejo,BOYACA,DUITAMA,NESTOR DE JESUS TORRES JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101273
Concejo,BOYACA,DUITAMA,NIEVES JIMENA GONZALEZ PESCA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101376
Concejo,BOYACA,DUITAMA,NYDIA ROCIO CARDENAS USCATEGUI,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,101268
Concejo,BOYACA,DUITAMA,NYDIA YAMILE TORRES PEDRAZA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101407
Concejo,BOYACA,DUITAMA,OLINTO  RODRIGUEZ SILVA,PARTIDO CAMBIO RADICAL,101348
Concejo,BOYACA,DUITAMA,OLMAR RAFAEL MANTILLA PARRA,PARTIDO LIBERAL COLOMBIANO,101259
Concejo,BOYACA,DUITAMA,OMAR ALFONSO NUÑEZ LARGO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101381
Concejo,BOYACA,DUITAMA,OMAR ARTURO USCATEGUI BLANCO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,101266
Concejo,BOYACA,DUITAMA,OMAR ISMAEL ESTUPIÑAN VEGA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,101313
Concejo,BOYACA,DUITAMA,OMAR JAMES PUERTO MEDINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,101368
Concejo,BOYACA,DUITAMA,ORLANDO  RODRIGUEZ RODRIGUEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,101417
Concejo,BOYACA,DUITAMA,OSCAR FRANCISCO ROSAS VALDERRAMA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101389
Concejo,BOYACA,DUITAMA,OSCAR LEONARDO TORRES TORRES,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,101272
Concejo,BOYACA,DUITAMA,OSCAR YECID PIZA CARREÑO,PARTIDO CAMBIO RADICAL,101336
Concejo,BOYACA,DUITAMA,PABLO ANDRES SANTIAGO BERDUGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101393
Concejo,BOYACA,DUITAMA,PEDRO  VILLATE BRICEÑO,PARTIDO ALIANZA VERDE,101355
Concejo,BOYACA,DUITAMA,PEDRO GEOVANY MORENO DIAZ,PARTIDO CONSERVADOR COLOMBIANO,101322
Concejo,BOYACA,DUITAMA,PEDRO HERNANDO SANCHEZ CIFUENTES,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,101433
Concejo,BOYACA,DUITAMA,POLO FABIAN RODRIGUEZ GUEVARA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101387
Concejo,BOYACA,DUITAMA,RAUL  PINZON BLANCO,PARTIDO CAMBIO RADICAL,101335
Concejo,BOYACA,DUITAMA,ROBINSON ENRIQUE CARDENAS GUERRERO,PARTIDO CONSERVADOR COLOMBIANO,101321
Concejo,BOYACA,DUITAMA,ROCIO DEL PILAR PINTO GOMEZ,PARTIDO COLOMBIA JUSTA LIBRES,101296
Concejo,BOYACA,DUITAMA,ROLANDO  CRUZ GUALTEROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101277
Concejo,BOYACA,DUITAMA,RONALD FRANCCESCO PUENTES LEON,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101402
Concejo,BOYACA,DUITAMA,SAGRARIO  VALDERRAMA BENITEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,101419
Concejo,BOYACA,DUITAMA,SANDRA LILIAN CEPEDA HERNANDEZ,PARTIDO LIBERAL COLOMBIANO,101252
Concejo,BOYACA,DUITAMA,SANDRA LUCIA MORENO CAMACHO,PARTIDO CONSERVADOR COLOMBIANO,101325
Concejo,BOYACA,DUITAMA,SANDRA MILENA PUERTO VELANDIA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,101427
Concejo,BOYACA,DUITAMA,SANDRA YAMILE MARTINEZ ARIAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101395
Concejo,BOYACA,DUITAMA,SANTOS MIGUEL CANTOR DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101392
Concejo,BOYACA,DUITAMA,SEGUNDO  PINZON CARDOZO,PARTIDO CAMBIO RADICAL,101334
Concejo,BOYACA,DUITAMA,SEGUNDO MARIANO LEON SANCHEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101412
Concejo,BOYACA,DUITAMA,SERAFIN  INFANTE PEÑA,PARTIDO CONSERVADOR COLOMBIANO,101326
Concejo,BOYACA,DUITAMA,SIOMARA  SANTAMARIA SALAMANCA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101415
Concejo,BOYACA,DUITAMA,SONIA YANETH RODRIGUEZ RAMIREZ,PARTIDO CAMBIO RADICAL,101345
Concejo,BOYACA,DUITAMA,SULMA CONSTANZA PIRAZAN SUAREZ,PARTIDO CONSERVADOR COLOMBIANO,101318
Concejo,BOYACA,DUITAMA,VICTOR EDWIN PALENCIA TIBADUIZA,PARTIDO COLOMBIA JUSTA LIBRES,101299
Concejo,BOYACA,DUITAMA,WILLIAM  FLECHAS GOMEZ,PARTIDO CAMBIO RADICAL,101333
Concejo,BOYACA,DUITAMA,WILLIAM RENE HIGUERA MORALES,PARTIDO LIBERAL COLOMBIANO,101246
Concejo,BOYACA,DUITAMA,WILLIAN ARTURO FORERO VEGA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,101404
Concejo,BOYACA,DUITAMA,WILMER ANDRES ARAQUE PEREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,101398
Concejo,BOYACA,DUITAMA,WILMER DANIEL CEPEDA AMADO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,101418
Concejo,BOYACA,DUITAMA,WILSON MAURICIO PUERTO CIFUENTES,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,101284
Concejo,BOYACA,DUITAMA,XIMENA PATRICIA CORREDOR PEREZ,PARTIDO LIBERAL COLOMBIANO,101250
Concejo,BOYACA,DUITAMA,YEBRAIL  LIZARAZO RAMIREZ,PARTIDO LIBERAL COLOMBIANO,101254
Concejo,BOYACA,DUITAMA,YEISON URIEL ARDILA MEJIA,PARTIDO CONSERVADOR COLOMBIANO,101320
Concejo,BOYACA,DUITAMA,YENNY MILENA ACOSTA CERON,PARTIDO ALIANZA VERDE,101353
Concejo,BOYACA,DUITAMA,YESICA MALENA GONZALEZ CAMACHO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,101306
Concejo,BOYACA,DUITAMA,YESSICA YESNEIDA RINCON TORRES,PARTIDO ALIANZA VERDE,101366
Concejo,BOYACA,DUITAMA,YINA VIVIANA MUNEVAR TANCON,PARTIDO LIBERAL COLOMBIANO,101251
Concejo,BOYACA,DUITAMA,YURY ALEXANDRA BECERRA CORREA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,101420
