corp,dpto,mpio,name,party,wp_no
Concejo,BOLIVAR,TALAIGUA NUEVO,CRISTIAN  TAMARA GALINDO,PARTIDO COLOMBIA RENACIENTE,85662
Concejo,BOLIVAR,TALAIGUA NUEVO,DAIRY CECILIA VILLALBA BRAVO,PARTIDO COLOMBIA JUSTA LIBRES,85653
Concejo,BOLIVAR,TALAIGUA NUEVO,DANIS RAFAEL MORALES MARRUGO,PARTIDO COLOMBIA RENACIENTE,85663
Concejo,BOLIVAR,TALAIGUA NUEVO,DAVID ERNESTO TURIZO FUENTES,PARTIDO CONSERVADOR COLOMBIANO,85675
Concejo,BOLIVAR,TALAIGUA NUEVO,DEIVIS  DURAN MARTINEZ,PARTIDO ALIANZA VERDE,85684
Concejo,BOLIVAR,TALAIGUA NUEVO,DOMINGO JOSE ACUÑA PEREZ,PARTIDO ALIANZA VERDE,85687
Concejo,BOLIVAR,TALAIGUA NUEVO,EDGAR ANTONIO MATUTE ARDILA,PARTIDO ALIANZA VERDE,85681
Concejo,BOLIVAR,TALAIGUA NUEVO,EDGARDO  PEREZ NAVARRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85695
Concejo,BOLIVAR,TALAIGUA NUEVO,ELOY  ACUÑA DAVILA,PARTIDO LIBERAL COLOMBIANO,85616
Concejo,BOLIVAR,TALAIGUA NUEVO,ESTEFANY PAOLA GOMEZ CASTRO,PARTIDO ALIANZA VERDE,85688
Concejo,BOLIVAR,TALAIGUA NUEVO,EUSEBIA  GALINDO ARCE,PARTIDO CENTRO DEMOCRATICO,85632
Concejo,BOLIVAR,TALAIGUA NUEVO,FERNAN EMILIO ORDOSGOITIA PRASCA,PARTIDO CENTRO DEMOCRATICO,85630
Concejo,BOLIVAR,TALAIGUA NUEVO,FERNEL  GOMEZ DURAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85694
Concejo,BOLIVAR,TALAIGUA NUEVO,FRANCIA MICHELL DE LA PEÑA NUÑEZ,PARTIDO LIBERAL COLOMBIANO,85618
Concejo,BOLIVAR,TALAIGUA NUEVO,FRANCY HELENA SIERRA MONTERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85703
Concejo,BOLIVAR,TALAIGUA NUEVO,FREDY JOSE GAMARRA MARTINEZ,PARTIDO COLOMBIA JUSTA LIBRES,85656
Concejo,BOLIVAR,TALAIGUA NUEVO,FRETH MARIA DE LA PEÑA NUÑEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85699
Concejo,BOLIVAR,TALAIGUA NUEVO,GABRIEL ANTONIO MATUTE PANZZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85640
Concejo,BOLIVAR,TALAIGUA NUEVO,GIHOMAR  FUENTES SURMAYS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85715
Concejo,BOLIVAR,TALAIGUA NUEVO,GUSTAVO ALONSO TURIZO CONDE,PARTIDO COLOMBIA RENACIENTE,85657
Concejo,BOLIVAR,TALAIGUA NUEVO,HELIO  MARTINEZ MANCERA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85711
Concejo,BOLIVAR,TALAIGUA NUEVO,HUGO ANTONIO PADILLA SIERRA,PARTIDO CENTRO DEMOCRATICO,85625
Concejo,BOLIVAR,TALAIGUA NUEVO,IDALYS  VERA CABALLERO,PARTIDO LIBERAL COLOMBIANO,85622
Concejo,BOLIVAR,TALAIGUA NUEVO,INDIRA GREGORIA ACUÑA GUARIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85705
Concejo,BOLIVAR,TALAIGUA NUEVO,ISIDRO  ARCIA CASTRO,PARTIDO CONSERVADOR COLOMBIANO,85678
Concejo,BOLIVAR,TALAIGUA NUEVO,IVAN DARIO MEDRANO TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85716
Concejo,BOLIVAR,TALAIGUA NUEVO,JAIME DAVID FELIZZOLA TAMARA,PARTIDO CONSERVADOR COLOMBIANO,85674
Concejo,BOLIVAR,TALAIGUA NUEVO,JAIRO  RAMOS PERRUELO,PARTIDO CENTRO DEMOCRATICO,85628
Concejo,BOLIVAR,TALAIGUA NUEVO,JAISON  PEDROZO CASTRILLO,PARTIDO ALIANZA VERDE,85680
Concejo,BOLIVAR,TALAIGUA NUEVO,JESSICA DEL CARMEN PINTO MANCERA,PARTIDO COLOMBIA JUSTA LIBRES,85648
Concejo,BOLIVAR,TALAIGUA NUEVO,JESUS  SORACA OSPINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85704
Concejo,BOLIVAR,TALAIGUA NUEVO,JESUS DAVID ZAMORA ARRIETA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85709
Concejo,BOLIVAR,TALAIGUA NUEVO,JORGE MARIO FUENTES NUÑEZ,PARTIDO CONSERVADOR COLOMBIANO,85677
Concejo,BOLIVAR,TALAIGUA NUEVO,JOSE GREGORIO ACUÑA DAVILA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85636
Concejo,BOLIVAR,TALAIGUA NUEVO,JOSE MARIA BRAVO VIDES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85706
Concejo,BOLIVAR,TALAIGUA NUEVO,JUAN  DURAN PUELLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85707
Concejo,BOLIVAR,TALAIGUA NUEVO,JUDITH ESTHER ANAYA HERRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85637
Concejo,BOLIVAR,TALAIGUA NUEVO,KATTY MILENA MEJIA CASTRO,PARTIDO LIBERAL COLOMBIANO,85614
Concejo,BOLIVAR,TALAIGUA NUEVO,KELLY PATRICIA FUENTES RAMIREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85708
Concejo,BOLIVAR,TALAIGUA NUEVO,LUCIA  TURIZO PAYARES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85719
Concejo,BOLIVAR,TALAIGUA NUEVO,LUDYS ESTHER ARQUEZ RICAURTE,PARTIDO CONSERVADOR COLOMBIANO,85669
Concejo,BOLIVAR,TALAIGUA NUEVO,LUIS ALFREDO BUELVAS QUEVEDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85639
Concejo,BOLIVAR,TALAIGUA NUEVO,LUIS ALFREDO LOPEZ ARDILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85718
Concejo,BOLIVAR,TALAIGUA NUEVO,LUIS DEMETRIO RODRIGUEZ MENDOZA,PARTIDO LIBERAL COLOMBIANO,85623
Concejo,BOLIVAR,TALAIGUA NUEVO,LUIS EUGENIO RODRIGUEZ VIDES,PARTIDO CONSERVADOR COLOMBIANO,85670
Concejo,BOLIVAR,TALAIGUA NUEVO,LUIS MANUEL ARDILA VEGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85693
Concejo,BOLIVAR,TALAIGUA NUEVO,LUZ ELENA CERVANTES ALVARADO,PARTIDO COLOMBIA RENACIENTE,85664
Concejo,BOLIVAR,TALAIGUA NUEVO,LUZNEYLA  DIAZ CARVAJAL,PARTIDO COLOMBIA RENACIENTE,85665
Concejo,BOLIVAR,TALAIGUA NUEVO,MARIBEL  GUZMAN RAMOS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85638
Concejo,BOLIVAR,TALAIGUA NUEVO,MARLENY  MATUTE MEZA,PARTIDO CENTRO DEMOCRATICO,85634
Concejo,BOLIVAR,TALAIGUA NUEVO,MICHEL PAOLA LEMUS YEPES,PARTIDO ALIANZA VERDE,85683
Concejo,BOLIVAR,TALAIGUA NUEVO,MIGUEL ANGEL MANCERA SUAREZ,PARTIDO LIBERAL COLOMBIANO,85619
Concejo,BOLIVAR,TALAIGUA NUEVO,MILAGRO MARIA GALINDO MANCERA,PARTIDO CONSERVADOR COLOMBIANO,85673
Concejo,BOLIVAR,TALAIGUA NUEVO,MOISES  GARCIA QUEVEDO,PARTIDO CENTRO DEMOCRATICO,85627
Concejo,BOLIVAR,TALAIGUA NUEVO,MONICA  MANCERA QUEVEDO,PARTIDO COLOMBIA RENACIENTE,85658
Concejo,BOLIVAR,TALAIGUA NUEVO,NELSON ANTONIO PAZOS CRESPO,PARTIDO COLOMBIA RENACIENTE,85660
Concejo,BOLIVAR,TALAIGUA NUEVO,NEVY LUZ GONZALEZ MORALES,PARTIDO CONSERVADOR COLOMBIANO,85672
Concejo,BOLIVAR,TALAIGUA NUEVO,NORSY JUDITH QUEVEDO MENDOZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85645
Concejo,BOLIVAR,TALAIGUA NUEVO,NURYS PAOLA JIMENEZ JIMENEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85717
Concejo,BOLIVAR,TALAIGUA NUEVO,OSCAR ALBERTO ALCOCER MARTINEZ,PARTIDO COLOMBIA RENACIENTE,85659
Concejo,BOLIVAR,TALAIGUA NUEVO,OSCAR ALFONSO DE LA PEÑA TURIZO,PARTIDO LIBERAL COLOMBIANO,85624
Concejo,BOLIVAR,TALAIGUA NUEVO,OSCAR MANUEL MANCERA ORTIZ,PARTIDO COLOMBIA JUSTA LIBRES,85654
Concejo,BOLIVAR,TALAIGUA NUEVO,RAFAEL  TURIZO DURAN,PARTIDO CENTRO DEMOCRATICO,85633
Concejo,BOLIVAR,TALAIGUA NUEVO,RAFAEL ANTONIO QUEVEDO OTALORA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85714
Concejo,BOLIVAR,TALAIGUA NUEVO,RAMIRO  MIRANDA QUEVEDO,PARTIDO CENTRO DEMOCRATICO,85629
Concejo,BOLIVAR,TALAIGUA NUEVO,RICARDO JOSE CONTRERAS CORTINA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85701
Concejo,BOLIVAR,TALAIGUA NUEVO,RICHARD NELSON YEPEZ PEREZ,PARTIDO ALIANZA VERDE,85679
Concejo,BOLIVAR,TALAIGUA NUEVO,ROBERTO  CORTINA CONDE,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85643
Concejo,BOLIVAR,TALAIGUA NUEVO,ROSA ELISA GARCIA GOMEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85710
Concejo,BOLIVAR,TALAIGUA NUEVO,ROSALBA  CONDE QUEVEDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85698
Concejo,BOLIVAR,TALAIGUA NUEVO,ROSEMBERG  MEZA RAMOS,PARTIDO LIBERAL COLOMBIANO,85617
Concejo,BOLIVAR,TALAIGUA NUEVO,RUBEN DARIO MARTINEZ CASTRILLO,PARTIDO COLOMBIA RENACIENTE,85661
Concejo,BOLIVAR,TALAIGUA NUEVO,SEGUNDO BENIGNO DE LA PEÑA BASTIDAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,85702
Concejo,BOLIVAR,TALAIGUA NUEVO,SERGIO ANTONIO MARTINEZ LOPEZ,PARTIDO LIBERAL COLOMBIANO,85620
Concejo,BOLIVAR,TALAIGUA NUEVO,SUSANA MARIA BASTIDAS OSPINO,PARTIDO LIBERAL COLOMBIANO,85615
Concejo,BOLIVAR,TALAIGUA NUEVO,VICTOR RAUL MARTINEZ JIMENEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85691
Concejo,BOLIVAR,TALAIGUA NUEVO,WILFRIDO  AMADOR MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85712
Concejo,BOLIVAR,TALAIGUA NUEVO,WILMER  RIOLA GARCIA,PARTIDO COLOMBIA JUSTA LIBRES,85650
Concejo,BOLIVAR,TALAIGUA NUEVO,YAJAMINSON  LOPEZ VERGARA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85642
Concejo,BOLIVAR,TALAIGUA NUEVO,YAMILE  MARTINEZ ALVARINO,PARTIDO ALIANZA VERDE,85682
Concejo,BOLIVAR,TALAIGUA NUEVO,YANELA JUDITH GUTIERREZ MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,85697
Concejo,BOLIVAR,TALAIGUA NUEVO,YILVER JESUS CARVAJAL LLAMAS,PARTIDO CONSERVADOR COLOMBIANO,85668
Concejo,BOLIVAR,TALAIGUA NUEVO,YOLEIMIS  GUERRERO ITURRIAGO,PARTIDO COLOMBIA JUSTA LIBRES,85652
Concejo,BOLIVAR,TALAIGUA NUEVO,YONIS  PADILLA CONTRERAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85713
Concejo,BOLIVAR,TALAIGUA NUEVO,YULIZA  MARRUGO GARCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,85721
Concejo,BOLIVAR,TALAIGUA NUEVO,ZULAY DEL ROSARIO PEREZ SORACA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,85644
