corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SAN JUAN DE URABA,JULIA SUSANA SUAREZ MORA,PARTIDO ALIANZA VERDE,14793
Concejo,ANTIOQUIA,SAN JUAN DE URABA,JULIO  GALAN MARIN,PARTIDO CENTRO DEMOCRATICO,14738
Concejo,ANTIOQUIA,SAN JUAN DE URABA,KATERINE  BENITEZ JULIO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14815
Concejo,ANTIOQUIA,SAN JUAN DE URABA,KELLY JOHANA JIMENEZ MORENO,PARTIDO CONSERVADOR COLOMBIANO,14772
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LAZARO  RAMOS HOYOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14816
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LEANIS SANDRIS SEGURA TORRES,PARTIDO CENTRO DEMOCRATICO,14732
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LENIN DE JESUS GONZALEZ NEGRETE,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14839
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LENYS FELIPE CAMPO MENDOZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14819
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LEONARDO ANTONIO MONTALVO SANCHEZ,PARTIDO CAMBIO RADICAL,14780
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LILIANA PATRICIA ANAYA VALETA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14837
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LUIS ALBERTO GARCES DIAZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14813
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LUIS ARMANDO MADARRIAGA CALLE,PARTIDO COLOMBIA JUSTA LIBRES,14757
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LUIS FERNANDO CAUSADO MORELO,PARTIDO CONSERVADOR COLOMBIANO,14762
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LUIS FERNANDO VARGAS ,PARTIDO CAMBIO RADICAL,14781
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LUIS MIGUEL MORALES MAZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14746
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LUZ ENEIDA MARTINEZ BONOLIS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14845
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LUZ MILA BERTEL JIMENEZ,PARTIDO CONSERVADOR COLOMBIANO,14768
Concejo,ANTIOQUIA,SAN JUAN DE URABA,LUZ NERYS ZUÑIGA PUELLO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14743
Concejo,ANTIOQUIA,SAN JUAN DE URABA,MABELIZ  GRACIA GONZALEZ,PARTIDO ALIANZA VERDE,14796
Concejo,ANTIOQUIA,SAN JUAN DE URABA,MARCELA PATRICIA CASTAÑEDA SIERRA,PARTIDO COLOMBIA JUSTA LIBRES,14758
Concejo,ANTIOQUIA,SAN JUAN DE URABA,MARIA DE LOS ANGELES GRANDET GAVIRIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14802
Concejo,ANTIOQUIA,SAN JUAN DE URABA,MARIO ALBERTO DIAZ ARTEAGA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,14811
Concejo,ANTIOQUIA,SAN JUAN DE URABA,MARLENY  BERTEL LADEO,PARTIDO CONSERVADOR COLOMBIANO,14763
Concejo,ANTIOQUIA,SAN JUAN DE URABA,MARLIS  ALVAREZ ROJAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,14750
Concejo,ANTIOQUIA,SAN JUAN DE URABA,MIRIAN ESTER PADILLA VERTEL,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14817
Concejo,ANTIOQUIA,SAN JUAN DE URABA,MODESTA  MENA ANGULO,PARTIDO CAMBIO RADICAL,14786
