corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,SABANETA,ESTEFANIA  MUÑOZ ARROYAVE,PARTIDO CENTRO DEMOCRATICO,14182
Concejo,ANTIOQUIA,SABANETA,FANNY DEL SOCORRO MONCADA SANCHEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14244
Concejo,ANTIOQUIA,SABANETA,FERNANDO  HERRERA RESTREPO,PARTIDO CENTRO DEMOCRATICO,14173
Concejo,ANTIOQUIA,SABANETA,FRAY ALBERTO VELANDIA ARIZA,PARTIDO CAMBIO RADICAL,14208
Concejo,ANTIOQUIA,SABANETA,GIOVANY ANDRES ZAPATA VIVARES,PARTIDO LIBERAL COLOMBIANO,14167
Concejo,ANTIOQUIA,SABANETA,ISMENIA ROSA GANDIA TALAIGUA,PARTIDO ALIANZA VERDE,14222
Concejo,ANTIOQUIA,SABANETA,JAMELL ORLANDO RAMOS HERNANDEZ,SOMOS SABANETA,14278
Concejo,ANTIOQUIA,SABANETA,JAQUELINE  CORTES POSADA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14251
Concejo,ANTIOQUIA,SABANETA,JAVIER ALEJANDRO ZAPATA GIL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14249
Concejo,ANTIOQUIA,SABANETA,JESSICA  ARBOLEDA MONTOYA,UNIDOS POR SABANETA,14263
Concejo,ANTIOQUIA,SABANETA,JESUS ALBERTO CORREA LOPEZ,UNIDOS POR SABANETA,14266
Concejo,ANTIOQUIA,SABANETA,JHON ALEJANDRO VELEZ ALVAREZ,PARTIDO CAMBIO RADICAL,14209
Concejo,ANTIOQUIA,SABANETA,JHON FERNANDO BOTERO GOMEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14259
Concejo,ANTIOQUIA,SABANETA,JHON FREDY LENIS TORO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14233
Concejo,ANTIOQUIA,SABANETA,JHONNY ESTEBAN ARAQUE CORREA,PARTIDO COLOMBIA JUSTA LIBRES,14188
Concejo,ANTIOQUIA,SABANETA,JOHAN DAVID RESTREPO MORENO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14245
Concejo,ANTIOQUIA,SABANETA,JOHANA ANDREA REYES AGUIRRE,PARTIDO COLOMBIA JUSTA LIBRES,14187
Concejo,ANTIOQUIA,SABANETA,JOHANA MARCELA CALLEJAS MORA,PARTIDO ALIANZA VERDE,14219
Concejo,ANTIOQUIA,SABANETA,JOHN FREDY GONZALEZ MONTOYA,SOMOS SABANETA,14269
Concejo,ANTIOQUIA,SABANETA,JON QUENIDIER DAVILA ORTIZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14256
Concejo,ANTIOQUIA,SABANETA,JORGE ALBERTO DIAZ PALACIO,PARTIDO CAMBIO RADICAL,14212
Concejo,ANTIOQUIA,SABANETA,JORGE JOSE LUNA OJEDA,PARTIDO CAMBIO RADICAL,14213
Concejo,ANTIOQUIA,SABANETA,JOSE DANIEL RESTREPO MONTOYA,PARTIDO ALIANZA VERDE,14220
Concejo,ANTIOQUIA,SABANETA,JOSE EDUARDO ROMAN ARREDONDO,PARTIDO ALIANZA VERDE,14224
Concejo,ANTIOQUIA,SABANETA,JOSE EUCARIO MONSALVE ARCILA,PARTIDO COLOMBIA JUSTA LIBRES,14185
Concejo,ANTIOQUIA,SABANETA,JOSE IGNACIO MONTOYA PALACIO,PARTIDO LIBERAL COLOMBIANO,14165
Concejo,ANTIOQUIA,SABANETA,JOSE JULIAN CANO CASTRO,PARTIDO CAMBIO RADICAL,14205
Concejo,ANTIOQUIA,SABANETA,JUAN CARLOS JARAMILLO GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,14199
Concejo,ANTIOQUIA,SABANETA,JUAN CARLOS RAMIREZ ORTEGA,UNIDOS POR SABANETA,14260
Concejo,ANTIOQUIA,SABANETA,JUAN DAVID MONTOYA VASQUEZ,PARTIDO CAMBIO RADICAL,14203
Concejo,ANTIOQUIA,SABANETA,JUAN ESTEBAN GONZALEZ SERNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14246
Concejo,ANTIOQUIA,SABANETA,JUAN ESTEBAN LONDOÑO LONDOÑO,PARTIDO CONSERVADOR COLOMBIANO,14192
Concejo,ANTIOQUIA,SABANETA,JUAN FELIPE DIAZ RUA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14236
Concejo,ANTIOQUIA,SABANETA,JUAN FERNANDO ALVAREZ MENDEZ,PARTIDO CONSERVADOR COLOMBIANO,14202
Concejo,ANTIOQUIA,SABANETA,JUAN FERNANDO MONTOYA MONTOYA,PARTIDO CONSERVADOR COLOMBIANO,14201
Concejo,ANTIOQUIA,SABANETA,JUAN FERNANDO VELEZ BERNAL,PARTIDO CENTRO DEMOCRATICO,14172
Concejo,ANTIOQUIA,SABANETA,JUAN JOSE GARCIA RAMIREZ,PARTIDO CENTRO DEMOCRATICO,14178
Concejo,ANTIOQUIA,SABANETA,JUAN PABLO RINCON JARAMILLO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14238
Concejo,ANTIOQUIA,SABANETA,JUAN SEBASTIAN LOAIZA ALVAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14230
Concejo,ANTIOQUIA,SABANETA,JULIETA  ARANGO GARCIA,PARTIDO CENTRO DEMOCRATICO,14183
Concejo,ANTIOQUIA,SABANETA,KAREN YARLEDYS GUERRA GARAVITO,PARTIDO ALIANZA VERDE,14227
Concejo,ANTIOQUIA,SABANETA,KELLY DAIANA CANO CANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14235
Concejo,ANTIOQUIA,SABANETA,KEVIN ANDRES GIRALDO ALZATE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14241
Concejo,ANTIOQUIA,SABANETA,LAURA  PIMIENTA GARCIA,SOMOS SABANETA,14271
Concejo,ANTIOQUIA,SABANETA,LEIDY DIANA PEREZ VELEZ,UNIDOS POR SABANETA,14265
Concejo,ANTIOQUIA,SABANETA,LICINIO DE JESUS LOPEZ LOAIZA,PARTIDO CENTRO DEMOCRATICO,14177
Concejo,ANTIOQUIA,SABANETA,LINA MARIA BALVIN MEDINA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14257
Concejo,ANTIOQUIA,SABANETA,LINA MARIA PEREZ BLANDON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14242
Concejo,ANTIOQUIA,SABANETA,LUCAS  DIAZ RESTREPO,PARTIDO ALIANZA VERDE,14226
Concejo,ANTIOQUIA,SABANETA,LUCAS  RESTREPO JIMENEZ,SOMOS SABANETA,14275
Concejo,ANTIOQUIA,SABANETA,LUIS ARCADIO LONDOÑO CARVAJAL,PARTIDO LIBERAL COLOMBIANO,14170
Concejo,ANTIOQUIA,SABANETA,LUIS FERNANDO OCAMPO POSADA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14258
Concejo,ANTIOQUIA,SABANETA,LUIS HERNAN POLLING ZIMMERMAN,PARTIDO LIBERAL COLOMBIANO,14161
Concejo,ANTIOQUIA,SABANETA,LUISA FERNANDA MONTOYA OSSA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14234
Concejo,ANTIOQUIA,SABANETA,LUZ IRENE CARMONA SALAZAR,PARTIDO CONSERVADOR COLOMBIANO,14190
Concejo,ANTIOQUIA,SABANETA,LUZ MARINA GONZALEZ RESTREPO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14243
Concejo,ANTIOQUIA,SABANETA,LUZ MARY BARBOZA CASTRELLON,PARTIDO CAMBIO RADICAL,14210
Concejo,ANTIOQUIA,SABANETA,MALCOLM MAURICE SANCHEZ HIDALGO,PARTIDO CONSERVADOR COLOMBIANO,14191
Concejo,ANTIOQUIA,SABANETA,MARGARITA MARIA FLOREZ PIEDRAHITA,PARTIDO CENTRO DEMOCRATICO,14176
Concejo,ANTIOQUIA,SABANETA,MARIA ALEJANDRA CAMPUZANO MATERON,UNIDOS POR SABANETA,14264
Concejo,ANTIOQUIA,SABANETA,MARIA ANGELICA CABARCAS PADRON,PARTIDO CENTRO DEMOCRATICO,14174
Concejo,ANTIOQUIA,SABANETA,MARIA CECILIA MEDINA GARCES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14254
Concejo,ANTIOQUIA,SABANETA,MARIA ISABEL ALVAREZ ROMERO,PARTIDO LIBERAL COLOMBIANO,14169
Concejo,ANTIOQUIA,SABANETA,MARIA ISABEL MORALES VARGAS,PARTIDO COLOMBIA JUSTA LIBRES,14189
Concejo,ANTIOQUIA,SABANETA,MARIA YOLANDA GUZMAN MAZO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14229
Concejo,ANTIOQUIA,SABANETA,MARIA YULIANA PEREZ ARANGO,PARTIDO ALIANZA VERDE,14228
Concejo,ANTIOQUIA,SABANETA,MARIBEL  QUINTANA GARCIA,PARTIDO COLOMBIA JUSTA LIBRES,14186
Concejo,ANTIOQUIA,SABANETA,MARIO ALONSO LUJAN MAYA,PARTIDO CONSERVADOR COLOMBIANO,14200
Concejo,ANTIOQUIA,SABANETA,MARIO ENRIQUE OQUENDO LONDOÑO,PARTIDO ALIANZA VERDE,14225
Concejo,ANTIOQUIA,SABANETA,MARTA INES GARCIA DE GAVIRIA,PARTIDO LIBERAL COLOMBIANO,14168
Concejo,ANTIOQUIA,SABANETA,MELISSA  GALVIS URIBE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14248
Concejo,ANTIOQUIA,SABANETA,NATALIA ANDREA MONTOYA MONTOYA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,14231
Concejo,ANTIOQUIA,SABANETA,OSCAR DANIEL GALEANO TAMAYO,PARTIDO CENTRO DEMOCRATICO,14175
Concejo,ANTIOQUIA,SABANETA,OSCAR GIOVANNI GOMEZ MORA,PARTIDO LIBERAL COLOMBIANO,14162
Concejo,ANTIOQUIA,SABANETA,OSCAR JAIME RUIZ CARMONA,PARTIDO CAMBIO RADICAL,14211
Concejo,ANTIOQUIA,SABANETA,OSMAN DARIO SOSA RAMIREZ,PARTIDO CENTRO DEMOCRATICO,14180
Concejo,ANTIOQUIA,SABANETA,OSWALDO DE JESUS SOTO ACEVEDO,SOMOS SABANETA,14272
Concejo,ANTIOQUIA,SABANETA,RAFAEL GUSTAVO RODRIGUEZ JIMENEZ,PARTIDO COLOMBIA JUSTA LIBRES,14184
Concejo,ANTIOQUIA,SABANETA,RAUL BERARDO RUEDA URREGO,PARTIDO ALIANZA VERDE,14223
Concejo,ANTIOQUIA,SABANETA,RICHARD MICHAEL TETE YEPEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14247
Concejo,ANTIOQUIA,SABANETA,ROBERT  NG HENAO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,14252
Concejo,ANTIOQUIA,SABANETA,ROBINSON BRIAN MONSALVE ALZATE,PARTIDO LIBERAL COLOMBIANO,14159
Concejo,ANTIOQUIA,SABANETA,SEBASTIAN  MARIN ESCUDERO,PARTIDO CAMBIO RADICAL,14204
Concejo,ANTIOQUIA,SABANETA,SEBASTIAN  MONTOYA MONTOYA,UNIDOS POR SABANETA,14267
Concejo,ANTIOQUIA,SABANETA,SERGIO MARIO VELEZ URIBE,PARTIDO CAMBIO RADICAL,14206
Concejo,ANTIOQUIA,SABANETA,SOR ANGELA LOAIZA CANO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,14255
Concejo,ANTIOQUIA,SABANETA,VERONICA  ZAPATA SALDARRIAGA,PARTIDO CONSERVADOR COLOMBIANO,14193
Concejo,ANTIOQUIA,SABANETA,VICTOR HUGO GIL SALAZAR,SOMOS SABANETA,14277
Concejo,ANTIOQUIA,SABANETA,VIVIANA CAROLINA GARCIA GARCIA,PARTIDO CONSERVADOR COLOMBIANO,14194
Concejo,ANTIOQUIA,SABANETA,YEISON ALEXANDER OCHOA VALLEJO,SOMOS SABANETA,14268
Concejo,ANTIOQUIA,SABANETA,YOVANNY  BERMUDEZ MEJIA,PARTIDO ALIANZA VERDE,14217
Concejo,ANTIOQUIA,SABANETA,YULY ANDREA SERNA VALENCIA,PARTIDO CAMBIO RADICAL,14215
Concejo,ANTIOQUIA,SABANETA,YURLEY ANDREA MONROY BETANCUR,SOMOS SABANETA,14274
