corp,dpto,mpio,name,party,wp_no
Concejo,NORTE DE SANTANDER,CUCUTA,DANIELA  CASANOVA CORNEJO,PARTIDO ALIANZA VERDE,54587
Concejo,NORTE DE SANTANDER,CUCUTA,DANIELA CAROLINA GARCIA ROMAN,PARTIDO CONSERVADOR COLOMBIANO,54562
Concejo,NORTE DE SANTANDER,CUCUTA,DANITZA  VIVIESCAS PEREZ,PARTIDO CONSERVADOR COLOMBIANO,54565
Concejo,NORTE DE SANTANDER,CUCUTA,DAVID  JIMENEZ ZAMBRANO,PARTIDO CAMBIO RADICAL,54570
Concejo,NORTE DE SANTANDER,CUCUTA,DAVID ENRIQUE MARTINEZ BELALCAZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54605
Concejo,NORTE DE SANTANDER,CUCUTA,DIANA KATHERINE PEÑALOZA BERMON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54634
Concejo,NORTE DE SANTANDER,CUCUTA,DIEGO ANDRES SUAREZ LOPEZ,ALTERNATIVA DEMOCRÁTICA,54668
Concejo,NORTE DE SANTANDER,CUCUTA,DIEGO ARMANDO GUTIERREZ DIAZ,PARTIDO COLOMBIA RENACIENTE,54495
Concejo,NORTE DE SANTANDER,CUCUTA,DIEGO ARMANDO TRIANA CASTELLANOS,TODOS POR CUCUTA,54714
Concejo,NORTE DE SANTANDER,CUCUTA,DIOMAR JESUS MANZANO AMAYA,CIUDADANOS POR EL CAMBIO,54686
Concejo,NORTE DE SANTANDER,CUCUTA,DIOSELINA  OROZCO BENITEZ,TODOS POR CUCUTA,54702
Concejo,NORTE DE SANTANDER,CUCUTA,DORIAM LEANDRO SANABRIA FLOREZ,PARTIDO ALIANZA VERDE,54592
Concejo,NORTE DE SANTANDER,CUCUTA,EDGAR  RODRIGUEZ PARADA,ALTERNATIVA DEMOCRÁTICA,54669
Concejo,NORTE DE SANTANDER,CUCUTA,EDGAR AUGUSTO MONTES ROJAS,TODOS POR CUCUTA,54700
Concejo,NORTE DE SANTANDER,CUCUTA,EDGAR ENRIQUE RAMIREZ CARDENAS,PARTIDO ALIANZA VERDE,54602
Concejo,NORTE DE SANTANDER,CUCUTA,EDGAR IVANNY MOLINA CARRILLO,ALTERNATIVA DEMOCRÁTICA,54674
Concejo,NORTE DE SANTANDER,CUCUTA,EDISON ERNESTO CONTRERAS RODRIGUEZ,TODOS POR CUCUTA,54709
Concejo,NORTE DE SANTANDER,CUCUTA,EDNA PATRICIA CASALLAS ORTEGON,PARTIDO CAMBIO RADICAL,54578
Concejo,NORTE DE SANTANDER,CUCUTA,EDWARD ALBERTO VARON FLOREZ,PARTIDO ALIANZA VERDE,54595
Concejo,NORTE DE SANTANDER,CUCUTA,EDWARD HAMILTON CASTELLANOS GONZALEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54489
Concejo,NORTE DE SANTANDER,CUCUTA,EDWIN HERNNEY DUARTE GOMEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54613
Concejo,NORTE DE SANTANDER,CUCUTA,ELCIDA  FLOREZ CENTENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54612
Concejo,NORTE DE SANTANDER,CUCUTA,ELIDRUD MARIA GOMEZ BARROS,PARTIDO COLOMBIA RENACIENTE,54505
Concejo,NORTE DE SANTANDER,CUCUTA,ELIEZER  VILLAMIZAR SANCHEZ,CIUDADANOS POR EL CAMBIO,54687
Concejo,NORTE DE SANTANDER,CUCUTA,ELIX ALEJANDRO BAYONA AREVALO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54472
Concejo,NORTE DE SANTANDER,CUCUTA,ELKIN AMILKAR CARRILLO BAUTISTA,TODOS POR CUCUTA,54713
Concejo,NORTE DE SANTANDER,CUCUTA,ELOINA DEL CARMEN MURILLO MARTINEZ,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54720
Concejo,NORTE DE SANTANDER,CUCUTA,EMILCE YOLANDA TOVAR SILVA,PARTIDO ADA,54514
Concejo,NORTE DE SANTANDER,CUCUTA,ESTEFANIA  ARENILLA GUERRA,TODOS POR CUCUTA,54711
Concejo,NORTE DE SANTANDER,CUCUTA,FABIAN  ORTEGA MONCADA,PARTIDO COLOMBIA RENACIENTE,54497
Concejo,NORTE DE SANTANDER,CUCUTA,FABIO JOSE CARDENAS MALDONADO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54617
Concejo,NORTE DE SANTANDER,CUCUTA,FABIO LUIS RANGEL MESA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54487
Concejo,NORTE DE SANTANDER,CUCUTA,FANNY TERESA GRANADOS RANGEL,PARTIDO CAMBIO RADICAL,54579
Concejo,NORTE DE SANTANDER,CUCUTA,FELIPE  URBAEZ ROMERO,PARTIDO ALIANZA VERDE,54590
Concejo,NORTE DE SANTANDER,CUCUTA,FERNANDO  BOTELLO RANGEL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54603
Concejo,NORTE DE SANTANDER,CUCUTA,FERNANDO ANDRES DUARTE VILLAMIL,CIUDADANOS POR EL CAMBIO,54694
Concejo,NORTE DE SANTANDER,CUCUTA,FERNANDO IVAN GUTIERREZ ALVAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54604
Concejo,NORTE DE SANTANDER,CUCUTA,FLOR ALBA ESPINOSA HERNANDEZ,PARTIDO CAMBIO RADICAL,54573
Concejo,NORTE DE SANTANDER,CUCUTA,FRANCISCO JAVIER MALDONADO GUTIERREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54540
Concejo,NORTE DE SANTANDER,CUCUTA,FRANK ALBERTO BERMUDEZ GUTIERREZ,PARTIDO CENTRO DEMOCRATICO,54463
Concejo,NORTE DE SANTANDER,CUCUTA,GABRIEL  OLIVEROS PEREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54536
Concejo,NORTE DE SANTANDER,CUCUTA,GEISSON GUSTAVO PABON BERNAL,PARTIDO LIBERAL COLOMBIANO,54430
Concejo,NORTE DE SANTANDER,CUCUTA,GENESIS DALAI SAMUEL OLINTO RODRIGUEZ BELTRAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54655
Concejo,NORTE DE SANTANDER,CUCUTA,GEORGE ALEXANDER SALAZAR MARQUEZ,PARTIDO LIBERAL COLOMBIANO,54440
Concejo,NORTE DE SANTANDER,CUCUTA,GEOVANNY ALEXANDER VALERO VALENCIA,PARTIDO CAMBIO RADICAL,54572
Concejo,NORTE DE SANTANDER,CUCUTA,GERSON  GOMEZ ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54479
Concejo,NORTE DE SANTANDER,CUCUTA,GERSON MANUEL CAMACHO BOLIVAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54631
Concejo,NORTE DE SANTANDER,CUCUTA,GLADYS  DIAZ OSORIO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54490
Concejo,NORTE DE SANTANDER,CUCUTA,GLADYS  REBOLLEDO NAVARRO,PARTIDO COLOMBIA RENACIENTE,54491
Concejo,NORTE DE SANTANDER,CUCUTA,GLADYS ANDREA ARENAS CUADROS,PARTIDO ADA,54519
Concejo,NORTE DE SANTANDER,CUCUTA,GLORIA AMPARO CARDENAS RAMIREZ,PARTIDO CONSERVADOR COLOMBIANO,54554
Concejo,NORTE DE SANTANDER,CUCUTA,GRACIELA CONCHITA SEQUERA TOZCANO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54624
Concejo,NORTE DE SANTANDER,CUCUTA,GUALBERTO  LOPEZ TINOCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54621
Concejo,NORTE DE SANTANDER,CUCUTA,GUILLERMO  LEON BAEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54642
Concejo,NORTE DE SANTANDER,CUCUTA,GUILLERMO  REYES VILLAMIZAR,PARTIDO CONSERVADOR COLOMBIANO,54563
Concejo,NORTE DE SANTANDER,CUCUTA,HENRY  MOLINA ARCHILA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54534
Concejo,NORTE DE SANTANDER,CUCUTA,HENRY JULIAN ARAQUE MOLANO,TODOS POR CUCUTA,54704
Concejo,NORTE DE SANTANDER,CUCUTA,HERLY ENDER MENDEZ QUINTERO,PARTIDO ALIANZA VERDE,54591
Concejo,NORTE DE SANTANDER,CUCUTA,HERMELINA  LUNA DE ANDRADE,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54637
Concejo,NORTE DE SANTANDER,CUCUTA,HERNAN DARIO VILLAMIZAR SILVA,PARTIDO COLOMBIA RENACIENTE,54502
Concejo,NORTE DE SANTANDER,CUCUTA,HERSON DANIEL HIGUERA SANTIAGO,ALTERNATIVA DEMOCRÁTICA,54664
Concejo,NORTE DE SANTANDER,CUCUTA,HUGO  VERGARA ANGARITA,PARTIDO ALIANZA VERDE,54588
Concejo,NORTE DE SANTANDER,CUCUTA,HUMBERTO  ROBLES MENDOZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54477
Concejo,NORTE DE SANTANDER,CUCUTA,INGRID JOHANNA YARURO ,PARTIDO CENTRO DEMOCRATICO,54456
Concejo,NORTE DE SANTANDER,CUCUTA,IRMA  WUICHADA LIZCANO,ALTERNATIVA DEMOCRÁTICA,54675
Concejo,NORTE DE SANTANDER,CUCUTA,ISMAEL  IBARRA SUESCUN,PARTIDO ADA,54513
Concejo,NORTE DE SANTANDER,CUCUTA,JACKELINE  ALBA CONTRERAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54645
Concejo,NORTE DE SANTANDER,CUCUTA,JAIDER ADRIAN MURCIA SALGADO,PARTIDO COLOMBIA RENACIENTE,54508
Concejo,NORTE DE SANTANDER,CUCUTA,JAIME ALBERTO CAÑAS MATAMOROS,PARTIDO CENTRO DEMOCRATICO,54454
Concejo,NORTE DE SANTANDER,CUCUTA,JAIR ANTONIO DIAZ ARDILA,PARTIDO ALIANZA VERDE,54585
Concejo,NORTE DE SANTANDER,CUCUTA,JAIRO  SANDOVAL HERNANDEZ,PARTIDO CENTRO DEMOCRATICO,54459
Concejo,NORTE DE SANTANDER,CUCUTA,JAQUELINE  AVENDAÑO GONZALEZ,PARTIDO COLOMBIA RENACIENTE,54493
Concejo,NORTE DE SANTANDER,CUCUTA,JASMIN  ZAPATA CASTAÑEDA,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54726
Concejo,NORTE DE SANTANDER,CUCUTA,JAVIER  SOTO URBINA,PARTIDO LIBERAL COLOMBIANO,54431
Concejo,NORTE DE SANTANDER,CUCUTA,JEAN CARLOS CARRASCAL GARCIA,PARTIDO ALIANZA VERDE,54598
Concejo,NORTE DE SANTANDER,CUCUTA,JEAN CARLOS RUIZ VELASQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54607
Concejo,NORTE DE SANTANDER,CUCUTA,JEFFERSON  CASTELLANOS SILVA,PARTIDO CONSERVADOR COLOMBIANO,54553
Concejo,NORTE DE SANTANDER,CUCUTA,JEFFERSON EMIRO PEREZ BAYONA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54453
Concejo,NORTE DE SANTANDER,CUCUTA,JESSICA TATIANA PINTO BUITRAGO,ALTERNATIVA DEMOCRÁTICA,54673
Concejo,NORTE DE SANTANDER,CUCUTA,JESUS ALBERTO PEÑALOZA SANDOVAL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54533
Concejo,NORTE DE SANTANDER,CUCUTA,JESUS ALBERTO SEPULVEDA BERMONTH,PARTIDO COLOMBIA RENACIENTE,54501
Concejo,NORTE DE SANTANDER,CUCUTA,JESUS ANTONIO PEÑA FERNANDEZ,CIUDADANOS POR EL CAMBIO,54692
Concejo,NORTE DE SANTANDER,CUCUTA,JESUS ANTONIO VEGA CARVAJAL,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54538
Concejo,NORTE DE SANTANDER,CUCUTA,JESUS DAVID MARTINEZ CONTRERAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54528
Concejo,NORTE DE SANTANDER,CUCUTA,JESUS DAVID TORRES PEÑARANDA,PARTIDO COLOMBIA RENACIENTE,54496
Concejo,NORTE DE SANTANDER,CUCUTA,JESUS EDILSO PEREZ CONTRERAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54478
Concejo,NORTE DE SANTANDER,CUCUTA,JESUS EDUARDO GUEVARA FERNANDEZ,CIUDADANOS POR EL CAMBIO,54691
Concejo,NORTE DE SANTANDER,CUCUTA,JESUS EMIRO ALDANA MORALES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54627
Concejo,NORTE DE SANTANDER,CUCUTA,JESUS ENRIQUE ARIAS ,ALTERNATIVA DEMOCRÁTICA,54665
Concejo,NORTE DE SANTANDER,CUCUTA,JESUS MIGUEL BAYONA CABALLERO,PARTIDO CENTRO DEMOCRATICO,54469
Concejo,NORTE DE SANTANDER,CUCUTA,JESUS RUPERTO ZAMBRANO RINCON,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54541
Concejo,NORTE DE SANTANDER,CUCUTA,JHORMAN MAURICIO GONZALEZ LOZANO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54659
Concejo,NORTE DE SANTANDER,CUCUTA,JOAQUIN ARMANDO SANDOVAL CARDENAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54475
Concejo,NORTE DE SANTANDER,CUCUTA,JONATHAN ISAAC GARCIA PABON,CIUDADANOS POR EL CAMBIO,54697
Concejo,NORTE DE SANTANDER,CUCUTA,JONNATHAN ALEXANDER CARRILLO PRIETO,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,54447
Concejo,NORTE DE SANTANDER,CUCUTA,JORGE ANDRES BAEZ LUNA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54606
Concejo,NORTE DE SANTANDER,CUCUTA,JORGE ELIECER SANCHEZ JAIMES,PARTIDO CAMBIO RADICAL,54583
Concejo,NORTE DE SANTANDER,CUCUTA,JORGE IVAN MUÑOZ GARCIA,PARTIDO COLOMBIA RENACIENTE,54494
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE ALEXIS PEDRAZA SOLER,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54482
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE APOLINAR GARCIA PARADA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54546
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE DANIEL CASTELLANOS MOROS,PARTIDO ADA,54512
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE DARIO CONTRERAS SANGUINO,ALTERNATIVA DEMOCRÁTICA,54680
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE DEL CARMEN DIAZ LEON,CIUDADANOS POR EL CAMBIO,54685
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE FRANCISCO PALACIOS ESPEJOS,ALTERNATIVA DEMOCRÁTICA,54666
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE GABRIEL CASAS BEDOYA,PARTIDO ADA,54510
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE GUSTAVO MARTINEZ ORTEGA,PARTIDO CONSERVADOR COLOMBIANO,54549
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE JULIAN ROLON CONDE,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54725
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE LEONARDO JACOME CARRASCAL,PARTIDO CONSERVADOR COLOMBIANO,54547
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE LUIS MONOGA SUAREZ,PARTIDO ADA,54526
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE LUIS MORA SAYAGO,PARTIDO ADA,54525
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE MANUEL ESCALANTE FLOREZ,PARTIDO CONSERVADOR COLOMBIANO,54561
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE MANUEL URBINA ACEVEDO,PARTIDO CAMBIO RADICAL,54582
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE MAURICIO VALENCIA ARENAS,PARTIDO ADA,54524
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE OLIVERIO CASTELLANOS NAVARRO,PARTIDO CAMBIO RADICAL,54566
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE ORLANDO PARRA SUAREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54545
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE RICARDO AYALA GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,54559
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE RICARDO SERRANO VELASCO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54620
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE RICARDO TARAZONA ,ALTERNATIVA DEMOCRÁTICA,54678
Concejo,NORTE DE SANTANDER,CUCUTA,JOSE YECID MONTES ROJAS,PARTIDO CONSERVADOR COLOMBIANO,54550
Concejo,NORTE DE SANTANDER,CUCUTA,JOSELYN  SANCHEZ CASTAÑEDA,PARTIDO CENTRO DEMOCRATICO,54471
Concejo,NORTE DE SANTANDER,CUCUTA,JOSMAR  GARCIA PRADA,ALTERNATIVA DEMOCRÁTICA,54671
Concejo,NORTE DE SANTANDER,CUCUTA,JOVANY  OSPINA CUBEROS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54639
Concejo,NORTE DE SANTANDER,CUCUTA,JUAN ALVARO SANTOS OMAÑA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,54486
Concejo,NORTE DE SANTANDER,CUCUTA,JUAN BERNARDO HOYOS ,PARTIDO ALIANZA VERDE,54600
Concejo,NORTE DE SANTANDER,CUCUTA,JUAN CARLOS ANAYA RODRIGUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54619
Concejo,NORTE DE SANTANDER,CUCUTA,JUAN CARLOS BASTOS ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,54609
Concejo,NORTE DE SANTANDER,CUCUTA,JUAN CARLOS PRADA AVILA,TODOS POR CUCUTA,54710
Concejo,NORTE DE SANTANDER,CUCUTA,JUAN DIEGO ORDOÑEZ CARVAJAL,PARTIDO CONSERVADOR COLOMBIANO,54558
Concejo,NORTE DE SANTANDER,CUCUTA,JUAN ENRIQUE ARAGON PABON,CIUDADANOS POR EL CAMBIO,54684
Concejo,NORTE DE SANTANDER,CUCUTA,JUAN MALAQUIES CHAUSTRE PEÑALOZA,PARTIDO POLITICO MIRA Y G.S.C. COLOMBIA JUSTA LIBRES,54718
Concejo,NORTE DE SANTANDER,CUCUTA,JUAN PABLO RODRIGUEZ AROCHA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54626
Concejo,NORTE DE SANTANDER,CUCUTA,JUAN PABLO RODRIGUEZ LUNA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,54529
Concejo,NORTE DE SANTANDER,CUCUTA,JULIO ALBERTO TARAZONA NAVAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54640
Concejo,NORTE DE SANTANDER,CUCUTA,KELLYS JOHANNA BELTRAN RODRIGUEZ,TODOS POR CUCUTA,54716
Concejo,NORTE DE SANTANDER,CUCUTA,LAURA  ROMERO LOZANO,PARTIDO CONSERVADOR COLOMBIANO,54564
Concejo,NORTE DE SANTANDER,CUCUTA,LAURA ASTRID AROCHA IGUARAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,54646
Concejo,NORTE DE SANTANDER,CUCUTA,LEIDY JOHANNA BUITRAGO CABALLERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,54625
