corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,GUACA,JHORGAN ALBEIRO VILLAMIZAR VILLAMIZAR,PARTIDO CENTRO DEMOCRATICO,65561
Concejo,SANTANDER,GUACA,JOSE DAVID DELGADO DELGADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65602
Concejo,SANTANDER,GUACA,JOSE DEL CARMEN ORTIZ ORDUZ,PARTIDO CENTRO DEMOCRATICO,65557
Concejo,SANTANDER,GUACA,JUAN BAUTISTA RIVERA SANTOS,PARTIDO CONSERVADOR COLOMBIANO,65566
Concejo,SANTANDER,GUACA,LEYNE FERNANDA MARTINEZ JAIMES,PARTIDO LIBERAL COLOMBIANO,65552
Concejo,SANTANDER,GUACA,LUDY ROCIO AGUILLON JAIMES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65600
Concejo,SANTANDER,GUACA,LUIS ERNESTO JAIMES JEREZ,PARTIDO CAMBIO RADICAL,65576
Concejo,SANTANDER,GUACA,MARIA AZUCENA CARVAJAL CHANAGA,PARTIDO LIBERAL COLOMBIANO,65556
Concejo,SANTANDER,GUACA,MARIA EDDY VILLAMIZAR LOPEZ,PARTIDO ALIANZA VERDE,65588
Concejo,SANTANDER,GUACA,MARTHA CECILIA MEDINA VILLAMIZAR,PARTIDO CENTRO DEMOCRATICO,65562
Concejo,SANTANDER,GUACA,MARTHA LILIANA DELGADO SEPULVEDA,PARTIDO CAMBIO RADICAL,65575
Concejo,SANTANDER,GUACA,MARTHA YANETH JEREZ PEÑA,PARTIDO CONSERVADOR COLOMBIANO,65571
Concejo,SANTANDER,GUACA,MARTIN  ORDUZ RIVERA,PARTIDO CONSERVADOR COLOMBIANO,65568
Concejo,SANTANDER,GUACA,MAYERLIS  OCHOA FAJARDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65598
Concejo,SANTANDER,GUACA,MIGUEL ANGEL GARCIA GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65590
Concejo,SANTANDER,GUACA,MILLER FERNANDO TARAZONA JAIMES,PARTIDO ALIANZA VERDE,65582
Concejo,SANTANDER,GUACA,MONICA PATRICIA CARVAJAL PABON,PARTIDO ALIANZA VERDE,65581
Concejo,SANTANDER,GUACA,NANCY  MENDEZ CARVAJAL,PARTIDO LIBERAL COLOMBIANO,65554
Concejo,SANTANDER,GUACA,NESTOR JOAQUIN SEPULVEDA BUSTOS,PARTIDO LIBERAL COLOMBIANO,65549
Concejo,SANTANDER,GUACA,NOHEMY  PEÑA CACERES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65592
Concejo,SANTANDER,GUACA,NOLBERTO  MENDEZ NUMPE,PARTIDO ALIANZA VERDE,65580
Concejo,SANTANDER,GUACA,OMAIRA  PABON VILLAMIZAR,PARTIDO LIBERAL COLOMBIANO,65555
Concejo,SANTANDER,GUACA,OSCAR FABIAN JEREZ PEÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65601
Concejo,SANTANDER,GUACA,PATRICIA  MENDEZ MONSALVE,PARTIDO CENTRO DEMOCRATICO,65563
Concejo,SANTANDER,GUACA,PEDRO REYNEL PEÑA PEÑA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65596
Concejo,SANTANDER,GUACA,RAUL  SIERRA MENDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65589
Concejo,SANTANDER,GUACA,ROCIO  MONSALVE MENDEZ,PARTIDO CONSERVADOR COLOMBIANO,117940
Concejo,SANTANDER,GUACA,RODRIGO  VILLAMIZAR JAIMES,PARTIDO CAMBIO RADICAL,65579
Concejo,SANTANDER,GUACA,ROGELIO  ESPINOSA BERMUDEZ,PARTIDO LIBERAL COLOMBIANO,65550
Concejo,SANTANDER,GUACA,VIDAL  RIVERA ,PARTIDO LIBERAL COLOMBIANO,65551
Concejo,SANTANDER,GUACA,WILFRIDO  MUÑOZ VANEGAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65593
Concejo,SANTANDER,GUACA,YOUSELLY  RODRIGUEZ JAIMES,PARTIDO CAMBIO RADICAL,65577
Concejo,SANTANDER,GUACA,YULLY MARCELA DELGADO GUERRERO,PARTIDO ALIANZA VERDE,65583
