corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,VALDIVIA,JAIME LEON ARROYAVE VALLEJO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16969
Concejo,ANTIOQUIA,VALDIVIA,JHON FREDY PULGARIN CUARTAS,PARTIDO CONSERVADOR COLOMBIANO,16940
Concejo,ANTIOQUIA,VALDIVIA,JORGE ALBERTO OCAMPO ORTIZ,PARTIDO CAMBIO RADICAL,16944
Concejo,ANTIOQUIA,VALDIVIA,JOSE DARIO MEJIA MONSALVE,PARTIDO ALIANZA VERDE,16955
Concejo,ANTIOQUIA,VALDIVIA,JOSE ELIAS ORTIZ HOYOS,PARTIDO LIBERAL COLOMBIANO,16915
Concejo,ANTIOQUIA,VALDIVIA,JOSE LUIS ZULETA CASTRILLON,PARTIDO CAMBIO RADICAL,16949
Concejo,ANTIOQUIA,VALDIVIA,JOSE OLAGER GARCIA BOHORQUEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16961
Concejo,ANTIOQUIA,VALDIVIA,JUAN CARLOS MAZO DURAN,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16960
Concejo,ANTIOQUIA,VALDIVIA,JUAN CARLOS MUÑOZ PEREZ,PARTIDO CENTRO DEMOCRATICO,16921
Concejo,ANTIOQUIA,VALDIVIA,JUAN FERNANDO ESPINOSA ELORZA,PARTIDO LIBERAL COLOMBIANO,16914
Concejo,ANTIOQUIA,VALDIVIA,JURANY ANDREA TORRES VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,16937
Concejo,ANTIOQUIA,VALDIVIA,LUIS CARLOS BARRIENTOS ,PARTIDO COLOMBIA RENACIENTE,16927
Concejo,ANTIOQUIA,VALDIVIA,LUIS FERNANDO ARIAS ROMERO,PARTIDO CENTRO DEMOCRATICO,16919
Concejo,ANTIOQUIA,VALDIVIA,LUIS FERNANDO ZAPATA JARAMILLO,PARTIDO LIBERAL COLOMBIANO,16911
Concejo,ANTIOQUIA,VALDIVIA,LUZ BIBIANA ESCOBAR ALZATE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16958
Concejo,ANTIOQUIA,VALDIVIA,MARCO ANTONIO SUAREZ ARROYAVE,PARTIDO COLOMBIA RENACIENTE,16928
Concejo,ANTIOQUIA,VALDIVIA,MARGARITA FREDERFINA DIAZ HOYOS,PARTIDO CONSERVADOR COLOMBIANO,16943
Concejo,ANTIOQUIA,VALDIVIA,MARIA ANGELICA MARTINEZ CORREA,PARTIDO LIBERAL COLOMBIANO,16917
Concejo,ANTIOQUIA,VALDIVIA,MARIA ROSMIRA SEPULVEDA ,PARTIDO COLOMBIA RENACIENTE,16934
Concejo,ANTIOQUIA,VALDIVIA,MARIANA FAISURI CALDERA BUSTAMANTE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16965
Concejo,ANTIOQUIA,VALDIVIA,MARTA LUCIA SAMPEDRO VARELA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16967
Concejo,ANTIOQUIA,VALDIVIA,MARTHA ELENA ATEHORTUA SUCERQUIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,16959
Concejo,ANTIOQUIA,VALDIVIA,MARTHA NELLY TABORDA ALVAREZ,PARTIDO ALIANZA VERDE,16956
Concejo,ANTIOQUIA,VALDIVIA,MILBER ERNEY CANO POSADA,PARTIDO LIBERAL COLOMBIANO,16916
Concejo,ANTIOQUIA,VALDIVIA,NATALIA ANDREA ARANGO GOMEZ,PARTIDO CAMBIO RADICAL,16948
Concejo,ANTIOQUIA,VALDIVIA,NATALIA ANDREA TAPIAS LONDOÑO,PARTIDO LIBERAL COLOMBIANO,16912
Concejo,ANTIOQUIA,VALDIVIA,OMAR GUILLERMO MUÑOZ PALACIO,PARTIDO CAMBIO RADICAL,16946
Concejo,ANTIOQUIA,VALDIVIA,ORLANDO DE JESUS GUTIERREZ NOHAVA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,16966
Concejo,ANTIOQUIA,VALDIVIA,PATRICIA ELENA MARIN VARGAS,PARTIDO LIBERAL COLOMBIANO,16908
Concejo,ANTIOQUIA,VALDIVIA,PEDRO CLAVER FONNEGRA JARAMILLO,PARTIDO COLOMBIA RENACIENTE,16933
Concejo,ANTIOQUIA,VALDIVIA,RENSON AMADO TORRES LOPEZ,PARTIDO ALIANZA VERDE,16952
Concejo,ANTIOQUIA,VALDIVIA,RUBEN DARIO ZAPATA CARDONA,PARTIDO CONSERVADOR COLOMBIANO,16938
Concejo,ANTIOQUIA,VALDIVIA,RUBIELLI ANDREA MORENO LADEUT,PARTIDO CONSERVADOR COLOMBIANO,16941
Concejo,ANTIOQUIA,VALDIVIA,SANDRA MILENA RUA ,PARTIDO COLOMBIA RENACIENTE,16929
Concejo,ANTIOQUIA,VALDIVIA,SILVIA STELLA LONDOÑO GUZMAN,PARTIDO CENTRO DEMOCRATICO,16925
Concejo,ANTIOQUIA,VALDIVIA,WILBER  MAZO CORREA,PARTIDO COLOMBIA RENACIENTE,16931
Concejo,ANTIOQUIA,VALDIVIA,WILLIAM RAFAEL MORENO VILLA,PARTIDO COLOMBIA RENACIENTE,16930
Concejo,ANTIOQUIA,VALDIVIA,WILSON ANTONIO ORREGO RESTREPO,PARTIDO CONSERVADOR COLOMBIANO,16942
Concejo,ANTIOQUIA,VALDIVIA,YESICA PAOLA VARELA CASTRO,PARTIDO CAMBIO RADICAL,16947
Concejo,ANTIOQUIA,VALDIVIA,YURI VALENTINA MURILLO JIMENEZ,PARTIDO LIBERAL COLOMBIANO,16913
