corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,MURINDO,MIGUEL ANGEL SERNA PALACIOS,PARTIDO CAMBIO RADICAL,12665
Concejo,ANTIOQUIA,MURINDO,NOEL  MARTINEZ ASPRILLA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12683
Concejo,ANTIOQUIA,MURINDO,PAOLA ANDREA CARO BAILARIN,PARTIDO CONSERVADOR COLOMBIANO,12656
Concejo,ANTIOQUIA,MURINDO,ROBERTO  ROJAS VALOYES,PARTIDO LIBERAL COLOMBIANO,12637
Concejo,ANTIOQUIA,MURINDO,ROSMIRA  OSPINA LOPEZ,PARTIDO LIBERAL COLOMBIANO,12638
Concejo,ANTIOQUIA,MURINDO,SOILA  TORRES VALENCIA,PARTIDO CONSERVADOR COLOMBIANO,12657
Concejo,ANTIOQUIA,MURINDO,VICTOR  VERTEL ,PARTIDO CENTRO DEMOCRATICO,12641
Concejo,ANTIOQUIA,MURINDO,WILIO  SINIGUI PERNIA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12649
Concejo,ANTIOQUIA,MURINDO,WILMAR ANTONIO MARTINEZ RENTERIA,PARTIDO ALIANZA VERDE,12670
Concejo,ANTIOQUIA,MURINDO,WILMAR ARLEY FLOREZ ARENAS,PARTIDO CONSERVADOR COLOMBIANO,12658
Concejo,ANTIOQUIA,MURINDO,YAJAIRA  PALACIOS VALENCIA,PARTIDO COLOMBIA RENACIENTE,12654
Concejo,ANTIOQUIA,MURINDO,YANUER ANDRES CUESTA ROVIRA,PARTIDO CENTRO DEMOCRATICO,12642
Concejo,ANTIOQUIA,MURINDO,YESICA PAOLA MOSQUERA TORRES,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12681
Concejo,ANTIOQUIA,MURINDO,YINGRIS YADIVIS QUEJADA AYALA,PARTIDO LIBERAL COLOMBIANO,12636
Concejo,ANTIOQUIA,MURINDO,YOHAIRA MILENA QUEJADA VALENCIA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12676
Concejo,ANTIOQUIA,MURINDO,YORLEYDIS  RIVAS AYALA,PARTIDO CENTRO DEMOCRATICO,12645
