corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,NECOCLI,FREDYS  SANCHEZ MONTES,PARTIDO LIBERAL COLOMBIANO,13093
Concejo,ANTIOQUIA,NECOCLI,GERALDINE  HERNANDEZ ARTEAGA,PARTIDO CONSERVADOR COLOMBIANO,13156
Concejo,ANTIOQUIA,NECOCLI,GERMAN DARIO CALLE RUIZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,13227
Concejo,ANTIOQUIA,NECOCLI,GERTRUDIS  MAQUILON TORDECILLA,PARTIDO COLOMBIA RENACIENTE,13131
Concejo,ANTIOQUIA,NECOCLI,GILBERTO  MAZO ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13111
Concejo,ANTIOQUIA,NECOCLI,GLORIA INES SALGADO CASTELLAR,PARTIDO COLOMBIA JUSTA LIBRES,13118
Concejo,ANTIOQUIA,NECOCLI,HEBERTH  RODRIGUEZ VARGAS,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,13233
Concejo,ANTIOQUIA,NECOCLI,HECTOR FABIO GUZMAN VARELAS,PARTIDO LIBERAL COLOMBIANO,13096
Concejo,ANTIOQUIA,NECOCLI,HEMEDIT  HERRERA PEREZ,PARTIDO LIBERAL COLOMBIANO,13090
Concejo,ANTIOQUIA,NECOCLI,HENRY  HERNANDEZ BRAVO,PARTIDO CAMBIO RADICAL,13167
Concejo,ANTIOQUIA,NECOCLI,HENRY ANTONIO ESPITIA MENDOZA,PARTIDO CONSERVADOR COLOMBIANO,13157
Concejo,ANTIOQUIA,NECOCLI,HERMENCIA  DIAZ CHARRASQUIEL,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13112
Concejo,ANTIOQUIA,NECOCLI,HUGO AVITH HERNANDEZ NUÑEZ,PARTIDO COLOMBIA JUSTA LIBRES,13117
Concejo,ANTIOQUIA,NECOCLI,INES  TORREGLOSA PEÑA,PARTIDO LIBERAL COLOMBIANO,13101
Concejo,ANTIOQUIA,NECOCLI,ISMAEL  GUEVARA TAPIA,PARTIDO CAMBIO RADICAL,13170
Concejo,ANTIOQUIA,NECOCLI,IVAN DARIO BELLO LICONA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13174
Concejo,ANTIOQUIA,NECOCLI,JAIDER DE JESUS ACOSTA PEDROZA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13221
Concejo,ANTIOQUIA,NECOCLI,JAILER ERNEY RIVAS GARCES,PARTIDO COLOMBIA RENACIENTE,13132
Concejo,ANTIOQUIA,NECOCLI,JAIRO ENRIQUE MESTRA AVILA,PARTIDO LIBERAL COLOMBIANO,13092
Concejo,ANTIOQUIA,NECOCLI,JAVIER ELIAS MARTINEZ ALVAREZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13222
Concejo,ANTIOQUIA,NECOCLI,JHON ELVER BERRIO CORTES,PARTIDO CONSERVADOR COLOMBIANO,13148
Concejo,ANTIOQUIA,NECOCLI,JHON FREDY MARIN ARICAPA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13200
Concejo,ANTIOQUIA,NECOCLI,JHON JAIRO CARDONA CEBALLOS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13199
Concejo,ANTIOQUIA,NECOCLI,JOAQUIN EMILIO VELEZ GOMEZ,PARTIDO LIBERAL COLOMBIANO,13091
Concejo,ANTIOQUIA,NECOCLI,JOHN JAIRO BRAVO CORREA,PARTIDO CONSERVADOR COLOMBIANO,13147
Concejo,ANTIOQUIA,NECOCLI,JOHN JAIRO GRANADOS MOSQUERA,PARTIDO LIBERAL COLOMBIANO,13098
Concejo,ANTIOQUIA,NECOCLI,JOHNYS  BERNA GUZMAN,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13215
Concejo,ANTIOQUIA,NECOCLI,JORGE ELIECER MEJIA SAENZ,PARTIDO COLOMBIA JUSTA LIBRES,13115
Concejo,ANTIOQUIA,NECOCLI,JORGE LUIS VARGAS MONTIEL,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13205
Concejo,ANTIOQUIA,NECOCLI,JOSE ALEJANDRO BELLO GARCIA,PARTIDO COLOMBIA RENACIENTE,13133
Concejo,ANTIOQUIA,NECOCLI,JOSE DENIS CARDOZA CARDENAS,PARTIDO COLOMBIA RENACIENTE,13126
Concejo,ANTIOQUIA,NECOCLI,JOSE FEDERICO BARRIOS BURGOS,PARTIDO CAMBIO RADICAL,13168
Concejo,ANTIOQUIA,NECOCLI,JOSE ISABEL PAUT SIMILES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13195
Concejo,ANTIOQUIA,NECOCLI,JOSE LEAL POLO MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13209
Concejo,ANTIOQUIA,NECOCLI,JOSE MIGUEL MONTOYA TORRES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13177
Concejo,ANTIOQUIA,NECOCLI,JOSE VICENTE PEÑA PACHECO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13213
Concejo,ANTIOQUIA,NECOCLI,JUAN ANTONIO SIERRA RAMOS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13193
Concejo,ANTIOQUIA,NECOCLI,JUAN DAVID CAMPO VALDELAMAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13182
Concejo,ANTIOQUIA,NECOCLI,KAREN ANDREA CUARTAS GAMBOA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13108
Concejo,ANTIOQUIA,NECOCLI,KELLY JOHANA DIAZ MONTIEL,PARTIDO CAMBIO RADICAL,13172
Concejo,ANTIOQUIA,NECOCLI,KELLY JOHANA HERNANDEZ HERNANDEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13219
Concejo,ANTIOQUIA,NECOCLI,KELLY PATRICIA GUZMAN CARDENAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13144
Concejo,ANTIOQUIA,NECOCLI,LAURA TERESA RAMOS MAQUILON,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13198
Concejo,ANTIOQUIA,NECOCLI,LEDYS MARIA SALGADO DIAZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,13231
Concejo,ANTIOQUIA,NECOCLI,LEONARDO FAVIO ALVAREZ MORALES,PARTIDO COLOMBIA RENACIENTE,13127
Concejo,ANTIOQUIA,NECOCLI,LIBARDO  LOPEZ TORDECILLA,PARTIDO COLOMBIA JUSTA LIBRES,13122
Concejo,ANTIOQUIA,NECOCLI,LIDERMA  ALTAMIRANDA BARRIOS,PARTIDO CAMBIO RADICAL,13166
Concejo,ANTIOQUIA,NECOCLI,LILIANA  MORILLO CASTRO,PARTIDO COLOMBIA JUSTA LIBRES,13123
Concejo,ANTIOQUIA,NECOCLI,LUCIA  DIAZ MORENO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13176
Concejo,ANTIOQUIA,NECOCLI,LUIS  MESTRA MESA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13136
Concejo,ANTIOQUIA,NECOCLI,LUIS ALBERTO RAMOS GALINDO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13212
Concejo,ANTIOQUIA,NECOCLI,LUIS FERNANDO CORREA IZQUIERDO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13173
Concejo,ANTIOQUIA,NECOCLI,LUZ NAVIS FABRA RAMOS,PARTIDO LIBERAL COLOMBIANO,13094
Concejo,ANTIOQUIA,NECOCLI,MANUEL  SARIEGO DURANGO,PARTIDO COLOMBIA JUSTA LIBRES,13119
Concejo,ANTIOQUIA,NECOCLI,MARCELA  DE LA CRUZ GAMBOA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13109
Concejo,ANTIOQUIA,NECOCLI,MARGELIS  MARMOLEJO MARTINEZ,PARTIDO COLOMBIA RENACIENTE,13134
Concejo,ANTIOQUIA,NECOCLI,MARIA SIRLEY FLOREZ RODRIGUEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13135
Concejo,ANTIOQUIA,NECOCLI,MARLEDY  MORENO MATURANA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13201
Concejo,ANTIOQUIA,NECOCLI,MARTHA DEYSI VELASQUEZ DIAZ,PARTIDO LIBERAL COLOMBIANO,13099
Concejo,ANTIOQUIA,NECOCLI,MARTIN GUILLERMO RESTREPO DIEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,13224
Concejo,ANTIOQUIA,NECOCLI,MARY DEL CARMEN MERCADO VARGAS,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13216
Concejo,ANTIOQUIA,NECOCLI,MAURICIO  CASTELLAR MENDOZA,PARTIDO CAMBIO RADICAL,13161
Concejo,ANTIOQUIA,NECOCLI,MAVIS LUZ PEÑA SANCHEZ,PARTIDO CAMBIO RADICAL,13169
Concejo,ANTIOQUIA,NECOCLI,MIDLER  GOMEZ LICONA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13104
Concejo,ANTIOQUIA,NECOCLI,MYRIAM  VALDELAMAR SALGADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13186
Concejo,ANTIOQUIA,NECOCLI,NAFER DE JESUS HOYOS DIAZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13214
Concejo,ANTIOQUIA,NECOCLI,NEILA DEL CARMEN ARBOLEDA HERNANDEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13188
Concejo,ANTIOQUIA,NECOCLI,NELSON  MERCADO SALAS,PARTIDO CONSERVADOR COLOMBIANO,13155
Concejo,ANTIOQUIA,NECOCLI,NERLY NELLYS PAJARO DIAZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,13107
Concejo,ANTIOQUIA,NECOCLI,NICOLAS GILBERTO RAMOS POLO,PARTIDO LIBERAL COLOMBIANO,13100
Concejo,ANTIOQUIA,NECOCLI,NOLBERTO  MUÑOZ VARELA,PARTIDO CAMBIO RADICAL,13163
Concejo,ANTIOQUIA,NECOCLI,NORAIDA  CUADRADO ROMERO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13140
Concejo,ANTIOQUIA,NECOCLI,NURIS  DE LA HOZ TORRES,PARTIDO CONSERVADOR COLOMBIANO,13159
Concejo,ANTIOQUIA,NECOCLI,OFIR ELENA VASQUEZ MORENO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13196
Concejo,ANTIOQUIA,NECOCLI,OMAIRA  URANGO DIAZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13146
Concejo,ANTIOQUIA,NECOCLI,ORLANDO  HENAO GARCIA,PARTIDO COLOMBIA RENACIENTE,13128
Concejo,ANTIOQUIA,NECOCLI,OSVALDO  CONDE BARBA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,13234
Concejo,ANTIOQUIA,NECOCLI,PEDRO  PAYARES NARVAEZ,PARTIDO CAMBIO RADICAL,13162
Concejo,ANTIOQUIA,NECOCLI,PEDRO ANTONIO PACHECO MARTINEZ,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,13229
Concejo,ANTIOQUIA,NECOCLI,PEDRO LUIS GIRALDO BAENA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13203
Concejo,ANTIOQUIA,NECOCLI,RAFAEL  HINESTROZA LARA,PARTIDO CONSERVADOR COLOMBIANO,13151
Concejo,ANTIOQUIA,NECOCLI,RAFAEL EMIRO VILORIA VERGARA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13211
Concejo,ANTIOQUIA,NECOCLI,RAFAEL ENRIQUE BATISTA ZUÑIGA,PARTIDO CONSERVADOR COLOMBIANO,13153
Concejo,ANTIOQUIA,NECOCLI,RAMON  YANCES DORIA,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,13228
Concejo,ANTIOQUIA,NECOCLI,RAMON EMIRO FERNANDEZ CORDERO,PARTIDO COLOMBIA JUSTA LIBRES,13121
Concejo,ANTIOQUIA,NECOCLI,RICARDO  OSPINA CAMPUZANO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13175
Concejo,ANTIOQUIA,NECOCLI,ROBERTO CARLOS MOSQUERA BADILLO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13145
Concejo,ANTIOQUIA,NECOCLI,ROBINSON  BELLO TORRES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13189
Concejo,ANTIOQUIA,NECOCLI,ROSIRIS  IBAÑEZ BARRIOS,PARTIDO COLOMBIA JUSTA LIBRES,13124
Concejo,ANTIOQUIA,NECOCLI,ROSYS KATIANA DE LA CRUZ MENA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13184
Concejo,ANTIOQUIA,NECOCLI,SAMIRNA  PALOMINO DIAZ,PARTIDO CAMBIO RADICAL,13160
Concejo,ANTIOQUIA,NECOCLI,SANDRY PAOLA MARTINEZ GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13143
Concejo,ANTIOQUIA,NECOCLI,SERGIO ANDRES CARTAGENA BARRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,13190
Concejo,ANTIOQUIA,NECOCLI,SINDULFO  HERNANDEZ CORDERO,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,13223
Concejo,ANTIOQUIA,NECOCLI,SUSANA EMILIA JULIO GONZALEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,13220
Concejo,ANTIOQUIA,NECOCLI,VENTURA ANTONIO BANQUET GUERRERO,PARTIDO LIBERAL COLOMBIANO,13095
Concejo,ANTIOQUIA,NECOCLI,VICTOR JULIO LOPEZ OVALLE,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13202
Concejo,ANTIOQUIA,NECOCLI,WILLIAM DE JESUS HOYOS VIDAL,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,13181
Concejo,ANTIOQUIA,NECOCLI,YARLEY  BERRIO BARBA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13210
Concejo,ANTIOQUIA,NECOCLI,YESSICA PAOLA TRIANA SANTANA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,13141
Concejo,ANTIOQUIA,NECOCLI,YIMY  SUAREZ LAMBERT,PARTIDO CENTRO DEMOCRATICO- PARTIDO POLITICO MIRA,13235
Concejo,ANTIOQUIA,NECOCLI,YISELA  CARDENAS AVILA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,13207
Concejo,ANTIOQUIA,NECOCLI,YUDIS  AYALA ARROYO,PARTIDO COLOMBIA JUSTA LIBRES,13116
Concejo,ANTIOQUIA,NECOCLI,YULIS PAOLA BARON ESCOBAR,PARTIDO CONSERVADOR COLOMBIANO,13149
