corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,BECERRIL,JOSE GREGORIO RIVERA CALDERON,PARTIDO CENTRO DEMOCRATICO,24205
Concejo,CESAR,BECERRIL,JOSE GUILLERMO RIVERA CASTAÑEDA,PARTIDO ADA,24242
Concejo,CESAR,BECERRIL,JOSE HUMBERTO RODRIGUEZ MARTINEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24250
Concejo,CESAR,BECERRIL,JOSE MANUEL OROZCO BOLAÑOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24293
Concejo,CESAR,BECERRIL,JUAN DAVID OROZCO MOLINA,PARTIDO COLOMBIA RENACIENTE,24233
Concejo,CESAR,BECERRIL,JUAN DAVID VILLAZON NARVAEZ,PARTIDO COLOMBIA RENACIENTE,24230
Concejo,CESAR,BECERRIL,JUAN FERNANDO RUBIO GIRALDO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24316
Concejo,CESAR,BECERRIL,JUAN MIGUEL AMAYA CORTES,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24300
Concejo,CESAR,BECERRIL,JULIA EDITH LOPEZ RIOS,PARTIDO LIBERAL COLOMBIANO,24190
Concejo,CESAR,BECERRIL,JULIO  DIAZ BENAVIDES,PARTIDO CAMBIO RADICAL,24277
Concejo,CESAR,BECERRIL,KAROL TANISHA URBINA ARAUJO,PARTIDO COLOMBIA JUSTA LIBRES,24218
Concejo,CESAR,BECERRIL,KELLY JOHANNA VILLEGAS HERNANDEZ,PARTIDO COLOMBIA JUSTA LIBRES,24223
Concejo,CESAR,BECERRIL,LEIDYS LORENA BARRAZA MEJIA,PARTIDO CONSERVADOR COLOMBIANO,24259
Concejo,CESAR,BECERRIL,LEONARD FERNANDO MACHADO PERALTA,PARTIDO LIBERAL COLOMBIANO,24193
Concejo,CESAR,BECERRIL,LEONARDO  ARENAS SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24308
Concejo,CESAR,BECERRIL,LEONARDO  CARVAJAL GONZALEZ,PARTIDO ALIANZA VERDE,24283
Concejo,CESAR,BECERRIL,LEONARDO  CERPA ARAMBULA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24251
Concejo,CESAR,BECERRIL,LIBARDO  ARDILA FERNANDEZ,PARTIDO LIBERAL COLOMBIANO,24189
Concejo,CESAR,BECERRIL,LIZETH SILENA TARRAS RAMOS,PARTIDO COLOMBIA RENACIENTE,24232
Concejo,CESAR,BECERRIL,LOANIS MARCELA IBARRA RAMOS,PARTIDO CONSERVADOR COLOMBIANO,24265
Concejo,CESAR,BECERRIL,LUIS ALBEIRO CHAVEZ VEGA,PARTIDO CAMBIO RADICAL,24270
Concejo,CESAR,BECERRIL,LUIS ALBERTO BARRAZA TERRAZA,UNION AFROCOLOMBIANO,24334
Concejo,CESAR,BECERRIL,LUIS ALFONSO JIMENEZ MORALES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24299
Concejo,CESAR,BECERRIL,LUIS MIGUEL GUERRA BONILLA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24298
Concejo,CESAR,BECERRIL,LUZ STELLA PAYAN ,PARTIDO LIBERAL COLOMBIANO,24191
Concejo,CESAR,BECERRIL,LUZ STELLA VELEZ ARAQUE,PARTIDO CAMBIO RADICAL,24271
Concejo,CESAR,BECERRIL,MANUEL FELIPE RODRIGUEZ LAGUNA,PARTIDO COLOMBIA JUSTA LIBRES,24222
Concejo,CESAR,BECERRIL,MARIA ANGEL ADECHINE VIÑA,PARTIDO CAMBIO RADICAL,24272
Concejo,CESAR,BECERRIL,MARIA CECILIA DIAZ SAURITH,PARTIDO ADA,24245
Concejo,CESAR,BECERRIL,MARIA DE LA CRUZ MOJICA MIRANDA,UNION AFROCOLOMBIANO,24335
Concejo,CESAR,BECERRIL,MARIA DEL PILAR NUMA LUNA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24321
Concejo,CESAR,BECERRIL,MARIA INMACULADA HUGUES ESCORCIA,PARTIDO CENTRO DEMOCRATICO,24202
Concejo,CESAR,BECERRIL,MARIELENA  PEDROZO CAPITAN,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24210
Concejo,CESAR,BECERRIL,MAROZIA MARIA MURILLO MOSQUERA,UNION AFROCOLOMBIANO,24329
Concejo,CESAR,BECERRIL,MARTHA ELIANA AVILA SAAVEDRA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24207
Concejo,CESAR,BECERRIL,MARTHA ISABEL DORADO BARRIOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24248
Concejo,CESAR,BECERRIL,MAYERLY  GIL CASTILLO,PARTIDO COLOMBIA RENACIENTE,24227
Concejo,CESAR,BECERRIL,MERCEDES ELENA PERTUZ CRESPO,PARTIDO COLOMBIA JUSTA LIBRES,24221
Concejo,CESAR,BECERRIL,MIGUEL ANGEL RIVERA MUÑOZ,PARTIDO LIBERAL COLOMBIANO,24187
Concejo,CESAR,BECERRIL,MILDRET SOFIA GUZMAN SUAREZ,PARTIDO COLOMBIA RENACIENTE,24231
Concejo,CESAR,BECERRIL,MILLER JOSE VARGAS TOVAR,PARTIDO LIBERAL COLOMBIANO,24186
Concejo,CESAR,BECERRIL,NORAIDA  CASTAÑEDA MORELO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24254
Concejo,CESAR,BECERRIL,OFELIA  ROJAS MELO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24209
Concejo,CESAR,BECERRIL,OLGA PATRICIA RODRIGUEZ MAESTRE,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24294
Concejo,CESAR,BECERRIL,OLGA PATRICIA TEHERAN TAPIA,PARTIDO CENTRO DEMOCRATICO,24206
Concejo,CESAR,BECERRIL,OMAR ANTONIO PLATA CANTILLO,PARTIDO CENTRO DEMOCRATICO,24204
Concejo,CESAR,BECERRIL,OSCAR FRANCISCO DANGOND BARRAZA,PARTIDO COLOMBIA RENACIENTE,24235
Concejo,CESAR,BECERRIL,OSNAIDER  CONTRERAS ASCANIO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24322
Concejo,CESAR,BECERRIL,OTILIA  TEJEDOR BONILLA,PARTIDO ADA,24244
Concejo,CESAR,BECERRIL,PEDRO ANTONIO MUÑOZ CARO,PARTIDO CONSERVADOR COLOMBIANO,24263
Concejo,CESAR,BECERRIL,RAFAEL EDUARDO MONTERO OCHOA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24217
Concejo,CESAR,BECERRIL,RAFAEL SANTO PEREZ MEJIA,PARTIDO COLOMBIA JUSTA LIBRES,24224
Concejo,CESAR,BECERRIL,RAUL ANTONIO BACCA BACCA,PARTIDO COLOMBIA RENACIENTE,24234
Concejo,CESAR,BECERRIL,ROBERT MANUEL CASTILLEJO MEJIA,UNION AFROCOLOMBIANO,24336
Concejo,CESAR,BECERRIL,ROBERTO LUIS PACHON BARRETO,PARTIDO ALIANZA VERDE,24288
Concejo,CESAR,BECERRIL,ROBINSON  RODRIGUEZ WALACON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24311
Concejo,CESAR,BECERRIL,RODOLFO ENRIQUE COTES SANCHEZ,PARTIDO LIBERAL COLOMBIANO,24195
Concejo,CESAR,BECERRIL,SANTOS  AVILA GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,24214
Concejo,CESAR,BECERRIL,SARA  BARRAZA MORALES,PARTIDO ADA,24246
Concejo,CESAR,BECERRIL,SAUL  REYES ASCANIO,PARTIDO COLOMBIA JUSTA LIBRES,24220
Concejo,CESAR,BECERRIL,SAUL ANTONIO MORANTES VELASQUEZ,PARTIDO COLOMBIA RENACIENTE,24225
Concejo,CESAR,BECERRIL,STEFANNY PAOLA CUERO PELAEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,24309
Concejo,CESAR,BECERRIL,STELLA DEL SOCORRO MEJIA CASTRO,PARTIDO ALIANZA VERDE,24278
Concejo,CESAR,BECERRIL,SUGEY YOLANDA JARAMILLO ,PARTIDO ALIANZA VERDE,24284
Concejo,CESAR,BECERRIL,VICTOR SAUL ZULETA LANTOR,PARTIDO ALIANZA VERDE,24280
Concejo,CESAR,BECERRIL,WALTERIO  ROJAS BARRAZA,PARTIDO CENTRO DEMOCRATICO,24199
Concejo,CESAR,BECERRIL,WILBERTO AMADOR ARAGON ROMERO,PARTIDO ALIANZA VERDE,24281
Concejo,CESAR,BECERRIL,WILLIAM JESUS BARRAZA MEJIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,24257
Concejo,CESAR,BECERRIL,WILMAN JOSE SARMIENTO GIL,PARTIDO CAMBIO RADICAL,24276
Concejo,CESAR,BECERRIL,WILMER  TRUJILLO ALARCON,PARTIDO ADA,24241
Concejo,CESAR,BECERRIL,YADIRIS ESTHER ROMERO MARTINEZ,PARTIDO ALIANZA VERDE,24285
Concejo,CESAR,BECERRIL,YAQUELINE VIVIANA AVENDAÑO OLIVEROS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,24320
Concejo,CESAR,BECERRIL,YEFERSON ANDRES SEGURA ZULETA,PARTIDO CAMBIO RADICAL,24274
Concejo,CESAR,BECERRIL,YEINER  MOLINA CHINCHILLA,PARTIDO LIBERAL COLOMBIANO,24188
Concejo,CESAR,BECERRIL,YERCID MARIA CORTES QUINTERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,24290
Concejo,CESAR,BECERRIL,YOLICED  ALMANZA VEGA,PARTIDO CAMBIO RADICAL,24273
Concejo,CESAR,BECERRIL,YORYANIS  VAN-STRALHEN NAVARRO,PARTIDO POLO DEMOCRATICO ALTERNATIVO,24326
Concejo,CESAR,BECERRIL,YUNIS AURORA MUEGUES VILLAR,UNION AFROCOLOMBIANO,24337
Concejo,CESAR,BECERRIL,ZAENTH ODETH HERNANDEZ PADILLA,UNION AFROCOLOMBIANO,24338
Concejo,CESAR,BECERRIL,ZONIA MARIA PACHECO PINTO,PARTIDO CONSERVADOR COLOMBIANO,24266
