corp,dpto,mpio,name,party,wp_no
Concejo,CESAR,VALLEDUPAR,DEMAURYS  RIBON LAGUNA,PARTIDO CONSERVADOR COLOMBIANO,23640
Concejo,CESAR,VALLEDUPAR,DEXI BELEN PEREZ LEIVA,EQUIPOAZUL,23750
Concejo,CESAR,VALLEDUPAR,DIDIER ERNESTO MEJIA CABARCAS,PARTIDO COLOMBIA RENACIENTE,23587
Concejo,CESAR,VALLEDUPAR,DINAEL  CACERES RANGEL,PARTIDO ADA,23597
Concejo,CESAR,VALLEDUPAR,DONALDO RAFAEL TORRENEGRA PEÑA,PARTIDO POLITICO MIRA,23720
Concejo,CESAR,VALLEDUPAR,DORISMEL ENRIQUE CELEDON VEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23701
Concejo,CESAR,VALLEDUPAR,EBED  CARRILLO LEON,PARTIDO LIBERAL COLOMBIANO,23520
Concejo,CESAR,VALLEDUPAR,EDGAR ENRIQUE OROZCO VENERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23552
Concejo,CESAR,VALLEDUPAR,EDGARDO  DIAZ RAMIREZ,MOVIMIENTO CIUDADANO VAMOS VALLEDUPAR,23810
Concejo,CESAR,VALLEDUPAR,EDGARDO ENRIQUE ALBOR VALENZUELA,MOVIMIENTO CIUDADANO VAMOS VALLEDUPAR,23803
Concejo,CESAR,VALLEDUPAR,EDINSON RAFAEL DE LA HOZ FUENTES,POR TI VALLEDUPAR - CONCEJO,23776
Concejo,CESAR,VALLEDUPAR,EDUARD ELIAS CUJIA RONDON,PARTIDO ALIANZA VERDE,23685
Concejo,CESAR,VALLEDUPAR,EDUARD JOSE DAZA CUJIA,PARTIDO CONSERVADOR COLOMBIANO,23643
Concejo,CESAR,VALLEDUPAR,EDUARDO JOSE CORDOBA FRAGOZO,MOVIMIENTO CIUDADANO VAMOS VALLEDUPAR,23807
Concejo,CESAR,VALLEDUPAR,EDUARDO JOSE LOPESIERRA SALCEDO,PARTIDO CENTRO DEMOCRATICO,23536
Concejo,CESAR,VALLEDUPAR,EDWIN ELIECER FIGUEROA JOIRO,PARTIDO ALIANZA VERDE,23670
Concejo,CESAR,VALLEDUPAR,EDWIN RAFAEL MEJIA MARQUEZ,DIGNIDAD VALLENATA,23836
Concejo,CESAR,VALLEDUPAR,ELIUTH MARCELA CAAMAÑO FONSECA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23738
Concejo,CESAR,VALLEDUPAR,ELIZABETH  FRAGOZO ARIZA,POR TI VALLEDUPAR - CONCEJO,23770
Concejo,CESAR,VALLEDUPAR,ELIZABETH  GALVIS SANTIAGO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,23631
Concejo,CESAR,VALLEDUPAR,ELIZABETH  OVIEDO RODRIGUEZ,PARTIDO ADA,23609
Concejo,CESAR,VALLEDUPAR,ELIZABETH  VILLALOBOS CAAMAÑO,EL CORAZON DEL VALLE - CONCEJO,23784
Concejo,CESAR,VALLEDUPAR,ELKIN  BUITRAGO MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23727
Concejo,CESAR,VALLEDUPAR,ELKIN JOSE VILLALOBOS OROZCO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23543
Concejo,CESAR,VALLEDUPAR,ELOISA ISABEL FONSECA PALOMINO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,23709
Concejo,CESAR,VALLEDUPAR,ELUDIS ELENA NUÑEZ VILLEGAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23556
Concejo,CESAR,VALLEDUPAR,EMILIA MARIA CORTES BRITO,PARTIDO COLOMBIA RENACIENTE,23577
Concejo,CESAR,VALLEDUPAR,EMILSE JOHANA GOMEZ MOJICA,PARTIDO CONSERVADOR COLOMBIANO,23649
Concejo,CESAR,VALLEDUPAR,ENNY LIZZETH MATURANA GUTIERREZ,PARTIDO CAMBIO RADICAL,23665
Concejo,CESAR,VALLEDUPAR,ENNY LUZ PRASCA PEDRAZA,PARTIDO COLOMBIA JUSTA LIBRES,23574
Concejo,CESAR,VALLEDUPAR,ENRIQUE JAVIER BRACHO CALVO,PARTIDO ADA,23608
Concejo,CESAR,VALLEDUPAR,ERICA PATRICIA GUZMAN GARCIA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,23625
Concejo,CESAR,VALLEDUPAR,ESTEFANIA  ALVAREZ RIVERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,23626
Concejo,CESAR,VALLEDUPAR,ESTEFANNY  FONSECA DIAZ,PARTIDO POLITICO MIRA,23722
Concejo,CESAR,VALLEDUPAR,ESTEFANY YOHANNA CARDENAS YEPES,EL CORAZON DEL VALLE - CONCEJO,23785
Concejo,CESAR,VALLEDUPAR,ESTELA RUTH VENERA MERCADO,EQUIPOAZUL,23757
Concejo,CESAR,VALLEDUPAR,ESTHER  MENDOZA PEINADO,PARTIDO CAMBIO RADICAL,23658
Concejo,CESAR,VALLEDUPAR,EUDES JOSE OROZCO ORTIZ,PARTIDO CENTRO DEMOCRATICO,23533
Concejo,CESAR,VALLEDUPAR,FABIAN ALBERTO AGUILAR CONTRERAS,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23734
Concejo,CESAR,VALLEDUPAR,FABIAN DE JESUS ZULETA HINOJOSA,PARTIDO COLOMBIA JUSTA LIBRES,23569
Concejo,CESAR,VALLEDUPAR,FABIO ALFONSO MARTINEZ FLOREZ,PARTIDO COLOMBIA RENACIENTE,23592
Concejo,CESAR,VALLEDUPAR,FABIO ANDRES PINTO OVIEDO,DIGNIDAD VALLENATA,23829
Concejo,CESAR,VALLEDUPAR,FABIO JOSE MENDOZA MENDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,23728
Concejo,CESAR,VALLEDUPAR,FANNY ESTHER RIVERA ARROYO,PARTIDO COLOMBIA RENACIENTE,23582
Concejo,CESAR,VALLEDUPAR,FERNANDO  REYES ,PARTIDO COLOMBIA JUSTA LIBRES,23572
Concejo,CESAR,VALLEDUPAR,FERNANDO RAFAEL OLIVEROS ESCOBAR,MOVIMIENTO CIUDADANO VAMOS VALLEDUPAR,23802
Concejo,CESAR,VALLEDUPAR,FLIN  GUERRA GUERRA,PARTIDO CAMBIO RADICAL,23657
Concejo,CESAR,VALLEDUPAR,FRANCISCA JUDITH LOPEZ FUENTES,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,23624
Concejo,CESAR,VALLEDUPAR,FRANCISCO ANTONIO CABALLERO SEÑA,PARTIDO LIBERAL COLOMBIANO,23507
Concejo,CESAR,VALLEDUPAR,FRANKLIN MIGUEL JIMENEZ DOMINGUEZ,PARTIDO COLOMBIA RENACIENTE,23578
Concejo,CESAR,VALLEDUPAR,FRANKLIN STIVERSON CARRILLO HERNANDEZ,PARTIDO ADA,23596
Concejo,CESAR,VALLEDUPAR,FREDY ALFONSO MARTINEZ MARTINEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,23553
Concejo,CESAR,VALLEDUPAR,GALA CECILIA FERREIRA GARCIA,MOVIMIENTO CIUDADANO VAMOS VALLEDUPAR,23806
Concejo,CESAR,VALLEDUPAR,GELEN YULIETH MARQUEZ GARIZAO,PARTIDO CENTRO DEMOCRATICO,23540
Concejo,CESAR,VALLEDUPAR,GENIS GREGORIA CARRILLO TARIFFA,MOVIMIENTO CIUDADANO VAMOS VALLEDUPAR,23813
Concejo,CESAR,VALLEDUPAR,GEONELLA PATRICIA ARIAS RIVERA,PARTIDO COLOMBIA JUSTA LIBRES,23564
Concejo,CESAR,VALLEDUPAR,GERALDIN  PEREZ PALOMINO,PARTIDO CENTRO DEMOCRATICO,23525
