corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,GIRON,CRISTIAN CIRO RODRIGUEZ ,LIGA - LIGA DE GOBERNANTES ANTICORRUPCION,65523
Concejo,SANTANDER,GIRON,DANIEL FELIPE SERRANO RUEDA,LIGA - LIGA DE GOBERNANTES ANTICORRUPCION,65518
Concejo,SANTANDER,GIRON,DANNY YAIR MORENO TARAZONA,PARTIDO COLOMBIA RENACIENTE,65371
Concejo,SANTANDER,GIRON,DARIO HECTOR HERRERA ,PARTIDO CONSERVADOR COLOMBIANO,65420
Concejo,SANTANDER,GIRON,DAVID  LEYTON BARREIRO,PARTIDO COLOMBIA JUSTA LIBRES,65358
Concejo,SANTANDER,GIRON,DEIBY DEL SOCORRO ARISTIZABAL CANO,PARTIDO LIBERAL COLOMBIANO,65325
Concejo,SANTANDER,GIRON,DIANA FARLEY RIVERA LOBO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65485
Concejo,SANTANDER,GIRON,DIANA PAOLA DUARTE MORENO,PARTIDO COLOMBIA JUSTA LIBRES,65353
Concejo,SANTANDER,GIRON,DIANA PATRICIA MIRANDA BERMUDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65470
Concejo,SANTANDER,GIRON,DIANA PATRICIA MORALES VASQUEZ,PARTIDO COLOMBIA RENACIENTE,65372
Concejo,SANTANDER,GIRON,DIEGO ARMANDO CAMARGO MANTILLA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65336
Concejo,SANTANDER,GIRON,DIOSEAR  MEZA URIBE,PARTIDO ADA,65387
Concejo,SANTANDER,GIRON,DULVIS YESITH FUENTES ROMERO,PARTIDO COLOMBIA RENACIENTE,65376
Concejo,SANTANDER,GIRON,EDER JOVANNY RIAÑO GONZALEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65484
Concejo,SANTANDER,GIRON,EDERSON  PEÑALOZA ROJAS,PARTIDO LIBERAL COLOMBIANO,65330
Concejo,SANTANDER,GIRON,ELBERTO  SARMIENTO VILLABONA,PARTIDO CAMBIO RADICAL,65431
Concejo,SANTANDER,GIRON,ELKIN CAMILO NUÑEZ SILVA,PARTIDO CAMBIO RADICAL,65441
Concejo,SANTANDER,GIRON,EMILSE  MANTILLA CANCINO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65505
Concejo,SANTANDER,GIRON,ERASMO  ALVAREZ GOMEZ,PARTIDO COLOMBIA RENACIENTE,65377
Concejo,SANTANDER,GIRON,ERIKA JULIETH BASTO REY,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65467
Concejo,SANTANDER,GIRON,ERIKA PAOLA RUEDA CALDERON,PARTIDO CAMBIO RADICAL,65435
Concejo,SANTANDER,GIRON,ERIKA PATRICIA ESTUPIÑAN DELGADO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65335
Concejo,SANTANDER,GIRON,ERWIN MAURICIO BECARIA GALLARDO,UNIDAD ALTERNATIVA,65540
Concejo,SANTANDER,GIRON,EYDA  CASTELLANOS JIMENEZ,PARTIDO COLOMBIA JUSTA LIBRES,65359
Concejo,SANTANDER,GIRON,FABIO ANDRES BENAVIDES MORENO,LIGA - LIGA DE GOBERNANTES ANTICORRUPCION,65522
Concejo,SANTANDER,GIRON,FILLER ALEXANDER ALVAREZ HERNANDEZ,PARTIDO CAMBIO RADICAL,65430
Concejo,SANTANDER,GIRON,FLABIO MARTIN CABRERA QUINTANA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65343
Concejo,SANTANDER,GIRON,FRANCISCO ALBERTO DAZA GOMEZ,PARTIDO ADA,65389
Concejo,SANTANDER,GIRON,FRANCISCO LEONARDO BECERRA SUAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65500
Concejo,SANTANDER,GIRON,FREDY JAVIER MORENO LEON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65507
Concejo,SANTANDER,GIRON,GENNI JOHANNA CORREA MOSQUERA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65404
Concejo,SANTANDER,GIRON,GERALDINE XIMENA VANEGAS TORRES,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65515
Concejo,SANTANDER,GIRON,GERMAN  HERNANDEZ MARTINEZ,PARTIDO CENTRO DEMOCRATICO,65331
Concejo,SANTANDER,GIRON,GIOVANNA ALEXANDRA CELIS SUAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65348
Concejo,SANTANDER,GIRON,GLORIA AMPARO RUEDA MEZA,PARTIDO ADA,65398
Concejo,SANTANDER,GIRON,GONZALO  SIERRA CALDERON,LIGA - LIGA DE GOBERNANTES ANTICORRUPCION,65521
Concejo,SANTANDER,GIRON,GUILLERMO  ROSAS GARCIA,PARTIDO LIBERAL COLOMBIANO,65324
Concejo,SANTANDER,GIRON,GUSTAVO ADOLFO MOTTA JAIMES,UNIDAD ALTERNATIVA,65548
Concejo,SANTANDER,GIRON,HARVY  BERNAL DUARTE,PARTIDO CAMBIO RADICAL,65432
Concejo,SANTANDER,GIRON,HECTOR  DULCEY ,PARTIDO CAMBIO RADICAL,65442
Concejo,SANTANDER,GIRON,HEIVER SANTIAGO ORDOÑEZ RUEDA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65469
Concejo,SANTANDER,GIRON,HENRY  ALVAREZ GARCES,PARTIDO CAMBIO RADICAL,65436
Concejo,SANTANDER,GIRON,HENRY  CASTELLANOS RAMIREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65509
Concejo,SANTANDER,GIRON,HERIBERTO  RUEDA BARRAGAN,PARTIDO CONSERVADOR COLOMBIANO,65419
Concejo,SANTANDER,GIRON,HERNAN DARIO MARQUEZ RUEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65481
Concejo,SANTANDER,GIRON,HUGO  GARCIA MANCILLA,LIGA - LIGA DE GOBERNANTES ANTICORRUPCION,65529
Concejo,SANTANDER,GIRON,HUGO ARMANDO DIAZ TOLOZA,PARTIDO CONSERVADOR COLOMBIANO,65417
Concejo,SANTANDER,GIRON,IDNIRIDA  SANCHEZ MONROY,PARTIDO CAMBIO RADICAL,65440
Concejo,SANTANDER,GIRON,ISABEL PASTORA MARTINEZ HERNANDEZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65411
Concejo,SANTANDER,GIRON,IVAN EDUARDO ORTIZ CASTRO,PARTIDO COLOMBIA RENACIENTE,65378
Concejo,SANTANDER,GIRON,JAIME  HERRERA PAEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65463
Concejo,SANTANDER,GIRON,JAIME  URIBE CAMPUZANO,PARTIDO COLOMBIA RENACIENTE,65382
Concejo,SANTANDER,GIRON,JAIME ARTURO ARIZA RODRIGUEZ,PARTIDO ADA,65396
Concejo,SANTANDER,GIRON,JAIRAM FERNANDA TORRES MONTOYA,PARTIDO ALIANZA VERDE,65452
Concejo,SANTANDER,GIRON,JAIRO  LOPEZ BARON,UNIDAD ALTERNATIVA,65542
Concejo,SANTANDER,GIRON,JAIRO  RIVERA CALA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65480
Concejo,SANTANDER,GIRON,JANETH  GARCIA DUARTE,PARTIDO ADA,65390
Concejo,SANTANDER,GIRON,JAQUELINE  RUEDA GUTIERREZ,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65412
Concejo,SANTANDER,GIRON,JARED ENOC MEZA SUAREZ,PARTIDO COLOMBIA RENACIENTE,65380
Concejo,SANTANDER,GIRON,JAVIER ENRIQUE MONTES TELLEZ,PARTIDO ADA,65394
Concejo,SANTANDER,GIRON,JAVIER FRANCISCO MANTILLA JIMENEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65341
Concejo,SANTANDER,GIRON,JESUS DANIEL CALDERON ARCINIEGAS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65409
Concejo,SANTANDER,GIRON,JHERSON JAVIER DELGADO RUEDA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65400
Concejo,SANTANDER,GIRON,JHOANA ALEXANDRA ORJUELA GARCIA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65465
Concejo,SANTANDER,GIRON,JHON JAIME RUEDA OSORIO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65466
Concejo,SANTANDER,GIRON,JOSE ANTONIO PORTILLA VILLAMIZAR,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65474
Concejo,SANTANDER,GIRON,JOSE ETMIDES MEZA BAEZ,PARTIDO ADA,65399
Concejo,SANTANDER,GIRON,JOSE ISABEL ROPERO CRIADO,PARTIDO LIBERAL COLOMBIANO,65318
Concejo,SANTANDER,GIRON,JOSE LUIS ARENAS RUEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65493
Concejo,SANTANDER,GIRON,JOSE MANUEL PEÑALOZA ROJAS,PARTIDO ADA,65386
Concejo,SANTANDER,GIRON,JOSE MIGUEL OSMA CASTILLO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65478
Concejo,SANTANDER,GIRON,JUAN CARLOS ARRIETA MONTEJO,PARTIDO POLITICO MIRA,65499
Concejo,SANTANDER,GIRON,JUAN CARLOS GALVIS NEIRA,UNIDAD ALTERNATIVA,65545
Concejo,SANTANDER,GIRON,JUAN CARLOS SARMIENTO JAIMES,PARTIDO ADA,65397
Concejo,SANTANDER,GIRON,JUAN DE JESUS VASQUEZ CARREÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65405
Concejo,SANTANDER,GIRON,JUAN RODRIGO ORDOÑEZ GARCIA,PARTIDO ALIANZA VERDE,65448
Concejo,SANTANDER,GIRON,JUAN SEBASTIAN MORALES FORERO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65494
Concejo,SANTANDER,GIRON,JULIAN ANDRES NEIRA PAMPLONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65510
Concejo,SANTANDER,GIRON,JULIAN MATEO CALDERON GIL,UNIDAD ALTERNATIVA,65532
Concejo,SANTANDER,GIRON,JULIETH  RODRIGUEZ TORRADO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65511
Concejo,SANTANDER,GIRON,JULIO ENRIQUE AYALA DIAZ,PARTIDO ALIANZA VERDE,65456
Concejo,SANTANDER,GIRON,JULY PAOLA MOSCOSO MARTINEZ,PARTIDO CONSERVADOR COLOMBIANO,65414
Concejo,SANTANDER,GIRON,JUSTO TOMAS GUTIERREZ BARRETO,PARTIDO CAMBIO RADICAL,65438
Concejo,SANTANDER,GIRON,KAREN PAOLA RAMIREZ DUARTE,LIGA - LIGA DE GOBERNANTES ANTICORRUPCION,65528
Concejo,SANTANDER,GIRON,KELLY MARGARITA IBAÑEZ ARDILA,PARTIDO LIBERAL COLOMBIANO,65327
Concejo,SANTANDER,GIRON,LAURA JULIANA VESGA RUEDA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65496
Concejo,SANTANDER,GIRON,LEONARDO  MARTINEZ MONTOYA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65506
Concejo,SANTANDER,GIRON,LEONILDE  ALVAREZ HERRERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65483
Concejo,SANTANDER,GIRON,LETTYS  ROMERO PEREZ,PARTIDO COLOMBIA JUSTA LIBRES,65365
Concejo,SANTANDER,GIRON,LIA  GUTIERREZ ARAUJO,PARTIDO ALIANZA VERDE,65457
Concejo,SANTANDER,GIRON,LINDA CAROLINA PRADA PRADA,UNIDAD ALTERNATIVA,65547
Concejo,SANTANDER,GIRON,LISSETH KAROLINA OCHOA VELASCO,PARTIDO ALIANZA VERDE,65461
Concejo,SANTANDER,GIRON,LIZHET JHOJANA DIAZ PICO,PARTIDO CONSERVADOR COLOMBIANO,65426
Concejo,SANTANDER,GIRON,LORENA  VALENCIA ROMERO,PARTIDO CONSERVADOR COLOMBIANO,65423
Concejo,SANTANDER,GIRON,LUCY XIOMARA GUTIERREZ CASTELLANOS,PARTIDO LIBERAL COLOMBIANO,65320
Concejo,SANTANDER,GIRON,LUDIS SANDRA SIERRA SANCHEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65490
Concejo,SANTANDER,GIRON,LUIS ALEJANDRO QUINTERO PUENTES,UNIDAD ALTERNATIVA,65543
Concejo,SANTANDER,GIRON,LUIS ALFONSO SANCHEZ URIBE,PARTIDO COLOMBIA RENACIENTE,65368
Concejo,SANTANDER,GIRON,LUIS ANTONIO ROJAS PEÑA,PARTIDO ADA,65393
Concejo,SANTANDER,GIRON,LUIS CARLOS RUEDA RUEDA,LIGA - LIGA DE GOBERNANTES ANTICORRUPCION,65527
Concejo,SANTANDER,GIRON,LUIS DOMINGO CASTELLANOS BECERRA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65403
Concejo,SANTANDER,GIRON,LUIS FERNANDO BUENO DUARTE,PARTIDO ALIANZA VERDE,65447
Concejo,SANTANDER,GIRON,LUIS FERNANDO GUALDRON CARDENAS,PARTIDO COLOMBIA JUSTA LIBRES,65357
Concejo,SANTANDER,GIRON,LUIS JESUS FONSECA JAIMES,PARTIDO ADA,65395
Concejo,SANTANDER,GIRON,LUIS MAURICIO QUIÑONES AMAYA,UNIDAD ALTERNATIVA,65546
Concejo,SANTANDER,GIRON,LUIS RAMIRO VILLAMIZAR GUTIERREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65338
Concejo,SANTANDER,GIRON,LUISA FERNANDA SANABRIA CALDERON,PARTIDO COLOMBIA RENACIENTE,65370
Concejo,SANTANDER,GIRON,LUZ ESTELA PRADA ANGARITA,PARTIDO POLITICO MIRA,65498
Concejo,SANTANDER,GIRON,LUZ HELENA RUEDA SANGUINO,PARTIDO COLOMBIA JUSTA LIBRES,65361
Concejo,SANTANDER,GIRON,LUZ STELLA SANDOVAL ROZO,PARTIDO CONSERVADOR COLOMBIANO,65416
Concejo,SANTANDER,GIRON,MARCELA  GUERRERO DURAN,PARTIDO ALIANZA VERDE,65446
Concejo,SANTANDER,GIRON,MARCELA  JEREZ ALVARADO,UNIDAD ALTERNATIVA,65544
Concejo,SANTANDER,GIRON,MARCOS  MARTINEZ SARMIENTO,PARTIDO ALIANZA VERDE,65450
Concejo,SANTANDER,GIRON,MARIA ANDREA CLARO MARTINEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65468
Concejo,SANTANDER,GIRON,MARIA FERNANDA OYUELA GONZALEZ,PARTIDO LIBERAL COLOMBIANO,65322
Concejo,SANTANDER,GIRON,MARIA FERNANDA QUIROZ FIGUEROA,LIGA - LIGA DE GOBERNANTES ANTICORRUPCION,65524
Concejo,SANTANDER,GIRON,MARIA ISABEL MANTILLA RODRIGUEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65501
Concejo,SANTANDER,GIRON,MARIA OMAIRA SANDOVAL SIZA,LIGA - LIGA DE GOBERNANTES ANTICORRUPCION,65526
Concejo,SANTANDER,GIRON,MARTHA VIVIANA GIL LOPEZ,PARTIDO CAMBIO RADICAL,65434
Concejo,SANTANDER,GIRON,MARTIN ANTONIO PAEZ QUIROZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65508
Concejo,SANTANDER,GIRON,MARTIN ORLANDO MOJICA GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,65425
Concejo,SANTANDER,GIRON,MAURICIO  FONSECA ORTIZ,PARTIDO CONSERVADOR COLOMBIANO,65421
Concejo,SANTANDER,GIRON,MAXIMILIANO  GALEANO PATIÑO,PARTIDO ALIANZA VERDE,65453
Concejo,SANTANDER,GIRON,MAYRA ALEJANDRA FERREIRA BAYONA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65479
Concejo,SANTANDER,GIRON,MAYRA ALEJANDRA ZAMBRANO MONSALVE,PARTIDO ALIANZA VERDE,65451
Concejo,SANTANDER,GIRON,MIGUEL  SARMIENTO ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65512
Concejo,SANTANDER,GIRON,MIGUEL ANGEL LOPEZ DIAZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65514
Concejo,SANTANDER,GIRON,MISAEL  RIOS VALDERRAMA,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,65401
Concejo,SANTANDER,GIRON,MYRIAN LUCY GOMEZ BARRERA,PARTIDO COLOMBIA RENACIENTE,65369
Concejo,SANTANDER,GIRON,NATHALIE BIBIANA USCATEGUI ARIAS,PARTIDO ADA,65385
Concejo,SANTANDER,GIRON,NESTOR  FLOREZ DIAZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65473
Concejo,SANTANDER,GIRON,NEYLA LICETH GARCIA GARZON,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65349
Concejo,SANTANDER,GIRON,NICOLAS FELIPE MOLINA SALAS,PARTIDO ALIANZA VERDE,65455
Concejo,SANTANDER,GIRON,OLGA LUCIA LIZARAZO LUQUE,PARTIDO CAMBIO RADICAL,65433
Concejo,SANTANDER,GIRON,OLGA LUCIA LLORENTE ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65345
Concejo,SANTANDER,GIRON,OLGA LUCIA SALAZAR JAIMES,PARTIDO COLOMBIA RENACIENTE,65379
Concejo,SANTANDER,GIRON,OLINTO  PRADA PEÑA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65472
Concejo,SANTANDER,GIRON,ORLANDO  PALOMINO MENDOZA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65347
Concejo,SANTANDER,GIRON,ORLANDO  RIVERA LEAL,PARTIDO LIBERAL COLOMBIANO,65328
Concejo,SANTANDER,GIRON,OSCAR ANTONIO ALMEYDA CARVAJAL,PARTIDO CONSERVADOR COLOMBIANO,65427
Concejo,SANTANDER,GIRON,OSCAR JAVIER CASTILLO AGUDELO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65495
Concejo,SANTANDER,GIRON,OSCAR JULIAN JAIMES MENDOZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65491
Concejo,SANTANDER,GIRON,OSCAR ROSENDO GALVIZ GOMEZ,PARTIDO COLOMBIA RENACIENTE,65367
Concejo,SANTANDER,GIRON,PEDRO ALONSO RODRIGUEZ PINZON,PARTIDO LIBERAL COLOMBIANO,65329
Concejo,SANTANDER,GIRON,PEDRO ANTONIO TIBANA MEJIA,PARTIDO LIBERAL COLOMBIANO,65319
Concejo,SANTANDER,GIRON,PEDRO VICENTE FORERO QUESADA,PARTIDO CENTRO DEMOCRATICO,65332
Concejo,SANTANDER,GIRON,PILAR  MARIN ESCOBAR,PARTIDO ADA,65391
Concejo,SANTANDER,GIRON,PURA CECILIA LURAN ORTIZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65344
Concejo,SANTANDER,GIRON,RAFAEL ANTONIO PARRA ROMERO,PARTIDO COLOMBIA JUSTA LIBRES,65354
Concejo,SANTANDER,GIRON,RAFAEL ANTONIO VELASCO PEDRAZA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65492
Concejo,SANTANDER,GIRON,RAUL ERNESTO GUTIERREZ MACIAS,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65489
Concejo,SANTANDER,GIRON,REINALDO  PACHON ORTIZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65513
Concejo,SANTANDER,GIRON,REINALDO  SANDOVAL ROSSO,UNIDAD ALTERNATIVA,65536
Concejo,SANTANDER,GIRON,RENSON ALBERTO DIETTEZ SUAREZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,65477
Concejo,SANTANDER,GIRON,RICARDO  MURALLAS ESPARZA,PARTIDO COLOMBIA RENACIENTE,65366
Concejo,SANTANDER,GIRON,ROBERTH CAROLL JAIMES MURILLO,PARTIDO COLOMBIA JUSTA LIBRES,65362
Concejo,SANTANDER,GIRON,ROBIEL  HERNANDEZ QUINTERO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,65350
Concejo,SANTANDER,GIRON,ROBINSON  FIGUEROA GARCIA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65482
Concejo,SANTANDER,GIRON,RODOLFO  RANGEL SUAREZ,PARTIDO ALIANZA VERDE,65454
Concejo,SANTANDER,GIRON,RODRIGO  FIGUEROA GARCIA,UNIDAD ALTERNATIVA,65538
Concejo,SANTANDER,GIRON,ROSIRIS  PINEDA SANTOS,LIGA - LIGA DE GOBERNANTES ANTICORRUPCION,65520
Concejo,SANTANDER,GIRON,RUBEN DARIO ESTEVEZ PARDO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65488
Concejo,SANTANDER,GIRON,SAMARY ALEXANDRA SALINAS FLOREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65502
Concejo,SANTANDER,GIRON,SANDRA ISABEL FRANKLIN NIÑO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,65487
Concejo,SANTANDER,GIRON,SAYTHER JULIAN LUNA MARTINEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,65503
Concejo,SANTANDER,GIRON,SEBASTIAN  REYES BELTRAN,LIGA - LIGA DE GOBERNANTES ANTICORRUPCION,65525
Concejo,SANTANDER,GIRON,SERGIO ANDRES PEREZ LOZANO,PARTIDO CONSERVADOR COLOMBIANO,65428
