corp,dpto,mpio,name,party,wp_no
Concejo,BOYACA,PAIPA,MIGUEL ANGEL VELANDIA PEREZ,PARTIDO CONSERVADOR COLOMBIANO,96630
Concejo,BOYACA,PAIPA,MIGUEL IGNACIO VARGAS AGUILAR,PARTIDO LIBERAL COLOMBIANO,96573
Concejo,BOYACA,PAIPA,MILLER GASTON CANARIA ALBA,PARTIDO CENTRO DEMOCRATICO,96599
Concejo,BOYACA,PAIPA,NANCY PILAR GAMBOA AVILA,PARTIDO ALIANZA VERDE,118030
Concejo,BOYACA,PAIPA,NELCY EBLIN PIRAMANRIQUE PIÑEROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96614
Concejo,BOYACA,PAIPA,OLGA YANETH BECERRA FONSECA,PARTIDO ALIANZA VERDE,96653
Concejo,BOYACA,PAIPA,OSCAR ANDRES ROMERO AYALA,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,96591
Concejo,BOYACA,PAIPA,PABLO CESAR PEREZ CASTRO,PAIPA IDEAL,96675
Concejo,BOYACA,PAIPA,RAFAEL ANTONIO LACHE TUTA,PARTIDO CAMBIO RADICAL,96644
Concejo,BOYACA,PAIPA,RAFAEL ENRIQUE HERNANDEZ PUERTO,PARTIDO CENTRO DEMOCRATICO,96596
Concejo,BOYACA,PAIPA,RODRIGO JACINTO VASQUEZ AGUDELO,PARTIDO LIBERAL COLOMBIANO,96583
Concejo,BOYACA,PAIPA,ROMELTH ALBERTO SUAREZ AYALA,PAIPA IDEAL,96682
Concejo,BOYACA,PAIPA,RONALD LEONARDO SANCHEZ BARRERA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96607
Concejo,BOYACA,PAIPA,RUTH MIREYA SANCHEZ RODRIGUEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96662
Concejo,BOYACA,PAIPA,SANDRA MARCELA ACEVEDO GONZALEZ,COLOMBIA HUMANA - UNIÓN PATRIÓTICA,96584
Concejo,BOYACA,PAIPA,SANDRA MILENA CORREDOR BUSTAMANTE,PARTIDO CENTRO DEMOCRATICO,96597
Concejo,BOYACA,PAIPA,SANDRA VIVIANA GOMEZ FIERRO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96669
Concejo,BOYACA,PAIPA,SANDRO  SANABRIA PUERTO,PARTIDO CENTRO DEMOCRATICO,96595
Concejo,BOYACA,PAIPA,SERGIO  BARRERA MORENO,PARTIDO CAMBIO RADICAL,96633
Concejo,BOYACA,PAIPA,SILVINO  CAMACHO QUINTERO,PARTIDO CONSERVADOR COLOMBIANO,96624
Concejo,BOYACA,PAIPA,SONIA HELENA ORTIZ SAENZ,PARTIDO CENTRO DEMOCRATICO,96594
Concejo,BOYACA,PAIPA,VICTOR JULIO AVELLANEDA HURTADO,PARTIDO CAMBIO RADICAL,96645
Concejo,BOYACA,PAIPA,VILMA LEONOR OCHOA BARAJAS,PARTIDO CENTRO DEMOCRATICO,96603
Concejo,BOYACA,PAIPA,WILLIAM DAVID VALDERRAMA ALVARADO,PARTIDO POLITICO MIRA,96673
Concejo,BOYACA,PAIPA,WILMAR DARIO MARTINEZ PACHECO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,96609
Concejo,BOYACA,PAIPA,WILMER ORLANDO TELLEZ BOTIA,PARTIDO POLITICO MIRA,96674
Concejo,BOYACA,PAIPA,WILSON ANTONIO RAMIREZ MOSQUERA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,96665
Concejo,BOYACA,PAIPA,WILSON RENE PATARROYO DIAZ,PARTIDO CONSERVADOR COLOMBIANO,96627
Concejo,BOYACA,PAIPA,YECID FREDDY HIGUERA BECERRA,PARTIDO CENTRO DEMOCRATICO,96598
Concejo,BOYACA,PAIPA,YEFFER ALBERTO PATARROYO ROSAS,PARTIDO ALIANZA VERDE,96657
Concejo,BOYACA,PAIPA,YENNY YOHANA PEÑA PEÑA,PARTIDO CENTRO DEMOCRATICO,96604
Concejo,BOYACA,PAIPA,YORLY CAROLINA RODRIGUEZ VALDERRAMA,PARTIDO CAMBIO RADICAL,96643
Concejo,BOYACA,PAIPA,YOVANY  SUAREZ PEREZ,PARTIDO ALIANZA VERDE,96650
