corp,dpto,mpio,name,party,wp_no
Concejo,VALLE,ULLOA,JULIAN ANDRES GIRALDO RAMIREZ,PARTIDO LIBERAL COLOMBIANO,75518
Concejo,VALLE,ULLOA,LUCERO DE JESUS HURTADO SUAREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75554
Concejo,VALLE,ULLOA,LUZ ALDERI ROMAN PUERTA,PARTIDO CAMBIO RADICAL,75551
Concejo,VALLE,ULLOA,LUZ DARY LONDOÑO DE LONDOÑO,COALICION PARTIDO DE LA U - PARTIDO MIRA,75562
Concejo,VALLE,ULLOA,LUZ FRANCY NELLY MARTINEZ ARCILA,PARTIDO ADA,75535
Concejo,VALLE,ULLOA,LUZ INES ALVAREZ ,PARTIDO LIBERAL COLOMBIANO,75520
Concejo,VALLE,ULLOA,LUZ MIRYAM LEON PULGARIN,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75556
Concejo,VALLE,ULLOA,LUZLEDIZ  BERNAL JURADO,COALICION PARTIDO DE LA U - PARTIDO MIRA,75567
Concejo,VALLE,ULLOA,MARIA DELSA MEJIA LONDOÑO,COALICION PARTIDO DE LA U - PARTIDO MIRA,75569
Concejo,VALLE,ULLOA,MARIA OFELIA GAVIRIA ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75559
Concejo,VALLE,ULLOA,MIGUEL ANGEL MARIN PELAEZ,PARTIDO CONSERVADOR COLOMBIANO,75541
Concejo,VALLE,ULLOA,ORLANDO  MEJIA VEGA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75558
Concejo,VALLE,ULLOA,PAULA ANDREA GALLEGO RESTREPO,PARTIDO CENTRO DEMOCRATICO,75523
Concejo,VALLE,ULLOA,PEDRO  BARRERA MARTINEZ,PARTIDO CAMBIO RADICAL,75545
Concejo,VALLE,ULLOA,RIGOBERTO  CUARTAS DUQUE,PARTIDO CONSERVADOR COLOMBIANO,75538
Concejo,VALLE,ULLOA,RUBEN DARIO RAMIREZ MUÑOZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75561
Concejo,VALLE,ULLOA,SANDRA PATRICIA CASTAÑO BETANCOURT,PARTIDO CONSERVADOR COLOMBIANO,75543
Concejo,VALLE,ULLOA,VICTOR HUGO SANCHEZ PERDOMO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,75553
Concejo,VALLE,ULLOA,WILINTON  PALACIO URREA,COALICION PARTIDO DE LA U - PARTIDO MIRA,75565
