corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,OLGA LILIANA SANCHEZ PLAZAS,PARTIDO COLOMBIA JUSTA LIBRES,12099
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,ORLI DE JESUS DAZA HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12148
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,OSCAR ALONSO PEREZ CARDONA,PARTIDO CONSERVADOR COLOMBIANO,12117
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,OSCAR ARMANDO BARCENAS ,PARTIDO LIBERAL COLOMBIANO,12073
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,OSCAR DARIO CATAÑO VELEZ,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12175
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,PEDRO ANTONIO PULECIO GONZALEZ,PARTIDO CONSERVADOR COLOMBIANO,12116
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,PROSPERO ANTONIO PEREZ CAÑAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12149
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,RAMIRO  RAMIREZ SERNA,PARTIDO POLO DEMOCRATICO ALTERNATIVO,12180
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,REINALDO  SERREZUELA ALVAREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12089
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,RODRIGO  SALAZAR CIRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12151
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,SANDRA MILENA RAMIREZ VASALLO,PARTIDO LIBERAL COLOMBIANO,12072
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,SANDRA MILENA VALENCIA HERNANDEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12153
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,SANDRA PATRICIA CIRO ,PARTIDO ALIANZA VERDE,12136
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,SANDRA TERESA CARDONA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12090
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,SANTOGINIO  BOTERO GARCIA,PARTIDO ALIANZA VERDE,12138
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,SAUL ENRIQUE SALAS CARDENAS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12092
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,SILVIA ROSA RAMIREZ CARDENAS,PARTIDO COLOMBIA JUSTA LIBRES,12104
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,TOMYS NICOLAS CABALLERO AYALA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,12146
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,WANDY CATALINA FRANCO LUIS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12087
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,WILMER ANDRES MARIN RAMIREZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12083
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,YADINTON ARLEY MARIN MUÑOZ,PARTIDO CAMBIO RADICAL,12125
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,YEFFERSON  PARRA CAVIEDES,PARTIDO CENTRO DEMOCRATICO,12078
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,YESENIA ASTRID MONTOYA SANCHEZ,PARTIDO CENTRO DEMOCRATICO,12080
Concejo,ANTIOQUIA,PUERTO NARE LA MAGDALENA,YULIET LILIANA GIRALDO MUÑOZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12167
