corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,MUTATA,MARIA LUZ DARY DUQUE DE OROZCO,PARTIDO CENTRO DEMOCRATICO,12704
Concejo,ANTIOQUIA,MUTATA,MARIA YURLIDES AREIZA GIRALDO,PARTIDO LIBERAL COLOMBIANO,12687
Concejo,ANTIOQUIA,MUTATA,MARLY YUDEMY RUEDA ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12782
Concejo,ANTIOQUIA,MUTATA,MARTHA CECILIA MORA DURANGO,PARTIDO ALIANZA VERDE,12759
Concejo,ANTIOQUIA,MUTATA,MARTHA ISABEL BORJA ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12708
Concejo,ANTIOQUIA,MUTATA,MAVIS  CORREA MONTERROZA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12784
Concejo,ANTIOQUIA,MUTATA,MAXIMO ANTONIO MOLINA TEHERAN,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12789
Concejo,ANTIOQUIA,MUTATA,MIGUEL ANTONIO QUEJADA ZAPATA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12773
Concejo,ANTIOQUIA,MUTATA,MONICA  PADRON CARMONA,PARTIDO COLOMBIA JUSTA LIBRES,12729
Concejo,ANTIOQUIA,MUTATA,NIDIA  DURANGO GAVIRIA,PARTIDO COLOMBIA RENACIENTE,12734
Concejo,ANTIOQUIA,MUTATA,NYDIA ELENA DELGADO BORJA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12770
Concejo,ANTIOQUIA,MUTATA,OSCAR  AGUIRRE RESTREPO,PARTIDO LIBERAL COLOMBIANO,12691
Concejo,ANTIOQUIA,MUTATA,OTALVARO  PARRA GALINDO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12709
Concejo,ANTIOQUIA,MUTATA,PAULA ANDREA OBANDO PEREZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12772
Concejo,ANTIOQUIA,MUTATA,RAFAEL  MERCADO MARQUEZ,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12713
Concejo,ANTIOQUIA,MUTATA,ROBINSON ALIRIO TAPASCO OROZCO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12771
Concejo,ANTIOQUIA,MUTATA,RODRIGO DE JESUS QUINTERO CHALA,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12707
Concejo,ANTIOQUIA,MUTATA,RUBY ALEJANDRA BORJA VALDERRAMA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12781
Concejo,ANTIOQUIA,MUTATA,SANDRA  GALLEGO OQUENDO,PARTIDO CONSERVADOR COLOMBIANO,12740
Concejo,ANTIOQUIA,MUTATA,SANDRA PATRICIA MONTAÑO PALACIO,PARTIDO LIBERAL COLOMBIANO,12688
Concejo,ANTIOQUIA,MUTATA,SANTANDER  CORTES CORTECERO,PARTIDO CAMBIO RADICAL,12749
Concejo,ANTIOQUIA,MUTATA,SARAY  CARDONA MEDINA,PARTIDO CAMBIO RADICAL,12757
Concejo,ANTIOQUIA,MUTATA,SAUL ALEXANDER SEPULVEDA URREGO,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12716
Concejo,ANTIOQUIA,MUTATA,SIMON  DURANGO CUADROS,MOVIMIENTO ALTERNATIVO INDIGENA Y SOCIAL - MAIS,12710
Concejo,ANTIOQUIA,MUTATA,SIRLEY  SUAZA URREGO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,12786
Concejo,ANTIOQUIA,MUTATA,TIBALDO ENRIQUE DIAZ GONZALEZ,PARTIDO CAMBIO RADICAL,12753
Concejo,ANTIOQUIA,MUTATA,WILLIAM  TUBERQUIA CARTAGENA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,12777
Concejo,ANTIOQUIA,MUTATA,WILSON ALBERTO MARQUEZ MARTINEZ,PARTIDO ALIANZA VERDE,12767
Concejo,ANTIOQUIA,MUTATA,WILSON ANTONIO MURILLO PALACIOS,PARTIDO CONSERVADOR COLOMBIANO,12741
Concejo,ANTIOQUIA,MUTATA,YANITH  DIAZ SEPULVEDA,PARTIDO COLOMBIA JUSTA LIBRES,12721
Concejo,ANTIOQUIA,MUTATA,YERLIS ANDREA AVENDAÑO ,PARTIDO CENTRO DEMOCRATICO,12703
Concejo,ANTIOQUIA,MUTATA,YESSICA TATIANA LOAIZA GUISAO,PARTIDO ALIANZA VERDE,12760
Concejo,ANTIOQUIA,MUTATA,YHORMAN LEANDRO CASTAÑO OSORIO,PARTIDO CENTRO DEMOCRATICO,12698
Concejo,ANTIOQUIA,MUTATA,YOVANYS ALBERTO FLOREZ MENDOZA,PARTIDO COLOMBIA RENACIENTE,12731
Concejo,ANTIOQUIA,MUTATA,YULIETH CAROLINA TALEIGUA AMADOR,PARTIDO ALIANZA VERDE,12758
