corp,dpto,mpio,name,party,wp_no
Concejo,ANTIOQUIA,BOLIVAR,LA JUANCHA  SANCHEZ ALVAREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,19142
Concejo,ANTIOQUIA,BOLIVAR,LAURA MARCELA JIMENEZ OLAYA,PARTIDO CAMBIO RADICAL,19134
Concejo,ANTIOQUIA,BOLIVAR,LEON DARIO ACEVEDO VARGAS,PARTIDO CENTRO DEMOCRATICO,19102
Concejo,ANTIOQUIA,BOLIVAR,LEON DARIO ARIAS ARTEAGA,PARTIDO CONSERVADOR COLOMBIANO,19119
Concejo,ANTIOQUIA,BOLIVAR,LUIS FERNANDO VARGAS RIAZA,PARTIDO CAMBIO RADICAL,19131
Concejo,ANTIOQUIA,BOLIVAR,LUIS GUILLERMO JARAMILLO BOLIVAR,PARTIDO CONSERVADOR COLOMBIANO,19121
Concejo,ANTIOQUIA,BOLIVAR,LUIS GUILLERMO RODRIGUEZ GONZALEZ,PARTIDO CENTRO DEMOCRATICO,19104
Concejo,ANTIOQUIA,BOLIVAR,LUZ ADIELA GUERRA OSORIO,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,19140
Concejo,ANTIOQUIA,BOLIVAR,LUZ ELENY BERRIO SANCHEZ,PARTIDO CENTRO DEMOCRATICO,19105
Concejo,ANTIOQUIA,BOLIVAR,LUZ ISBELIA SANCHEZ ALVAREZ,PARTIDO LIBERAL COLOMBIANO,19093
Concejo,ANTIOQUIA,BOLIVAR,LUZ MIRIAM RODRIGUEZ LOPERA,PARTIDO CONSERVADOR COLOMBIANO,19123
Concejo,ANTIOQUIA,BOLIVAR,LUZ OFELIA GALEANO MONTOYA,QUEREMOS,19157
Concejo,ANTIOQUIA,BOLIVAR,LUZ OMAIRA MORENO ORTIZ,PARTIDO CENTRO DEMOCRATICO,19113
Concejo,ANTIOQUIA,BOLIVAR,MARCO ANTONIO TABORDA TABORDA,PARTIDO CAMBIO RADICAL,19128
Concejo,ANTIOQUIA,BOLIVAR,MARIA ENEIDA POSADA MORENO,QUEREMOS,19151
Concejo,ANTIOQUIA,BOLIVAR,MARIA OTILIA CORREA VELEZ,PARTIDO LIBERAL COLOMBIANO,19097
Concejo,ANTIOQUIA,BOLIVAR,NANCY MARGARITA RIOS ROLDAN,PARTIDO CENTRO DEMOCRATICO,19109
Concejo,ANTIOQUIA,BOLIVAR,OMAR DE JESUS GOMEZ GOMEZ,PARTIDO CONSERVADOR COLOMBIANO,19124
Concejo,ANTIOQUIA,BOLIVAR,OSCAR ANIBAL ORTIZ GONZALEZ,QUEREMOS,19156
Concejo,ANTIOQUIA,BOLIVAR,RODRIGO ANTONIO HERNANDEZ GOMEZ,PARTIDO CAMBIO RADICAL,19129
Concejo,ANTIOQUIA,BOLIVAR,ROGELIO  GALEANO ARREDONDO,QUEREMOS,19152
Concejo,ANTIOQUIA,BOLIVAR,SANDRA PATRICIA DE JESUS VILLA GRANADA,PARTIDO LIBERAL COLOMBIANO,19095
Concejo,ANTIOQUIA,BOLIVAR,TULIO HERNAN SERNA ORTIZ,PARTIDO LIBERAL COLOMBIANO,19098
Concejo,ANTIOQUIA,BOLIVAR,WILLYAM ALCIDES LOPEZ GARCIA,PARTIDO CENTRO DEMOCRATICO,19114
Concejo,ANTIOQUIA,BOLIVAR,YENNY LISNEY VALENCIA TEJADA,QUEREMOS,19158
Concejo,ANTIOQUIA,BOLIVAR,YULIANA ESTRELLA HOLGUIN RIOS,PARTIDO CONSERVADOR COLOMBIANO,19120
