corp,dpto,mpio,name,party,wp_no
Concejo,QUINDIO,SALENTO,JUAN GUILLERMO ALZATE CASTRO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,59021
Concejo,QUINDIO,SALENTO,LAURA MARCELA GRANADA HENAO,PARTIDO CAMBIO RADICAL,59012
Concejo,QUINDIO,SALENTO,LEIDY JHOANA RESTREPO CASTELLANOS,CONSCIENTES SALENTO,59046
Concejo,QUINDIO,SALENTO,LEONARDO  JARAMILLO JARAMILLO,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRATICO Y PARTIDO CONSERVADOR COLOMBIANO,59052
Concejo,QUINDIO,SALENTO,LUIS ALBERTO MORALES PEREZ,CONSCIENTES SALENTO,59049
Concejo,QUINDIO,SALENTO,LUIS CARLOS ARIAS GARCIA,PARTIDO CAMBIO RADICAL,59009
Concejo,QUINDIO,SALENTO,LUIS JOSE CEBALLOS LONDOÑO,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,59006
Concejo,QUINDIO,SALENTO,LUZ ENITH ESCOBAR MARIN,PARTIDO LIBERAL COLOMBIANO,58998
Concejo,QUINDIO,SALENTO,LUZ ESTELA RODRIGUEZ JIMENEZ,PARTIDO COLOMBIA JUSTA LIBRES,59002
Concejo,QUINDIO,SALENTO,MANUEL RICARDO BEDOYA AGUDELO,CONSCIENTES SALENTO,59044
Concejo,QUINDIO,SALENTO,MARIA EUGENIA OROZCO ALARCON,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,59038
Concejo,QUINDIO,SALENTO,MARIA INES PADILLA SANCHEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,59014
Concejo,QUINDIO,SALENTO,MARINO  TORO OSPINA,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRATICO Y PARTIDO CONSERVADOR COLOMBIANO,59050
Concejo,QUINDIO,SALENTO,MARIO  CARVAJAL CARDONA,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRATICO Y PARTIDO CONSERVADOR COLOMBIANO,59055
Concejo,QUINDIO,SALENTO,MATIAS URIEL MALAMUT GIGANTE,CONSCIENTES SALENTO,59047
Concejo,QUINDIO,SALENTO,MIYANI  MUÑOZ LOPEZ,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,59020
Concejo,QUINDIO,SALENTO,NATALIA  ESTRADA CAÑAS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,59017
Concejo,QUINDIO,SALENTO,NELSON ENRIQUE SEPULVEDA RIOS,PARTIDO DE REIVINDICACIÓN ÉTNICA -PRE-,59004
Concejo,QUINDIO,SALENTO,NILSON  CAMACHO GUTIERREZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,59033
Concejo,QUINDIO,SALENTO,ORFA LILIANA CORREA ROJAS,CONSCIENTES SALENTO,59045
Concejo,QUINDIO,SALENTO,RODRIGO  GAVIRIA SALAZAR,PARTIDO CAMBIO RADICAL,59010
Concejo,QUINDIO,SALENTO,ROSA ELENA SALAZAR LOPEZ,PARTIDO LIBERAL COLOMBIANO,59000
Concejo,QUINDIO,SALENTO,SANDRA MILENA GONZALEZ ESTRADA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,59024
Concejo,QUINDIO,SALENTO,SOLMERANIA  ACOSTA ATEHORTUA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,59036
Concejo,QUINDIO,SALENTO,TANIA  FUENTES GALVEZ,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,59027
Concejo,QUINDIO,SALENTO,VALENTIN  RODRIGUEZ VILLA,PARTIDO POLITICO MIRA Y PARTIDO CENTRO DEMOCRATICO Y PARTIDO CONSERVADOR COLOMBIANO,59051
