corp,dpto,mpio,name,party,wp_no
Concejo,SANTANDER,SAN ANDRES,JOSE ANGEL GARCIA CABALLERO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61841
Concejo,SANTANDER,SAN ANDRES,JOSE RAMIRO JAIMES HERRERA,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61843
Concejo,SANTANDER,SAN ANDRES,JUAN CARLOS ROJAS MORALES,PARTIDO CENTRO DEMOCRATICO,61809
Concejo,SANTANDER,SAN ANDRES,JUAN PABLO CARVAJAL JEREZ,PARTIDO CONSERVADOR COLOMBIANO,61828
Concejo,SANTANDER,SAN ANDRES,KEVIN FABIAN MORENO SOTO,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61844
Concejo,SANTANDER,SAN ANDRES,LAURA KATHERINE NARANJO ORDUZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61861
Concejo,SANTANDER,SAN ANDRES,LUIS ALFREDO ALBARRACIN MARIÑO,PARTIDO CAMBIO RADICAL,61833
Concejo,SANTANDER,SAN ANDRES,LUIS ALFREDO CARDENAS ,PARTIDO ADA,61813
Concejo,SANTANDER,SAN ANDRES,LUIS ELIAS CABALLERO JAIMES,PARTIDO COLOMBIA RENACIENTE,61810
Concejo,SANTANDER,SAN ANDRES,LUIS MARTIN SUAREZ HERNANDEZ,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61855
Concejo,SANTANDER,SAN ANDRES,LUZ AMPARO MENDOZA VELASCO,PARTIDO LIBERAL COLOMBIANO,61798
Concejo,SANTANDER,SAN ANDRES,LUZ ANGELICA SANTAMARIA RODRIGUEZ,PARTIDO CONSERVADOR COLOMBIANO,61825
Concejo,SANTANDER,SAN ANDRES,LUZ EDDY DELGADO HERRERA,PARTIDO CAMBIO RADICAL,61837
Concejo,SANTANDER,SAN ANDRES,MARIA AIDEE VERA HENAO,PARTIDO LIBERAL COLOMBIANO,61792
Concejo,SANTANDER,SAN ANDRES,MARIA ESTRELLA ROJAS PEÑA,PARTIDO COLOMBIA RENACIENTE,61812
Concejo,SANTANDER,SAN ANDRES,MARY CONSUELO PINTO RINCON,PARTIDO LIBERAL COLOMBIANO,61796
Concejo,SANTANDER,SAN ANDRES,MARY LUZ PEDRAZA CASTELLANOS,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61840
Concejo,SANTANDER,SAN ANDRES,MILSON HERNANDO DELGADO MARIÑO,PARTIDO CENTRO DEMOCRATICO,61807
Concejo,SANTANDER,SAN ANDRES,NELSON JESUS DELGADO HERRERA,PARTIDO CONSERVADOR COLOMBIANO,61826
Concejo,SANTANDER,SAN ANDRES,OCTAVIO  ARIAS CASTELLANOS,PARTIDO ADA,61815
Concejo,SANTANDER,SAN ANDRES,OSCAR FERNANDO BAUTISTA BAUTISTA,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61847
Concejo,SANTANDER,SAN ANDRES,PABLO ALEXANDER DELGADO PINEDA,PARTIDO CAMBIO RADICAL,61830
Concejo,SANTANDER,SAN ANDRES,PEDRO JULIO GOMEZ TARAZONA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61860
Concejo,SANTANDER,SAN ANDRES,PEDRO PABLO BUENO CABALLERO,PARTIDO CONSERVADOR COLOMBIANO,61822
Concejo,SANTANDER,SAN ANDRES,ROBERTO  PORTILLA DELGADO,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61849
Concejo,SANTANDER,SAN ANDRES,RODOLFO  MESA GALVAN,PARTIDO COLOMBIA RENACIENTE,61811
Concejo,SANTANDER,SAN ANDRES,RUBEN DARIO JAIMES NIÑO,PARTIDO CENTRO DEMOCRATICO,61806
Concejo,SANTANDER,SAN ANDRES,SAIDA LILIANA VANEGAS SIERRA,PARTIDO CAMBIO RADICAL,61838
Concejo,SANTANDER,SAN ANDRES,SERGIO FERNEY BARAJAS CARRILLO,PARTIDO LIBERAL COLOMBIANO,61793
Concejo,SANTANDER,SAN ANDRES,SILDANA  HERNANDEZ ESCOBAR,PARTIDO ALIANZA SOCIAL INDEPENDIENTE - ASI,61851
Concejo,SANTANDER,SAN ANDRES,VICTOR MANUEL CABALLERO SIERRA,PARTIDO SOCIAL DE UNIDAD NACIONAL PARTIDO DE LA U,61856
Concejo,SANTANDER,SAN ANDRES,WILLIAN ENRIQUE JEREZ RANGEL,PARTIDO CAMBIO RADICAL,61831
Concejo,SANTANDER,SAN ANDRES,YULY ADRIANA CACERES CACERES,MOVIMIENTO AUTORIDADES INDIGENAS DE COLOMBIA - AICO,61846
Concejo,SANTANDER,SAN ANDRES,ZARETH MARCELA JEREZ MANTILLA,PARTIDO CONSERVADOR COLOMBIANO,61827
